,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,101.06773472066502,116.52264419874889,116.52264419874889,205.5476784842176,10.1067734720665,0.0,20.374955262456464,7.5862375330768534,35.642569632759994,112.3411891076995,0.0,1.0665077423827019,0.2376959075323978,0.027399412612283788,-1.0,1.16445381458793,2.0,58.0,0.0,0.0,0.0,0.0,50.0,43.22880716583685,132.71614437015597,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,101.06773472066502,116.40526112610208,116.52264419874889,144.15042822013024,10.1067734720665,0.0,5.354483392864884,25.679562723823803,26.881526372334516,117.29349591478179,0.11738307264681858,1.0773960138086727,0.2500908504119916,0.02987892445432333,-0.9990492408362032,0.4791083649693581,1.9961763295758703,78.0,0.0,0.0,0.0,0.0,50.42454920332964,52.56108909615832,122.64797930764666,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,101.06773472066502,113.75902385483467,116.52264419874889,132.53510173901572,10.1067734720665,0.0,2.828587022953343,45.378306142181714,18.643920461850634,121.34574320369157,2.881003416561045,1.0877556288136647,0.2618744114027785,0.032329763961818,-0.9782260902776538,0.21622119438497617,1.9124583362960124,91.0,0.0,0.0,0.0,0.0,50.603875456131895,64.02222660403234,124.17433022664491,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,101.06773472066502,112.60316456859542,116.52264419874889,130.73845108334427,10.1067734720665,0.0,2.164912336603546,65.84960514717307,14.004804569572137,128.9820941700771,6.800483046714513,1.0973885913119537,0.2728467298220731,0.03443712824677564,-0.9500570478324913,0.10924744848365575,1.818594666029151,96.0,0.0,0.0,0.0,0.0,50.603875456131895,79.85440971674521,131.14700650668064,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,101.06773472066502,112.1387708040755,116.52264419874889,130.71278799336264,10.1067734720665,0.0,1.871486103230929,87.38776350765923,11.6386533527288,139.3677267234863,11.184356441387886,1.106296141121271,0.28301604171938877,0.036143119703351156,-0.9189303109952786,0.05889725156275535,1.7391182868922648,96.0,0.0,0.0,0.0,0.0,50.603875456131895,99.02641686038803,141.23921282671722,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,101.06773472066502,110.72686152685817,116.52264419874889,129.1676935504861,10.1067734720665,0.0,1.724686498243512,108.28290792027929,9.805108612606736,149.61123818563016,16.980139113278607,1.1144976212117372,0.2924116052347066,0.03739887564048742,-0.8773083460111067,0.024030674780275624,1.6464267633046545,97.0,0.0,0.0,0.0,0.0,50.603875456131895,118.08801653288602,151.33592468387366,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,101.06773472066502,107.64653166818124,116.52264419874889,124.98077671079919,10.1067734720665,0.0,1.646012148356896,125.79102806749637,10.607411623895436,159.81946794520678,25.856251643846253,1.1218874438792321,0.3009160615237817,0.03817426240360333,-0.8116226973626262,0.02881062104072595,1.5097133238203226,98.0,0.0,0.0,0.0,0.0,50.603875456131895,136.39843969139181,161.46548009356368,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,101.06773472066502,106.1819514069043,116.52264419874889,123.19506514588006,10.1067734720665,0.0,1.602706525518304,142.16083280571087,12.59669316172691,170.22931474369994,36.19694443569084,1.1282181338818478,0.3082534230484498,0.038401595461274945,-0.7334155077862728,0.030708574371327783,1.3842268412712697,100.0,0.0,0.0,0.0,0.0,50.603875456131895,154.75752596743777,171.83202126921825,False,False,0.0,0.0,False,0.0,0,0,0,True
8,99,0.010000000000000009,100.05705737345835,103.10246889891225,115.50912425331275,118.78161109137164,10.005705737345835,0.0808518245267875,1.5727301622391867,155.73319462659498,14.068630024516263,178.26406322976592,48.60359979009134,1.1333731644157825,0.314291000568442,0.038122856262436194,-0.6355208839872951,0.045230118030523674,1.2465532814469835,100.0,0.0,0.0,0.0,0.0,50.603875456131895,169.80182465111125,179.83679339200512,False,False,0.0,0.0,False,0.0,0,0,0,True
9,99,0.010000000000000009,100.05705737345835,101.42239223611975,115.60328567317084,116.62443436908548,10.005705737345837,0.0808518245267875,1.5545385838964256,167.63431764007115,16.710151360964776,185.93459433128996,62.78449322714244,1.1371255462073013,0.3187612267949952,0.03747399297660755,-0.5214816160196681,0.04376788100653721,1.1247332748797816,100.0,0.0,0.0,0.0,0.0,50.603875456131895,184.34446900103592,187.4891329151864,False,False,0.0,0.0,False,0.0,0,0,0,True
10,97,0.030000000000000027,98.03570267904504,98.49647543636704,113.62905181812236,112.4132925246952,9.803570267904506,0.2425554735803625,1.5372895906965807,177.8024213592561,16.664746997311525,190.01075005782562,77.91706960889776,1.1393286248481258,0.32148623686150823,0.03665939034486325,-0.39408363300113897,0.0551443849888559,1.0027495441481458,99.0,0.0,0.0,0.0,0.0,50.603875456131895,194.46716835656764,191.5480396485222,False,False,0.0,0.0,False,0.0,0,0,0,True
11,95,0.050000000000000044,96.01434798463175,94.87030256621277,112.03994517652613,107.88051705414064,9.601434798463176,0.40425912263393754,1.14383221777283,185.47886732291943,14.384682748812006,189.99073150420145,95.08671221921114,1.1398231765986373,0.3222543435264328,0.03606504048667388,-0.24468138972061163,0.06926698541505091,0.839390644681744,95.0,0.0,0.0,0.0,0.0,50.603875456131895,199.86355007173142,191.13456372197427,False,False,0.0,0.0,False,0.0,0,0,0,True
12,95,0.050000000000000044,96.01434798463175,93.40258171015402,113.03477828596901,106.07489926354245,9.601434798463176,0.40425912263393754,1.2773627622257266,192.14664387533549,13.153699895044817,189.21584859187828,114.71890879502612,1.1383904199654937,0.3207351613523728,0.03642067339076374,-0.07834970340324446,0.058082511812797596,0.6762203408076758,93.0,0.0,0.0,0.0,0.0,50.603875456131895,205.3003437703803,190.493211354104,False,False,0.0,0.0,False,0.0,0,0,0,True
13,94,0.06000000000000005,95.0036706374251,91.50125587073376,110.61476118800664,103.57564286766669,9.50036706374251,0.485110947160725,1.1293446010318615,197.29747088448644,12.764984600975481,187.895648355567,133.832414112299,1.1349686948168367,0.31675187723757076,0.03840944037339906,0.09934433569628004,0.05588162349903504,0.5686556209776684,90.0,0.0,0.0,0.0,0.0,50.603875456131895,210.06245548546192,189.02499295659888,False,False,0.0,0.0,False,0.0,0,0,0,True
14,87,0.13,87.92892920697857,85.98936411821944,102.11267959911783,96.83174864029701,8.792892920697854,1.0510737188482375,1.234786625711673,203.35455416297955,12.209701727450717,187.44762024660537,149.9557295931974,1.1293702139138062,0.31021775177213423,0.040096833958988186,0.28391112641853267,0.09299514402012209,0.44866759658518446,80.0,0.0,0.0,0.0,0.0,50.603875456131895,215.56425589043027,188.68240687231705,False,False,0.0,0.0,False,0.0,0,0,0,True
15,78,0.21999999999999997,78.83283308211871,79.99123492617315,91.45117741352288,89.44401148703902,7.883283308211869,1.7787401395893252,1.260967879395301,211.43422597292877,11.31420236218843,189.28142221628534,161.41567208054715,1.1215389093399537,0.30109847649992877,0.04048807147871749,0.4542476052525658,0.12424424336052076,0.3982612748714114,77.0,0.0,0.0,0.0,0.0,50.603875456131895,222.7484283351172,190.54239009568064,False,False,0.0,0.0,False,0.0,0,0,0,True
16,74,0.26,74.7901236932921,76.55293125090446,86.64523800517779,84.84411683337943,7.479012369329208,2.102147437696475,1.2997278689676692,219.33273061579038,11.907836828333348,192.44741516565873,171.50797883482045,1.1116957701453354,0.28966650629960167,0.04047204164943826,0.6221036562222573,0.11874886838386951,0.36579664414969615,75.0,0.0,0.0,0.0,0.0,50.603875456131895,231.24056744412374,193.7471430346264,False,False,0.0,0.0,False,0.0,0,0,0,True
