,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,114.83137020025731,108.44494862312064,108.44494862312064,199.7685544099,11.483137020025728,0.0,31.482187524081183,3.0590031275929483,56.03808526488199,109.69224006746981,0.0,1.1275201526214045,0.06296806469097656,0.023307177826466977,-1.0,0.9256346539187563,2.0,43.0,0.0,0.0,0.0,0.0,50.0,59.097088392474944,141.174427591551,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,114.83137020025731,107.43071342798983,108.44494862312064,155.06217370205863,11.483137020025728,0.0,12.93283409889768,12.839554298526522,60.99446876216971,109.94392982809745,1.0142351951308015,1.141303405214823,0.07181117027179591,0.02755124520824341,-0.9943049687468841,0.5142540772149616,1.9711349829476688,77.0,0.0,0.0,0.0,0.0,50.0,73.83402306069624,122.87676392699514,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,114.83137020025731,102.71580114033432,108.44494862312064,142.4071942801908,11.483137020025728,0.0,8.953969850995723,25.26141669884989,66.14540509309933,106.25253151060619,6.743382677917117,1.1539991257753404,0.08121633965402617,0.030811495634283925,-0.9654673053900102,0.2788033538115776,1.831130164920675,86.0,0.0,0.0,0.0,0.0,50.33825165180451,91.40682179194921,115.20650136160191,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,114.83137020025731,101.4669089763355,108.44494862312064,139.85578797170132,11.483137020025728,0.0,7.156244494075885,37.92657133171861,75.38270973180973,106.05965002306309,13.721422324702253,1.1657690436413497,0.09202941843410825,0.03346029687263748,-0.9331641514343992,0.17918889418915368,1.7150661039716772,92.0,0.0,0.0,0.0,0.0,51.05038493851075,113.30928106352835,113.21589451713896,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,114.83137020025731,100.92823760665975,108.44494862312064,139.09186530325002,11.483137020025728,0.0,6.17960378358594,51.23123925551599,86.58538498805741,107.88619132046858,21.238133341163127,1.1771519118961424,0.10247094181809986,0.036207517356460626,-0.8996991326298087,0.12131528968370606,1.6304388599884334,93.0,0.0,0.0,0.0,0.0,52.20790242372276,137.81662424357341,114.06579510405453,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,114.83137020025731,100.6653567403378,108.44494862312064,138.91825334678526,11.483137020025728,0.0,5.566443636700567,65.32008463510583,97.94030375328248,110.14123554539528,29.01772522394596,1.188165237010235,0.11256151960706,0.03902133371567057,-0.8656139861714076,0.08440676285589276,1.5687783572170144,95.0,0.0,0.0,0.0,0.0,53.843111395143914,163.26038838838832,115.70767918209584,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,114.83137020025731,100.32336993666149,108.44494862312064,138.33893096396048,11.483137020025728,0.0,5.153877395158148,79.65148263961953,109.14238421385483,112.38116593728888,37.1393039104051,1.1988084579785183,0.1223020399688434,0.04190064802619147,-0.829942402307003,0.05789033891988728,1.520794724488996,97.0,0.0,0.0,0.0,0.0,55.94757069664035,188.79386685347436,117.53504333244703,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,114.83137020025731,99.93021035798465,108.44494862312064,137.43887814930426,11.483137020025728,0.0,4.860219038817336,93.82967257016597,120.9139950727203,115.22609489608888,45.65404217554108,1.2090709135010376,0.13168333847235494,0.04485232248560528,-0.7920564857285912,0.03887522813628856,1.4822038254108292,98.0,0.0,0.0,0.0,0.0,58.51099230207714,214.74366764288627,120.08631393490622,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,114.83137020025731,99.59745401289968,108.44494862312064,136.54801474774783,11.483137020025728,0.0,4.641706807886344,107.81117838427986,133.25358623601593,118.68497616245341,54.50153678576205,1.2189444952333623,0.14069946977535025,0.04787665268108693,-0.7520695951876321,0.028188231497298315,1.4510729897895955,97.0,0.0,0.0,0.0,0.0,61.5446368630564,241.0647646202958,123.32668297033976,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,114.83137020025731,99.04401155854971,108.44494862312064,134.8691395226258,11.483137020025728,0.0,4.47617000430734,120.77587023439276,145.76136439104894,122.03354830341038,63.90247385033298,1.2284221022294546,0.14934518757661477,0.050977150913886556,-0.7085178117138746,0.021511215729036755,1.4239278601496186,98.0,0.0,0.0,0.0,0.0,65.06036270634814,266.53723462544167,126.50971830771772,False,False,0.0,0.0,False,0.0,0,0,0,True
