,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,96.2141915482221,109.52566876856653,109.52566876856653,238.75599972638975,9.621419154822213,0.0,0.9521605541677438,26.71066155664745,35.77577440035495,109.42884326561057,0.0,1.059609376531031,0.20941415649932135,0.03514891169387759,-1.0,0.7990695752750918,2.0,106.0,0.0,0.0,0.0,0.0,50.0,62.4864359570024,110.38100381977831,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,96.2141915482221,108.88272910507263,109.52566876856653,149.26965262396635,9.621419154822213,0.0,0.0,70.05456065311314,29.68807957796699,113.60180017315312,0.6429396634938858,1.0680105010698833,0.21882780914865818,0.03695281918657936,-0.9932457820073587,0.49388199485119977,1.9799984547305383,106.0,0.0,0.0,0.0,0.0,50.0,99.74264023108013,113.60180017315312,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,96.2141915482221,108.69856602819195,109.52566876856653,148.8898107161198,9.621419154822213,0.0,0.0,115.39630321619524,23.52851711968683,118.37362594869361,1.470042403868451,1.0760619448775162,0.22785016807176078,0.03866187210894192,-0.9857096329279218,0.3318798833942106,1.9589598383424764,106.0,0.0,0.0,0.0,0.0,50.0,138.92482033588206,118.37362594869361,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,96.2141915482221,108.61693032219131,109.52566876856653,149.52208903424824,9.621419154822213,0.0,0.0,162.8509010139906,17.22588874259705,123.73987248375958,2.378780850243663,1.083782491723121,0.236503751973154,0.040267849855856484,-0.9780799758047518,0.23263017867367272,1.940766241771111,105.0,0.0,0.0,0.0,0.0,50.0,180.07678975658766,123.73987248375958,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,96.2141915482221,108.5301287178888,109.52566876856653,149.78260792477946,9.621419154822213,0.0,0.0,212.1155872184752,13.512833309495988,132.39023381979985,3.374320900921372,1.091188525559828,0.24480811654366885,0.0417665097485813,-0.9700352414918603,0.16684035972932051,1.9248813879708613,104.0,0.0,0.0,0.0,0.0,50.0,225.6284205279712,132.39023381979985,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,96.2141915482221,108.45589206294932,109.52566876856653,149.88995724784428,9.621419154822213,0.0,0.0,263.09629839618697,9.752375897018826,141.67014202044265,4.444097606538589,1.0983159188716285,0.25281115899899,0.04310397714092775,-0.9615354658822712,0.12153573096953459,1.9112656958751841,104.0,0.0,0.0,0.0,0.0,50.0,272.8486742932058,141.67014202044265,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,96.2141915482221,108.0483592268782,109.52566876856653,147.33099561252288,9.621419154822213,0.0,0.0,313.1827582009981,8.159590358487534,153.37795877638018,5.921407148226896,1.1051687522102693,0.260517900713085,0.04428184749639161,-0.94955756470594,0.08624104567324326,1.8921136994856405,103.0,0.0,0.0,0.0,0.0,50.0,321.34234855948563,153.37795877638018,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,96.2141915482221,105.36051178422369,109.52566876856653,136.95151596004166,9.621419154822213,0.0,0.0,354.5252479748933,8.074493266584092,164.22520155605315,10.086564132569737,1.1117511645808047,0.26793649582919826,0.045274746306168664,-0.9154164048063702,0.049435121402963314,1.8144693992295047,90.0,0.0,0.0,0.0,0.0,50.0,362.59974124147743,164.22520155605315,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,96.2141915482221,98.79058010167591,109.52566876856653,120.77452857642993,9.621419154822213,0.0,0.0,381.04073677004925,10.173588341732149,170.4361580055203,20.821652799460352,1.1178681694640045,0.2748610807159294,0.04593948491208554,-0.8251771293775082,0.06792398717030432,1.6187890572363788,69.0,0.0,0.0,0.0,0.0,50.0,391.2143251117814,170.4361580055203,False,False,0.0,0.0,False,0.0,0,0,0,True
9,98,0.020000000000000018,94.18333730496491,92.68131772443996,107.64645951193384,106.73487795453764,9.428990771725767,0.276479385478416,0.0,396.3292077360063,11.46697409663304,171.72809509624906,35.78679458695421,1.1230175896941017,0.28074242630798263,0.046091136609138765,-0.6917427066536102,0.10719483011032079,1.4227616243775079,48.0,0.0,0.0,0.0,0.0,50.0,407.7961818326394,171.72809509624906,False,False,0.0,0.0,False,0.0,0,0,0,True
