alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.8176854316046406,0.062088834108570516,0.9951870566911899,1.0608344728228443,0.05733901474063666,0.013669133613040322,6.8093005078152915,3.5134347439632574,4.460930361272791,0.4076534729039811,1.932840651642912,0.3324709287446171,0.2761049943522715,0.31044420879759904,0.7649081862487146,0.10914660042730445,1.5255749475760134,0.29777367228276524,4.493615244479416,8.322002352955895,0.5101338571297788,1.3670176140323527,1.7937412287150405,0.47255610848527696,0.5495808990835439,0.3093437707807123,0.19680188216400163,1.3445904367278854,0.3043194096520305,0.10274111655946871,0,91.6,0.08399999999999999,100.52278094894857,100.88918270755497,9.1159134392913,1.0426890753398523,0.10131920256242048,0.11357488731009815,0.11541467760426637,0.041697819637051485,0.45918059375763476,99.63333333333334,70.46666666666667,0.7110486814990898,0.0,0.0,0.8630253790995371,47.96826115174962,0.0,0.059063457454104684,5.8569022633128895,0.0,0.13333333333333333,1.4329232803712728,0.047427256269016366,0.0,0.7239392135876004,0.43333333333333335,0.43333333333333335,0.0,1.0,0.010083333333333333,0.0,1.0,0.0,0.13333333333333333,0.025,False,
0.8176854316046406,0.062088834108570516,0.9951870566911899,1.0608344728228443,0.05733901474063666,0.013669133613040322,6.8093005078152915,3.5134347439632574,4.460930361272791,0.4076534729039811,1.932840651642912,0.3324709287446171,0.2761049943522715,0.31044420879759904,0.7649081862487146,0.10914660042730445,1.5255749475760134,0.29777367228276524,4.493615244479416,8.322002352955895,0.5101338571297788,1.3670176140323527,1.7937412287150405,0.47255610848527696,0.5495808990835439,0.3093437707807123,0.19680188216400163,1.3445904367278854,0.3043194096520305,0.10274111655946871,1,91.23333333333333,0.08766666666666664,99.44901730286489,100.29537161463092,9.079423247212622,1.0419892808693592,0.10349180841357201,0.10422373301460958,0.2075791733943631,0.04559329605837999,0.4371326332252298,96.63333333333334,79.66666666666667,0.8297710185125393,0.0,0.0,0.9006971218380092,48.46816974310102,0.0,0.9953042948226536,5.213227771480874,0.0,0.1,1.4091965476848827,0.045313690216706934,0.0,0.5276445897656786,0.5,0.5,0.0,1.0,0.009916666666666667,0.0,1.0,0.0,0.14166666666666666,0.016666666666666666,False,
0.8176854316046406,0.062088834108570516,0.9951870566911899,1.0608344728228443,0.05733901474063666,0.013669133613040322,6.8093005078152915,3.5134347439632574,4.460930361272791,0.4076534729039811,1.932840651642912,0.3324709287446171,0.2761049943522715,0.31044420879759904,0.7649081862487146,0.10914660042730445,1.5255749475760134,0.29777367228276524,4.493615244479416,8.322002352955895,0.5101338571297788,1.3670176140323527,1.7937412287150405,0.47255610848527696,0.5495808990835439,0.3093437707807123,0.19680188216400163,1.3445904367278854,0.3043194096520305,0.10274111655946871,2,94.26666666666667,0.057333333333333326,101.39643123282167,103.16022984320443,9.381296654408949,1.0608663670188998,0.10106566934945825,0.13664242363546247,0.11361562557509819,0.040140170638230464,0.46425245615341626,97.36666666666666,67.2,0.6938888772669175,0.0,0.0,0.5890490682742872,52.464105275185155,0.0,0.05592183735763867,6.872632682086344,0.0,0.13333333333333333,1.502908267727733,0.06256028707003644,0.0,0.5796846780834133,0.4666666666666667,0.4666666666666667,0.0,1.0,0.00975,0.0008333333333333333,1.0,0.0,0.15833333333333333,0.041666666666666664,False,
0.7145986292588231,0.07450812644131014,0.9885985157756698,1.2559050080398357,0.0425884239778047,0.01837980318798024,7.5415475900511995,2.5487771022812313,3.54547135600783,0.37666065032060686,1.626684419697112,0.28768306110360103,0.10558211595580197,0.1483100676441524,0.5065939223898227,0.11048574321045537,1.2358056594013913,0.4374735537084692,5.006030694131356,9.063013190955381,0.29534414481598437,1.1692371907873484,1.1364233460764048,0.2732083348620128,0.3325905224491853,0.16642104882709757,0.12299524174855819,2.0438926915383675,0.25321308844089846,0.2010347353007161,0,99.03333333333333,0.009666666666666676,126.3139565944689,105.82866010398317,9.790420634565049,0.847626695527136,0.07248098558991957,0.05522572771431888,-0.07644991659257618,0.02702618768322548,0.6247024420814028,94.66666666666667,66.73333333333333,0.7452968705046907,0.0,0.0,0.19433357745735894,63.19994273177733,0.0,4.070222527893235,5.624597391701175,0.0,0.16666666666666666,2.5247050464662246,0.008600854768862068,0.0,0.0,1.0666666666666667,1.0666666666666667,0.0,1.0,0.008,0.0,1.0,0.0,0.09166666666666666,0.0,False,
0.7145986292588231,0.07450812644131014,0.9885985157756698,1.2559050080398357,0.0425884239778047,0.01837980318798024,7.5415475900511995,2.5487771022812313,3.54547135600783,0.37666065032060686,1.626684419697112,0.28768306110360103,0.10558211595580197,0.1483100676441524,0.5065939223898227,0.11048574321045537,1.2358056594013913,0.4374735537084692,5.006030694131356,9.063013190955381,0.29534414481598437,1.1692371907873484,1.1364233460764048,0.2732083348620128,0.3325905224491853,0.16642104882709757,0.12299524174855819,2.0438926915383675,0.25321308844089846,0.2010347353007161,1,98.06666666666666,0.019333333333333345,125.88529816233232,104.77644371782986,9.694856111373403,0.8453880865178206,0.06989140169518296,0.06300255081910508,-0.09063025109886344,0.03758006702076252,0.6332190735025568,98.8,63.9,0.6703878785084806,0.0,0.0,0.38866715491471787,39.981242787750645,0.09091717529738279,2.213984608162507,4.142897519952364,0.0,0.23333333333333334,2.866852140213366,0.010932556215114388,0.0,0.0,1.2333333333333334,1.2333333333333334,0.0,1.0,0.008083333333333333,0.0,1.0,0.0,0.10833333333333334,0.0,False,
0.7145986292588231,0.07450812644131014,0.9885985157756698,1.2559050080398357,0.0425884239778047,0.01837980318798024,7.5415475900511995,2.5487771022812313,3.54547135600783,0.37666065032060686,1.626684419697112,0.28768306110360103,0.10558211595580197,0.1483100676441524,0.5065939223898227,0.11048574321045537,1.2358056594013913,0.4374735537084692,5.006030694131356,9.063013190955381,0.29534414481598437,1.1692371907873484,1.1364233460764048,0.2732083348620128,0.3325905224491853,0.16642104882709757,0.12299524174855819,2.0438926915383675,0.25321308844089846,0.2010347353007161,2,99.36666666666666,0.006333333333333339,124.85053404309521,106.169393365218,9.823373918424238,0.8636055585041541,0.07722932824938257,0.06884538714276153,-0.07540535290440072,0.016676410400752708,0.6128749317489899,99.53333333333333,82.53333333333333,0.8449248049564582,0.0,0.0,0.12732199902378688,37.704432798244646,0.0,1.6526762579602883,2.6554986028461247,0.0,0.23333333333333334,2.2930446629052788,0.010075074212111674,0.0,0.0,1.0,1.0,0.0,1.0,0.008333333333333333,0.0,1.0,0.0,0.125,0.0,False,
0.7365803248097049,0.0825293728554217,1.1253245388302993,1.1162174123890258,0.03471202186318601,0.016238273596399712,7.40751787960849,4.332632240034606,4.2705071229896765,0.7195985901383025,1.9226834342968164,0.23123635257320962,0.15516305169982925,0.3067623434542772,0.7086862642236225,0.09224640886482446,1.8784566061515808,0.46468768055219445,4.32156628234478,5.826645933810692,0.40856664318561997,1.0180881425186383,2.0452862985937452,0.49387258055301264,0.4764077764674558,0.26723578098352174,0.08612035976863344,1.3849640824122085,0.10876216927875633,0.05390979735778,0,91.1,0.089,101.07682581034896,113.10829992102926,10.251706548744023,1.1636469553011701,0.14345731203246007,0.13403804804878824,0.06025843821434559,0.04064205935891126,0.4273688724586609,99.8,59.666666666666664,0.5950121827185524,0.0,0.0,0.47979719648424196,50.94028873868743,0.0,0.010124426646825913,7.177176423848751,0.0,0.06666666666666667,0.7078195201074238,0.07846677376666866,0.0,0.36204567229860635,0.1,0.1,0.0,1.0,0.006833333333333334,0.0008333333333333333,1.0,0.0,0.23333333333333334,0.041666666666666664,False,
0.7365803248097049,0.0825293728554217,1.1253245388302993,1.1162174123890258,0.03471202186318601,0.016238273596399712,7.40751787960849,4.332632240034606,4.2705071229896765,0.7195985901383025,1.9226834342968164,0.23123635257320962,0.15516305169982925,0.3067623434542772,0.7086862642236225,0.09224640886482446,1.8784566061515808,0.46468768055219445,4.32156628234478,5.826645933810692,0.40856664318561997,1.0180881425186383,2.0452862985937452,0.49387258055301264,0.4764077764674558,0.26723578098352174,0.08612035976863344,1.3849640824122085,0.10876216927875633,0.05390979735778,1,97.23333333333333,0.027666666666666666,107.6700468809083,119.91923094418702,10.941905599226606,1.1468055285821188,0.1313666713901653,0.1061948481658897,-0.10449267156615863,0.012636497004455556,0.48953350306364135,101.4,66.5,0.6552509805304724,0.0,0.0,0.14915043935652467,16.126991455594336,0.10787920707336658,0.05695548827124291,2.3036932439497946,0.0,0.0,0.0,0.10111305032543257,0.0,0.4032883791535816,0.0,0.0,0.0,1.0,0.0069166666666666664,0.0,1.0,0.0,0.21666666666666667,0.058333333333333334,False,
0.7365803248097049,0.0825293728554217,1.1253245388302993,1.1162174123890258,0.03471202186318601,0.016238273596399712,7.40751787960849,4.332632240034606,4.2705071229896765,0.7195985901383025,1.9226834342968164,0.23123635257320962,0.15516305169982925,0.3067623434542772,0.7086862642236225,0.09224640886482446,1.8784566061515808,0.46468768055219445,4.32156628234478,5.826645933810692,0.40856664318561997,1.0180881425186383,2.0452862985937452,0.49387258055301264,0.4764077764674558,0.26723578098352174,0.08612035976863344,1.3849640824122085,0.10876216927875633,0.05390979735778,2,96.13333333333334,0.03866666666666667,104.5497126596756,118.20947887381668,10.81811989995528,1.1799028708728407,0.1410383813182043,0.15180499264238687,-0.11089152148928334,0.015062440684512667,0.5289835895881675,103.2,59.43333333333333,0.5790938828846278,0.0,0.0,0.20845121645008263,34.64941066712275,0.0,11.600303198304152,6.313437185292903,0.0,0.0,0.0,0.10473955837011863,0.0,0.2608412798669934,0.03333333333333333,0.03333333333333333,0.0,1.0,0.007083333333333334,0.0016666666666666666,1.0,0.0,0.26666666666666666,0.025,False,
0.7608797643949365,0.07488779786116646,1.1216385728040843,1.0584710302689904,0.028231454004686313,0.00906757784514061,9.375622727309178,3.256112444452104,4.050810539995247,0.6262190291969612,1.8295098108898107,0.35419860658715,0.13120673530672053,0.36348587876936034,0.6299328331990697,0.1460087739981603,1.6889053167494645,0.3356503769744182,10.067103604956273,8.2214977941247,0.5361201422403818,1.4816251326007284,2.907868314926293,0.5591747547311989,0.5322225052905323,0.12949375547366235,0.23740299355019678,1.8552360515982678,0.2808199056179582,0.06290773602214787,0,88.7,0.11299999999999999,94.20077842511301,108.72177271597283,9.948934140772229,1.1888958720342617,0.11348004377390244,0.10924692515245464,0.18677579779061168,0.03667465186772982,0.4119723954577887,102.1,60.36666666666667,0.5916548523545875,0.0,0.0,0.7108574170502708,65.6621899960881,0.0,1.5065230504970988,6.983085580986239,0.0,0.03333333333333333,0.3956720403435974,0.06970602036193219,0.0,0.9362044142272445,0.13333333333333333,0.13333333333333333,0.0,1.0,0.008666666666666666,0.0016666666666666666,1.0,0.0,0.15833333333333333,0.025,False,
