,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
15,76,0.24,88.77679820218681,88.89979703579303,94.48793203985576,92.22119029004884,8.888131848230348,0.5197358942012217,229.8785949792173,0.0,94.203504404744,66.00009041201807,1.0497960358702412,50.0,229.8785949792173,94.72324029894521,False,False,0.0,0.0,False,0.0,0,0,0,True
16,75,0.25,87.34381825757879,87.64327233305215,93.28183055687713,90.93368281721249,8.771182744964161,0.5127002826181615,230.08530562398857,0.0,92.89889321819616,71.63864863584304,1.0497523087553633,50.0,230.08530562398857,93.41159350081432,False,False,0.0,0.0,False,0.0,0,0,0,True
17,73,0.27,85.35526007465118,86.53982927960395,90.83345711407767,88.80216444442205,8.537284538431782,0.5007652340460065,230.38290617985479,0.0,90.4753786897522,75.93227647031676,1.0408724895828971,50.0,230.38290617985479,90.9761439237982,False,False,0.0,0.0,False,0.0,0,0,0,True
18,73,0.27,84.6394094370608,85.66197138161954,90.83345711407767,87.91069171172148,8.537284538431782,0.49774589074101344,230.52078478989247,0.0,89.4011306523511,81.10376220277489,1.0408369002443214,50.0,230.52078478989247,89.89887654309211,False,False,0.0,0.0,False,0.0,0,0,0,True
19,73,0.27,84.38231156997682,86.67197313881297,90.83345711407767,87.55324520099883,8.537284538431782,0.4969431137758812,230.5637672219386,0.0,88.60347449252644,85.26524617803959,1.0207675320088345,50.0,230.5637672219386,89.10041760630233,False,False,0.0,0.0,False,0.0,0,0,0,True
20,72,0.28,83.84015739400918,86.19968448676303,89.56046573741266,87.04443853318759,8.420335435165594,0.49164718629326154,230.75356187775773,0.0,87.37001643490768,88.6260274286892,1.020879571564072,50.0,230.75356187775773,87.86166362120095,False,False,0.0,0.0,False,0.0,0,0,0,True
21,72,0.28,83.7045318204474,86.96198246345816,89.56046573741266,86.7191929894846,8.420335435165594,0.4903108919997561,230.76215052347928,0.0,86.852738503093,91.22451070264371,1.0063320740300017,50.0,230.76215052347928,87.34304939509275,False,False,0.0,0.0,False,0.0,0,0,0,True
22,72,0.28,83.59122186587159,86.84346051634488,89.56046573741266,86.60100194422498,8.420335435165594,0.48995662461627887,230.76704167398577,0.0,86.76776238296316,93.94151592371148,1.0063320740300017,50.0,230.76704167398577,87.25771900757944,False,False,0.0,0.0,False,0.0,0,0,0,True
23,72,0.28,83.5661869218448,86.4482229229577,89.56046573741266,86.62966751657824,8.420335435165594,0.48985709699970736,230.8260028719804,0.0,86.82270343429418,97.05375873816645,1.0109255498936236,50.0,230.8260028719804,87.3125605312939,False,False,0.0,0.0,False,0.0,0,0,0,True
24,72,0.28,83.65567624566957,86.66478868013556,89.56046573741266,86.80650157612868,8.420335435165594,0.48982730539246144,230.97376231327306,0.0,86.735999506265,99.94943579544355,1.0110731787874367,50.0,230.97376231327306,87.22582681165747,False,False,0.0,0.0,False,0.0,0,0,0,True
25,72,0.28,83.68898015041827,86.79779800854463,89.56046573741266,86.97997631891724,8.420335435165594,0.4898178042318363,231.26518067746673,0.0,87.00241042094473,102.71210352431156,1.0109255498936236,50.0,231.26518067746673,87.49222822517656,False,False,0.0,0.0,False,0.0,0,0,0,True
26,72,0.28,83.72146227369461,86.6715259774061,89.56046573741266,86.85343925772257,8.420335435165594,0.48981459461622184,231.40442550171747,0.0,86.79554886673631,105.60104328431811,1.0109255498936236,50.0,231.40442550171747,87.28536346135253,False,False,0.0,0.0,False,0.0,0,0,0,True
27,72,0.28,83.70121189899305,87.50726567331768,89.56046573741266,86.69006349789225,8.420335435165594,0.48981345738885285,231.40381497647616,0.0,86.63350241473523,107.65424334841309,1.0022211665555545,50.0,231.40381497647616,87.12331587212408,False,False,0.0,0.0,False,0.0,0,0,0,True
28,72,0.28,83.50343560537736,87.63571314680932,89.56046573741266,86.64872411389337,8.420335435165594,0.4898130394089647,231.5596277515662,0.0,86.59058963245957,109.57899593901641,1.0027474620596066,50.0,231.5596277515662,87.08040267186853,False,False,0.0,0.0,False,0.0,0,0,0,True
29,72,0.28,83.4944958560521,86.34723908036366,89.56046573741266,86.4884327242581,8.420335435165594,0.48981288164745596,231.56774594620063,0.0,86.43386566289026,112.7922225960654,1.0110731787874367,50.0,231.56774594620063,86.92367854453771,False,False,0.0,0.0,False,0.0,0,0,0,True
30,72,0.28,83.63532181178465,87.5918739608594,89.56046573741266,86.60537866268001,8.420335435165594,0.4898128209901857,231.55217474808165,0.0,86.60419690401186,114.76081437261865,1.0027474620596066,50.0,231.55217474808165,87.09400972500204,False,False,0.0,0.0,False,0.0,0,0,0,True
31,72,0.28,83.48956645834667,87.30671021082772,89.56046573741266,86.49138095828452,8.420335435165594,0.4898127973734069,231.56799579263722,0.0,86.4367457195381,117.01456989920358,1.0022211665555545,50.0,231.56799579263722,86.9265585169115,False,False,0.0,0.0,False,0.0,0,0,0,True
32,71,0.29000000000000004,82.70852534842729,86.15751730451944,88.4418101364443,85.74865496669304,8.303386331899405,0.4847430823611866,231.73438267449325,0.0,85.75672104265472,119.29886273112847,1.0068583695340538,50.0,231.73438267449325,86.24146412501591,False,False,0.0,0.0,False,0.0,0,0,0,True
33,71,0.29000000000000004,82.66516208730924,87.1046412594685,88.4418101364443,85.71734950269857,8.303386331899405,0.48347470339902576,231.92053365488073,0.0,85.76241079356906,120.6360316081043,0.9981539861959849,50.0,231.92053365488073,86.24588549696809,False,False,0.0,0.0,False,0.0,0,0,0,True
34,71,0.29000000000000004,82.45157832417358,86.59627698836547,88.4418101364443,85.2170818100619,8.303386331899405,0.48314215419023865,231.8253053482635,0.0,85.21927211237393,122.48156475618309,0.9981539861959849,50.0,231.8253053482635,85.70241426656416,False,False,0.0,0.0,False,0.0,0,0,0,True
35,70,0.30000000000000004,81.62488516574875,85.83418475253036,87.31261274484626,84.46712720847204,8.186437228633217,0.47798027386286485,231.91670043939942,0.0,84.42875850866459,123.959992748499,0.9981539861959849,50.0,231.91670043939942,84.90673878252746,False,False,0.0,0.0,False,0.0,0,0,0,True
36,70,0.30000000000000004,81.48226304737733,85.19943877293025,87.31261274484626,84.23988805256802,8.186437228633217,0.47668471668746526,231.9294897849213,0.0,84.19749074875104,126.073166720415,1.0027474620596066,50.0,231.9294897849213,84.6741754654385,False,False,0.0,0.0,False,0.0,0,0,0,True
37,70,0.30000000000000004,81.52248156468255,85.24627821477684,87.31261274484626,84.45019067315367,8.186437228633217,0.47634362811894854,232.11361785791158,0.0,84.40638610281499,128.13950125048444,1.0022211665555545,50.0,232.11361785791158,84.88272973093395,False,False,0.0,0.0,False,0.0,0,0,0,True
38,70,0.30000000000000004,81.56196596544147,85.93453119924601,87.31261274484626,84.56587546482335,8.186437228633217,0.4762486072639875,224.98442149133368,0.0,84.52801365298079,129.51758279608467,0.9981539861959849,45.56354465903767,224.98442149133368,85.00426226024477,False,False,0.0,0.0,False,0.0,1,1,0,True
39,70,0.30000000000000004,81.49998174140003,84.36364209461215,87.31261274484626,83.02000548057326,8.186437228633217,0.4762204279492118,223.59818197635514,0.0,83.02000548057325,132.4665534463188,0.9981539861959849,45.56354465903767,223.59818197635514,83.49622590852246,False,False,0.0,0.0,False,0.0,0,0,0,True
40,70,0.30000000000000004,81.10257994117136,84.08554899407892,87.31261274484626,82.74634149266143,8.186437228633217,0.47621152360593755,222.30316562998678,0.0,82.74634149266141,135.69361719708616,0.9981539861959849,45.56354465903767,222.30316562998678,83.22255301626736,False,False,0.0,0.0,False,0.0,0,0,0,True
41,70,0.30000000000000004,80.99714924343404,84.04284220312041,87.31261274484626,82.70431488106189,8.186437228633217,0.47620854038426413,221.0411663060835,0.0,82.70431488106189,138.96338773881203,0.9981539861959849,45.56354465903767,221.0411663060835,83.18052342144615,False,False,0.0,0.0,False,0.0,0,0,0,True
42,70,0.30000000000000004,80.98095823847835,84.31638028308578,87.31261274484626,82.97349639497048,8.186437228633217,0.47620749050144306,220.03492333236557,0.0,82.97349639497048,141.9596202005725,0.9981539861959849,45.56354465903767,220.03492333236557,83.44970388547192,False,False,0.0,0.0,False,0.0,0,0,0,True
43,70,0.30000000000000004,81.08466203613884,84.47507157676235,87.31261274484626,83.12966025589026,8.186437228633217,0.476207106607368,219.05752538027537,0.0,83.12966025589026,144.79716136865645,0.9981539861959849,45.56354465903767,219.05752538027537,83.60586736249762,False,False,0.0,0.0,False,0.0,0,0,0,True
44,70,0.30000000000000004,81.14482510305808,84.53184119640096,87.31261274484626,83.1855257213504,8.186437228633217,0.4762069622496073,218.05289132793743,0.0,83.1855257213504,147.57793291710175,0.9981539861959849,45.56354465903767,218.05289132793743,83.66173268360001,False,False,0.0,0.0,False,0.0,0,0,0,True
45,70,0.30000000000000004,81.16634760971972,84.65730973584336,87.31261274484626,83.30899595774045,8.186437228633217,0.4762069068899173,209.82069577345746,0.0,83.30899595774045,150.23323592610464,0.9981539861959849,41.179985835039666,209.82069577345746,83.78520286463036,False,False,0.0,0.0,False,0.0,1,1,0,True
46,69,0.31000000000000005,80.36853959365774,84.01733143867062,86.1416589482095,82.67921041956816,8.069488125367027,0.47113717963445845,208.98113053929535,0.0,82.820497586883,152.3575634356435,0.9981539861959849,41.179985835039666,208.98113053929535,83.29163476651745,False,False,0.0,0.0,False,0.0,0,0,0,True
47,69,0.31000000000000005,80.1877229874319,83.94167091330324,86.1416589482095,82.60475491865915,8.069488125367027,0.4698687958956595,208.23202383789885,0.0,82.8279110726015,154.55755147054975,0.9981539861959849,41.179985835039666,208.23202383789885,83.29777986849716,False,False,0.0,0.0,False,0.0,0,0,0,True
48,69,0.31000000000000005,80.16606318780737,84.01060335119938,86.1416589482095,82.67258948850275,8.069488125367027,0.4695362448089295,207.55576641105444,0.0,82.970589999039,156.68860706755987,0.9981539861959849,41.179985835039666,207.55576641105444,83.44012624384794,False,False,0.0,0.0,False,0.0,0,0,0,True
49,69,0.31000000000000005,80.18579689683477,84.09092419504296,86.1416589482095,82.7516310842724,8.069488125367027,0.46944406947893674,199.83388965882386,0.0,83.13087591850805,158.7393418207264,0.9981539861959849,36.926408010766075,199.83388965882386,83.60031998798699,False,False,0.0,0.0,False,0.0,1,1,0,True
50,68,0.31999999999999995,79.35534688293286,83.23149972698442,84.9623130683738,81.90589443425509,7.952539022100838,0.46434718157080923,199.11674084165608,0.0,82.52559023678859,160.47015516211576,0.9981539861959849,36.926408010766075,199.11674084165608,82.9899374183594,False,False,0.0,0.0,False,0.0,0,0,0,True
51,68,0.31999999999999995,79.18564134241262,83.06621733042073,84.9623130683738,81.74324444513806,7.952539022100838,0.4630702653422554,198.39363664566287,0.0,82.44316195069956,162.36625090006885,0.9981539861959849,36.926408010766075,198.39363664566287,82.90623221604181,False,False,0.0,0.0,False,0.0,0,0,0,True
52,68,0.31999999999999995,79.13754576084017,83.0194096148471,84.9623130683738,81.69718222322618,7.952539022100838,0.462734870694366,190.17330747520424,0.0,82.44650653423282,164.30915435359557,0.9981539861959849,32.43647049923771,190.17330747520424,82.90924140492719,False,False,0.0,0.0,False,0.0,1,1,0,True
53,68,0.31999999999999995,79.1239251675441,83.1251245017729,84.9623130683738,81.80121341811126,7.952539022100838,0.4626416989945901,182.02571002514136,0.0,82.59121780387984,166.14634292019647,0.9981539861959849,28.03519029397923,182.02571002514136,83.05385950287443,False,False,0.0,0.0,False,0.0,1,1,0,True
54,68,0.31999999999999995,79.15468717894564,83.30544692697725,84.9623130683738,81.97866389745336,7.952539022100838,0.4626141537181325,181.16911616492754,0.0,82.82905761608593,167.80320906159304,0.9981539861959849,28.03519029397923,181.16911616492754,83.29167176980407,False,False,0.0,0.0,False,0.0,0,0,0,True
55,68,0.31999999999999995,79.20399933093172,83.35242337605612,84.9623130683738,82.02489216549817,7.952539022100838,0.4626054765812841,172.8582636160703,0.0,82.96929414544744,169.4130987539107,0.9981539861959849,23.57653622875204,172.8582636160703,83.43189962202872,False,False,0.0,0.0,False,0.0,1,1,0,True
56,68,0.31999999999999995,79.21305086031245,83.4125396446226,84.9623130683738,82.08405097872559,7.952539022100838,0.46260257754545375,171.83356525964817,0.0,83.1312194089897,170.96287217766195,0.9981539861959849,23.57653622875204,171.83356525964817,83.59382198653515,False,False,0.0,0.0,False,0.0,0,0,0,True
57,68,0.31999999999999995,79.22463420008927,83.58386408140967,84.9623130683738,82.25264677814671,7.952539022100838,0.4626015596139292,170.9418324034696,0.0,83.413789607651,172.3413211646261,0.9981539861959849,23.57653622875204,170.9418324034696,83.87639116726493,False,False,0.0,0.0,False,0.0,0,0,0,True
58,68,0.31999999999999995,79.2576453834295,83.66293953209035,84.9623130683738,82.33046281578918,7.952539022100838,0.4626011880500891,170.07397680005545,0.0,83.63752140721228,173.64069470090956,0.9981539861959849,23.57653622875204,170.07397680005545,84.10012259526236,False,False,0.0,0.0,False,0.0,0,0,0,True
59,68,0.31999999999999995,79.27288182166964,83.67753758386951,84.9623130683738,82.34482836839716,7.952539022100838,0.4626010485046945,169.18488267490613,0.0,83.81254538015102,174.92547018541387,0.9981539861959849,23.57653622875204,169.18488267490613,84.27514642865572,False,False,0.0,0.0,False,0.0,0,0,0,True
60,68,0.31999999999999995,79.27569460759048,83.68023247386269,84.9623130683738,82.34748033761575,7.952539022100838,0.46260099503747365,168.2747615001075,0.0,83.97857739934658,176.207550779925,0.9981539861959849,23.57653622875204,168.2747615001075,84.44117839438405,False,False,0.0,0.0,False,0.0,0,0,0,True
61,68,0.31999999999999995,79.2762138651425,83.68072995002188,84.9623130683738,82.34796989060847,7.952539022100838,0.4626009742694615,167.3432508465986,0.0,84.14294943186027,177.48913389827692,0.9981539861959849,23.57653622875204,167.3432508465986,84.60555040612974,False,False,0.0,0.0,False,0.0,0,0,0,True
62,68,0.31999999999999995,79.2763097199838,83.68082177732515,84.9623130683738,82.34806025540342,7.952539022100838,0.4626009661282722,166.3898729150781,0.0,84.30701502457055,178.77062518932553,0.9981539861959849,23.57653622875204,166.3898729150781,84.76961599069882,False,False,0.0,0.0,False,0.0,0,0,0,True
63,68,0.31999999999999995,79.27632741347809,83.69363512691251,84.9623130683738,82.36066953028246,7.952539022100838,0.46260096291732355,158.3172093619538,0.0,84.48361664745153,180.0393031307868,0.9981539861959849,19.310834908738453,158.3172093619538,84.94621761036885,False,False,0.0,0.0,False,0.0,1,1,0,True
64,68,0.31999999999999995,79.278796318909,83.81594724651072,84.9623130683738,82.48103361826239,7.952539022100838,0.4626009616457607,157.2824843179325,0.0,84.77036197700846,181.1856689526499,0.9981539861959849,19.310834908738453,157.2824843179325,85.23296293865423,False,False,0.0,0.0,False,0.0,0,0,0,True
65,68,0.31999999999999995,79.30236369715641,83.8386979208301,84.9623130683738,82.50342194882502,7.952539022100838,0.46260096114085714,156.22229606825073,0.0,84.9819351599193,182.30928410019362,0.9981539861959849,19.310834908738453,156.22229606825073,85.44453612106015,False,False,0.0,0.0,False,0.0,0,0,0,True
66,68,0.31999999999999995,79.30674734898773,83.86350506931669,84.9623130683738,82.52783400065422,7.952539022100838,0.4626009609400158,155.15725445931488,0.0,85.19977365130542,183.40809209925075,0.9981539861959849,19.310834908738453,155.15725445931488,85.66237461224544,False,False,0.0,0.0,False,0.0,0,0,0,True
67,68,0.31999999999999995,79.31152724695323,83.9733871123103,84.9623130683738,82.63596598245412,7.952539022100838,0.4626009608600299,154.17056927036745,0.0,85.50595706452968,184.39701805531422,0.9981539861959849,19.310834908738453,154.17056927036745,85.96855802538971,False,False,0.0,0.0,False,0.0,0,0,0,True
68,68,0.31999999999999995,79.33269956968248,83.99398002744908,84.9623130683738,82.65623091987544,7.952539022100838,0.46260096082815,153.15981999390831,0.0,85.74475960716906,185.36535109623898,0.9981539861959849,19.310834908738453,153.15981999390831,86.20736056799721,False,False,0.0,0.0,False,0.0,0,0,0,True
69,68,0.31999999999999995,79.33666745955215,84.21970256970856,84.9623130683738,82.87835844104687,7.952539022100838,0.4626009608154369,152.34350888187407,0.0,86.18926403274668,186.10796159490422,0.9981539861959849,19.310834908738453,152.34350888187407,86.65186499356211,False,False,0.0,0.0,False,0.0,0,0,0,True
70,68,0.31999999999999995,79.3801601939588,84.420331426642,84.9623130683738,83.07579193714339,7.952539022100838,0.46260096081036534,144.5143529985633,0.0,86.65115766271894,186.64994323663606,0.9981539861959849,15.022258485347308,144.5143529985633,87.1137586235293,False,False,0.0,0.0,False,0.0,1,1,0,True
71,68,0.31999999999999995,79.418817819828,84.4662941092221,84.9623130683738,83.12102258467073,7.952539022100838,0.4626009608083417,143.65565356161383,0.0,86.99825326040678,187.14596219578772,0.9981539861959849,15.022258485347308,143.65565356161383,87.46085422121513,False,False,0.0,0.0,False,0.0,0,0,0,True
72,68,0.31999999999999995,79.42767401436694,84.55965803781956,84.9623130683738,83.21289953155687,7.952539022100838,0.462600960807534,142.85982189670236,0.0,87.40056434198725,187.54861722634197,0.9981539861959849,15.022258485347308,142.85982189670236,87.86316530279478,False,False,0.0,0.0,False,0.0,0,0,0,True
73,68,0.31999999999999995,79.44566358912985,84.61846895204415,84.9623130683738,83.27077378046337,7.952539022100838,0.46260096080721164,142.08519738131682,0.0,87.78627929735542,187.89246134267165,0.9981539861959849,15.022258485347308,142.08519738131682,88.24888025816263,False,False,0.0,0.0,False,0.0,0,0,0,True
74,68,0.31999999999999995,79.45699541025405,84.6296551666252,84.9623130683738,83.28178183526956,7.952539022100838,0.462600960807083,141.29206928961858,0.0,88.13609264006847,188.22511924442023,0.9981539861959849,15.022258485347308,141.29206928961858,88.59869360087555,False,False,0.0,0.0,False,0.0,0,0,0,True
75,68,0.31999999999999995,79.4591507955998,84.63178285666883,84.9623130683738,83.28387563817678,7.952539022100838,0.4626009608070316,140.48026554153716,0.0,88.47907726487665,188.5556494561252,0.9981539861959849,15.022258485347308,140.48026554153716,88.94167822568369,False,False,0.0,0.0,False,0.0,0,0,0,True
76,68,0.31999999999999995,79.45956076377152,84.6321875570157,84.9623130683738,83.28427389297211,7.952539022100838,0.46260096080701113,139.6493977036055,0.0,88.82076302356779,188.88577496748331,0.9981539861959849,15.022258485347308,139.6493977036055,89.2833639843748,False,False,0.0,0.0,False,0.0,0,0,0,True
77,68,0.31999999999999995,79.45963874235764,84.63226453362762,84.9623130683738,83.28434964359863,7.952539022100838,0.46260096080700297,138.79902784249134,0.0,89.16220172955985,189.21582350222948,0.9981539861959849,15.022258485347308,138.79902784249134,89.62480269036686,False,False,0.0,0.0,False,0.0,0,0,0,True
78,68,0.31999999999999995,79.45965357438683,84.63227917507487,84.9623130683738,83.28436405185556,7.952539022100838,0.4626009608069997,137.92870006569325,0.0,89.50359344453773,189.54585739552843,0.9981539861959849,15.022258485347308,137.92870006569325,89.96619440534472,False,False,0.0,0.0,False,0.0,0,0,0,True
79,68,0.31999999999999995,79.4596563955343,84.63228195997245,84.9623130683738,83.28436679239881,7.952539022100838,0.4626009608069984,137.0379463202623,0.0,89.84497622152209,189.8758885039298,0.9981539861959849,15.022258485347308,137.0379463202623,90.30757718232908,False,False,0.0,0.0,False,0.0,0,0,0,True
80,68,0.31999999999999995,79.45965693213472,84.33031582831082,84.9623130683738,83.28436731366776,7.952539022100838,0.46260096080699786,136.126287290531,0.0,90.18635729844253,190.50788574399283,1.0031477401597233,15.022258485347308,136.126287290531,90.64895825924953,False,False,0.0,0.0,False,0.0,0,0,0,True
81,68,0.31999999999999995,79.50102645471343,84.67312044075541,84.9623130683738,83.32455484988712,7.952539022100838,0.46260096080699764,135.1920503753801,0.0,90.23863557967542,190.7970783716112,0.9981539861959849,15.022258485347308,135.1920503753801,90.70123654048241,False,False,0.0,0.0,False,0.0,0,0,0,True
82,68,0.31999999999999995,79.46360254692381,84.02080709044805,84.9623130683738,83.28820019660577,7.952539022100838,0.4626009608069976,134.23695693099296,0.0,90.55127532132263,191.73858434953698,1.0081059591718795,15.022258485347308,134.23695693099296,91.01387628212963,False,False,0.0,0.0,False,0.0,0,0,0,True
83,68,0.31999999999999995,79.52539022100838,84.0813573614717,84.9623130683738,83.34822250857366,7.952539022100838,0.46260096080699753,133.25768285489525,0.0,90.29414083957415,192.6195400564391,1.0081059591718795,15.022258485347308,133.25768285489525,90.75674180038115,False,False,0.0,0.0,False,0.0,0,0,0,True
84,68,0.31999999999999995,79.52539022100838,84.38712180150031,84.9623130683738,83.34822250857366,7.952539022100838,0.46260096080699753,132.2554260093618,0.0,89.98788048554366,193.1947313233126,1.0031122052081411,15.022258485347308,132.2554260093618,90.45048144635065,False,False,0.0,0.0,False,0.0,0,0,0,True
85,68,0.31999999999999995,79.5073198459447,84.37719842926482,84.9623130683738,83.33066842994037,7.952539022100838,0.46260096080699753,131.2301633038384,0.0,89.99386613330034,193.77984596242163,1.0031477401597233,15.022258485347308,131.2301633038384,90.45646709410734,False,False,0.0,0.0,False,0.0,0,0,0,True
86,68,0.31999999999999995,79.5055640783347,84.13842746130526,84.9623130683738,83.404794994185,7.952539022100838,0.46260096080699753,130.25672084484845,0.0,90.08867236758488,194.6037315694902,1.0081059591718795,15.022258485347308,130.25672084484845,90.55127332839187,False,False,0.0,0.0,False,0.0,0,0,0,True
87,68,0.31999999999999995,79.52539022100838,84.20735764443147,84.9623130683738,83.47312415086193,7.952539022100838,0.46260096080699753,129.3089354937562,0.0,89.86101132906276,195.3586869934325,1.0081059591718795,15.022258485347308,129.3089354937562,90.32361228986976,False,False,0.0,0.0,False,0.0,0,0,0,True
88,68,0.31999999999999995,79.52539022100838,84.51358028836131,84.9623130683738,83.47312415086193,7.952539022100838,0.46260096080699753,128.33890638810092,0.0,89.57742559663942,195.80741977344502,1.0031122052081411,15.022258485347308,128.33890638810092,90.04002655744641,False,False,0.0,0.0,False,0.0,0,0,0,True
89,68,0.31999999999999995,79.5195605681115,84.5157090048247,84.9623130683738,83.46746105947638,7.952539022100838,0.46260096080699753,127.34627804648996,0.0,89.61847107580822,196.25402383699412,1.0031477401597233,15.022258485347308,127.34627804648996,90.08107203661521,False,False,0.0,0.0,False,0.0,0,0,0,True
90,68,0.31999999999999995,79.51897009350168,84.20106609087652,84.9623130683738,83.46688745556969,7.952539022100838,0.46260096080699753,126.33037039235053,0.0,89.66395237549582,197.01527081449146,1.0081059591718795,15.022258485347308,126.33037039235053,90.12655333630282,False,False,0.0,0.0,False,0.0,0,0,0,True
91,68,0.31999999999999995,79.52539022100838,84.51358028836131,84.9623130683738,83.47312415086193,7.952539022100838,0.46260096080699753,125.29043677615444,0.0,89.38547112982654,197.46400359450394,1.0031122052081411,15.022258485347308,125.29043677615444,89.84807209063354,False,False,0.0,0.0,False,0.0,0,0,0,True
92,68,0.31999999999999995,79.5195605681115,84.20164474022992,84.9623130683738,83.46746105947638,7.952539022100838,0.46260096080699753,124.2262633217571,0.0,89.42651660899531,198.22467192264781,1.0081059591718795,15.022258485347308,124.2262633217571,89.88911756980231,False,False,0.0,0.0,False,0.0,0,0,0,True
