,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,105.49388003427174,135.83650604179877,135.83650604179877,200.27441562021977,10.549388003427174,0.0,21.418445037377733,3.7723610337933895,44.14096121314925,124.32520388980747,0.0,1.0190148616194585,0.3093371338122336,0.02607685857506375,-1.0,1.5070981918249697,2.0,45.0,0.0,0.0,0.0,0.0,50.0,47.913322246942634,145.7436489271852,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,105.49388003427174,133.34706425068347,135.83650604179877,148.1922402238571,10.549388003427174,0.0,4.25765612415788,18.696699961677847,29.62796115917063,130.61700048580755,2.4894417911153184,1.0300561618877704,0.323302287204536,0.028586785343317482,-0.9867686186714334,0.5927825210776078,1.9327074174232588,76.0,0.0,0.0,0.0,0.0,50.0,48.324661120848475,134.87465660996543,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,105.49388003427174,125.74224930204676,135.83650604179877,133.9917269125254,10.549388003427174,0.0,1.6945843533326443,34.49278270954954,17.294986426156612,132.5425603424714,12.583698530867352,1.0401127910791503,0.33602325841919944,0.030866906179481703,-0.937562000716996,0.24004828921317958,1.70511990667605,90.0,0.0,0.0,0.0,0.0,50.0,51.78776913570615,134.23714469580406,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,105.49388003427174,123.86161914299663,135.83650604179877,132.41692384856788,10.549388003427174,0.0,1.1425447824465116,51.10712204450584,11.341637958432736,139.9563450723432,24.558585429669513,1.048804040376282,0.34703123427069105,0.032719467557678364,-0.882363383681826,0.12470049097732354,1.5226003108393737,98.0,0.0,0.0,0.0,0.0,50.0,62.44876000293858,141.09888985478972,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,105.49388003427174,123.21417854141765,135.83650604179877,132.20419116720262,10.549388003427174,0.0,0.9424511270094709,68.247886511544,8.22410743182537,150.41596125346436,37.180912930050674,1.056216944230001,0.35644145386547227,0.03415402002822136,-0.8253399238397477,0.07085860054670069,1.3856325655114439,103.0,0.0,0.0,0.0,0.0,50.0,76.47199394336937,151.35841238047382,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,105.49388003427174,122.95479628067937,135.83650604179877,132.29640484118892,10.549388003427174,0.0,0.868778276971814,86.00467857797688,7.3461822255753395,163.58621856509438,50.06262269117008,1.062433684374923,0.3643553920262839,0.03526809190834706,-0.767595148024845,0.042146228901047154,1.2801081004006503,104.0,0.0,0.0,0.0,0.0,50.0,93.35086080355221,164.4549968420662,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,105.49388003427174,122.86379493376774,135.83650604179877,132.40914327285614,10.549388003427174,0.0,0.8263790924191097,104.31646920079818,7.829241771650815,178.6348988036386,63.03533379920113,1.0675386944247893,0.3708761128193898,0.03620915076942952,-0.7097710212595003,0.026017954043811114,1.1956831872942337,104.0,0.0,0.0,0.0,0.0,50.0,112.145710972449,179.4612778960577,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,105.49388003427174,122.63866273066725,135.83650604179877,132.1633756517502,10.549388003427174,0.0,0.8010935255153133,122.8232053809175,8.39505385639675,194.01899652538546,76.23317711033265,1.0715945895217198,0.37608124742959526,0.03711252627814603,-0.6511475446902734,0.01500766429185991,1.1232154038746558,103.0,0.0,0.0,0.0,0.0,50.0,131.21825923731424,194.82009005090077,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,105.49388003427174,122.52034050439318,135.83650604179877,131.8752619208027,10.549388003427174,0.0,0.7860383223420278,141.48013831159466,8.900084880562684,209.58619670540568,89.54934264773823,1.0746270478470668,0.3800000575650118,0.03813075182885961,-0.5924505375205441,0.010940174599121371,1.060448874845956,103.0,0.0,0.0,0.0,0.0,50.0,150.38022319215733,210.3722350277477,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,105.49388003427174,122.33696789886402,135.83650604179877,131.63844176130283,10.549388003427174,0.0,0.7770826255682703,160.33789847205503,9.287988901115552,225.06862835097303,103.04888079067302,1.0766694799667058,0.38267078625260564,0.039421201640771814,-0.5334905007660602,0.012426180282490016,0.9965898450658907,102.0,0.0,0.0,0.0,0.0,50.0,169.62588737317057,225.8457109765413,False,False,0.0,0.0,False,0.0,0,0,0,True
10,98,0.020000000000000018,103.38400243358632,120.65679610878937,133.2971417745523,129.50246558735617,10.338400243358631,0.27393385141951,0.5209771843577622,179.2956577850655,7.228958842089686,238.7327244074825,115.68922645643597,1.0777488937597177,0.3841250849345542,0.04107563130425406,-0.47708932394592407,0.01848616372000722,0.9197560229884993,100.0,0.0,0.0,0.0,0.0,50.0,186.52461662715518,239.25370159184027,False,False,0.0,0.0,False,0.0,0,0,0,True
