,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,105.49388003427174,135.0908915821319,135.0908915821319,204.05767049327858,10.549388003427175,0.0,22.80598532869667,3.658499763410616,38.856945213493134,124.03247463097983,0.0,1.0195267798398042,0.3086102224373867,0.02726323322390406,-1.0,1.4903627637386352,2.0,49.0,0.0,0.0,0.0,0.0,50.0,42.51544497690375,146.8384599596765,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,105.49388003427174,132.82716508944665,135.0908915821319,149.28859817652727,10.549388003427175,0.0,4.392875211892219,18.434893692137386,26.166066026467636,131.87708229720474,2.2637264926852136,1.0304479988754485,0.3224190460107232,0.029542087369032993,-0.9877618491775639,0.5948344775478346,1.9372465170128632,73.0,0.0,0.0,0.0,0.0,50.0,44.600959718605026,136.26995750909697,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,105.49388003427174,125.66957717207978,135.0908915821319,135.0082428905147,10.549388003427175,0.0,1.6865846658961912,35.1003644454429,16.223137590635908,136.31953337681313,11.685040902737317,1.0404473574927555,0.3350658470626041,0.03158390940933739,-0.9409472589984617,0.2448377278544772,1.7201465833703917,92.0,0.0,0.0,0.0,0.0,50.0,51.32350203607881,138.00611804270932,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,105.49388003427174,123.3315916468224,135.0908915821319,132.62672070664482,10.549388003427175,0.0,1.1106478432379958,51.91512288166109,10.198372876709348,143.2964032762023,23.44434083804679,1.0491579388026173,0.3461111024946788,0.033064540323213175,-0.8851660618099704,0.12273461443698445,1.5366819146738822,97.0,0.0,0.0,0.0,0.0,50.0,62.11349575837044,144.4070511194403,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,105.49388003427174,122.66670950072073,135.0908915821319,132.50118559866223,10.549388003427175,0.0,0.8973558290854613,69.35868274027086,8.333060800138577,154.63078722904356,35.86852291945796,1.0565874403601447,0.35556581332993975,0.034000577333161225,-0.8272610930674784,0.06932641171126394,1.4024832696464724,101.0,0.0,0.0,0.0,0.0,50.0,77.69174354040945,155.52814305812902,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,105.49388003427174,122.33956862952284,135.0908915821319,132.6084515517822,10.549388003427175,0.0,0.7867699068649041,87.41637266979612,8.346086354679976,168.25438261560788,48.61984587206701,1.0628240409893688,0.36354744100128855,0.034397194047694694,-0.7681923462100056,0.040547107590491335,1.3002894533047022,101.0,0.0,0.0,0.0,0.0,50.0,95.7624590244761,169.04115252247277,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,105.49388003427174,122.123341216865,135.0908915821319,132.7050095991553,10.549388003427175,0.0,0.7209570622589705,106.03326625413285,9.38038338094173,183.2940328993838,61.5873962373339,1.0679300941190086,0.3701342516487779,0.034336134011296225,-0.7083643714103607,0.02389462447653533,1.2176797882185149,101.0,0.0,0.0,0.0,0.0,50.0,115.41364963507459,184.01498996164278,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,105.49388003427174,121.93535924137106,135.0908915821319,132.77203900242668,10.549388003427175,0.0,0.6819356024673588,125.1746215630142,10.259441525039346,198.47317307628015,74.74292857809473,1.0719499472999583,0.37538073389197263,0.03393030636885843,-0.6480806196034122,0.013783869888018125,1.1447433263890245,101.0,0.0,0.0,0.0,0.0,50.0,135.43406308805353,199.1551086787475,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,105.49388003427174,121.88845530664142,135.0908915821319,132.81539999391256,10.549388003427175,0.0,0.6588443515756259,144.81802844892167,10.925565671300411,213.7578287189956,87.94536485358522,1.0749099366189407,0.3793168903291054,0.0333259472623472,-0.5882692601068168,0.012066296447478525,1.0786208076416481,101.0,0.0,0.0,0.0,0.0,50.0,155.74359412022207,214.41667307057122,False,False,0.0,0.0,False,0.0,0,0,0,True
9,99,0.010000000000000009,104.43894123392903,121.40594168763363,133.8960901178362,132.04692317636173,10.443894123392903,0.136966925709755,0.6420376415848226,165.1770797575604,10.187034280100361,228.51885476742774,100.4355132837878,1.0768492026905598,0.3819880164941075,0.03269590943017583,-0.5323338746279269,0.014820372752159592,1.0151726827813956,98.0,0.0,0.0,0.0,0.0,50.0,175.36411403766076,229.16089240901258,False,False,0.0,0.0,False,0.0,0,0,0,True
10,99,0.010000000000000009,104.43894123392903,119.64790315198952,133.9902515376943,129.32788343784242,10.443894123392903,0.136966925709755,0.6323589924443114,183.29522304951934,9.669426974301556,241.71860824089362,114.77786166949255,1.0778393969877205,0.3834709619073999,0.03230368745218928,-0.4657330058605291,0.017026966359213472,0.944480186172363,97.0,0.0,0.0,0.0,0.0,50.0,192.9646500238209,242.35096723333794,False,False,0.0,0.0,False,0.0,0,0,0,True
