,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,130.94036906538238,120.15419701970731,120.15419701970731,259.240557386363,13.094036906538236,0.0,3.06665518333846,16.395575011675543,72.09529620153252,124.65643040235335,0.0,1.1595081419976547,0.0577465829338639,0.042388727885097226,-1.0,0.5803203150762056,2.0,97.0,0.0,0.0,0.0,0.0,50.0,88.49087121320807,127.7230855856918,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,130.94036906538238,120.15419701970731,120.15419701970731,182.71016148344395,13.094036906538236,0.0,0.023594199428075058,52.543431064229765,77.51336380757955,126.19890340445829,0.0,1.174353770614337,0.06794197292886173,0.04588747688685721,-1.0,0.19880307182485382,2.0,117.0,0.0,0.0,0.0,0.0,50.0,130.0567948718093,126.22249760388637,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,130.94036906538238,120.15419701970731,120.15419701970731,178.97742349989605,13.094036906538236,0.0,0.0,89.31259778994364,81.1758607945929,127.56174373337933,0.0,1.187275206234059,0.07956740686521926,0.04792636760858086,-1.0,0.08397087603145234,2.0,118.0,0.0,0.0,0.0,0.0,50.0,170.48845858453655,127.56174373337933,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,130.94036906538238,120.15419701970731,120.15419701970731,180.8400528531852,13.094036906538236,0.0,0.0,129.26329936807699,83.40986272486327,128.90379331838793,0.0,1.2000145299562488,0.09102188612272914,0.05002857278307767,-1.0,0.03799526251023254,2.0,118.0,0.0,0.0,0.0,0.0,50.08398339377219,212.67316209294026,128.90379331838793,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,130.94036906538238,120.15419701970731,120.15419701970731,179.0752790478689,13.094036906538236,0.0,0.0,168.85605153913872,84.20561765057064,130.2246007949014,0.0,1.212565959374643,0.10230065510097741,0.05218746691365587,-1.0,0.017685825004415574,2.0,117.0,0.0,0.0,0.0,0.0,50.218525754269265,253.06166918970936,130.2246007949014,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,130.68515113581702,119.32750280883329,120.15419701970731,171.7502464840275,13.094036906538236,0.0,0.0,202.77320864022872,82.55422810228349,130.58766670383545,0.826694210874015,1.2249181259139665,0.11339369575101552,0.05439849347393018,-0.9960511799722213,0.0101745105009518,1.9763161806097536,117.0,0.0,0.0,0.0,0.0,50.3523264150041,285.3274367425122,130.58766670383545,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,130.18683032822003,118.02543657482231,120.15419701970731,165.1426068588206,13.094036906538236,0.0,0.0,231.77540602740524,78.61377273030324,130.43178667272198,2.9554546557590147,1.2370027127253536,0.12424161422356392,0.05662586568933816,-0.9854003329532087,0.014729569704608047,1.923264774957341,117.0,0.0,0.0,0.0,0.0,50.418603274269145,310.38917875770846,130.43178667272198,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,129.5441352780767,115.31353841905924,120.15419701970731,156.31516300758614,13.094036906538236,0.0,0.0,253.61413827748856,75.7984433432416,131.0352905206908,7.796113256407077,1.2487201585692511,0.13475849447077634,0.058811094399663255,-0.9598561901110141,0.02716412589052855,1.821704052452662,114.0,0.0,0.0,0.0,0.0,50.418603274269145,329.4125816207302,131.0352905206908,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,128.31771845195382,104.98655017766123,120.15419701970731,136.22103336839055,13.094036906538236,0.0,0.0,257.354187046714,74.77474008788471,124.1819563842945,22.963760098453157,1.2599255129815752,0.1448209731750824,0.06085129056616899,-0.8757482228828877,0.08986386928888246,1.5471754746900621,113.0,32.0,0.2831858407079646,0.0,0.0,50.418603274269145,332.1289271345987,124.1819563842945,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,125.17325364283526,100.16355550817666,120.15419701970731,127.33129431897784,13.094036906538236,0.0,0.0,255.48066368978397,77.39306748472767,119.41073404656314,42.954401609983805,1.2700548724168066,0.15390406544061702,0.06290967866836322,-0.7518633653932202,0.08538088308798358,1.3348905995469504,113.0,54.0,0.4778761061946903,0.0,0.0,50.418603274269145,332.87373117451165,119.41073404656314,False,False,0.0,0.0,False,0.0,0,0,0,True
