,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,130.94036906538238,119.08873782206364,119.08873782206364,263.3397814464363,13.094036906538236,0.0,4.209420171327448,16.352907624977306,66.6959692662349,123.89306820057702,0.0,1.1592895750670866,0.05934407280658245,0.0418331741312535,-1.0,0.5652831417603843,2.0,93.0,0.0,0.0,0.0,0.0,50.0,83.0488768912122,128.10248837190446,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,130.94036906538238,119.08873782206364,119.08873782206364,183.79257195272186,13.094036906538236,0.0,0.0,52.3988879622286,72.95193152054759,125.67593195255415,0.0,1.1758386971040777,0.06971453586888365,0.047832363070407016,-1.0,0.19829860927075246,2.0,119.0,0.0,0.0,0.0,0.0,50.0,125.35081948277619,125.67593195255415,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,130.94036906538238,119.08873782206364,119.08873782206364,179.1009407436182,13.094036906538236,0.0,0.0,89.31059768991499,77.18130194847284,127.16193232297101,0.0,1.189724407108232,0.08022522109615475,0.05149875293805271,-1.0,0.08429478485978661,2.0,119.0,0.0,0.0,0.0,0.0,50.0,166.49189963838782,127.16193232297101,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,130.94036906538238,119.08873782206364,119.08873782206364,180.95833320782347,13.094036906538236,0.0,0.0,129.3795091911445,79.77548124691042,128.50464915460827,0.0,1.20232213638513,0.09154074194620831,0.053521626346532104,-1.0,0.03823417735438968,2.0,118.0,0.0,0.0,0.0,0.0,50.0,209.15499043805494,128.50464915460827,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,130.94036906538238,119.02755952241793,119.08873782206364,179.53226618557395,13.094036906538236,0.0,0.0,169.43334071376358,80.9006495604977,129.75464586268677,0.06117829964570198,1.2147295377844278,0.10267850196526707,0.055598659165560865,-0.9996832648593974,0.01731123669619393,1.998032664303635,117.0,0.0,0.0,0.0,0.0,50.01259436990681,250.33399027426128,129.75464586268677,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,130.73798244881127,117.23884454008,119.08873782206364,171.96658311532454,13.094036906538236,0.0,0.0,203.53433179982852,79.9330296355344,129.10516096635087,1.9110715816293364,1.2269320687477392,0.11362597747380473,0.05772037118056633,-0.9904317087929358,0.016136262951482648,1.9444652040009593,115.0,0.0,0.0,0.0,0.0,50.037880577511885,283.46736143536293,129.10516096635087,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,129.94885747893824,115.16355165883967,119.08873782206364,164.60062856636813,13.094036906538236,0.0,0.0,232.2593259422615,77.51148731765238,128.18378929196007,5.836257744853308,1.2388178424655776,0.12428890672552002,0.05978532056757076,-0.9697734384457884,0.024000941629616915,1.8519009764927776,114.0,0.0,0.0,0.0,0.0,50.04278539964505,309.7708132599139,128.18378929196007,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,128.7008133903093,110.40668386539159,119.08873782206364,151.87749988968702,13.094036906538236,0.0,0.0,250.52075772285343,75.80080388421347,125.57315885873206,14.518311701525358,1.2502463194715188,0.13454830856608566,0.061673514032511804,-0.9210682550044584,0.048264626691139546,1.6897216150693612,113.0,0.0,0.0,0.0,0.0,50.04278539964505,326.3215616070669,125.57315885873206,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,126.41482161201466,101.75424026029448,119.08873782206364,132.24017391252377,13.094036906538236,0.0,0.0,252.07391354288015,77.7854022146915,120.08297967192904,31.85280926329451,1.2609400862355482,0.14416673246408016,0.06318727505228612,-0.8122598356792234,0.09390989197563263,1.4500162997269073,114.0,40.0,0.3508771929824561,0.0,0.0,50.04278539964505,329.85931575757166,120.08297967192904,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,122.1248821251552,96.43213455127868,119.08873782206364,122.07463023455051,13.094036906538236,0.0,0.0,247.80615801611313,84.80470378369658,117.89722174537167,54.50941253407947,1.2703425215411863,0.15265261417087125,0.06412272405696244,-0.6524026519556223,0.09494633442702856,1.263196602573717,113.0,62.0,0.5486725663716814,0.0,0.0,50.17111714522885,332.6108617998097,117.89722174537167,False,False,0.0,0.0,False,0.0,0,0,0,True
10,96,0.040000000000000036,117.2216325016349,93.47423328384518,114.75536471008186,118.66315571423118,12.570275430276705,0.7893472525491884,0.0,244.6143070311712,91.6078961198021,117.13065434100162,75.79054396031616,1.2779784656651512,0.15957947270441525,0.06444667922725782,-0.4920952682395495,0.07855509817630929,1.1098392307554164,112.0,59.0,0.5267857142857143,0.0,0.0,50.60075746651994,336.2222031509733,117.13065434100162,False,False,0.0,0.0,False,0.0,0,0,0,True
11,95,0.050000000000000044,116.96553310814365,94.52345017874099,114.6713538508967,120.54801297987758,12.439335061211324,0.9866840656864855,0.0,243.3846183893226,97.37142525706649,117.30623671873201,95.93844763247186,1.2838671001951778,0.16494155245104897,0.06459451965827305,-0.35725463313675687,0.02881849244511986,0.9991206316203678,113.0,51.0,0.45132743362831856,0.0,0.0,51.29235114917102,340.7560436463891,117.30623671873201,False,False,0.0,0.0,False,0.0,0,0,0,True
