alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.5996882417638771,0.0929503986535154,1.0879007517115222,1.3556006098470417,0.06707909545381535,0.01518600480729725,16.576886308712986,5.47929533558904,5.548644522314618,0.6490817281681307,1.8303080958839582,0.37629155637755923,0.2582351427891749,0.1865129187021297,0.5291718583961735,0.08544920337755316,2.190467562088169,0.4553419328885533,10.324341684745475,6.0417784743847145,0.744636247477217,1.8186952245407948,2.5893298646295793,0.3775111012249396,0.4270465932181161,0.11093153969612429,0.15305381427221534,2.1720560380998863,0.22552164702798674,0.20053969669332888,0,99.0,0.010000000000000009,133.13629547091875,116.50889824093301,10.770217441944073,0.8898097993776555,0.10399413835129681,0.06443538893446568,0.003372016934276473,0.016425592223299316,0.3732306153365528,81.6,0.0,0.0,0.20053969669332888,93.94900599768722,5.811952929374177,0.0,6.278065716891808,0.0,0.15,2.4450120927926746,0.018945980262037473,0.0,0.0,0.45,0.45,0.0,1.0,0.006833333333333334,0.0,1.0,0.0,0.25,0.0,False,
0.5996882417638771,0.0929503986535154,1.0879007517115222,1.3556006098470417,0.06707909545381535,0.01518600480729725,16.576886308712986,5.47929533558904,5.548644522314618,0.6490817281681307,1.8303080958839582,0.37629155637755923,0.2582351427891749,0.1865129187021297,0.5291718583961735,0.08544920337755316,2.190467562088169,0.4553419328885533,10.324341684745475,6.0417784743847145,0.744636247477217,1.8186952245407948,2.5893298646295793,0.3775111012249396,0.4270465932181161,0.11093153969612429,0.15305381427221534,2.1720560380998863,0.22552164702798674,0.20053969669332888,1,97.15,0.02850000000000002,131.5769332424388,114.49965797311343,10.568955802877442,0.8785465697831777,0.09255790726887438,0.0486699706734353,0.14172731193682434,0.016633417122072693,0.3347534048806307,81.55,0.0,0.0,0.5715381355759874,97.07878976281452,4.721281339396804,0.0,6.706466140850402,0.0,0.25,2.7155246019245722,0.018997961763480085,0.0,0.0,0.45,0.45,0.0,1.0,0.006333333333333333,0.0,1.0,0.0,0.2,0.0,False,
0.5996882417638771,0.0929503986535154,1.0879007517115222,1.3556006098470417,0.06707909545381535,0.01518600480729725,16.576886308712986,5.47929533558904,5.548644522314618,0.6490817281681307,1.8303080958839582,0.37629155637755923,0.2582351427891749,0.1865129187021297,0.5291718583961735,0.08544920337755316,2.190467562088169,0.4553419328885533,10.324341684745475,6.0417784743847145,0.744636247477217,1.8186952245407948,2.5893298646295793,0.3775111012249396,0.4270465932181161,0.11093153969612429,0.15305381427221534,2.1720560380998863,0.22552164702798674,0.20053969669332888,2,99.15,0.008500000000000008,133.6747833519243,117.49400147606465,10.786535953219744,0.8892517350671492,0.09083774261067132,0.059361868711360274,0.042067630082470796,0.025187938565771527,0.36009173717650145,84.2,0.0,0.0,0.17045874218932955,73.60841538891292,3.7457389116355757,2.50752670096857,6.50080249265104,0.0,0.1,1.6559387645179366,0.013247234633652011,0.0,0.0,0.35,0.35,0.0,1.0,0.006500000000000001,0.0,1.0,0.0,0.16666666666666666,0.0,False,
0.6175623410668565,0.11131657859000765,1.0913424725797767,1.5487926773665224,0.04392893074363108,0.01179028073199009,13.566058313369926,5.95060880726137,4.625133361211249,0.4613664010705934,1.321741751027384,0.22226271063972397,0.18596251051738313,0.39654348676771584,0.6902693477378259,0.16176155793742844,1.644479257855167,0.45383345410263076,5.175891900574449,9.51878930136301,0.5651826511422724,2.682650344135369,2.0112700177635423,0.5392343487397873,0.5864543244722673,0.09189379570775556,0.13794140992516718,2.1407817536113223,0.21721182661640273,0.18809393285536025,0,100.0,0.0,155.3919261458717,117.82346727686884,10.91342472579777,0.7678557110480848,0.08551483473570781,0.05571136850550958,0.10115640291216402,0.004678223465502579,0.4340814931424875,88.45,0.0,0.0,0.0,50.85729004688418,6.7052883011007465,0.0,0.8785365279340176,0.0,0.0,0.0,0.012981829124394807,0.0,0.0,0.0,0.0,0.0,1.0,0.00525,0.0,1.0,0.0,0.14166666666666666,0.0,False,
0.6175623410668565,0.11131657859000765,1.0913424725797767,1.5487926773665224,0.04392893074363108,0.01179028073199009,13.566058313369926,5.95060880726137,4.625133361211249,0.4613664010705934,1.321741751027384,0.22226271063972397,0.18596251051738313,0.39654348676771584,0.6902693477378259,0.16176155793742844,1.644479257855167,0.45383345410263076,5.175891900574449,9.51878930136301,0.5651826511422724,2.682650344135369,2.0112700177635423,0.5392343487397873,0.5864543244722673,0.09189379570775556,0.13794140992516718,2.1407817536113223,0.21721182661640273,0.18809393285536025,1,99.3,0.007000000000000006,154.16407432539478,118.3099516764682,10.837030752717185,0.7770933800256816,0.09995215684508954,0.05463958531812916,0.0450230384164226,0.01951863387889683,0.45246397932502075,81.15,0.0,0.0,0.1316657529987522,59.54770036850264,5.472915382099268,0.0,5.346470718044443,0.0,0.1,1.2395599386225715,0.013536675411290226,0.0,0.0,0.2,0.2,0.0,1.0,0.005416666666666666,0.0,1.0,0.0,0.16666666666666666,0.0,False,
0.6175623410668565,0.11131657859000765,1.0913424725797767,1.5487926773665224,0.04392893074363108,0.01179028073199009,13.566058313369926,5.95060880726137,4.625133361211249,0.4613664010705934,1.321741751027384,0.22226271063972397,0.18596251051738313,0.39654348676771584,0.6902693477378259,0.16176155793742844,1.644479257855167,0.45383345410263076,5.175891900574449,9.51878930136301,0.5651826511422724,2.682650344135369,2.0112700177635423,0.5392343487397873,0.5864543244722673,0.09189379570775556,0.13794140992516718,2.1407817536113223,0.21721182661640273,0.18809393285536025,2,99.05,0.009500000000000008,154.4668714196743,117.8769750838403,10.809747190902693,0.767402426707674,0.07536106829786625,0.038538023181815914,0.016330754292539842,0.020229370443157042,0.4631868015208342,84.5,0.0,0.0,0.17868923621259225,83.81728526605515,4.362303717677923,0.0,8.291283525331135,0.0,0.15,1.8091685911403097,0.011061416150694408,0.0,0.0,0.25,0.25,0.0,1.0,0.005416666666666666,0.0,1.0,0.0,0.15,0.0,False,
0.5862717329457595,0.09363081031809248,1.3067048137650943,1.5511829579943281,0.08088464279779412,0.01902335532452477,16.261830528963138,5.501201333534627,4.036281780196707,0.5215523679474078,1.4045118776087575,0.33132104416244323,0.2626545344122916,0.25357138508991794,0.5865633987138433,0.10644669786870814,1.8639570661909874,0.5484748969608381,10.24686243791844,4.58838952343461,0.6563191531986126,1.8901805951012722,2.9875562166901597,0.4453725201377449,0.5012658982529029,0.20926821246834587,0.21145964095470204,1.768370953169449,0.17574964314587588,0.13566847484782646,0,95.9,0.04100000000000002,148.77307753234678,133.85093603583613,12.531299164007255,0.9104438072454648,0.07739732525539883,0.060600366291281495,-0.009480621047048637,0.028913867930049537,0.4289921094059633,82.5,0.0,0.0,0.5562407468760886,74.44042659059538,7.707417485902707,0.1362568978834325,3.275598426304794,0.0,0.15,2.6212158996130404,0.022602985655551848,0.0,0.0,0.45,0.45,0.0,1.0,0.006166666666666667,0.0,1.0,0.0,0.2,0.0,False,
0.5862717329457595,0.09363081031809248,1.3067048137650943,1.5511829579943281,0.08088464279779412,0.01902335532452477,16.261830528963138,5.501201333534627,4.036281780196707,0.5215523679474078,1.4045118776087575,0.33132104416244323,0.2626545344122916,0.25357138508991794,0.5865633987138433,0.10644669786870814,1.8639570661909874,0.5484748969608381,10.24686243791844,4.58838952343461,0.6563191531986126,1.8901805951012722,2.9875562166901597,0.4453725201377449,0.5012658982529029,0.20926821246834587,0.21145964095470204,1.768370953169449,0.17574964314587588,0.13566847484782646,1,96.3,0.037,150.88395440260777,137.26514644106123,12.58356735655786,0.9223146345133321,0.09186029160880968,0.06661292627480131,0.02307829271816464,0.026383447166366446,0.41768255791479014,78.7,0.0,0.0,0.5019733569369578,74.67908449144582,7.301325993741922,0.0,6.057122363019976,0.0,0.2,2.6786411805620167,0.024545748197667857,0.0,0.0,0.35,0.35,0.0,1.0,0.006333333333333333,0.0,1.0,0.0,0.25833333333333336,0.0,False,
0.5862717329457595,0.09363081031809248,1.3067048137650943,1.5511829579943281,0.08088464279779412,0.01902335532452477,16.261830528963138,5.501201333534627,4.036281780196707,0.5215523679474078,1.4045118776087575,0.33132104416244323,0.2626545344122916,0.25357138508991794,0.5865633987138433,0.10644669786870814,1.8639570661909874,0.5484748969608381,10.24686243791844,4.58838952343461,0.6563191531986126,1.8901805951012722,2.9875562166901597,0.4453725201377449,0.5012658982529029,0.20926821246834587,0.21145964095470204,1.768370953169449,0.17574964314587588,0.13566847484782646,2,96.65,0.033499999999999995,150.05866097335598,137.5422329957948,12.629302025039635,0.9265721355736952,0.08469007104272269,0.06451982949344344,0.03757202288689828,0.028600116096290946,0.4138114944005209,79.8,0.0,0.0,0.4544893907402187,68.3735896703422,6.0462566765953065,0.02699706581009942,4.546968337345824,0.0,0.2,3.0242961613783925,0.02172177798745166,0.0,0.0,0.45,0.45,0.0,1.0,0.006083333333333333,0.0,1.0,0.0,0.20833333333333334,0.0,False,
0.5565851175251001,0.1073680263038754,1.241734448847115,1.1616295158173737,0.08452640622263403,0.014892922592940536,13.782434969504518,5.665891982416468,3.1849475043826607,0.4695955141018453,2.276256259422243,0.21789700545844984,0.13840292543637647,0.38752081023043755,0.7618755720636416,0.17331319362140338,1.6734419005152303,0.4812994843946298,9.572219275686592,7.2158576195887,0.7601138224448157,1.4516060872870478,3.009337571257329,0.300237545419255,0.3440316559487528,0.20409080936308843,0.19020476524762464,1.7451638997502998,0.304326856067561,0.15008862999009792,0,89.9,0.10099999999999998,106.6960218672804,123.07520062495448,11.163192695135566,1.1967860407190454,0.11102411045204615,0.1196163094974682,0.1299691302379396,0.02051994582026099,0.41924900193281484,63.9,0.0,0.0,1.515895162899989,46.69805490839731,13.489514015886012,0.0,3.8594684126088152,0.0,0.15,2.0352024878332107,0.01756219000083725,0.0,0.0,0.25,0.25,0.0,1.0,0.006416666666666667,0.0025,1.0,0.0,0.2,0.0,False,
