alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.640130545710626,0.09676107441376175,1.0578657397625992,1.2319615770262535,0.06238706833917466,0.015156559624428492,16.997434034894244,5.024180587318609,5.65067267699208,0.64132544806833,1.7668127003507594,0.3760308962721429,0.2726657983711043,0.17366880910916485,0.5435261564718316,0.08757740098357522,2.1305239640539324,0.4471963723896242,10.31770227512749,6.392106388937236,0.7828357337441474,1.7820356713945866,2.670172444127572,0.39202425118473583,0.4415361916312765,0.11225221025503714,0.13991929530892103,2.166156589345404,0.20448084142485468,0.2048305604205209,0,93.25,0.06749999999999998,117.26185544832599,109.22351727289796,9.86459802328624,0.9451527232465391,0.09556378497903573,0.06677072352658109,0.07452669503115014,0.05323111493743301,0.3624597827073993,89.75,0.0,0.0,1.382606282838516,83.12865000700805,2.23731074859593,0.0,6.936865367646448,0.0,0.2,1.961049267730854,0.020399531254947475,0.0,0.0,0.4,0.4,0.0,1.0,0.006500000000000001,0.0,1.0,0.0,0.19166666666666668,0.0,False,
0.640130545710626,0.09676107441376175,1.0578657397625992,1.2319615770262535,0.06238706833917466,0.015156559624428492,16.997434034894244,5.024180587318609,5.65067267699208,0.64132544806833,1.7668127003507594,0.3760308962721429,0.2726657983711043,0.17366880910916485,0.5435261564718316,0.08757740098357522,2.1305239640539324,0.4471963723896242,10.31770227512749,6.392106388937236,0.7828357337441474,1.7820356713945866,2.670172444127572,0.39202425118473583,0.4415361916312765,0.11225221025503714,0.13991929530892103,2.166156589345404,0.20448084142485468,0.2048305604205209,1,97.9,0.021,123.7451687753819,113.15551657683257,10.356505592275848,0.9377003927489828,0.08685870773695166,0.08751237234438816,-0.010609370696135535,0.04853776571597567,0.38879936721972813,97.3,0.0,0.0,0.4301441768830938,50.663361235876316,2.4621861464072508,0.058495635744995514,4.836091706202797,0.0,0.25,2.7178746080140153,0.026849747926760443,0.0,0.0,0.55,0.55,0.0,1.0,0.007583333333333333,0.0,1.0,0.0,0.225,0.0,False,
0.640130545710626,0.09676107441376175,1.0578657397625992,1.2319615770262535,0.06238706833917466,0.015156559624428492,16.997434034894244,5.024180587318609,5.65067267699208,0.64132544806833,1.7668127003507594,0.3760308962721429,0.2726657983711043,0.17366880910916485,0.5435261564718316,0.08757740098357522,2.1305239640539324,0.4471963723896242,10.31770227512749,6.392106388937236,0.7828357337441474,1.7820356713945866,2.670172444127572,0.39202425118473583,0.4415361916312765,0.11225221025503714,0.13991929530892103,2.166156589345404,0.20448084142485468,0.2048305604205209,2,97.9,0.02100000000000002,120.18551626935614,113.27503395500489,10.356505592275848,0.9596552732899332,0.09682156043076189,0.08088588914655784,0.003603134369113809,0.03974425737290307,0.3814751629054397,96.0,0.0,0.0,0.4301441768830938,59.371352697300395,1.7083183072858088,0.052560805365319485,5.079052714029322,0.0,0.15,1.5116005539823782,0.019958974683684922,0.0,0.0,0.3,0.3,0.0,1.0,0.007083333333333334,0.0008333333333333333,1.0,0.0,0.20833333333333334,0.0,False,
0.6657743749520421,0.11294502489791466,1.0610665245865998,1.3629439068562792,0.040343305821441265,0.012049796927889133,14.173125877832959,5.4643345763858076,4.6606576489632285,0.4494004695241596,1.3035709768399968,0.22688368582083351,0.19713995674683016,0.37570756139364414,0.7027216795246647,0.1594089347145196,1.5865435644810786,0.44580611706330453,5.540337410938609,9.921912505012283,0.5756619893118291,2.616122534914626,2.1432090116382234,0.5544258702079876,0.6100780231698502,0.09244431738967138,0.12294089547938908,2.1344037907708824,0.1948013419765819,0.19111071175662536,0,99.6,0.0040000000000000036,135.9963930957033,114.04162352414724,10.568222584882538,0.848535417671601,0.08546841807902252,0.059855311029493874,0.07297709503545274,0.02389932297761972,0.45526337270029044,88.0,0.0,0.0,0.07644428470265015,77.53676551634545,3.2051635209140743,0.0,5.363903298907813,0.0,0.15,2.129638836168531,0.013398932463823277,0.0,0.0,0.45,0.45,0.0,1.0,0.006166666666666667,0.0,1.0,0.0,0.16666666666666666,0.0,False,
0.6657743749520421,0.11294502489791466,1.0610665245865998,1.3629439068562792,0.040343305821441265,0.012049796927889133,14.173125877832959,5.4643345763858076,4.6606576489632285,0.4494004695241596,1.3035709768399968,0.22688368582083351,0.19713995674683016,0.37570756139364414,0.7027216795246647,0.1594089347145196,1.5865435644810786,0.44580611706330453,5.540337410938609,9.921912505012283,0.5756619893118291,2.616122534914626,2.1432090116382234,0.5544258702079876,0.6100780231698502,0.09244431738967138,0.12294089547938908,2.1344037907708824,0.1948013419765819,0.19111071175662536,1,99.4,0.006000000000000005,135.55228169929003,114.80480402738831,10.547001254390803,0.8606789592688495,0.10193100276985326,0.07045883304079889,0.06587633647975893,0.02941061129875691,0.46227725237051986,92.85,0.0,0.0,0.11466642705397523,79.35944026727378,2.6948008378800257,0.0,7.223622689223257,0.0,0.15,1.6618288166601025,0.01483311641787998,0.0,0.0,0.3,0.3,0.0,1.0,0.006500000000000001,0.0,1.0,0.0,0.175,0.0,False,
0.6657743749520421,0.11294502489791466,1.0610665245865998,1.3629439068562792,0.040343305821441265,0.012049796927889133,14.173125877832959,5.4643345763858076,4.6606576489632285,0.4494004695241596,1.3035709768399968,0.22688368582083351,0.19713995674683016,0.37570756139364414,0.7027216795246647,0.1594089347145196,1.5865435644810786,0.44580611706330453,5.540337410938609,9.921912505012283,0.5756619893118291,2.616122534914626,2.1432090116382234,0.5544258702079876,0.6100780231698502,0.09244431738967138,0.12294089547938908,2.1344037907708824,0.1948013419765819,0.19111071175662536,2,98.5,0.015000000000000008,134.83334995545653,116.02807996694318,10.451505267178012,0.8710953605053631,0.1010311791054331,0.06402672358184457,-0.11890282840943767,0.04378788420278013,0.5436300324000037,94.95,0.0,0.0,0.28666606763493807,79.55173756275703,1.9531677991619336,0.0,8.192421589049394,0.0,0.05,0.5664509722445045,0.012221874634390818,0.0,0.0,0.1,0.1,0.0,1.0,0.005833333333333334,0.0,1.0,0.0,0.15833333333333333,0.0,False,
0.620881986366972,0.09736064104800103,1.26135252676805,1.3645644937136874,0.07553281528688915,0.018667368269677475,16.70189586066008,5.044638335632138,4.029401699889004,0.5109361500681928,1.3789644362785543,0.33248563423163446,0.27728412015227216,0.23817565210769773,0.6002401146906512,0.10734198880825449,1.8052142300434368,0.5330302605196738,10.245807501552477,4.916649031055501,0.68087632199221,1.8510496828473304,3.033198394688341,0.460170324615786,0.5200082802035634,0.2145669740316037,0.20553674803300043,1.7562948962978173,0.1465050898135766,0.1333184091416201,0,95.2,0.047999999999999994,132.9795520540054,131.63752763635313,12.008076054831836,1.0072474486297838,0.08420977988681841,0.07948260836366573,0.0037807968975188443,0.028815715427068078,0.43835726133066466,90.0,0.0,0.0,0.6399283638797765,67.56291639881637,4.897881816899459,0.04605797260808227,4.8492359146568,0.0,0.2,2.696315679238878,0.030095817589944115,0.0,0.0,0.45,0.45,0.0,1.0,0.0075,0.0,1.0,0.0,0.26666666666666666,0.0,False,
0.620881986366972,0.09736064104800103,1.26135252676805,1.3645644937136874,0.07553281528688915,0.018667368269677475,16.70189586066008,5.044638335632138,4.029401699889004,0.5109361500681928,1.3789644362785543,0.33248563423163446,0.27728412015227216,0.23817565210769773,0.6002401146906512,0.10734198880825449,1.8052142300434368,0.5330302605196738,10.245807501552477,4.916649031055501,0.68087632199221,1.8510496828473304,3.033198394688341,0.460170324615786,0.5200082802035634,0.2145669740316037,0.20553674803300043,1.7562948962978173,0.1465050898135766,0.1333184091416201,1,99.75,0.0025000000000000022,136.6746684318304,135.8532855570923,12.5819914545113,1.0107404933604553,0.08946688110609617,0.08117103629242609,0.0690405341739482,0.017439227109985665,0.41334976675234253,87.8,0.0,0.0,0.033329602285405026,86.07206717737657,4.263722931151387,0.020871215840101397,6.441695765408151,0.0,0.25,3.8345391038324537,0.03567053064011193,0.0,0.0,0.7,0.7,0.0,1.0,0.008,0.0,1.0,0.0,0.275,0.0,False,
0.620881986366972,0.09736064104800103,1.26135252676805,1.3645644937136874,0.07553281528688915,0.018667368269677475,16.70189586066008,5.044638335632138,4.029401699889004,0.5109361500681928,1.3789644362785543,0.33248563423163446,0.27728412015227216,0.23817565210769773,0.6002401146906512,0.10734198880825449,1.8052142300434368,0.5330302605196738,10.245807501552477,4.916649031055501,0.68087632199221,1.8510496828473304,3.033198394688341,0.460170324615786,0.5200082802035634,0.2145669740316037,0.20553674803300043,1.7562948962978173,0.1465050898135766,0.1333184091416201,2,94.5,0.05499999999999999,129.4652910651098,130.15764003449385,11.919781377958076,1.031153505002732,0.09435916880079014,0.11306835984722922,0.06478549895754875,0.035021402068368686,0.414193406650606,93.9,0.0,0.0,0.7332512502789106,87.86567898219832,2.212534620857743,0.0,6.749347347741872,0.0,0.3,3.5146975083625795,0.031127675470779024,0.0,0.0,0.6,0.6,0.0,1.0,0.008583333333333333,0.0016666666666666666,1.0,0.0,0.3,0.0,False,
0.5782908334535446,0.10946563098454662,1.200930381568139,1.100451074851401,0.07900053005643559,0.014888417434312462,14.376098068826202,5.198440954110662,3.116761157543,0.45781412634366864,2.173016921222265,0.22265634290775266,0.14743957117022427,0.3670282042569777,0.7734824988395523,0.1702822947761592,1.6153996952896672,0.471119562146296,9.619790608269199,7.58401287232854,0.8007041254969904,1.4276373697004694,3.053054431099123,0.3144265602938538,0.35376447904017877,0.20918012535392388,0.18165743870574214,1.7327327619507997,0.29627524126004645,0.1492147694484336,0,92.85,0.07149999999999998,105.04903926707888,122.87946104062594,11.150638592860172,1.2159337295084183,0.1057144669076598,0.1199770422895261,0.1352154248775159,0.01928394187972202,0.43225690990262694,71.15,0.0,0.0,1.0668856015563002,51.21089555051513,10.580858967476043,0.012142359897742427,3.7627957916792667,0.0,0.1,1.588796819020254,0.020508557036440216,0.0,0.0,0.25,0.25,0.0,1.0,0.006750000000000001,0.003333333333333333,1.0,0.0,0.19166666666666668,0.0,False,
