alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.5984099501350743,0.04910702161650084,1.0155158076105073,1.284802853881505,0.04924349843411951,0.010030547275478552,10.770730148022526,6.538678623561014,5.768707964307345,0.6344412177532639,1.7983419198678603,0.25973517524377254,0.24760686271012045,0.37306794966746804,0.7268045240037563,0.13445102361857744,1.5661594415181488,0.4405333285860241,8.141841344701984,9.546965584723232,0.5824393463938957,1.1662403678999371,2.2428517251171183,0.6254404508098361,0.5753757388550889,0.1264363895415094,0.26359361964502603,1.5946563695643632,0.14258199889969264,0.08639988847649763,1,99.3,0.007000000000000006,129.54189008220936,109.84260865306564,10.084071969572339,0.861953555049408,0.08649242810915518,0.06383334633258123,0.032469549634814555,0.009945478428418699,0.4730215289429992,99.45,0.0,0.0,0.06047992193354834,7.044661333612774,0.7311699246348833,0.0,0.0162991903819929,0.0,0.0,0.0,0.019370390302662424,0.0,0.0,0.0,0.0,0.0,1.0,0.005071428571428571,0.0,1.0,0.0,0.19285714285714287,0.0,False,
0.5984099501350743,0.04910702161650084,1.0155158076105073,1.284802853881505,0.04924349843411951,0.010030547275478552,10.770730148022526,6.538678623561014,5.768707964307345,0.6344412177532639,1.7983419198678603,0.25973517524377254,0.24760686271012045,0.37306794966746804,0.7268045240037563,0.13445102361857744,1.5661594415181488,0.4405333285860241,8.141841344701984,9.546965584723232,0.5824393463938957,1.1662403678999371,2.2428517251171183,0.6254404508098361,0.5753757388550889,0.1264363895415094,0.26359361964502603,1.5946563695643632,0.14258199889969264,0.08639988847649763,2,99.6,0.0040000000000000036,128.0690464704845,110.87065382236055,10.114537443800652,0.879303946431588,0.093439817697678,0.06916752828556706,-0.04460894019943585,0.007929961464518286,0.5028706047761915,98.8,0.0,0.0,0.03455995539059905,42.65473916938703,0.43017448992747437,0.5100508475027091,7.413168915212308,0.0,0.0,0.0,0.01516909478344737,0.0,0.0,0.0,0.0,0.0,1.0,0.0047857142857142855,0.0,1.0,0.0,0.16428571428571428,0.0,False,
0.5704685662141519,0.08947859084353785,1.2061483369104105,1.1108754287967806,0.05881687811602413,0.011811031266119858,13.429033163315104,4.451458205354825,6.619912573217174,0.5284272139407795,1.8901702561031373,0.3896563941461178,0.17478612855857603,0.2837294862967993,0.6651693784396084,0.08276215258765189,2.322131679792375,0.4580803576553172,7.273600389708707,4.779165880549509,0.8347820161443942,2.4104186097262255,2.439728179388993,0.48630959412636937,0.3793254982195009,0.17970878891126146,0.12379810858647099,2.039118372401779,0.37652023131410006,0.17257612209147327,0,98.25,0.017500000000000016,112.84681747612562,130.27357463080205,11.850407410144783,1.1957835612635666,0.09181953958761054,0.1274019521617507,0.05806871977628945,0.016268865611133998,0.34008736896530856,68.65,0.0,0.0,0.30200821366007824,49.07709340504432,9.181382748120605,0.004921610674115051,5.834907235975679,0.0,0.1,1.7231037283538158,0.0070745756061429774,0.0,0.0,0.45,0.45,0.0,1.0,0.0067142857142857134,0.0014285714285714286,1.0,0.0,0.08571428571428572,0.0,False,
0.5704685662141519,0.08947859084353785,1.2061483369104105,1.1108754287967806,0.05881687811602413,0.011811031266119858,13.429033163315104,4.451458205354825,6.619912573217174,0.5284272139407795,1.8901702561031373,0.3896563941461178,0.17478612855857603,0.2837294862967993,0.6651693784396084,0.08276215258765189,2.322131679792375,0.4580803576553172,7.273600389708707,4.779165880549509,0.8347820161443942,2.4104186097262255,2.439728179388993,0.48630959412636937,0.3793254982195009,0.17970878891126146,0.12379810858647099,2.039118372401779,0.37652023131410006,0.17257612209147327,1,99.55,0.004500000000000004,112.72191140529364,130.9664427131949,12.007206693943138,1.2054727610293776,0.1025898047866943,0.1272451572753757,0.027973838644142768,0.011437283340683616,0.3479789014512574,75.15,0.0,0.0,0.07765925494116296,54.75159101457389,8.753810874371784,0.0,6.64460089936547,0.0,0.05,0.8052424457281944,0.01015620791202029,0.0,0.0,0.2,0.2,0.0,1.0,0.008214285714285714,0.002142857142857143,1.0,0.0,0.10714285714285714,0.0,False,
0.5704685662141519,0.08947859084353785,1.2061483369104105,1.1108754287967806,0.05881687811602413,0.011811031266119858,13.429033163315104,4.451458205354825,6.619912573217174,0.5284272139407795,1.8901702561031373,0.3896563941461178,0.17478612855857603,0.2837294862967993,0.6651693784396084,0.08276215258765189,2.322131679792375,0.4580803576553172,7.273600389708707,4.779165880549509,0.8347820161443942,2.4104186097262255,2.439728179388993,0.48630959412636937,0.3793254982195009,0.17970878891126146,0.12379810858647099,2.039118372401779,0.37652023131410006,0.17257612209147327,2,96.65,0.0335,109.41324799414865,127.9796043332913,11.65742367623912,1.2212847215667004,0.0962529806931131,0.15834623150142563,0.01148285389169612,0.01642532670338106,0.3544490836711446,69.65,0.0,0.0,0.5781300090064356,49.37882777473568,7.598064322062401,0.0,4.824074495302415,0.0,0.05,0.7892279422834332,0.008035092535452067,0.0,0.0,0.1,0.1,0.0,1.0,0.006500000000000001,0.002857142857142857,1.0,0.0,0.10714285714285714,0.0,False,
0.6121162967913236,0.08962117677591103,0.9699311556978468,0.9999323683450463,0.049626652063233995,0.011963246177618864,13.312368373843263,5.874166203528121,4.425324463775404,0.5850865402259202,1.3163816354503464,0.38639881547623584,0.28934708838683826,0.17740254625632987,0.6955669380348384,0.07253212887779804,1.8934090697552128,0.268097512835617,8.352245248631416,7.694771251144189,0.6663066106302477,2.422636053444423,0.6802141072191495,0.5323228028387805,0.3302340802706941,0.2742736390878639,0.09275184643464793,1.700438357392906,0.17962192429418328,0.0866433900942637,0,83.35,0.1665,82.98531021531161,88.52299555051479,8.084376182741554,1.097877299874633,0.1208602717781245,0.11821972502779039,0.3918013313238975,0.02509871983253619,0.3169311790073014,82.95,0.0,0.0,1.4426124450694904,87.33985265105287,3.1080533943757116,0.0,5.521635266043441,0.0,0.1,1.5258587048366397,0.014218771824042624,0.0,0.0,0.35,0.35,0.0,1.0,0.0045000000000000005,0.0007142857142857143,1.0,0.0,0.12142857142857143,0.0,False,
0.6121162967913236,0.08962117677591103,0.9699311556978468,0.9999323683450463,0.049626652063233995,0.011963246177618864,13.312368373843263,5.874166203528121,4.425324463775404,0.5850865402259202,1.3163816354503464,0.38639881547623584,0.28934708838683826,0.17740254625632987,0.6955669380348384,0.07253212887779804,1.8934090697552128,0.268097512835617,8.352245248631416,7.694771251144189,0.6663066106302477,2.422636053444423,0.6802141072191495,0.5323228028387805,0.3302340802706941,0.2742736390878639,0.09275184643464793,1.700438357392906,0.17962192429418328,0.0866433900942637,1,88.5,0.11499999999999999,88.02157635450665,95.21816967131299,8.583890727925946,1.1161824061201664,0.14124000619953858,0.12113712104296334,0.22013121144197986,0.03518835021857626,0.35564956590858576,86.0,0.0,0.0,0.9963989860840327,44.55741088883737,3.046532486182557,0.0,4.466167721448064,0.0,0.1,1.101286300739045,0.018144132946101375,0.0,0.0,0.15,0.15,0.0,1.0,0.005214285714285715,0.0007142857142857143,1.0,0.0,0.17857142857142858,0.0,False,
0.6121162967913236,0.08962117677591103,0.9699311556978468,0.9999323683450463,0.049626652063233995,0.011963246177618864,13.312368373843263,5.874166203528121,4.425324463775404,0.5850865402259202,1.3163816354503464,0.38639881547623584,0.28934708838683826,0.17740254625632987,0.6955669380348384,0.07253212887779804,1.8934090697552128,0.268097512835617,8.352245248631416,7.694771251144189,0.6663066106302477,2.422636053444423,0.6802141072191495,0.5323228028387805,0.3302340802706941,0.2742736390878639,0.09275184643464793,1.700438357392906,0.17962192429418328,0.0866433900942637,2,87.6,0.12399999999999997,88.2298925846505,94.57967000928565,8.49659692391314,1.1159583452722497,0.11762685002644087,0.15063277337068126,0.20782960817932444,0.033999999186874116,0.3618503325109768,93.15,0.0,0.0,1.07437803716887,56.038788874168475,1.8525700388356818,0.0,4.730246356826237,0.0,0.05,0.5703698413413231,0.01593488876761101,0.0,0.0,0.15,0.15,0.0,1.0,0.004928571428571429,0.002857142857142857,1.0,0.0,0.15714285714285714,0.0,False,
0.5453683223295454,0.04601449409014045,1.189594432719466,1.1866105667851266,0.04715196776286604,0.023878209543178982,8.376220438511734,3.7756351655913765,7.168551177954177,0.37742268214640273,2.500519573240764,0.3371381008119556,0.2085872831650784,0.34922823727034613,0.5582103420612203,0.07398898463906936,2.1817616679116494,0.32689957621325905,8.78777493750355,6.403462205625001,0.707356055131443,2.129091166532243,0.8097449951218503,0.340885991018,0.49508960576729194,0.2943842760312955,0.10310371813907442,2.4506633529657433,0.29824074435724734,0.14506846901509274,0,99.1,0.009000000000000008,120.36531778833114,127.9117398626274,11.78888082824991,1.0897186454805103,0.08062142062264363,0.08674779179242673,0.08039650716386237,0.006049525105880161,0.35789691301365906,72.55,0.0,0.0,0.13056162211358346,3.0586771006857107,5.416679339461004,34.28451609039941,3.9820133165157365,0.0,0.0,0.0,0.0025710675462730518,0.0,0.0,0.05,0.05,0.0,1.0,0.002642857142857143,0.0,1.0,0.0,0.03571428571428571,0.0,False,
0.5453683223295454,0.04601449409014045,1.189594432719466,1.1866105667851266,0.04715196776286604,0.023878209543178982,8.376220438511734,3.7756351655913765,7.168551177954177,0.37742268214640273,2.500519573240764,0.3371381008119556,0.2085872831650784,0.34922823727034613,0.5582103420612203,0.07398898463906936,2.1817616679116494,0.32689957621325905,8.78777493750355,6.403462205625001,0.707356055131443,2.129091166532243,0.8097449951218503,0.340885991018,0.49508960576729194,0.2943842760312955,0.10310371813907442,2.4506633529657433,0.29824074435724734,0.14506846901509274,1,100.0,0.0,122.10469141332518,130.219938933536,11.895944327194659,1.0902645081284166,0.08321408268073108,0.08210516743225807,0.014859182351323965,0.005621547462274653,0.3704184581089248,75.15,0.0,0.0,0.0,10.652614584920414,5.133297917858629,9.26198385250132,5.902859700015333,0.0,0.05,0.9638990386309846,0.002690905520615752,0.0,0.0,0.05,0.05,0.0,1.0,0.0024285714285714284,0.0,1.0,0.0,0.04285714285714286,0.0,False,
