alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.8451717854565841,0.060244527712219276,1.0100208838382334,1.276157541254566,0.0329674694700094,0.008567712101804612,8.476500964539595,4.411709326195293,2.794171257464305,0.5059603650649807,2.1830549582980847,0.33023608527100407,0.1451244846736752,0.26318844955806026,0.6104604198202972,0.17678173580841197,2.2515972216468,0.2785486615899879,10.118234317077718,5.1614817286110934,0.46042741754644545,0.9141241957965963,0.8653941836419354,0.3783550912891458,0.5373167016098538,0.18366987834800352,0.14253379503682853,2.3539759478799622,0.1530160073331429,0.07740412025750656,0,95.33333333333333,0.04666666666666666,122.86825281766285,106.95754520072798,9.628865759257828,0.8926025102693844,0.1225546572592496,0.07367236731378782,0.031717295607953576,0.057067315120200135,0.3637259996355721,100.2,59.46666666666667,0.5956249866938942,0.0,0.0,0.3612192278683641,43.45513450472383,0.0,3.5461314425230492,5.662856423154628,0.0,0.06666666666666667,0.8261947367441631,0.08799395811112078,0.0,0.6620921433668537,0.16666666666666666,0.16666666666666666,0.0,1.0,0.008666666666666666,0.0,1.0,0.0,0.16666666666666666,0.03333333333333333,False,
0.8451717854565841,0.060244527712219276,1.0100208838382334,1.276157541254566,0.0329674694700094,0.008567712101804612,8.476500964539595,4.411709326195293,2.794171257464305,0.5059603650649807,2.1830549582980847,0.33023608527100407,0.1451244846736752,0.26318844955806026,0.6104604198202972,0.17678173580841197,2.2515972216468,0.2785486615899879,10.118234317077718,5.1614817286110934,0.46042741754644545,0.9141241957965963,0.8653941836419354,0.3783550912891458,0.5373167016098538,0.18366987834800352,0.14253379503682853,2.3539759478799622,0.1530160073331429,0.07740412025750656,1,96.13333333333334,0.03866666666666667,121.62909960794462,106.95956816052576,9.709667429964883,0.9025674190034709,0.13516010833225603,0.07729636619145674,0.02912212477126464,0.04072509840827173,0.3598083547710465,97.26666666666667,70.56666666666666,0.7252227709924804,0.0,0.0,0.2992959316623587,57.16578564950123,3.7007434154171884e-18,0.5577149677199329,6.231338409857514,0.0,0.03333333333333333,0.3822432930992607,0.06659101981474146,0.0,0.8751460449297317,0.1,0.1,0.0,1.0,0.0085,0.0,1.0,0.0,0.15,0.03333333333333333,False,
0.8451717854565841,0.060244527712219276,1.0100208838382334,1.276157541254566,0.0329674694700094,0.008567712101804612,8.476500964539595,4.411709326195293,2.794171257464305,0.5059603650649807,2.1830549582980847,0.33023608527100407,0.1451244846736752,0.26318844955806026,0.6104604198202972,0.17678173580841197,2.2515972216468,0.2785486615899879,10.118234317077718,5.1614817286110934,0.46042741754644545,0.9141241957965963,0.8653941836419354,0.3783550912891458,0.5373167016098538,0.18366987834800352,0.14253379503682853,2.3539759478799622,0.1530160073331429,0.07740412025750656,2,97.76666666666667,0.022333333333333354,123.89582638782895,109.01092108566635,9.874637507658463,0.9057118663358719,0.12180237974523782,0.09309736283937765,-0.010320974073305015,0.039583078558564924,0.36916854394085946,96.83333333333333,62.5,0.6467118116041648,0.0,0.0,0.17286920190843133,50.10609398336423,0.0,0.0,6.3236500965753,0.0,0.03333333333333333,0.3187121097591808,0.05918713296903251,0.0,0.6323819556251903,0.03333333333333333,0.03333333333333333,0.0,1.0,0.00825,0.0008333333333333333,1.0,0.0,0.175,0.025,False,
0.6953130786958388,0.05831070915353365,0.985454577354185,1.1908869002742455,0.016930464352128367,0.018156003074481904,6.926754185795857,4.170167797862203,3.4672974925810998,0.532674118027511,1.287623908776653,0.39136522674363206,0.21647302516265765,0.19123363598088183,0.5950495707365534,0.15222946383998037,1.6992460949369796,0.2538343512258238,9.22204756875972,5.033268856419168,0.5040049326249678,1.4572547373591014,3.26550943980104,0.7041487095874364,0.5421848934922833,0.08078225541302277,0.18250108817471705,2.4016891516928927,0.1960784077563707,0.18200556390335662,0,96.56666666666666,0.03433333333333336,116.89421042106318,100.74221796185324,9.516206368650247,0.8739396553191516,0.05036601948808344,0.06641055497902716,-0.015123687754575114,0.010603180680385894,0.46670572406409483,100.83333333333333,67.56666666666666,0.6746141844280051,0.0,0.0,0.6248857694015243,118.50293173565754,0.0,0.7059105184301461,16.49730760648295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00075,0.0,1.0,0.0,0.0,0.0,False,
0.6953130786958388,0.05831070915353365,0.985454577354185,1.1908869002742455,0.016930464352128367,0.018156003074481904,6.926754185795857,4.170167797862203,3.4672974925810998,0.532674118027511,1.287623908776653,0.39136522674363206,0.21647302516265765,0.19123363598088183,0.5950495707365534,0.15222946383998037,1.6992460949369796,0.2538343512258238,9.22204756875972,5.033268856419168,0.5040049326249678,1.4572547373591014,3.26550943980104,0.7041487095874364,0.5421848934922833,0.08078225541302277,0.18250108817471705,2.4016891516928927,0.1960784077563707,0.18200556390335662,1,99.23333333333333,0.007666666666666673,119.66480354016977,102.79383045513924,9.778994255944697,0.8752095070763183,0.05245544259040046,0.0762078165389714,-0.02016863713194424,0.010865654395497222,0.46843580615411873,96.0,20.266666666666666,0.2118879767578101,0.0,0.0,0.1395375989925734,210.24959807839448,0.0,3.9251065085723083,31.876507762061838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00041666666666666664,0.0,1.0,0.0,0.0,0.0,False,
0.6953130786958388,0.05831070915353365,0.985454577354185,1.1908869002742455,0.016930464352128367,0.018156003074481904,6.926754185795857,4.170167797862203,3.4672974925810998,0.532674118027511,1.287623908776653,0.39136522674363206,0.21647302516265765,0.19123363598088183,0.5950495707365534,0.15222946383998037,1.6992460949369796,0.2538343512258238,9.22204756875972,5.033268856419168,0.5040049326249678,1.4572547373591014,3.26550943980104,0.7041487095874364,0.5421848934922833,0.08078225541302277,0.18250108817471705,2.4016891516928927,0.1960784077563707,0.18200556390335662,2,96.53333333333333,0.0346666666666667,114.97276107195673,100.93239372172974,9.512921520059065,0.8898944103203248,0.0548061547804884,0.07181850565058467,-0.005395185993948884,0.012616380152270278,0.4608767005344585,96.16666666666667,69.2,0.728130835763989,0.0,0.0,0.6309526215316362,127.10625861174448,0.0,0.09887006645122481,17.533865257150318,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,1.0,0.00075,0.0,1.0,0.0,0.0,0.0,False,
0.7879262549564546,0.04266111993572728,1.1828198789439102,1.1730693018300515,0.05144662900780312,0.024504873960074343,10.882267247383666,2.876173301506271,3.6595323921793064,0.48055936098539676,2.333728112982588,0.21323000755751587,0.14414421122691265,0.2659431152898884,0.7289627006147059,0.1196694367389387,1.2701164211044411,0.4183065913710033,9.71768087349114,11.311076190249997,0.3330918304317941,1.5812757658090368,1.940093378820821,0.5978430899446799,0.5844279748034248,0.3013687298238632,0.15467089470346418,1.854882995752732,0.2806180445302422,0.13473836280278811,0,93.63333333333334,0.06366666666666668,114.00444449267756,119.73158435568847,11.075136799844813,1.091012849500094,0.0743000379477904,0.10573600352284611,0.1288070631231482,0.042270891395482,0.532176424681536,95.13333333333334,75.23333333333333,0.7958636470593373,0.0,0.0,0.8578342431777509,75.37155645414072,0.0,0.5722540944364065,5.691096632827485,0.0,0.06666666666666667,1.4095168441873918,0.0404289381429868,0.0,1.1754783881021174,0.3333333333333333,0.3333333333333333,0.0,1.0,0.009666666666666667,0.0025,1.0,0.0,0.08333333333333333,0.03333333333333333,False,
0.7879262549564546,0.04266111993572728,1.1828198789439102,1.1730693018300515,0.05144662900780312,0.024504873960074343,10.882267247383666,2.876173301506271,3.6595323921793064,0.48055936098539676,2.333728112982588,0.21323000755751587,0.14414421122691265,0.2659431152898884,0.7289627006147059,0.1196694367389387,1.2701164211044411,0.4183065913710033,9.71768087349114,11.311076190249997,0.3330918304317941,1.5812757658090368,1.940093378820821,0.5978430899446799,0.5844279748034248,0.3013687298238632,0.15467089470346418,1.854882995752732,0.2806180445302422,0.13473836280278811,1,96.46666666666667,0.03533333333333336,116.70945869534206,123.88114407167892,11.410269098878922,1.1156688371094914,0.09870644837889225,0.1282448741249982,0.03439282794994002,0.0671367983146197,0.5707127568688873,93.93333333333334,70.73333333333333,0.7602895663177921,0.0,0.0,0.47607554856985135,89.73605731575604,0.0,0.7162379338757999,7.794402628367302,0.0,0.1,1.625025411112942,0.04233262114158983,0.0,0.9615904454291697,0.5,0.5,0.0,1.0,0.011166666666666667,0.003333333333333333,1.0,0.0,0.125,0.025,False,
0.7879262549564546,0.04266111993572728,1.1828198789439102,1.1730693018300515,0.05144662900780312,0.024504873960074343,10.882267247383666,2.876173301506271,3.6595323921793064,0.48055936098539676,2.333728112982588,0.21323000755751587,0.14414421122691265,0.2659431152898884,0.7289627006147059,0.1196694367389387,1.2701164211044411,0.4183065913710033,9.71768087349114,11.311076190249997,0.3330918304317941,1.5812757658090368,1.940093378820821,0.5978430899446799,0.5844279748034248,0.3013687298238632,0.15467089470346418,1.854882995752732,0.2806180445302422,0.13473836280278811,2,96.56666666666666,0.03433333333333333,115.96786250208433,125.71555469694667,11.422097297668362,1.1321883993218875,0.0972838449001359,0.1321421589470249,0.02449005904748273,0.011341814982599266,0.5669887058942306,105.0,65.8,0.6266666666666668,0.0,0.0,0.46260171228957253,0.03011034794022662,0.0,14.567133721743536,1.4432765521398363,0.0,0.0,0.0,0.03739986634935807,0.0,1.3826081196701179,0.0,0.0,0.0,1.0,0.008416666666666666,0.003333333333333333,1.0,0.0,0.05,0.025,False,
0.8337859897013005,0.06122019985188161,1.0693261237532046,1.34853763102728,0.03884200294152537,0.018294938629612574,8.176627810807767,3.4081464747756165,2.292290915563218,0.6865573745401767,2.623777368318974,0.32771447301163836,0.2877290129405502,0.1383384569452289,0.7703766985741411,0.08611039342262128,1.619962407487788,0.36533230701551034,9.03206588552332,11.066450745261097,0.26262048939555316,1.7368903943986687,2.5843700589495433,0.26755847852498504,0.23461151526694918,0.2812210443189874,0.14334998290918455,2.0172322265212443,0.3364073653662491,0.060418291241372546,0,98.6,0.014000000000000002,130.96850777198125,116.00923817149884,10.543555580206599,0.9159909930140022,0.14782663200643606,0.0884599669775133,-0.4796175598786917,0.03217554642889973,0.9159506379065224,97.66666666666667,48.56666666666667,0.5012036559678512,0.0,0.0,0.08458560773792158,55.06518270802995,0.0,1.6536563087255598,7.56198519310934,0.0,0.03333333333333333,0.3008414388722724,0.06361822212501721,0.0,0.5669033905266815,0.03333333333333333,0.03333333333333333,0.0,1.0,0.008416666666666666,0.0008333333333333333,1.0,0.0,0.10833333333333334,0.03333333333333333,False,
