,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,91,0.08999999999999997,86.0182310601307,118.67382329882395,118.67382329882395,183.7523212499958,8.60182310601307,1.256229202963778,18.142690182324202,4.141496477107275,24.548332121641415,110.39590445966644,0.0,1.0312874941802943,0.4287538505085305,0.01458159259007692,-1.0,1.3453527061623123,2.0,51.0,0.0,0.0,0.0,0.0,50.0,28.68982859874869,128.53859464199064,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,94.52552863750627,121.32066000915376,130.7277100007439,136.08756038790045,9.452552863750626,0.0,2.0216015207759614,20.152531988111445,19.52357134411593,126.52803813726203,9.407049991590158,1.0328905581906378,0.4310079833637559,0.015509563431919815,-0.9348838768410858,0.4496167238766889,1.8353568162825635,88.0,0.0,0.0,0.0,0.0,50.0,39.67610333222737,128.549639658038,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,94.52552863750627,117.28777700548626,130.7277100007439,122.90636146329496,9.452552863750626,0.0,0.5060282732773069,38.252855261259604,15.738050321081845,140.00131646374274,22.846982986847827,1.0342810692630513,0.4330026936073382,0.01630599674838349,-0.8496191184852571,0.15119842822269586,1.6995703768493506,98.0,0.0,0.0,0.0,0.0,50.0,53.99090558234145,140.50734473702005,False,False,0.0,0.0,False,0.0,0,0,0,True
3,96,0.040000000000000036,90.74450749200602,114.61000284818276,125.91890668361572,118.85360576663128,9.0744507492006,0.5583240902061236,0.2403296518158129,57.787020486448206,9.45850281377195,152.49321711308028,34.15588682228079,1.0353695786724597,0.4347002837372167,0.017069893109743096,-0.778374368514567,0.04792034277569628,1.5737574358192445,98.0,0.0,0.0,0.0,0.0,50.0,67.24552330022016,152.7335467648961,False,False,0.0,0.0,False,0.0,0,0,0,True
4,96,0.040000000000000036,90.74450749200602,115.02393734072872,125.56852319509741,119.43199223872134,9.0744507492006,0.5583240902061236,0.14496047086646535,78.74824116006532,4.884055452991155,167.21165449214894,44.70047267664951,1.0362216039530336,0.4358263329343181,0.017892042163349962,-0.7118409931458154,0.027571248522833658,1.42358149052992,99.0,0.0,0.0,0.0,0.0,50.0,83.63229661305647,167.3566149630154,False,False,0.0,0.0,False,0.0,0,0,0,True
5,98,0.020000000000000018,92.63501806475615,116.41669711130847,128.1603039725886,121.13727215746638,9.263501806475613,0.2791620451030618,0.10524791054005744,100.39670293110454,2.7117844369686335,183.76038493291003,56.44407953792965,1.0368198039608962,0.43658002413123587,0.018745349218880283,-0.63961271033494,0.026198126338309185,1.3106104810303052,98.0,0.0,0.0,0.0,0.0,50.0,103.10848736807317,183.86563284345007,False,False,0.0,0.0,False,0.0,0,0,0,True
6,95,0.050000000000000044,89.79925220563095,115.11581029603805,124.143251369003,119.62106042965327,8.979925220563095,0.6979051127576545,0.07948024300172896,123.99373803388592,1.410146462904203,202.97651815107264,65.47152061089461,1.0371545013477115,0.43697004820416935,0.01962800268083869,-0.5817489575576081,0.004617106506893784,1.2266744778628245,98.0,0.0,0.0,0.0,0.0,50.0,125.40388449679013,203.05599839407438,False,False,0.0,0.0,False,0.0,0,0,0,True
7,98,0.020000000000000018,92.63501806475614,116.70350489177169,128.1268372677535,121.45395323770434,9.263501806475613,0.2791620451030618,0.06745551039046904,147.5545126993216,0.0,220.61761422691546,76.89485298687642,1.0372679389856867,0.43705644897800866,0.020547756025600678,-0.5119941650279456,0.014709333652645346,1.1687051676532019,98.0,0.0,0.0,0.0,0.0,50.0,147.5545126993216,220.68506973730592,False,False,0.0,0.0,False,0.0,0,0,0,True
8,94,0.06000000000000005,88.85399691925589,114.4707912558551,122.98632809979813,118.59591418727287,8.885399691925588,0.8374861353091854,0.05659177287569417,172.67563964983717,0.0,241.47413180300688,85.41038983081947,1.0371249685618256,0.43678889969983975,0.02148600899268306,-0.4541769589939684,0.015819589866968194,1.06890566904791,97.0,0.0,0.0,0.0,0.0,50.0,172.67563964983717,241.53072357588258,False,False,0.0,0.0,False,0.0,0,0,0,True
9,97,0.030000000000000027,91.68976277838108,115.9436584583989,127.7232945119272,120.0727842560698,9.168976277838107,0.4187430676545927,0.05324039998039809,197.45102996900576,0.0,260.68817700285757,97.19002588434776,1.0368020749525637,0.4362774707192287,0.022448313550839503,-0.38193893991692635,0.008170979592246582,0.9279681223919066,97.0,0.0,0.0,0.0,0.0,50.0,197.45102996900576,260.74141740283795,False,False,0.0,0.0,False,0.0,0,0,0,True
10,98,0.020000000000000018,92.63501806475614,115.63066278998767,128.72446519350842,119.67175635699232,9.263501806475613,0.2791620451030618,0.0520242069464536,221.78582785703816,0.0,278.46141348861806,110.28382828786852,1.0362542506850683,0.4354333418702282,0.02352441734969345,-0.29959651741336046,0.006980277046409649,0.8383253983044234,94.0,0.0,0.0,0.0,0.0,50.0,221.78582785703816,278.5134376955645,False,False,0.0,0.0,False,0.0,0,0,0,True
11,96,0.040000000000000036,90.74450749200602,112.79700030201087,125.5941906446903,116.63245437188888,9.0744507492006,0.5583240902061236,0.049301081029363925,245.7234493814043,0.0,295.2749096193004,123.08101863054794,1.0354382859752136,0.4342065181893159,0.024656395488392012,-0.20745741082420807,0.024414874220029376,0.7458058925053563,91.0,0.0,0.0,0.0,0.0,50.0,245.7234493814043,295.32421070032973,False,False,0.0,0.0,False,0.0,0,0,0,True
12,96,0.040000000000000036,90.74450749200602,109.74847744193252,125.030837497747,113.34284675750384,9.0744507492006,0.5583240902061236,0.0477984621507721,267.20215408090525,0.0,308.7987981355975,138.3633786863624,1.0343118170470853,0.4325536930141981,0.025706418540701735,-0.08681255693278322,0.03952940989926451,0.6236409188053373,85.0,0.0,0.0,0.0,0.0,50.0,267.20215408090525,308.84659659774826,False,False,0.0,0.0,False,0.0,0,0,0,True
13,95,0.050000000000000044,89.79925220563096,105.82677926921336,123.65431525832898,109.11873274270724,8.979925220563095,0.6979051127576545,0.046046010215166966,286.1009602835739,0.0,319.1383534521108,156.190914675478,1.0327671119150532,0.4303434372131779,0.026499413402114005,0.06535592306637737,0.05583354899416519,0.5337676909692346,77.0,0.0,0.0,0.0,0.0,50.0,286.1009602835739,319.1843994623259,False,False,0.0,0.0,False,0.0,0,0,0,True
14,89,0.10999999999999999,84.12772048738057,97.64811917178424,116.30071296721584,100.47745986889277,8.41277204873806,1.53539124806684,0.03965124132816955,302.4099187097516,0.0,327.07532078488487,174.8435084709096,1.0306966880647968,0.42743108769258525,0.026961350956272216,0.25999413190190346,0.10459111319784706,0.43861444654637827,69.0,0.0,0.0,0.0,0.0,50.0,302.4099187097516,327.114972026213,False,False,0.0,0.0,False,0.0,0,0,0,True
15,80,0.19999999999999996,75.62042291000502,86.26206099523057,104.7189558796855,88.52337200619874,7.562042291000502,2.791620451030618,0.028301133917048915,315.426759071604,0.0,332.4162275900781,193.3004033553645,1.0279702736457255,0.4236213639514707,0.027189403047392362,0.5166232341971504,0.1667130792299197,0.3656504259641037,58.0,0.0,0.0,0.0,0.0,50.0,315.426759071604,332.4445287239952,False,False,0.0,0.0,False,0.0,0,0,0,True
