,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,111.05458911548709,103.1188454903955,103.1188454903955,231.61740422322052,11.105458911548707,0.0,9.466056242951993,15.402274336793226,47.650671963572876,108.16511072269759,0.0,1.1342147919186072,0.08564333878398092,0.033813545633367484,-1.0,0.6429377795945295,2.0,73.0,0.0,0.0,0.0,0.0,50.0,63.0529463003661,117.63116696564958,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,111.05458911548709,97.28993391185048,103.1188454903955,160.8044011588164,11.105458911548707,0.0,0.705051994728541,45.69335755876311,54.529751842346144,104.95639519162708,5.828911578545032,1.1590361768678232,0.09883382183534006,0.04767368544457262,-0.9690528934688922,0.21276261276081035,1.8734139056574513,109.0,0.0,0.0,0.0,0.0,50.7883022809988,100.22310940110926,105.66144718635562,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,111.05458911548709,95.22227285673935,103.1188454903955,151.70223318863222,11.105458911548707,0.0,0.22386670548058074,76.11298099722279,66.06787430194767,105.57732609890776,13.725484212201202,1.1791533625025237,0.11203671203624721,0.05557158991299035,-0.9279322740598381,0.09314649669973574,1.7830630877759988,110.0,0.0,0.0,0.0,0.0,51.8479878263305,142.18085529917045,105.80119280438834,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,111.05458911548709,94.83848174055143,103.1188454903955,151.66703156177417,11.105458911548707,0.0,0.03918571139859117,107.70356287067821,78.78219202312583,108.16031928150761,22.005847962045273,1.1961690629807946,0.1277645399832839,0.05933944956668708,-0.8843004183844005,0.05184932116139827,1.736606033127066,111.0,0.0,0.0,0.0,0.0,53.25282312886481,186.48575489380403,108.1995049929062,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,111.05458911548709,94.13168775238304,103.1188454903955,148.69594580684418,11.105458911548707,0.0,0.0,137.41151123387584,91.18073421761633,110.6657636198833,30.99300570005773,1.2122131069691018,0.14265453539932188,0.06260563367618933,-0.8346988145320319,0.03290667730207998,1.7053052207422703,111.0,0.0,0.0,0.0,0.0,55.02577711762481,228.59224545149218,110.6657636198833,False,False,0.0,0.0,False,0.0,0,0,0,True
5,96,0.040000000000000036,106.06020600226273,92.2652354893211,99.60375200037998,139.32486938250733,10.661240555086758,0.2859785670675216,0.0,163.8262214327164,98.01107417604764,112.20776880262493,38.33152221111663,1.2272354663913947,0.15663510659542226,0.06539785867137386,-0.7889873597886065,0.03017228498725489,1.6729612156911997,110.0,0.0,0.0,0.0,0.0,57.157013086133766,261.83729560876407,112.20776880262493,False,False,0.0,0.0,False,0.0,0,0,0,True
6,94,0.06000000000000005,102.69281133482478,90.53059550182013,97.73919736790722,132.59074708541905,10.439131376855785,0.4289678506012824,0.0,187.7409441728141,103.50054722473173,115.36735991948899,45.54012407720369,1.2412931983141602,0.16973886605804495,0.06803551030709247,-0.7380378875613482,0.03395617300162311,1.5739500542964089,110.0,0.0,0.0,0.0,0.0,59.48462817068696,291.2414913975458,115.36735991948899,False,False,0.0,0.0,False,0.0,0,0,0,True
7,99,0.010000000000000009,105.44008115255903,89.8197422736227,102.62084881484304,129.95940623154948,10.99440432243322,0.0714946417668804,0.0,206.79233343738977,113.52816237289996,120.4789340197093,58.34123061842405,1.2542993342990667,0.18189349173708844,0.07039107830462084,-0.6518264362365087,0.027119451105954977,1.5188350941492061,109.0,0.0,0.0,0.0,0.0,61.95961912100387,320.32049581028974,120.4789340197093,False,False,0.0,0.0,False,0.0,0,0,0,True
8,92,0.07999999999999996,99.23217041258367,89.26364408854516,95.966966085601,122.2795775871434,10.21702219862481,0.5719571341350432,0.0,225.21678897943954,117.79600466863049,126.66365146306117,65.04455261547989,1.2657367135290472,0.1926484941788024,0.07210838677606311,-0.594419516747081,0.045208564057670514,1.5027536425148837,107.0,0.0,0.0,0.0,0.0,64.707413997327,343.01279364807004,126.66365146306117,False,False,0.0,0.0,False,0.0,0,0,0,True
9,95,0.050000000000000044,102.46200175827417,89.79047207916753,99.8050541316108,123.00125691515012,10.550185965971272,0.35747320883440203,0.0,241.56378362414452,120.86343348935794,130.24795126582754,75.05913466792319,1.2761028511058505,0.2024462322139958,0.07372823658326458,-0.5227901107604928,0.025941340569835908,1.376071997665473,106.0,0.0,0.0,0.0,0.0,67.54949506462948,362.4272171135025,130.24795126582754,False,False,0.0,0.0,False,0.0,0,0,0,True
