,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,111.05458911548709,107.06701225446139,107.06701225446139,228.03506920816397,11.105458911548707,0.0,8.987379549767512,12.985169144790529,51.967940708402296,108.93340833656208,0.0,1.1346234217038949,0.08909487127068186,0.03797184439915739,-1.0,0.7257887179306748,2.0,79.0,0.0,0.0,0.0,0.0,50.0,64.95310985319283,117.92078788632959,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,111.05458911548709,103.01955135569997,107.06701225446139,158.76737875180532,11.105458911548707,0.0,1.2297128145006633,42.173100858479344,54.34114922918139,106.36654706958595,4.04746089876142,1.1530018252824905,0.10645601951782921,0.04155422661701876,-0.9787769661343205,0.252591705059954,1.9086409221918827,113.0,0.0,0.0,0.0,0.0,50.91615667313935,96.51425008766074,107.5962598840866,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,111.05458911548709,101.09553252261705,107.06701225446139,150.39006078685557,11.105458911548707,0.0,0.6656912044112904,71.08989469100885,59.477273264440385,105.96147571241895,10.01894063060576,1.1705587807439022,0.12303913932963809,0.0449923220895858,-0.9492170878047087,0.11195669098939853,1.823992277842501,113.0,0.0,0.0,0.0,0.0,51.95965696602871,130.56716795544924,106.62716691683023,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,111.05458911548709,100.68627160296606,107.06701225446139,150.1578965334997,11.105458911548707,0.0,0.46769727809791606,101.00584798812496,66.3260048447928,108.25058554415342,16.399681282101085,1.1872506863139598,0.1388024515021314,0.048314981788873536,-0.9180168691924727,0.05755244267504035,1.7697481401966755,113.0,0.0,0.0,0.0,0.0,53.16241180377221,167.33185283291778,108.71828282225134,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,111.05458911548709,100.3622485334057,107.06701225446139,149.89772033164581,11.105458911548707,0.0,0.36374918199849526,131.64876712082398,72.99291403597978,111.30344339007883,23.104445003156783,1.2031061755079817,0.15377844743647479,0.051521882279969476,-0.8850121632883928,0.03040166292316047,1.7294090053796485,110.0,0.0,0.0,0.0,0.0,54.55910838088001,204.64168115680377,111.66719257207733,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,111.05225869757713,99.12278342587749,107.06701225446139,145.80157185540546,11.105458911548707,0.0,0.3173078166425374,159.16963554563344,80.18598755867913,114.67872376893052,31.048673831740686,1.218111627544015,0.1679565763667213,0.054655065984696875,-0.8442715018326543,0.01789954258273555,1.6850192704016187,110.0,0.0,0.0,0.0,0.0,56.13962681793321,239.35562310431257,114.99603158557306,False,False,0.0,0.0,False,0.0,0,0,0,True
6,96,0.040000000000000036,106.2381280400326,96.87401455807512,103.22654966381182,137.45537757989086,10.66124055508676,0.2859785670675216,0.2902926483685082,184.1569622492077,81.42546302555996,116.55568640959163,37.401208937477385,1.2321842591682686,0.18125897910307245,0.05779514073948386,-0.8090379213705857,0.02775324917551883,1.6364058938206227,109.0,0.0,0.0,0.0,0.0,57.91767348997812,265.5824252747677,116.84597905796014,False,False,0.0,0.0,False,0.0,0,0,0,True
7,99,0.010000000000000009,109.11304838113493,96.5593769807405,107.34097584518051,136.2088983942709,10.99440432243322,0.0714946417668804,0.27655131663909094,205.66268974884542,80.98158862563615,115.10701980554451,48.18280780191737,1.2453639817616693,0.1936959473834684,0.06126874389173933,-0.7559706497400371,0.01878509983585603,1.5702199920100186,109.0,0.0,0.0,0.0,0.0,59.72281028964164,286.6442783744816,115.3835711221836,False,False,0.0,0.0,False,0.0,0,0,0,True
8,99,0.010000000000000009,107.89701178177168,95.41313814614014,107.50570166970891,132.59404094778347,10.99440432243322,0.0714946417668804,0.23828406107308275,225.38639201890402,81.8255893133642,116.26707919330255,60.275371325486134,1.2573788575307314,0.2049446793756593,0.06568588955960393,-0.694482349774589,0.019847117613041473,1.522498473625112,109.0,0.0,0.0,0.0,0.0,61.522599568973526,307.21198133226824,116.50536325437564,False,False,0.0,0.0,False,0.0,0,0,0,True
9,95,0.050000000000000044,104.1553628252733,93.76155457370552,102.55624715933354,127.36979724326146,10.550185965971272,0.35747320883440203,0.22787968239692447,244.40192172669984,80.46214355744851,118.48138796008818,69.07006391111416,1.268161573289467,0.2149369407693827,0.07109743497477647,-0.642075429312156,0.026251845320723072,1.4562529047259554,109.0,0.0,0.0,0.0,0.0,63.341586003863355,324.86406528414835,118.70926764248512,False,False,0.0,0.0,False,0.0,0,0,0,True
10,95,0.050000000000000044,102.723156267171,92.88013348748495,101.84294531692333,124.10707774980146,10.550185965971272,0.35747320883440203,0.12253774809595464,262.05905288208027,80.49670363785553,122.83824096077,78.03287574055254,1.2778423945507353,0.2238349013874566,0.07711111522217515,-0.5805458745960079,0.023718501618034706,1.381109382543275,106.0,0.0,0.0,0.0,0.0,65.10770100828024,342.5557565199358,122.96077870886594,False,False,0.0,0.0,False,0.0,0,0,0,True
