,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,96,0.040000000000000036,104.5972442954012,108.118286069921,108.118286069921,190.29946586261778,10.459724429540119,0.5838725920064856,32.288138228600616,3.4256246719271015,38.34450401951041,107.50451854816178,0.0,1.0997837150016738,0.1446861579996625,0.019344708340941694,-1.0,1.0612986428206712,2.0,43.0,0.0,0.0,0.0,0.0,50.0,41.77012869143751,139.79265677676239,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,108.95546280770958,111.16869575962744,112.09262541715597,151.55289926052242,10.895546280770956,0.0,10.931561734533128,13.625457915801293,42.13377460819945,114.13857034216981,0.9239296575285358,1.105594465699382,0.14951104073408028,0.02130346782516891,-0.9926188086784873,0.47014337162944314,1.9743001460993526,64.0,0.0,0.0,0.0,0.0,50.0,55.759232524000744,125.07013207670295,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,108.95546280770958,109.8763141745664,112.09262541715597,137.47445844474774,10.895546280770956,0.0,5.121150054601177,25.700824152180406,42.95218462674573,117.0698947874657,3.1402409001181066,1.111103849631991,0.15500826475810198,0.022918568204031566,-0.976609515739935,0.2151488658686575,1.9283072561089294,83.0,0.0,0.0,0.0,0.0,50.0,68.65300877892614,122.19104484206687,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,108.95546280770958,109.07925492525683,112.09262541715597,132.99441174037744,10.895546280770956,0.0,3.3938624480063337,37.74918832476618,44.80699965245614,120.76262640187514,6.153611392017265,1.1164458147941547,0.16042237818643218,0.024411481120437346,-0.9551960534871945,0.10751828056054306,1.885424881517063,90.0,0.0,0.0,0.0,0.0,50.0,82.55618797722232,124.15648884988147,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,108.95546280770958,108.6320540226908,112.09262541715597,131.5973464608575,10.895546280770956,0.0,2.799699833324617,49.86792139131134,47.5279000699684,125.38493225775028,9.614182786482449,1.121620437508763,0.16567337322016482,0.025794999197815874,-0.9304667274137854,0.05579765099322167,1.8475078858498128,95.0,0.0,0.0,0.0,0.0,50.0,97.39582146127975,128.1846320910749,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,108.95546280770958,108.25010151944802,112.09262541715597,131.06894083441307,10.895546280770956,0.0,2.5585485104067054,62.13705054026449,52.44686037996786,132.30646315127345,13.456706684190415,1.126619597379133,0.17075452750843706,0.02706058027543426,-0.9026926358210776,0.028880090588927005,1.809817632922575,97.0,0.0,0.0,0.0,0.0,50.0,114.58391092023234,134.86501166168014,False,False,0.0,0.0,False,0.0,0,0,0,True
6,99,0.010000000000000009,107.86590817963248,107.78510363751292,111.13145540112794,130.06961867627564,10.786590817963248,0.1459681480016214,2.429019643754862,74.89694856669314,58.00127226888735,141.03891202473443,16.80305844780542,1.1314449075027215,0.17567054128816836,0.028190567466544726,-0.8780133828345404,0.017513817665116418,1.7719201569260108,95.0,0.0,0.0,0.0,0.0,50.0,132.8982208355805,143.46793166848929,False,False,0.0,0.0,False,0.0,0,0,0,True
7,99,0.010000000000000009,107.86590817963248,107.54897860127076,111.26111468425071,129.89805110759968,10.786590817963248,0.1459681480016214,2.3653643002717932,87.88926801288692,63.94996333299821,150.38859075540825,20.51519453078538,1.1361246361358073,0.18044846289980845,0.02921666704554017,-0.8510331059201169,0.012414902059241216,1.724102641579495,96.0,0.0,0.0,0.0,0.0,50.0,151.83923134588514,152.75395505568005,False,False,0.0,0.0,False,0.0,0,0,0,True
8,99,0.010000000000000009,107.86590817963248,107.23077055703709,111.39077396737349,129.27042033686345,10.786590817963248,0.1459681480016214,2.0738567247506707,100.36980549943466,70.08948924348158,160.03528697824044,24.675197941121795,1.1406519732923255,0.1850781620589365,0.030169812263503962,-0.8208429991831032,0.010292075812851192,1.6780380859537705,96.0,0.0,0.0,0.0,0.0,50.0,170.45929474291626,162.1091437029911,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,108.95546280770958,107.07406810645932,112.48160326652433,129.1900708864141,10.895546280770956,0.0,2.1795900973635756,112.44757332053788,77.71076676310417,170.2430386011977,30.082733101186797,1.1450153872386897,0.18954520433803027,0.03106815282203736,-0.7817833679865434,0.0075765333200906145,1.639976358651176,96.0,0.0,0.0,0.0,0.0,50.0,190.15834008364206,172.42262869856128,False,False,0.0,0.0,False,0.0,0,0,0,True
10,99,0.010000000000000009,107.86590817963248,106.29190698005438,111.39077396737349,127.05639437908397,10.786590817963248,0.1459681480016214,2.2324062140069305,123.70870378228346,84.37144449473661,180.19848797916447,35.18160008850591,1.1491765021354154,0.19381186464729483,0.031899156490938226,-0.7426591863492369,0.011535637639405398,1.6035718805837635,96.0,0.0,0.0,0.0,0.0,50.0,208.08014827702007,182.4308941931714,False,False,0.0,0.0,False,0.0,0,0,0,True
