,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,99.70698160545574,104.83651125658412,104.83651125658412,245.1354320610912,9.970698160545577,0.0,0.9509507137324049,32.88756490647874,36.26805772131558,107.24697031054217,0.0,1.0996965129382428,0.1623019000922318,0.06778948222574575,-1.0,0.5994569916412252,2.0,111.0,0.0,0.0,0.0,0.0,50.0,69.15562262779432,108.19792102427458,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,99.70698160545574,102.25514304684792,104.83651125658412,151.13693259024808,9.970698160545577,0.0,0.0,74.67308532208857,32.622212182285125,109.13376048015544,2.5813682097361994,1.1285730625422905,0.19231964565119036,0.07413709489735337,-0.9899359076555845,0.16258480481624726,1.9219768229442606,109.0,0.0,0.0,0.0,0.0,50.0,107.29529750437369,109.13376048015544,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,99.70698160545574,101.10130065822666,104.83651125658412,151.7389211455105,9.970698160545577,0.0,0.0,119.6630883788917,29.559668776977066,112.95209545962074,6.316578808093656,1.155361372849702,0.22017520619801081,0.07996070285389152,-0.9760164631784374,0.05518160775595628,1.8373516904789298,109.0,0.0,0.0,0.0,0.0,50.0,149.22275715586878,112.95209545962074,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,99.70698160545574,100.47765643808111,104.83651125658412,153.51807623607544,9.970698160545577,0.0,0.0,168.19680461631015,28.306795879980704,120.28966500433934,10.675433626596659,1.1801158447398408,0.2459275684986269,0.08523829838035575,-0.9595810970098084,0.022342456975020138,1.7645277026689699,107.0,0.0,0.0,0.0,0.0,50.0,196.50360049629086,120.28966500433934,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,99.70698160545574,99.87783353094945,104.83651125658412,154.85347997899706,9.970698160545577,0.0,0.0,219.9694710693813,28.71676398424609,130.8054457290076,15.634111352231333,1.2029469680268723,0.2697041408247817,0.08987150570684321,-0.9404794530337142,0.011310971611520759,1.701114990279888,106.0,0.0,0.0,0.0,0.0,50.0,248.6862350536274,130.8054457290076,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,99.70698160545574,98.7871433777408,104.83651125658412,154.00123374577134,9.970698160545577,0.0,0.0,272.9204730012995,30.230557223468715,143.11356174330817,21.68347923107465,1.2239643484477767,0.2916296850928673,0.09380066456820352,-0.9164480482416284,0.013546108916831032,1.6374284664157739,105.0,0.0,0.0,0.0,0.0,50.0,303.15103022476825,143.11356174330817,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,99.70698160545574,96.33644866815385,104.83651125658412,147.88171710460998,9.970698160545577,0.0,0.0,321.82875563561873,32.27562649511247,154.677064125792,30.183541819504924,1.2431726524133244,0.3117216524067626,0.0969402065760215,-0.8804143699103459,0.027260866459077465,1.5599621435196347,98.0,0.0,0.0,0.0,0.0,50.0,354.1043821307312,154.677064125792,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,99.70698160545574,92.65816292363942,104.83651125658412,136.70189349928842,9.970698160545577,0.0,0.0,361.4754520491281,36.18589947754137,164.95719848402157,42.361890152449625,1.2603492129476155,0.32976077107268964,0.09919143481064184,-0.8232310519427244,0.04541304324352401,1.4741302936467608,86.0,0.0,0.0,0.0,0.0,50.0,397.6613515266695,164.95719848402157,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,99.63471468197874,88.2284981895601,104.83651125658412,123.31269127152397,9.970698160545577,0.0,0.0,389.36020080331417,43.085986381678104,173.86168099675885,58.96990321947366,1.2750775887250638,0.3453329624400835,0.10043286560054492,-0.7343810995155609,0.06553374455446126,1.376803098210137,71.0,0.0,0.0,0.0,0.0,50.0,432.44618718499225,173.86168099675885,False,False,0.0,0.0,False,0.0,0,0,0,True
9,97,0.030000000000000027,95.92425391676856,83.54445474654992,102.17584857784328,109.7528258049503,9.671577215729211,0.4503227534083488,0.0,408.33801398908895,49.34205011128826,181.18547823449987,77.60129705076704,1.286710007680948,0.35780094116156197,0.10047294144986911,-0.6184152571134469,0.08405510514541338,1.2695781078254025,49.0,0.0,0.0,0.0,0.0,50.0,457.6800641003772,181.18547823449987,False,False,0.0,0.0,False,0.0,0,0,0,True
