,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,97,0.030000000000000027,93.24061747063116,100.58437999831804,117.99665820968272,108.12021629852326,9.324061747063114,0.5060756894659275,2.2865918328005397,160.8908515144729,2.9232252276674986,208.17181203246395,103.20532342250057,1.07557438971719,0.3562047827087342,0.015967271604419762,-0.24116591054813394,0.046290047014939883,0.8027778012653872,90.0,0.0,0.0,0.0,0.0,50.0,163.8140767421404,210.4584038652645,False,False,0.0,0.0,False,0.0,0,0,0,True
11,96,0.040000000000000036,92.27937399155249,98.1027513244357,116.13938268123977,105.41812198536185,9.227937399155246,0.67476758595457,2.277286877194368,170.2517849292868,1.8685529544895854,211.02673856555182,121.24195477930462,1.0752792299429128,0.3557768230929084,0.016647519975392353,-0.08844142310805901,0.052779182994604865,0.6553913711334622,88.0,0.0,0.0,0.0,0.0,50.0,172.1203378837764,213.3040254427462,False,False,0.0,0.0,False,0.0,0,0,0,True
12,96,0.040000000000000036,92.27937399155249,95.63239888928338,115.54230016114035,102.70226905704226,9.227937399155246,0.67476758595457,2.271920272519356,177.25822412936026,0.943812221339773,211.29619450471864,141.15185605116162,1.0746955139527752,0.354985807697338,0.017302812336515715,0.0893231188020703,0.0572844885509957,0.5485787717414086,87.0,0.0,0.0,0.0,0.0,50.0,178.20203635070004,213.568114777238,False,False,0.0,0.0,False,0.0,0,0,0,True
13,91,0.08999999999999997,87.47315659615911,90.254653582338,109.3958455956083,96.83916587285196,8.747315659615913,1.5182270683977825,2.008157062235438,182.85410460193015,0.48695843066707956,211.45765139397133,160.29304806443193,1.0737688920103752,0.35377436923758704,0.01781118309726897,0.2858652604142246,0.09001157988362181,0.4523506990168543,86.0,0.0,0.0,0.0,0.0,50.0,183.34106303259722,213.46580845620676,False,False,0.0,0.0,False,0.0,0,0,0,True
14,83,0.17000000000000004,79.78320876352973,83.58679456946558,100.04002807886232,89.57314815101907,7.978320876352975,2.8677622403069223,1.9725785518819794,188.73516087301977,0.7826114787960989,213.56474824593232,176.74628157382864,1.072464750857574,0.35210157017390864,0.018151412449874057,0.4935524835368101,0.1266050180435546,0.3867497455662704,84.0,0.0,0.0,0.0,0.0,50.0,189.51777235181586,215.5373267978143,False,False,0.0,0.0,False,0.0,0,0,0,True
15,78,0.21999999999999997,74.97699136813638,78.80582504790667,94.27234407638832,84.31439285089009,7.497699136813639,3.711221722750135,1.937171743505338,194.02518276988388,0.3571258044881439,214.97869174932472,192.21280060231032,1.0707707836464795,0.34994611669341713,0.018394673464616828,0.714170595822174,0.13380352739136367,0.34329622883489574,78.0,0.0,0.0,0.0,0.0,50.0,194.38230857437202,216.91586349283006,False,False,0.0,0.0,False,0.0,0,0,0,True
16,71,0.29000000000000004,68.2482870145857,73.15709399396768,86.05124548506382,78.11526591314696,6.824828701458568,4.892064998170633,1.895358919215734,199.53228431013304,0.1955911641620518,217.8591856770419,205.10695209340642,1.0686652048807554,0.3472760479789684,0.018597353761744033,0.9431146425398975,0.15162768623495518,0.30540248016004756,70.0,0.0,0.0,0.0,0.0,50.0,199.72787547429508,219.75454459625763,False,False,0.0,0.0,False,0.0,0,0,0,True
17,68,0.31999999999999995,65.36455657734967,71.23683659929404,82.13704490000423,75.88329000590444,6.536455657734967,5.39814068763656,1.4996153008735549,205.32957189057697,0.0,221.64580795132116,216.00716039411662,1.0661388127222615,0.344074783302069,0.01881319189070651,1.1493750074499016,0.12198114960266368,0.28519418090169185,67.0,0.0,0.0,0.0,0.0,50.0,205.32957189057697,223.14542325219472,False,False,0.0,0.0,False,0.0,0,0,0,True
18,63,0.37,60.55833918195631,68.2693470235058,76.15546342383932,72.5224705146274,6.055833918195631,6.2416001700797725,1.4197220471215122,212.74640792871025,0.0,227.55410536579663,223.89327679445014,1.063231028256841,0.3403977689568995,0.01898295434674902,1.334180373127896,0.11653456375709766,0.2663132587967504,67.0,0.0,0.0,0.0,0.0,50.0,212.74640792871025,228.97382741291815,False,False,0.0,0.0,False,0.0,0,0,0,True
19,61,0.39,58.63585222379896,67.2608562388493,73.91594630867975,71.23178802364586,5.863585222379898,6.578983963057057,1.399131190526664,220.99204914829062,0.0,234.28645594326363,230.54836686428058,1.0599854151480588,0.3362985645683508,0.019119203692751732,1.4881108512939005,0.08814827112673478,0.25634612757408204,67.0,0.0,0.0,0.0,0.0,50.0,220.99204914829062,235.6855871337903,False,False,0.0,0.0,False,0.0,0,0,0,True
20,59,0.41000000000000003,56.71336526564162,64.79802207551269,71.41441678359081,68.39426342046464,5.671336526564164,6.916367756034342,0.9983552905916915,228.11177162980937,0.0,240.2960175715225,237.1647615723587,1.0564650919427343,0.3318517860272373,0.01927600473226653,1.6526434127830492,0.09027449812484492,0.24185114564876917,65.0,0.0,0.0,0.0,0.0,50.0,228.11177162980937,241.2943728621142,False,False,0.0,0.0,False,0.0,0,0,0,True
21,58,0.42000000000000004,55.75212178656295,63.24496229936508,70.00174572362016,66.5125675299565,5.5752121786562965,7.085059652522985,0.4172536416905397,234.3296516967199,0.0,245.48125113625977,243.92154499661382,1.0526496709153874,0.32703375080452224,0.01942495533180793,1.8169153300828005,0.07968926605736269,0.2306573374635143,59.0,0.0,0.0,0.0,0.0,50.0,234.3296516967199,245.8985047779503,False,False,0.0,0.0,False,0.0,0,0,0,True
22,56,0.43999999999999995,53.82963482840561,61.285780328496855,67.63071595107992,64.19932269853288,5.3829634828405615,7.42244344550027,0.22698286542429824,240.6395821272481,0.0,250.46797552354644,250.26648061919687,1.0485367163651305,0.32184653681820813,0.019518144557880923,1.983080406320359,0.07960166406207411,0.21922097538443838,56.0,0.0,0.0,0.0,0.0,50.0,240.6395821272481,250.69495838897075,False,False,0.0,0.0,False,0.0,0,0,0,True
23,51,0.49,49.02341743301226,57.75160374964059,61.780647132295655,60.241724398461876,4.902341743301225,8.265902927943483,0.21683804362333636,247.85604257201572,0.0,256.7839407456948,254.29552400185196,1.044124564054294,0.3162871246524502,0.0195854734510804,2.1594521278319756,0.10489596975906708,0.20496095052325317,52.0,0.0,0.0,0.0,0.0,50.0,247.85604257201572,257.00077878931813,False,False,0.0,0.0,False,0.0,0,0,0,True
24,51,0.49,49.02341743301226,57.72860722346547,61.780647132295655,59.944245021358626,4.902341743301225,8.265902927943483,0.21171577451412404,255.05523848947593,0.0,262.80242659073997,258.34756391068214,1.039399477792766,0.3103328631179848,0.019669822502591274,2.295066547688199,0.0670928401462683,0.2020447969665214,52.0,0.0,0.0,0.0,0.0,50.0,255.05523848947593,263.0141423652541,False,False,0.0,0.0,False,0.0,0,0,0,True
25,50,0.5,48.06217395393359,56.346070709504694,60.67649588192039,58.228335356108666,4.806217395393358,8.434594824432125,0.20767339932336415,257.70284862211855,0.0,268.16237059752166,262.6779890830978,1.034439674596771,0.3040816112672653,0.01977552634514976,2.436382428163099,0.06498313074115822,0.19468331185889806,49.0,0.0,0.0,0.0,0.0,47.60002047434294,257.70284862211855,268.370043996845,False,False,0.0,0.0,False,0.0,1,1,0,True
26,49,0.51,47.10093047485492,56.20039396375864,59.279117607206715,57.7844719142332,4.710093047485491,8.603286720920767,0.2041763644942105,244.8281753843716,0.0,274.1358189894145,265.7567127265459,1.0292379786458297,0.29752106688711016,0.01989974323318307,2.536223377791715,0.043169642807717526,0.19209255472186865,49.0,0.0,0.0,0.0,0.0,35.558877895418824,244.8281753843716,274.3399953539087,False,False,0.0,0.0,False,0.0,5,5,0,True
27,48,0.52,46.139686995776245,57.89807088019097,57.866446547236066,59.21819967460013,4.613968699577624,8.77197861740941,0.20095477466727785,233.7593613753682,0.0,282.6003629686607,265.72508839359097,1.0238690647066147,0.2907504477600368,0.020008902825754873,2.533854332204857,0.0031187087018541095,0.19714529153176105,52.0,0.0,0.0,0.0,0.0,23.50222082579719,233.7593613753682,282.80131774332796,False,False,0.0,0.0,False,0.0,5,5,0,True
28,48,0.52,46.139686995776245,57.56782078810896,57.866446547236066,58.5719765405935,4.613968699577624,8.77197861740941,0.1993279235573433,225.61788763722961,0.0,290.4186838139004,266.0237141527182,1.018521305802453,0.284012089829565,0.02005868502116425,2.5452649413297914,0.00416610825181238,0.19578969446690825,57.0,0.0,0.0,0.0,0.0,13.84200365880197,225.61788763722961,290.6180117374577,False,False,0.0,0.0,False,0.0,4,4,0,True
29,48,0.52,46.139686995776245,53.55791989313557,57.866446547236066,54.20525937511611,4.613968699577624,8.77197861740941,0.18222908896805243,192.63745482559537,0.0,269.77346149184643,270.3322408068186,1.0131686808439533,0.27727330655328536,0.020047975047117753,2.708696122742897,0.0720281924325491,0.1806538017232624,60.0,60.0,1.0,0.0,0.0,16.197341434848866,192.63745482559537,269.95569058081446,False,True,24.11310315015038,0.08199817071447156,False,0.0,9,9,0,True
30,47,0.53,45.17844351669757,53.505344271391785,56.67647211645169,53.850288506178345,4.517844351669757,8.940670513898052,0.18837210691171724,187.1380442865556,0.0,273.9274621296574,273.5033686518785,1.0075246029594211,0.27017489518163296,0.019961590836060677,2.8219444045713296,0.04613628663824626,0.17860514652057383,68.0,68.0,1.0,0.0,0.0,11.358392496257483,187.1380442865556,274.1158342365691,False,False,0.0,0.0,False,0.0,2,2,0,True
31,47,0.53,45.17844351669757,53.92794767021266,56.67647211645169,53.961167425273196,4.517844351669757,8.940670513898052,0.191495034401594,185.56635740824416,0.0,278.1923416865633,276.2518930981176,1.0016851592072697,0.26283684749796865,0.01983438112421921,2.8931139656796474,0.02097665147742209,0.1783290071280827,70.0,70.0,1.0,0.0,0.0,8.937191075854903,185.56635740824416,278.3838367209649,False,False,0.0,0.0,False,0.0,1,1,0,True
32,46,0.54,44.217200037618895,53.50388674934589,55.522172377838785,53.21889106123806,4.421720003761889,9.109362410386694,0.191627345400873,188.11348051791387,0.0,282.77231270642056,278.2701787266105,0.9957305416336245,0.2553595336461148,0.019674215621713998,2.9533375134842434,0.02065197523641605,0.17605462112856043,71.0,71.0,1.0,0.0,0.0,8.937191075854903,188.11348051791387,282.96394005182145,False,False,0.0,0.0,False,0.0,0,0,0,True
33,45,0.55,43.25595655854023,53.02064104424621,54.34111703608293,52.41819482879085,4.3255956558540225,9.278054306875337,0.19024444270159568,190.8442000320677,0.0,287.6089553208172,279.59065471844724,0.9896833594635966,0.24776936604769267,0.01951920887454064,3.0052804022168678,0.021606228050866056,0.17400606455309436,70.0,70.0,1.0,0.0,0.0,8.937191075854903,190.8442000320677,287.7991997635188,False,False,0.0,0.0,False,0.0,0,0,0,True
34,45,0.55,43.25595655854023,53.349890605422154,54.34111703608293,52.417507083682445,4.3255956558540225,9.278054306875337,0.17390852203985238,165.38766979527216,0.0,268.31365826322985,280.58188114910797,0.9835603636793607,0.24008635523114702,0.019386588139789135,3.030016460313818,0.007156304443357536,0.17463307214593965,70.0,70.0,1.0,0.0,0.0,16.10925400711618,165.38766979527216,268.48756678526973,False,True,24.146892689946373,0.0825155476673841,False,0.0,7,7,0,True
35,45,0.55,43.25595655854023,61.51533780882774,54.34111703608293,60.06243188672584,4.3255956558540225,9.278054306875337,0.18125755724993686,158.73104072435686,0.0,280.79453793556144,273.4076603763632,0.9774133797815405,0.23237515295130934,0.019285567509197844,2.7116753534041464,0.1480090247515744,0.20373601272371022,77.0,0.0,0.0,0.0,0.0,6.405038709940957,158.73104072435686,280.97579549281136,False,False,0.0,0.0,False,0.0,4,4,0,True
36,47,0.53,45.17844351669757,55.21892840481602,56.67647211645169,53.609674036782685,4.517844351669757,8.940670513898052,0.1752107374863887,143.58435898390408,0.0,265.47895200510106,274.86520408799885,0.9718904762926996,0.2254465160110263,0.019252163090433448,2.7696369689582645,0.025761586572018512,0.18406712829707286,81.0,81.0,1.0,0.0,0.0,15.939249764555246,143.58435898390408,265.65416274258746,False,True,19.241662831444543,0.06753929367927672,False,0.0,4,4,0,True
37,47,0.53,45.17844351669757,70.61591865043901,56.67647211645169,68.16143625019308,4.517844351669757,8.940670513898052,0.18482369723364656,158.59389166834865,0.0,283.94410038692683,260.92575755401157,0.966276743789038,0.21840820921857426,0.01921401579119303,2.2505237933321776,0.25853091149408003,0.2406862328533496,85.0,0.0,0.0,0.0,0.0,15.939249764555246,158.59389166834865,284.1289240841605,False,False,0.0,0.0,False,0.0,0,0,0,True
38,51,0.49,49.02341743301226,70.54214264799992,61.780647132295655,67.76438705903672,4.902341743301225,8.265902927943483,0.19552300220131924,158.11793495025353,0.0,297.78272826965,252.1642620383073,0.9616629228594779,0.2126242155645693,0.019220555968578606,1.9753790795056445,0.14201113659321457,0.24748309489015194,84.0,0.0,0.0,0.0,0.0,8.674932208602621,158.11793495025353,297.9782512718513,False,False,0.0,0.0,False,0.0,3,3,0,True
39,55,0.44999999999999996,52.86839134932694,62.62531218782898,66.476416212467,59.903628078395215,5.286839134932694,7.591135341988912,0.2067594901367935,154.27082423735635,0.0,299.53112586378563,256.0153660629453,0.9575903802702838,0.20751313034613342,0.0192755169364461,2.0669813213541306,0.0393974698344303,0.2200820298037865,86.0,86.0,1.0,0.0,0.0,6.247767639528474,154.27082423735635,299.7378853539224,False,False,0.0,0.0,False,0.0,1,1,0,True
40,53,0.47,50.945904391169606,61.50195768261819,64.23689909730743,58.56816965825641,5.09459043911696,7.928519134966197,0.20952796608258173,150.71072722445606,0.0,302.05880069175544,258.7503074776346,0.9533611843161145,0.20220572922066943,0.01935764220822635,2.148799271385439,0.04192463337918445,0.21461336917912832,86.0,86.0,1.0,0.0,0.0,3.8207793993570784,150.71072722445606,302.268328657838,False,False,0.0,0.0,False,0.0,1,1,0,True
41,51,0.49,49.02341743301226,60.04018002673034,61.780647132295655,56.912848071204536,4.902341743301225,8.265902927943483,0.20801849427167918,151.17760229991634,0.0,305.04588958664647,260.49077458319994,0.948998615314277,0.19672590428445919,0.019517703838065597,2.231284862320028,0.04917856892383848,0.20842802888252415,86.0,86.0,1.0,0.0,0.0,3.8207793993570784,151.17760229991634,305.25390808091817,False,False,0.0,0.0,False,0.0,0,0,0,True
42,51,0.49,49.02341743301226,60.36303809182768,61.780647132295655,56.945953689672685,4.902341743301225,8.265902927943483,0.20725861994574335,147.70640653761876,0.0,308.06608410000564,261.9083836236679,0.9445010910864612,0.19107275701498763,0.01968814088381275,2.2808304679045963,0.025405345303643207,0.2081183070691351,86.0,86.0,1.0,0.0,0.0,1.4269414866308492,147.70640653761876,308.27334271995136,False,False,0.0,0.0,False,0.0,1,1,0,True
43,51,0.49,49.02341743301226,60.90714901115744,61.780647132295655,57.179421609821546,4.902341743301225,8.265902927943483,0.23640106184885035,148.35594038588954,0.0,311.3197465335137,262.7818817448061,0.9399314734839276,0.18532480278610702,0.0198626568003563,2.300144037200841,0.006818847739340656,0.20894488262093072,86.0,86.0,1.0,0.0,0.0,1.4269414866308492,148.35594038588954,311.5561475953625,False,False,0.0,0.0,False,0.0,0,0,0,True
44,51,0.49,49.02341743301226,61.2527697047756,61.780647132295655,57.22154526223612,4.902341743301225,8.265902927943483,0.23611136206962244,145.07432688232603,0.0,295.89916639486023,263.30975917232615,0.9353471477776232,0.17955384924530454,0.020035890288644585,2.304667243258421,0.003493817379044635,0.20946847598669954,86.0,86.0,1.0,0.0,0.0,17.768116665415793,145.07432688232603,296.13527775692984,False,True,18.731300861858585,0.05948964461082649,False,0.0,1,1,0,True
45,51,0.49,49.02341743301226,80.58631993305585,61.780647132295655,74.91233068691808,4.902341743301225,8.265902927943483,0.25083849909742595,163.34198285219452,0.0,316.8857379054648,244.50408637156602,0.9307760666384995,0.1737949346306818,0.020203484783618865,1.7305163844922185,0.3167285428868871,0.28436839886813076,87.0,0.0,0.0,0.0,0.0,17.768116665415793,163.34198285219452,317.1365764045622,False,False,0.0,0.0,False,0.0,0,0,0,True
46,57,0.43000000000000005,54.790878307484284,80.20134512997674,68.81177129283577,74.27434561981654,5.479087830748429,7.2537515490116276,0.26990109920236915,172.3823027016456,0.0,330.8901173870487,233.11451253442507,0.9273084076820556,0.16941534150129628,0.02038114616058568,1.4448997426330048,0.16626497039734117,0.29493023824878384,86.0,0.0,0.0,0.0,0.0,15.393167141834372,172.3823027016456,331.16001848625103,False,False,0.0,0.0,False,0.0,1,1,0,True
47,60,0.4,57.674608744720295,69.2661158460447,72.51856803396609,63.94358732150481,5.767460874472031,6.7476758595457,0.28533234435248067,172.7251976120113,0.0,331.39163508936116,236.36696472234644,0.9243912034600157,0.1657278698962243,0.020545264988933123,1.5331917900577046,0.05414717053836685,0.25654455353609584,83.0,83.0,1.0,0.0,0.0,15.393167141834372,172.7251976120113,331.6769674337136,False,False,0.0,0.0,False,0.0,0,0,0,True
48,59,0.41000000000000003,56.71336526564162,69.09413172958028,71.10589697399544,63.57119753666166,5.671336526564164,6.916367756034342,0.2911771598923023,173.58786818316895,0.0,332.57813083381694,238.37872996676157,0.9213193135093114,0.16184629758410365,0.02067867540164449,1.5929880776460212,0.036167945243203936,0.2538269008786769,81.0,81.0,1.0,0.0,0.0,15.393167141834372,173.58786818316895,332.86930799370924,False,False,0.0,0.0,False,0.0,0,0,0,True
49,58,0.42000000000000004,55.75212178656295,68.58468172112815,69.91592254321105,62.883714114831264,5.5752121786562965,7.085059652522985,0.29218737176021814,174.67979371431713,0.0,334.4665906361205,239.70997078884446,0.918142998036038,0.1578387206516357,0.02075480412914257,1.638427498753268,0.02960662201848941,0.25101721735249405,81.0,81.0,1.0,0.0,0.0,15.393167141834372,174.67979371431713,334.7587780078807,False,False,0.0,0.0,False,0.0,0,0,0,True
50,57,0.43000000000000005,54.790878307484284,68.0126410955579,68.81177129283577,62.13722038090695,5.479087830748429,7.2537515490116276,0.2907590806919802,175.95310239621384,0.0,336.3338448787947,240.50910098612238,0.9148899782535768,0.15373955868809208,0.020812944106709322,1.6755743394158213,0.026477538957283654,0.24837225210505495,80.0,80.0,1.0,0.0,0.0,15.393167141834372,175.95310239621384,336.6246039594867,False,False,0.0,0.0,False,0.0,0,0,0,True
51,57,0.43000000000000005,54.790878307484284,68.35503884351512,68.81177129283577,62.22312591761513,5.479087830748429,7.2537515490116276,0.29003933215327393,173.3891183405999,0.0,338.30097620194607,240.96583343544302,0.9115782328147608,0.1495687666319543,0.020843563936506947,1.6933541768285156,0.011382227373223195,0.24902293249862342,80.0,80.0,1.0,0.0,0.0,13.009689261575332,173.3891183405999,338.59101553409937,False,False,0.0,0.0,False,0.0,1,1,0,True
52,57,0.43000000000000005,54.790878307484284,68.71136801389498,68.81177129283577,62.318108483859916,5.479087830748429,7.2537515490116276,0.28967658037218924,174.79516208678885,0.0,340.37548253970454,241.06623671438382,0.9082445548016722,0.14537238822737295,0.020847575279477698,1.6971310056639346,0.00216781135643873,0.25009295264687426,80.0,80.0,1.0,0.0,0.0,13.009689261575332,174.79516208678885,340.66515912007674,False,False,0.0,0.0,False,0.0,0,0,0,True
53,57,0.43000000000000005,54.790878307484284,68.96442719801796,68.81177129283577,62.317928585767696,5.479087830748429,7.2537515490116276,0.28949372668332285,168.18027632134874,0.0,342.4351636083431,240.91358080920162,0.904915493641693,0.14118361148598152,0.020826603492962805,1.693472272578283,0.0028677400127848198,0.25111511541984477,80.0,80.0,1.0,0.0,0.0,8.164960735290816,168.18027632134874,342.7246573350264,False,False,0.0,0.0,False,0.0,2,2,0,True
54,57,0.43000000000000005,54.790878307484284,69.26744204880524,68.81177129283577,62.36253447283649,5.479087830748429,7.2537515490116276,0.28940154088489045,161.44957334484397,0.0,344.5357091099407,240.45791005323213,0.9016051138900668,0.13701997571698715,0.02078264511425104,1.6828610746109487,0.005958552015424582,0.25262411801601947,82.0,82.0,1.0,0.0,0.0,3.3752750686398887,161.44957334484397,344.8251106508256,False,False,0.0,0.0,False,0.0,2,2,0,True
55,57,0.43000000000000005,54.790878307484284,69.73742780590412,68.81177129283577,62.55899993853759,5.479087830748429,7.2537515490116276,0.28935505820687246,162.6415225459373,0.0,346.82570199722613,239.53225354016377,0.8983495411850653,0.1329242534577587,0.020707940280056524,1.662369344881902,0.010436366300822779,0.25515421843250763,84.0,84.0,1.0,0.0,0.0,3.3752750686398887,162.6415225459373,347.115057055433,False,False,0.0,0.0,False,0.0,0,0,0,True
56,57,0.43000000000000005,54.790878307484284,70.17718750083932,68.81177129283577,62.73122221930006,5.479087830748429,7.2537515490116276,0.28933161668647256,164.05117082584295,0.0,349.28695807829337,238.16683733216024,0.8951733559840024,0.12892653907901017,0.02060417629842618,1.6347561878800494,0.012692259723900206,0.2580629807147353,82.0,82.0,1.0,0.0,0.0,3.3752750686398887,164.05117082584295,349.57628969497983,False,False,0.0,0.0,False,0.0,0,0,0,True
57,57,0.43000000000000005,54.790878307484284,70.48710516730891,68.81177129283577,62.79121613104156,5.479087830748429,7.2537515490116276,0.2893197931170337,165.57458012280566,0.0,351.8082080711023,236.4915034576871,0.892082738979812,0.12503526780603605,0.020480669762631906,1.6043833199275894,0.012164866947602913,0.2609199971453536,82.0,82.0,1.0,0.0,0.0,3.3752750686398887,165.57458012280566,352.09752786421933,False,False,0.0,0.0,False,0.0,0,0,0,True
58,57,0.43000000000000005,54.790878307484284,70.7246626990571,68.81177129283577,62.79121027205803,5.479087830748429,7.2537515490116276,0.28931382853111764,167.15608306651814,0.0,354.32945220492763,234.57861205146574,0.8890775554993111,0.12125077748982213,0.020346419968415963,1.5728962048932282,0.01079443545299382,0.2638453450166664,82.0,82.0,1.0,0.0,0.0,3.3752750686398887,167.15608306651814,354.61876603345877,False,False,0.0,0.0,False,0.0,0,0,0,True
59,58,0.42000000000000004,55.45426763986717,71.6251260146015,69.91592254321105,63.38234492901126,5.5752121786562965,7.085059652522985,0.29124947384378497,164.8039324441627,0.0,357.3551877507705,232.8694085800753,0.8861557273465739,0.11757085544303558,0.020210026212541612,1.5350327835822732,0.019388137767133117,0.26877468795927195,82.0,82.0,1.0,0.0,0.0,0.9775448462370071,164.8039324441627,357.64643722461426,False,False,0.0,0.0,False,0.0,1,1,0,True
60,58,0.42000000000000004,55.425857619293964,71.8823104402125,69.91592254321105,63.40877086807756,5.5752121786562965,7.085059652522985,0.26911960544779745,150.46607046564503,0.0,331.9394396577293,230.90302068307386,0.8833446702764662,0.11403046191220152,0.020081869643909855,1.4986391243919663,0.015384763590413575,0.27198917820699586,81.0,81.0,1.0,0.0,0.0,19.932513555790624,150.46607046564503,332.20855926317705,False,True,28.522633486252538,0.0790689412491835,False,0.0,4,4,0,True
