,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,96,0.040000000000000036,104.5972442954012,110.16935038202767,110.16935038202767,186.87007810465494,10.45972442954012,0.5838725920064856,32.87072405285478,2.2227292544566666,44.89580356341536,108.65492892259417,0.0,1.0965883844386335,0.1578030351956811,0.015831012933708043,-1.0,1.1285251772951455,2.0,40.0,0.0,0.0,0.0,0.0,50.0,47.11853281787203,141.52565297544896,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,108.95546280770958,114.10221903132228,114.64791935636927,150.54998347955905,10.895546280770958,0.0,11.31071987317961,11.142165799860233,44.53031477856192,113.81957622722439,0.5457003250469956,1.102009933597041,0.16341030644573545,0.017123529782716404,-0.9957023626002375,0.4991617963255181,1.9845173390161412,68.0,0.0,0.0,0.0,0.0,50.0,55.67248057842215,125.130296100404,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,108.95546280770958,112.59267374290395,114.64791935636927,135.8351337833099,10.895546280770958,0.0,6.484015810432752,22.486973946304648,41.5932837595369,115.48794201268917,2.6009459385123144,1.1073159639603996,0.16889339701915373,0.018440619746088575,-0.9811894085213307,0.22418793874094037,1.9363639232635723,84.0,0.0,0.0,0.0,0.0,50.0,64.08025770584155,121.97195782312193,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,108.95546280770958,111.76028795615711,114.64791935636927,131.60063259904973,10.895546280770958,0.0,4.867177596972118,33.15596794871882,42.624284743987744,120.82203238124288,5.488577338724475,1.1124523558566346,0.17420182313298394,0.019709243480397633,-0.9617259701281153,0.11207125871246296,1.8883219301756795,87.0,0.0,0.0,0.0,0.0,50.0,75.78025269270657,125.68920997821499,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,108.95546280770958,111.50960614256344,114.64791935636927,130.39908207981347,10.895546280770958,0.0,4.133751667663063,43.804228011092356,43.81990919319066,126.60455740770432,8.626890552530316,1.1174294292941696,0.1793477586262458,0.02092388749402902,-0.94075524557432,0.06026232428249988,1.8515135097176654,90.0,0.0,0.0,0.0,0.0,50.0,87.62413720428302,130.7383090753674,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,108.95546280770958,111.41286270820443,114.64791935636927,129.91009276688573,10.895546280770958,0.0,3.80727860713052,54.659415819769315,44.78086512466346,132.57976059263802,11.861947200695164,1.1222451020870727,0.18432887534822381,0.022098051249486907,-0.9190734129524598,0.033441993535296824,1.8234062535124114,90.0,0.0,0.0,0.0,0.0,50.0,99.44028094443277,136.38703919976854,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,108.95546280770958,111.38775067072237,114.64791935636927,129.68752379347538,10.895546280770958,0.0,3.6463030510060603,65.74851391109397,45.434388880237215,138.7327110566849,15.122115886342065,1.1268972060896263,0.18914295173641157,0.023247089814160116,-0.8971502089169985,0.019013701152265576,1.801577281990149,92.0,0.0,0.0,0.0,0.0,50.0,111.18290279133117,142.37901410769098,False,False,0.0,0.0,False,0.0,0,0,0,True
7,99,0.010000000000000009,107.86590817963248,111.00824279968991,113.60540706518272,128.39701568904195,10.786590817963248,0.1459681480016214,3.547787969889873,76.95797387609838,44.579112165479465,144.64179425236463,17.719280151834866,1.1313847675642408,0.19378905605493996,0.02438884347273398,-0.879521193627169,0.009157662071092454,1.7781768430855447,93.0,0.0,0.0,0.0,0.0,50.0,121.53708604157785,148.1895822222545,False,False,0.0,0.0,False,0.0,0,0,0,True
8,99,0.010000000000000009,107.86590817963248,110.56374211986581,113.9139268747781,127.98589891622359,10.786590817963248,0.1459681480016214,3.500558502425516,88.10692383123562,42.80579875990254,149.5985756223723,21.069464906747136,1.1357258869689812,0.1982831090397792,0.02556266616581642,-0.8579583375408802,0.004562949030595181,1.7322176667703733,93.0,0.0,0.0,0.0,0.0,50.0,130.91272259113816,153.0991341247978,False,False,0.0,0.0,False,0.0,0,0,0,True
9,99,0.010000000000000009,107.86590817963248,110.17741963089829,114.22244668437347,127.82791992254649,10.786590817963248,0.1459681480016214,3.4745741659111284,99.41665124971598,40.53604687169104,154.06353518573232,25.114491960222313,1.1399028421876107,0.20259688399450884,0.026854942862560526,-0.8329286923273024,0.0063984978705508705,1.6751132947558318,93.0,0.0,0.0,0.0,0.0,50.0,139.95269812140702,157.53810935164344,False,False,0.0,0.0,False,0.0,0,0,0,True
