,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,120.1608824806998,101.52494643042468,101.52494643042468,215.15275318931404,12.016088248069984,0.0,23.908943165928793,5.007494040367863,61.71191660777603,111.38992955780431,0.0,1.226508321775847,0.0346662447362037,0.06363065816346401,-1.0,0.6916717111376357,2.0,48.0,0.0,0.0,0.0,0.0,50.0,66.71941064814389,135.2988727237331,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,120.1608824806998,101.43296993366545,101.52494643042468,165.33476229564027,12.016088248069984,0.0,7.59870428921239,21.679966279158442,70.19414905398831,113.62455060869672,0.09197649675922825,1.253152036948438,0.05099948511042174,0.07169796514971985,-0.999322410346055,0.24128053396248217,1.9966383837122585,89.0,0.0,0.0,0.0,0.0,50.0,91.87411533314676,121.22325489790911,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,120.1608824806998,99.95664952832495,101.52494643042468,151.63636753967148,12.016088248069984,0.0,4.377146568530211,38.41620943650465,76.22590089270344,113.85275352759152,1.6602733988589655,1.2757149474781708,0.06970733208210814,0.07542939114064097,-0.9880978629894932,0.08955669815582354,1.9456366804199667,98.0,0.0,0.0,0.0,0.0,50.0,114.6421103292081,118.22990009612172,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,120.1608824806998,99.29622772307034,101.52494643042468,149.64337400842675,12.016088248069984,0.0,3.3328287750019063,55.86785733976858,81.85871869054617,114.97236233091243,3.888992106213294,1.2975750056717306,0.08783408186777511,0.07901259629837798,-0.9720528042424201,0.04138519198612455,1.892109645641946,104.0,0.0,0.0,0.0,0.0,50.0,137.72657603031473,118.30519110591433,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,120.1608824806998,98.88271847025517,101.52494643042468,148.9467157247208,12.016088248069984,0.0,2.9435451931933794,73.80304174478988,86.36021500335971,116.3010769619947,6.531220066382803,1.3186604850804173,0.10532263172987189,0.08242106515215226,-0.9526047923962413,0.022608448027813696,1.8461260044637258,110.0,0.0,0.0,0.0,0.0,50.15553025669945,160.1632567481496,119.24462215518807,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,120.1608824806998,98.483303995871,101.52494643042468,148.40751486070587,12.016088248069984,0.0,2.8160968188887607,91.9878608224524,89.50046463743543,117.5613628953744,9.572862500936488,1.3389025501689986,0.12211822335595371,0.08563696341065488,-0.9298108254733322,0.013568202885908487,1.8055902213298072,109.0,0.0,0.0,0.0,0.0,50.42600051820433,181.48832545988785,120.37745971426317,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,120.1608824806998,97.95857507468862,101.52494643042468,147.70418939286378,12.016088248069984,0.0,2.744488715529207,110.05442224679872,91.66203003534937,118.9023947498372,13.139233856672547,1.3582295628675056,0.13816311034449827,0.08866161611098637,-0.9028645212406708,0.01103774061032559,1.7637441057140868,109.0,0.0,0.0,0.0,0.0,50.76752693987408,201.7164522821481,121.6468834653664,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,120.1608824806998,97.3697067924289,101.52494643042468,147.31373523373063,12.016088248069984,0.0,2.704509003952329,128.2868924083651,94.81414265047326,122.11169268910145,17.294473494668345,1.3765662764887732,0.15339698558066034,0.09150346125868283,-0.8713944206519052,0.010786381373969445,1.7146817343290075,105.0,0.0,0.0,0.0,0.0,51.14860584383128,223.10103505883836,124.81620169305377,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,120.1608824806998,96.6152114005678,101.52494643042468,146.56062458550159,12.016088248069984,0.0,2.6822708507745006,146.31292964927914,98.22554855768816,126.11802708994031,22.204208524525228,1.3938692291369916,0.16779154125518134,0.09411910712280921,-0.834215749624925,0.012386230827664596,1.654193999473134,105.0,0.0,0.0,0.0,0.0,51.56216837404182,244.53847820696728,128.8002979407148,False,False,0.0,0.0,False,0.0,0,0,0,True
9,99,0.010000000000000009,118.95927365589282,95.5203592152144,100.62058461229344,144.64309451148756,11.895927365589284,0.0561949839877807,2.2783276970925037,163.82792351240613,100.20542955118196,129.94657570134314,27.30443392160428,1.4100614555087976,0.1812862451301714,0.09651390064568599,-0.7953412269029876,0.016923101818239722,1.5818640528414203,104.0,0.0,0.0,0.0,0.0,52.000296845795496,264.0333530635881,132.22490339843563,False,False,0.0,0.0,False,0.0,0,0,0,True
10,99,0.010000000000000009,118.95927365589282,95.85541656749211,100.92910442188882,143.0349022591307,11.895927365589284,0.0561949839877807,2.419961219498265,180.7954099144021,101.24878817961466,134.49559127091342,32.37812177600099,1.425120730299443,0.19385535794852143,0.09878580789563575,-0.756405898914322,0.02726135562130077,1.5106481776585625,104.0,0.0,0.0,0.0,0.0,52.4314225723294,282.04419809401674,136.9155524904117,False,False,0.0,0.0,False,0.0,0,0,0,True
