,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,93,0.06999999999999995,89.39564355431646,110.65944987028946,110.65944987028946,185.36000925369626,8.939564355431648,1.1808432754204974,24.529641149965432,6.852461116149591,25.115084900362017,110.6192107173602,0.0,1.0711405051982807,0.3318251603161914,0.012907770290103317,-1.0,1.2339412128977298,2.0,48.0,0.0,0.0,0.0,0.0,50.0,31.96754601651161,135.14885186732565,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,96.12434790786716,113.96746545603864,118.2080905461752,138.9095002205142,9.612434790786716,0.0,6.890668111627709,22.472446191842984,24.272778428016025,126.08702350937497,4.240625090136557,1.0724386059299251,0.3333827725728044,0.013418732774701148,-0.9649565366635372,0.553008417834655,1.8988564176792573,71.0,0.0,0.0,0.0,0.0,50.0,46.74522461985901,132.9776916210027,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,96.12434790786716,111.78699714622068,118.2080905461752,127.06999818410397,9.612434790786716,0.0,3.0743376647211744,40.79799479746986,20.496418170786978,136.51428346428412,10.661718490091078,1.073644109927788,0.3348319711962414,0.013870668658842868,-0.9190831133402835,0.2529461485768524,1.8070363797704676,90.0,0.0,0.0,0.0,0.0,50.0,61.294412968256836,139.5886211290053,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,96.12434790786716,111.25988021304215,118.2080905461752,124.2649134524005,9.612434790786716,0.0,2.1707549573030684,59.96102109607713,22.503295246965067,152.30302194464122,17.609928823224127,1.0747383265833141,0.336152474632959,0.014239283480095566,-0.8714407784445566,0.13515288675606768,1.7552918143789498,95.0,0.0,0.0,0.0,0.0,50.0,82.4643163430422,154.4737769019443,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,96.12434790786716,110.78131711865143,118.2080905461752,122.6494153752759,9.612434790786716,0.0,1.8514979177569555,78.82882215832204,27.197343588205747,170.3754872079918,25.036702250747886,1.0757357256719524,0.33736245836078177,0.014529046232674502,-0.8204516365687582,0.07370806913957537,1.7165512106692122,98.0,0.0,0.0,0.0,0.0,50.0,106.0261657465278,172.22698512574874,False,False,0.0,0.0,False,0.0,0,0,0,True
5,96,0.040000000000000036,92.27937399155248,108.44072995335172,113.85753607906256,117.55595724051602,9.227937399155248,0.67476758595457,1.7104020911782911,97.0564434731696,28.50875123837188,186.87160960718677,30.453508376458743,1.076637839267134,0.3384641246638017,0.014747891574235497,-0.7806902902826585,0.028177357985255856,1.6482679206925943,98.0,0.0,0.0,0.0,0.0,50.0,125.56519471154147,188.58201169836505,False,False,0.0,0.0,False,0.0,0,0,0,True
6,97,0.030000000000000027,93.24061747063115,106.94836344588148,115.16231501618267,115.72032862833002,9.324061747063116,0.5060756894659275,1.647148412493766,113.33399373860836,27.61650616857726,198.58717276177762,38.66745994675995,1.0774626746686409,0.33947493442755317,0.01494573665372617,-0.7197624642166469,0.015695681368138932,1.498658570514095,96.0,0.0,0.0,0.0,0.0,50.0,140.95049990718562,200.2343211742714,False,False,0.0,0.0,False,0.0,0,0,0,True
7,99,0.010000000000000009,95.16310442878849,105.631912556502,117.50197036308738,114.2119015389365,9.516310442878849,0.1686918964886425,1.3536112191698213,126.71741766851295,29.259852064671936,209.37717820825577,50.537517753345334,1.0781627653344257,0.3403357921388722,0.015122706237062574,-0.630902579953968,0.016207323487770764,1.3473393605178245,98.0,0.0,0.0,0.0,0.0,50.0,155.9772697331849,210.7307894274256,False,False,0.0,0.0,False,0.0,0,0,0,True
8,95,0.050000000000000044,91.31813051247381,100.96737375479064,113.11407996301851,108.85455618454726,9.13181305124738,0.8434594824432124,1.415905470911932,139.16589809430053,28.807987889005965,217.3227212921254,62.684223961573224,1.0786916105987359,0.3409897929112049,0.015270737395416855,-0.5327194162695549,0.05168435048675067,1.1544928713421623,97.0,0.0,0.0,0.0,0.0,50.0,167.9738859833065,218.73862676303733,False,False,0.0,0.0,False,0.0,0,0,0,True
9,98,0.020000000000000018,94.20186094970983,100.24814006678469,116.61128532783512,108.11216191343333,9.420186094970983,0.337383792977285,1.488951066878617,148.69147621707089,27.28328613394624,220.2809874618206,79.0473692226237,1.0790321766160464,0.34141123033768184,0.015435454712773583,-0.40189555448837855,0.03913956782633089,0.9736797766127074,95.0,0.0,0.0,0.0,0.0,50.0,175.97476235101712,221.7699385286992,False,False,0.0,0.0,False,0.0,0,0,0,True
10,97,0.030000000000000027,93.24061747063115,98.18367607385261,114.91577707181243,105.89309837599463,9.324061747063116,0.5060756894659275,1.5247732612876674,157.21282015198906,30.21322142683617,226.53232366477712,95.77947022058349,1.079116594969498,0.34151786353514857,0.015575790305029136,-0.26140679343027917,0.044367359466699216,0.8309635220445685,96.0,0.0,0.0,0.0,0.0,50.0,187.42604157882522,228.0570969260648,False,False,0.0,0.0,False,0.0,0,0,0,True
