,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,96.8364903294149,112.63940997218856,112.63940997218856,204.47271132944772,9.683649032941492,0.0,16.56162078181421,7.352304728039678,30.934615141831692,108.11685583412803,0.0,1.0678659824629402,0.2441412811052553,0.02498072995728784,-1.0,1.1152618009206505,2.0,63.0,0.0,0.0,0.0,0.0,50.0,38.28691986987137,124.67847661594224,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,96.8364903294149,112.63940997218856,112.63940997218856,138.64559012707167,9.683649032941492,0.0,2.655730996058291,25.70662223739421,23.108908278478406,114.45769622320861,0.0,1.0761213097725828,0.25355403430194223,0.026964188582095285,-1.0,0.38215169130646676,2.0,86.0,0.0,0.0,0.0,0.0,50.26957640275807,48.81553051587262,117.11342721926691,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,96.8364903294149,112.43464203731111,112.63940997218856,127.2593433243252,9.683649032941492,0.0,1.1827132483145215,45.74800995321562,15.243161267958657,121.68387931094574,0.20476793487745404,1.084052923863263,0.26258713971040387,0.028968032194270216,-0.9986026636900757,0.16763078852456728,1.9924572655879706,94.0,0.0,0.0,0.0,0.0,50.33902084869333,60.99117122117428,122.86659255926027,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,96.8364903294149,112.22674121379805,112.63940997218856,126.42593235543784,9.683649032941492,0.0,0.7869728569867411,66.6591087905686,8.81108225323841,131.03059559683416,0.6174366932679636,1.0916874946259827,0.2712760700947958,0.030945401965734053,-0.9958780949945993,0.07942576752137834,1.9784800010464103,97.0,0.0,0.0,0.0,0.0,50.33902084869333,75.470191043807,131.8175684538209,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,96.8364903294149,112.14350672226541,112.63940997218856,126.98099252965768,9.683649032941492,0.0,0.5888099231268487,88.96822824522468,4.892012311887289,143.6099551180118,1.1133399431911126,1.0990482868229656,0.27965294720522715,0.03284788300823374,-0.9926225545863391,0.03935395008119874,1.96404257536352,96.0,0.0,0.0,0.0,0.0,50.33902084869333,93.86024055711196,144.19876504113867,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,96.8364903294149,112.07550489208623,112.63940997218856,127.58531805538469,9.683649032941492,0.0,0.4619572798941125,112.63941884059687,1.024817122569508,156.94894515416775,1.6772450232934482,1.106170604418725,0.28776270585412667,0.03464455340784137,-0.988893522313993,0.019608079816195615,1.9501001836144276,97.0,0.0,0.0,0.0,0.0,50.33902084869333,113.66423596316638,157.41090243406185,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,96.8364903294149,112.01006071884763,112.63940997218856,128.07166197487194,9.683649032941492,0.0,0.3867611523059007,137.5764105604698,0.1252907208417764,173.9389508654853,2.3065942766344065,1.1130572822684455,0.29560936974754204,0.03632879169071189,-0.9846844119316879,0.010695524148679674,1.9369703495356567,98.0,0.0,0.0,0.0,0.0,50.33902084869333,137.70170128131159,174.3257120177912,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,96.8364903294149,111.9484004109907,112.63940997218856,128.43786647308283,9.683649032941492,0.0,0.3470634529822183,163.68135857031763,0.07461082382555162,192.44304185273876,2.9976038378322674,1.119748710613813,0.3032407272530266,0.03789436888673755,-0.9800093512929493,0.006205510472332225,1.9248650815897004,99.0,0.0,0.0,0.0,0.0,50.33902084869333,163.75596939414316,192.79010530572097,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,96.8364903294149,111.2334608679512,112.63940997218856,126.07703304742162,9.683649032941492,0.0,0.32488918077843465,188.245055015921,0.03539544388540472,210.8531443933219,4.40355294206965,1.1262559492722617,0.3106697382459183,0.039343536865939104,-0.9705455635235918,0.005669325669780035,1.8940132547342998,99.0,0.0,0.0,0.0,0.0,50.33902084869333,188.2804504598064,211.17803357410034,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,96.8364903294149,107.99752718589018,112.63940997218856,122.71497060217942,9.683649032941492,0.0,0.30892648101420406,210.20760331930774,0.23327946040814407,226.49224400460173,9.045435728368039,1.132531454729879,0.31784505212633357,0.04064186752382877,-0.9404624650494714,0.032208520870690205,1.7635650276024226,91.0,0.0,0.0,0.0,0.0,50.33902084869333,210.44088277971588,226.80117048561593,False,False,0.0,0.0,False,0.0,0,0,0,True
