,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,115.23446777965493,115.89047520618533,115.89047520618533,275.53987569083216,11.5234467779655,0.0,0.9005826158115444,46.16140564667978,50.37987530043219,116.63270369719899,0.0,1.1002708400159706,0.12789481611008188,0.016087002650311103,-1.0,0.5048200686690196,2.0,113.0,0.0,0.0,0.0,0.0,50.0,96.54128094711197,117.53328631301054,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,115.23446777965493,114.8423829205174,115.89047520618533,179.88971259407208,11.5234467779655,0.0,0.0,99.84222128710499,52.480865178168855,118.51593135676937,1.0480922856679573,1.103499953437404,0.12976794832626343,0.018008990861933534,-0.9971276122159136,0.13220130890586557,1.9761630686576908,111.0,0.0,0.0,0.0,0.0,50.31735127594522,152.32308646527383,118.51593135676937,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,115.23446777965493,114.92660691610794,115.89047520618533,181.48936385599976,11.5234467779655,0.0,0.0,157.73043171502627,55.417899803072046,121.630004825845,2.0119605757453574,1.1064998576494416,0.1316158332190745,0.019600713117882983,-0.9947353735259418,0.04842770066216705,1.9577091587741138,110.0,0.0,0.0,0.0,0.0,50.69105070551608,213.1483315180983,121.630004825845,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,115.23446777965493,114.05432765611502,115.89047520618533,177.34469272788525,11.5234467779655,0.0,0.0,213.30425133293727,58.20645345328694,123.87743337721376,3.8481081258156777,1.1093078116817354,0.13344389794879588,0.02090197737918599,-0.9898709378411474,0.01314949349820058,1.9238150217530259,110.0,0.0,0.0,0.0,0.0,51.12437354110371,271.5107047862242,123.87743337721376,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,115.23446777965493,109.49456662154154,115.89047520618533,160.0586258290603,11.5234467779655,0.0,0.0,253.34910912569288,62.5016102180832,122.72694876210858,10.244016710459482,1.1119469823677544,0.13537974678175443,0.021949049081690628,-0.9710680843724679,0.03228111753374027,1.8124540527995787,110.0,0.0,0.0,0.0,0.0,51.62210805104953,315.85071934377606,122.72694876210858,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,115.23446777965493,105.06801707122023,115.89047520618533,143.40544816707762,11.5234467779655,0.0,0.0,278.00690742660043,72.89711315239256,122.79416001965336,21.066474845424622,1.114441010243825,0.1374870592027735,0.02279997578561355,-0.9346650776613284,0.044513809188706795,1.688057127558952,110.0,0.0,0.0,0.0,0.0,52.26979592744344,350.904020578993,122.79416001965336,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,115.23446777965493,102.01961002481073,115.89047520618533,131.9891072727378,11.5234467779655,0.0,0.0,292.0279826963622,89.20064639579945,125.2303825921472,34.93734002679925,1.1168233348530596,0.13985522591201685,0.023523815903490976,-0.8815135415673165,0.0427009347721401,1.6004699510669993,110.0,0.0,0.0,0.0,0.0,53.24904016838975,381.22862909216167,125.2303825921472,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,115.23104845100977,99.70915666249044,115.89047520618533,123.32968031364334,11.5234467779655,0.0,0.0,297.8363616406052,110.25180919199698,129.5358053846242,51.11865857049417,1.1191401323524786,0.14215972625044174,0.024223006529514753,-0.8123776734979634,0.037891190649997034,1.5441496207253302,108.0,0.0,0.0,0.0,0.0,54.72262997456709,408.0881708326022,129.5358053846242,False,False,0.0,0.0,False,0.0,0,0,0,True
8,85,0.15000000000000002,115.05968441443633,98.4791170836267,115.89047520618533,118.79934751129936,11.5234467779655,0.0,0.0,299.46941822277813,82.16286563623386,128.42141857375634,46.66497918244067,1.121378436940663,0.14438883015539575,0.024885040979061898,-0.7337881553861367,0.02746736197198165,1.510314224379795,108.0,0.0,0.0,0.0,1.0,25.667231762508415,381.632283859012,128.42141857375634,False,False,0.0,0.0,False,0.0,1,0,1,True
9,97,0.030000000000000027,92.58129992291364,83.26005279934101,114.00050719234943,93.81544749847467,11.177743374626534,0.4803428118761043,0.0,298.513953036659,79.45974958744986,120.04751584529934,77.40543357544908,1.1235372497438871,0.14654109505727514,0.0255190463896813,-0.6581859406699253,0.16201397270149498,1.252310161035527,65.0,65.0,1.0,0.0,0.0,26.88074988364993,377.9737026241089,120.04751584529934,False,False,0.0,0.0,False,0.0,0,0,0,True
10,84,0.16000000000000003,86.14004150722292,78.45198805339388,110.31546225161179,88.13949039203641,10.832039971287568,0.9606856237522086,0.0,298.1589403336234,36.2792347533093,108.89958739248016,72.1947906446353,1.1253365719832762,0.14832943092737955,0.02617454893351794,-0.46746994420437255,0.126214312781393,0.8763220372191973,52.0,52.0,1.0,0.0,1.0,3.7157798577870196,334.4381750869327,108.89958739248016,False,False,0.0,0.0,False,0.0,1,0,1,True
11,95,0.050000000000000044,80.50719919264236,73.80523369457345,110.14859117834081,83.02954048635277,10.947274439067222,0.8005713531268405,0.0,257.7170740893186,34.71207941766178,79.78786208790149,108.53814812840265,1.126922533965668,0.14989822489796412,0.02683285680495742,-0.42374774783803426,0.11072851502740752,0.7314295814405518,52.0,52.0,1.0,0.0,0.0,4.787271725274088,292.42915350698036,79.78786208790149,False,True,25.457532551455348,0.2418873779578705,False,0.0,13,13,0,True
12,94,0.06000000000000005,69.93635352454889,65.9853381087072,109.03563506830022,74.2980255509529,10.832039971287568,0.9606856237522086,0.0,164.05116382002947,33.309144650545484,27.415268189916468,151.58844508799572,1.1279713226192611,0.15094372499441217,0.027225207420067822,-0.11278756924560458,0.14832869907969254,0.4420727466335623,71.0,71.0,1.0,0.0,0.0,1.6449160913949896,197.36030847057495,27.415268189916468,False,True,53.2557933578758,0.6601598186026753,False,0.0,30,30,0,True
13,84,0.16000000000000003,26.65214286229906,32.011585099332336,106.98206683010181,36.055169321907506,10.486336567948602,1.4410284356283127,0.0,123.2810043537748,6.782259692505518,0.0,183.07132398199818,1.1283258082848364,0.1513058963603951,0.02734514518279379,0.9644857563914991,0.5463825612003779,0.14668901174216073,68.0,68.0,1.0,0.0,1.0,1.0,130.06326404628032,0.0,False,True,37.88805218034843,1.0,True,2.2710528114890423,15,14,1,True
14,67,0.32999999999999996,0.0,11.095135986866902,78.8395916659405,12.480352645450397,7.720709341236882,5.283770930637147,0.0,38.31185664119286,6.8847568576401414,0.0,250.8157796610718,1.1268631473033905,0.1498062352391299,0.02732439341908789,3.013289134717298,0.7658588130727881,0.05253081569646038,81.0,81.0,1.0,0.0,0.0,1.0,45.196613498833,0.0,False,True,12.36841173527223,1.0,True,40.637302385775534,29,29,0,True
