,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,99.70698160545574,108.35562322421205,108.35562322421205,241.82166892849787,9.970698160545577,0.0,1.0458655512299346,31.31262312762124,39.88938612773723,105.29908521323743,0.0,1.0884002788182046,0.17054781035718203,0.054855614240767896,-1.0,0.6678989543151,2.0,112.0,0.0,0.0,0.0,0.0,50.0,71.20200925535848,106.34495076446737,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,99.70698160545574,106.53671909142474,108.35562322421205,150.06427252996943,9.970698160545577,0.0,0.0,71.86585022550406,33.447928541221536,107.03820918623481,1.8189041327873134,1.1165118838769374,0.20040262321110708,0.05987299317324359,-0.9934758867090391,0.17969970597470483,1.9480475261436498,109.0,0.0,0.0,0.0,0.0,50.0,105.31377876672559,107.03820918623481,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,99.70698160545574,105.69533224619042,108.35562322421205,150.471149308547,9.970698160545577,0.0,0.0,115.47797855439495,27.93141251025122,111.43294469846794,4.479195110808943,1.1425631874089752,0.22805678626375317,0.06465447359903988,-0.9845479642553252,0.06430407758944182,1.8870838349601857,109.0,0.0,0.0,0.0,0.0,50.0,143.40939106464617,111.43294469846794,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,99.70698160545574,105.31955425594631,108.35562322421205,152.16026085235154,9.970698160545577,0.0,0.0,162.48973473378837,22.326917612165865,117.75630188533268,7.515264079074694,1.1666945164489562,0.2536716528892346,0.0691078818563772,-0.9743552822360521,0.024464052100873747,1.8332426791060854,107.0,0.0,0.0,0.0,0.0,50.0,184.81665234595422,117.75630188533268,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,99.70698160545574,104.9760186036109,108.35562322421205,153.48385340150315,9.970698160545577,0.0,0.0,212.66893696438987,18.830062225086838,128.03186059334374,10.894868699675843,1.1889964920015503,0.2773481155329671,0.07320309610670425,-0.9628231887454234,0.009969597508339373,1.7860072432784755,105.0,0.0,0.0,0.0,0.0,50.0,231.4989991894767,128.03186059334374,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,99.70698160545574,104.42241896044152,108.35562322421205,153.46534270834627,9.970698160545577,0.0,0.0,264.7977127701659,15.430982010881566,139.8031651698939,14.828072963446374,1.209580247552394,0.29921892427008484,0.07682923497324906,-0.9490535928816894,0.008023236829577972,1.7413013406257591,103.0,0.0,0.0,0.0,0.0,50.0,280.22869478104747,139.8031651698939,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,99.70698160545574,103.3038457903427,108.35562322421205,151.06676533220573,9.970698160545577,0.0,0.0,316.5724599177992,13.048979968372999,153.1165732023386,19.87985039731572,1.228475615453573,0.31931829812562684,0.07998578321555898,-0.9307426156413291,0.01138649526853885,1.692033584018736,101.0,0.0,0.0,0.0,0.0,50.0,329.6214398861722,153.1165732023386,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,99.70698160545574,99.2290418015811,108.35562322421205,140.51657799368738,9.970698160545577,0.0,0.0,359.8276830461478,12.561594784774915,165.1255502716177,29.006431819946673,1.2456997990912857,0.3376632140074389,0.08273041107553351,-0.8956637009147457,0.035807570701954776,1.5999086535710378,92.0,0.0,0.0,0.0,0.0,50.0,372.3892778309227,165.1255502716177,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,99.70698160545574,93.20039880929278,108.35562322421205,123.58269671613523,9.970698160545577,0.0,0.0,387.8455429836776,14.952381589326183,174.14705789119262,44.161656234865944,1.2609738580158232,0.3539370506769356,0.08533620892278204,-0.8297636280259209,0.06439534772453047,1.4820999080171755,72.0,0.0,0.0,0.0,0.0,50.0,402.7979245730038,174.14705789119262,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,99.59165910914277,87.511269927005,108.35562322421205,112.03628105579809,9.970698160545577,0.0,0.0,405.5312014677759,20.219664646572877,180.180723350533,65.00600953207297,1.2736712696768226,0.3674445631650429,0.08827642237569162,-0.7272288416906485,0.0877237059579439,1.313816393194127,40.0,0.0,0.0,0.0,0.0,50.0,425.75086611434875,180.180723350533,False,False,0.0,0.0,False,0.0,0,0,0,True
