,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,94.37965430357457,106.81476743605194,106.81476743605194,179.81812781655648,9.43796543035746,0.0,31.807492160542512,4.28686214082351,32.04649512092283,108.78071837848623,0.0,1.0769955052384452,0.23892326785436574,0.020935900508420292,-1.0,1.2801277295427502,2.0,40.0,0.0,0.0,0.0,0.0,50.0,36.333357261746336,140.58821053902875,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,94.37965430357457,105.0672594960547,106.81476743605194,133.43754413143938,9.43796543035746,0.0,12.94540143253487,14.940574528714448,28.147100437825596,114.42178549680318,1.7475079399972433,1.0802976694697535,0.2425938745259148,0.022106979390785732,-0.9861231752341653,0.5846171304403255,1.9442916364002027,60.0,0.0,0.0,0.0,0.0,50.0,43.08767496654004,127.36718692933805,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,94.37965430357457,101.35628353031817,106.81476743605194,121.64238472240925,9.43796543035746,0.0,7.4139843503793905,27.649512927043688,26.446597354353408,118.63088364535756,7.2059918457310275,1.0834712409956346,0.24612543979441365,0.023196944222363895,-0.9468082155271855,0.2888649352883642,1.8026568616297254,73.0,0.0,0.0,0.0,0.0,50.0,54.096110281397095,126.04486799573695,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,94.37965430357457,100.02698657730036,106.81476743605194,118.57666620727761,9.43796543035746,0.0,5.315523793470884,41.20907581682939,29.386175658302022,126.35035860603472,13.993772704482607,1.0864398345858886,0.2494419420054113,0.024101785261728386,-0.9003531203909076,0.16411348732873052,1.6854074931277494,80.0,0.0,0.0,0.0,0.0,50.0,70.59525147513142,131.6658823995056,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,94.37965430357457,99.46884112718877,106.81476743605194,117.75593078834018,9.43796543035746,0.0,4.34724141027632,55.55823277211039,35.71131056173338,137.1247382866612,21.339699013345772,1.0892078012200035,0.25254917937882776,0.02481564414430986,-0.8510760601177662,0.09947861617007588,1.5981427580155703,85.0,0.0,0.0,0.0,0.0,50.0,91.26954333384376,141.47197969693752,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,94.37965430357457,99.21239742495791,106.81476743605194,117.54616866076425,9.43796543035746,0.0,3.8427359297138883,70.65902303318697,42.72286648472038,148.55803169735492,28.942069024439792,1.091785763956047,0.2554606592770695,0.02532950880343277,-0.8003858683687838,0.06253128902582605,1.5322481916096962,88.0,0.0,0.0,0.0,0.0,50.0,113.38188951790735,152.4007676270688,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,94.37965430357457,98.5628249278181,106.81476743605194,116.35051631935146,9.43796543035746,0.0,3.587777829753838,85.33484364372245,50.092671087403666,159.8626715635886,37.19401153267363,1.0941741950648067,0.25817693943816705,0.02564468239836616,-0.7445445388552754,0.0348987624480028,1.4731411728068875,91.0,0.0,0.0,0.0,0.0,50.0,135.4275147311261,163.45044939334244,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,94.37965430357457,97.84051439685211,106.81476743605194,114.89947294701527,9.43796543035746,0.0,3.4336633271859576,99.16547842393281,58.16469615251703,171.27741766668078,46.16826457187345,1.0963582734691464,0.2606822564065442,0.02575211570188765,-0.6825052405176256,0.021099607811011313,1.4192548099335096,89.0,0.0,0.0,0.0,0.0,50.0,157.33017457644985,174.71108099386674,False,False,0.0,0.0,False,0.0,0,0,0,True
8,94,0.06000000000000005,88.7168750453601,95.17178924427515,101.35855263744074,109.37316756760515,8.871687504536013,1.2265493704595076,3.0486386061552615,112.71654474728138,60.95577995759433,180.8619883785243,52.35502796503903,1.0983210871689062,0.26295860202694055,0.025642290818320628,-0.6360333316101171,0.03507044056006703,1.3552491212143942,87.0,0.0,0.0,0.0,0.0,50.0,173.6723247048757,183.91062698467957,False,False,0.0,0.0,False,0.0,0,0,0,True
9,99,0.010000000000000009,93.43585776053882,96.22198930836561,106.60426307738436,111.43170535346896,9.343585776053887,0.2044248950765846,3.1038469171069223,125.06931206128193,70.83885729220344,193.68641947363588,62.737301734057766,1.1001148201739097,0.26504778369841037,0.02549201612051459,-0.5649953499659108,0.01696257850496084,1.3076794061314296,86.0,0.0,0.0,0.0,0.0,50.0,195.9081693534854,196.7902663907428,False,False,0.0,0.0,False,0.0,0,0,0,True
