alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.7137875894450401,0.06841461323619133,0.9735723501464645,1.6685519116961576,0.06521080965347692,0.01657192284161197,9.706110555869962,3.8620984994151346,4.6807295837128144,0.6876295215100628,1.2231113488058882,0.16555457960609204,0.11605111867006725,0.08821310731957166,0.5948058657812377,0.06593321991938192,1.202087681217422,0.5391567175316035,8.072352288021571,7.78470122973228,0.5047147703511232,2.2664367380852846,3.809296656919075,0.20230538866687897,0.375953445948324,0.03536009338261478,0.07546519627802745,2.3887386023430603,0.2237447473727327,0.03999944758592551,0,95.2,0.04800000000000001,162.29300333359657,100.97342404334415,9.268408773394341,0.629155370547473,0.07521731313967296,0.0439021886860748,0.057102513989146564,0.03972977908892132,0.585469563716293,101.4,0.0,0.0,0.19199734841244245,56.04059975145159,0.0,0.0,6.350637667914405,0.0,0.2,2.096776243792955,0.014130067478300227,0.0,0.0,0.6,0.6,0.0,1.0,0.008066666666666666,0.0,1.0,0.0,0.16,0.0,False,
0.7137875894450401,0.06841461323619133,0.9735723501464645,1.6685519116961576,0.06521080965347692,0.01657192284161197,9.706110555869962,3.8620984994151346,4.6807295837128144,0.6876295215100628,1.2231113488058882,0.16555457960609204,0.11605111867006725,0.08821310731957166,0.5948058657812377,0.06593321991938192,1.202087681217422,0.5391567175316035,8.072352288021571,7.78470122973228,0.5047147703511232,2.2664367380852846,3.809296656919075,0.20230538866687897,0.375953445948324,0.03536009338261478,0.07546519627802745,2.3887386023430603,0.2237447473727327,0.03999944758592551,1,96.65,0.03350000000000001,163.265855950361,101.63078250461254,9.409576764165575,0.6301909767177915,0.07719170060122486,0.04656365053515573,0.0049476607560024425,0.02009030248525467,0.5900473705029661,102.55,0.0,0.0,0.13399814941285046,51.67662765449658,0.0,0.0,4.86267585655522,0.0,0.1,0.8876670680386732,0.015705942739847382,0.0,0.0,0.3,0.3,0.0,1.0,0.008266666666666667,0.0,1.0,0.0,0.17333333333333334,0.0,False,
0.7137875894450401,0.06841461323619133,0.9735723501464645,1.6685519116961576,0.06521080965347692,0.01657192284161197,9.706110555869962,3.8620984994151346,4.6807295837128144,0.6876295215100628,1.2231113488058882,0.16555457960609204,0.11605111867006725,0.08821310731957166,0.5948058657812377,0.06593321991938192,1.202087681217422,0.5391567175316035,8.072352288021571,7.78470122973228,0.5047147703511232,2.2664367380852846,3.809296656919075,0.20230538866687897,0.375953445948324,0.03536009338261478,0.07546519627802745,2.3887386023430603,0.2237447473727327,0.03999944758592551,2,99.05,0.009500000000000008,165.12161644871318,104.3046788024595,9.643234128200728,0.6398236781381887,0.0821821294205723,0.05135541701150222,-0.003617645863103508,0.03194640261916361,0.6006724752800638,104.55,0.0,0.0,0.03799947520662923,31.47199804024952,0.0,0.0,2.8313842681153822,0.0,0.05,0.591213538890599,0.01557585348357019,0.0,0.0,0.15,0.15,0.0,1.0,0.008333333333333333,0.0,1.0,0.0,0.14666666666666667,0.0,False,
0.6852291860064205,0.0555430042489692,0.9364184308142465,0.9839026599811137,0.039271725602172944,0.023588965599087554,4.905410339005485,3.4421311296195642,2.787548313944658,0.2732130699137686,1.1430479679625125,0.33389588732228126,0.10977302755076655,0.10025999424996289,0.5321343597758029,0.169402995394175,2.25339586059493,0.4013071616481789,5.623583401777335,11.786436012330906,0.8361954482046448,1.185243877273189,1.286773418328123,0.7422755225128133,0.47994564520355865,0.210084171854243,0.32686835391317454,2.0131406786974226,0.44020854035056994,0.005028069412496824,0,0.0,1.0,0.5041131824047034,0.4724647688868885,0.0,0.9611285158454107,1.5543122344752188e-16,0.09887164693425829,365.71371622336267,0.007346986623740934,0.0012234064833180956,100.0,0.0,0.0,0.5028069412496824,9.1189557560654,0.0,0.0,1.0,0.0,0.0,0.0,0.09273377337157175,0.0,0.16929468220916727,0.0,0.0,0.0,1.0,0.005266666666666666,0.0,1.0,0.0,0.19333333333333333,0.04,True,
0.6852291860064205,0.0555430042489692,0.9364184308142465,0.9839026599811137,0.039271725602172944,0.023588965599087554,4.905410339005485,3.4421311296195642,2.787548313944658,0.2732130699137686,1.1430479679625125,0.33389588732228126,0.10977302755076655,0.10025999424996289,0.5321343597758029,0.169402995394175,2.25339586059493,0.4013071616481789,5.623583401777335,11.786436012330906,0.8361954482046448,1.185243877273189,1.286773418328123,0.7422755225128133,0.47994564520355865,0.210084171854243,0.32686835391317454,2.0131406786974226,0.44020854035056994,0.005028069412496824,1,0.0,1.0,0.6401173430297984,0.6000013508389795,0.0,0.9589920512414991,1.5543122344752188e-16,0.09434493373949099,321.13053663410466,0.264047304055985,0.0015491100611728366,98.85,0.0,0.0,0.5028069412496824,5.499199170289296,0.0,0.0,0.2733037226461002,0.0,0.1,0.3051363598744018,0.18928779777808954,0.0,0.37534831665999085,0.1,0.1,0.0,1.0,0.005933333333333334,0.0,1.0,0.0,0.25333333333333335,0.14,True,
0.6852291860064205,0.0555430042489692,0.9364184308142465,0.9839026599811137,0.039271725602172944,0.023588965599087554,4.905410339005485,3.4421311296195642,2.787548313944658,0.2732130699137686,1.1430479679625125,0.33389588732228126,0.10977302755076655,0.10025999424996289,0.5321343597758029,0.169402995394175,2.25339586059493,0.4013071616481789,5.623583401777335,11.786436012330906,0.8361954482046448,1.185243877273189,1.286773418328123,0.7422755225128133,0.47994564520355865,0.210084171854243,0.32686835391317454,2.0131406786974226,0.44020854035056994,0.005028069412496824,2,100.0,0.0,95.74934668482949,102.64487113584383,9.364184308142464,1.1103916189848062,0.1334377661024651,0.14723131979594586,-0.4291698247775001,0.006655694836602952,0.6280392252307554,102.8,0.0,0.0,0.0,10.975087572054134,0.0,0.0,2.8444917125953983,0.0,0.0,0.0,0.016237911176110283,0.0,0.0,0.0,0.0,0.0,1.0,0.004,0.0,1.0,0.0,0.13333333333333333,0.0,False,
0.8173686242790532,0.12444542944135845,1.0633868204584758,1.5286833651655845,0.05865797210390114,0.0043931546277510645,8.352091723253178,2.489744744041947,3.5994773749250952,0.8490845835559824,2.5316416376572572,0.20840436877696566,0.13361116361039233,0.3257025794950258,0.5202188189118849,0.13452245150713887,2.5362965088091296,0.21445813054842683,9.146218292997615,9.695535245462679,0.38680177043874425,2.0076035473307403,2.194886191337136,0.7701609695010312,0.2725878500015478,0.2752276813285742,0.08548656686430492,1.0536318124229234,0.4068203135345803,0.08956482699167348,0,94.2,0.057999999999999975,150.54496319185935,111.00257484105836,10.017103848718843,0.7518756575026245,0.07659749065227343,0.054409998476133134,0.03890669528257486,0.0369307921599719,0.3293325760886265,99.35,0.0,0.0,0.5194759965517062,37.31758334812677,0.0005673858862977555,0.0,4.963692188478635,0.0,0.05,0.5855429679812139,0.014407630673070534,0.0,0.0,0.1,0.1,0.0,1.0,0.007266666666666667,0.0,1.0,0.0,0.12,0.0,False,
0.8173686242790532,0.12444542944135845,1.0633868204584758,1.5286833651655845,0.05865797210390114,0.0043931546277510645,8.352091723253178,2.489744744041947,3.5994773749250952,0.8490845835559824,2.5316416376572572,0.20840436877696566,0.13361116361039233,0.3257025794950258,0.5202188189118849,0.13452245150713887,2.5362965088091296,0.21445813054842683,9.146218292997615,9.695535245462679,0.38680177043874425,2.0076035473307403,2.194886191337136,0.7701609695010312,0.2725878500015478,0.2752276813285742,0.08548656686430492,1.0536318124229234,0.4068203135345803,0.08956482699167348,1,95.1,0.049000000000000016,148.84178288730683,109.15621592778852,10.112808662560106,0.7523448256057946,0.07793076040346249,0.06425079699804138,0.10453673705231932,0.028501111782604987,0.30655971121795833,98.8,0.0,0.0,0.4388676522592,50.10805642837744,0.39409375751487563,0.0,5.09153945730805,0.0,0.05,0.5237799262836559,0.01721744254887029,0.0,0.0,0.35,0.35,0.0,1.0,0.0074,0.0,1.0,0.0,0.11333333333333333,0.0,False,
0.8173686242790532,0.12444542944135845,1.0633868204584758,1.5286833651655845,0.05865797210390114,0.0043931546277510645,8.352091723253178,2.489744744041947,3.5994773749250952,0.8490845835559824,2.5316416376572572,0.20840436877696566,0.13361116361039233,0.3257025794950258,0.5202188189118849,0.13452245150713887,2.5362965088091296,0.21445813054842683,9.146218292997615,9.695535245462679,0.38680177043874425,2.0076035473307403,2.194886191337136,0.7701609695010312,0.2725878500015478,0.2752276813285742,0.08548656686430492,1.0536318124229234,0.4068203135345803,0.08956482699167348,2,91.65,0.08349999999999998,141.53695633489048,106.17413006737345,9.74594020950193,0.7647604639018789,0.08317699956196956,0.06049615984131403,0.11472229388267255,0.027167908229639638,0.3027027059382619,98.85,0.0,0.0,0.7478663053804737,48.450535254934934,0.0,0.0,5.952806126208551,0.0,0.05,0.46919679771121026,0.012162323095960664,0.0,0.0,0.2,0.2,0.0,1.0,0.007866666666666666,0.0,1.0,0.0,0.12,0.0,False,
0.5715534627848982,0.03130383234291692,1.443641249067885,1.254562430591029,0.04575245678829261,0.007610211855818964,5.117349214964705,3.633858646476034,3.483874179536027,0.8598720190593974,1.0268386406546897,0.1222466652126088,0.06435001615561403,0.14844680553105,0.8646924651201946,0.18929868358623506,2.7211497518309677,0.3097334373238797,4.5555382252556536,3.7036811126829416,0.2679710852814775,2.0324814449392203,1.075477639414173,0.6562946647840844,0.42389766025202724,0.32058142309125204,0.19279514543292395,1.2782238585387837,0.07741968623787351,0.08575632794133785,0,67.95,0.3205,83.35659611198952,112.02998161850624,9.89616076236035,1.3743014299462222,0.18564005398057953,0.13375132354201655,0.4837283451059798,0.03593073856407663,0.23377633610483678,78.3,0.01,0.05,2.6970365137550756,296.35079717512394,0.17523091915782113,305.4933347313859,467.26787014326254,0.0,0.0,0.0,0.0,0.0,0.0,2.45,2.35,0.1,1.0,0.009000000000000001,0.017333333333333333,1.0,0.0,0.0,0.0,False,
