,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,106.90335712259643,138.09668386093767,138.09668386093767,194.363402536278,10.690335712259643,0.0,27.45579364616968,2.348271761486302,45.500861945483905,126.03992047321017,0.0,1.0144643276338035,0.3137430837876634,0.025882817661127117,-1.0,1.616817763283814,2.0,42.0,0.0,0.0,0.0,0.0,50.0,47.84913370697021,153.49571411937984,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,106.90335712259643,136.20618717859753,138.09668386093767,148.68202573919785,10.690335712259643,0.0,6.923900277248675,12.787473914613635,30.715635893448887,133.0670344683152,1.8904966823401157,1.0255698276220058,0.327899395148669,0.028462831800904167,-0.9896668598489115,0.6385121482188304,1.9493887553706581,68.0,0.0,0.0,0.0,0.0,50.0,43.50310980806252,139.99093474556386,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,106.90335712259643,127.21875130074979,138.09668386093767,133.48670868238273,10.690335712259643,0.0,3.245495770576917,25.228190981881312,19.630631215999696,135.83870816885639,12.76842924252798,1.035699790065176,0.3408195613631365,0.03073666008674924,-0.9349256031526103,0.24602492348666533,1.6880779312770238,81.0,0.0,0.0,0.0,0.0,50.0,44.85882219788101,139.0842039394333,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,106.90335712259643,124.14841378295495,138.09668386093767,130.697192644017,10.690335712259643,0.0,2.1001510100647507,37.683645394625884,15.71482857706688,143.640097134239,26.716699320510692,1.0443706076092816,0.35191562377691665,0.03230719162623016,-0.8681174225753472,0.11683293902403716,1.4531646782826457,92.0,0.0,0.0,0.0,0.0,50.0,53.398473971692766,145.74024814430376,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,106.90335712259643,122.9439183989905,138.09668386093767,130.09860224283827,10.690335712259643,0.0,1.7567805939135446,50.59722659282252,13.668184793048871,152.92145836818534,41.86946478245785,1.0516063066690466,0.36122149168074996,0.0331556216692877,-0.7965503010396634,0.06114468022272557,1.2779562462782668,97.0,0.0,0.0,0.0,0.0,50.0,64.26541138587139,154.67823896209887,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,106.90335712259643,122.28559483717672,138.09668386093767,129.93848363336414,10.690335712259643,0.0,1.5874970539796556,63.78548449095697,12.679672390878304,163.27208696850678,57.68055380621878,1.0574214615751172,0.3687548757026451,0.03329983015736481,-0.7219716099324835,0.03263229647455654,1.1471338897219026,97.0,0.0,0.0,0.0,0.0,50.0,76.46515688183527,164.85958402248644,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,106.90335712259643,121.95368978141208,138.09668386093767,129.93381684780587,10.690335712259643,0.0,1.4879916245379905,77.30430997360659,14.09868972310913,176.22284812897146,73.82354788574438,1.0618379730097418,0.37454248493075626,0.03276759269047755,-0.645788199125104,0.017883138650043796,1.0479579814426887,97.0,0.0,0.0,0.0,0.0,50.0,91.40299969671572,177.71083975350945,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,106.90335712259643,121.83878349705105,138.09668386093767,129.95505552765712,10.690335712259643,0.0,1.4296693938346994,91.15706475058836,15.446481217942686,189.37219488622793,90.08144824963095,1.064926344287393,0.3786730573431247,0.03160017411091139,-0.5692132274836083,0.010746337514341559,0.9712182453381194,97.0,0.0,0.0,0.0,0.0,50.0,106.60354596853105,190.80186428006263,False,False,0.0,0.0,False,0.0,0,0,0,True
8,99,0.010000000000000009,105.83432355137046,121.03263810077124,136.8295145939755,128.81202582294628,10.583432355137049,0.1400671593200649,1.3911229272508299,105.20061238539412,15.509555240652597,201.7880697356673,105.87832474283519,1.0667232387124674,0.3811908098489269,0.02984631451443986,-0.4941159212563126,0.011073073845711132,0.9055488883802637,97.0,0.0,0.0,0.0,0.0,50.0,120.71016762604673,203.17919266291813,False,False,0.0,0.0,False,0.0,0,0,0,True
9,97,0.030000000000000027,103.69625640891854,119.13296899783381,134.5931540790168,126.86391750222381,10.369625640891854,0.4202014779601947,1.3600394602744696,119.65740779587767,12.641228612237033,211.71564323240773,121.33850982401819,1.0672719445327552,0.3821424388814922,0.02760954886937025,-0.42100279679493263,0.016603689387339977,0.7988623738817008,93.0,0.0,0.0,0.0,0.0,50.0,132.2986364081147,213.0756826926822,False,False,0.0,0.0,False,0.0,0,0,0,True
10,100,0.0,106.90335712259643,121.33908282224861,139.35184668057855,129.18101634834647,10.690335712259646,0.0,1.355446889685864,133.64095538215685,9.957707423096958,220.6178236076183,139.35127368234814,1.066612446829397,0.38153416679828656,0.025259755798743497,-0.3449676751460578,0.010875366134764863,0.6973646164308719,93.0,0.0,0.0,0.0,0.0,50.0,143.5986628052538,221.97327049730416,False,False,0.0,0.0,False,0.0,0,0,0,True
11,100,0.0,106.90335712259643,121.2245587612459,139.35184668057855,128.87216367294585,10.690335712259646,0.0,1.3519919935222025,147.59794465156713,7.2870516703331365,229.22441676603472,157.47856160168078,1.064785784856739,0.3793607607319657,0.023384183708486803,-0.26814573743704395,0.011300201082036113,0.6294996574900151,93.0,0.0,0.0,0.0,0.0,50.0,154.88499632190027,230.57640875955693,False,False,0.0,0.0,False,0.0,0,0,0,True
12,100,0.0,106.90335712259643,120.94524067931798,139.35184668057855,128.23864459177682,10.690335712259646,0.0,1.3495100044729422,161.20297468805362,5.88790925698106,238.4693676903255,175.88516760294132,1.0618252047588381,0.37566237999599295,0.022085049744518442,-0.18931511412070395,0.01013878519881348,0.5745791605902592,93.0,0.0,0.0,0.0,0.0,50.0,167.09088394503468,239.81887769479843,False,False,0.0,0.0,False,0.0,0,0,0,True
13,97,0.030000000000000027,103.69625640891854,118.50043895577798,134.85991748357344,125.17289580907075,10.369625640891854,0.4202014779601947,1.334744142140103,175.11093116694707,4.601305409807235,248.28911205241167,192.24464613073678,1.0577695699514986,0.3704857783640853,0.021536859708008626,-0.11196616450723067,0.019205519358039207,0.5203526988375919,92.0,0.0,0.0,0.0,0.0,50.0,179.7122365767543,249.62385619455176,False,False,0.0,0.0,False,0.0,0,0,0,True
14,94,0.06000000000000005,100.48915569524067,115.84968611300104,130.44270049667495,121.77844534393986,10.048915569524066,0.8404029559203894,1.063309394095707,188.75478796405474,3.347596723649384,258.27528328671355,206.8376605144107,1.0526615159823227,0.36391490337208887,0.021552436794775004,-0.03574859864046612,0.034544380274984514,0.4715175556921599,92.0,0.0,0.0,0.0,0.0,50.0,192.10238468770413,259.33859268080926,False,False,0.0,0.0,False,0.0,0,0,0,True
15,94,0.06000000000000005,100.48915569524067,116.31628107044217,131.68326661375892,121.54812384557721,10.048915569524066,0.8404029559203894,1.161669288430938,202.81227289022502,2.125052689911918,268.06251618828674,222.20464605772742,1.046538919414997,0.356020264454279,0.021946254066472243,0.0369910846221841,0.01897480956089399,0.4172543662051367,90.0,0.0,0.0,0.0,0.0,50.0,204.93732558013693,269.22418547671765,False,False,0.0,0.0,False,0.0,0,0,0,True
16,88,0.12,94.07495426788489,111.12355673992066,122.80354655052214,115.33152592975354,9.407495426788486,1.6808059118407788,1.1913420857886716,217.0820240846497,0.9896353152407218,278.7759909207636,233.8846358683289,1.0395736249570215,0.3469136708251514,0.022867263279231838,0.11135829462712221,0.05649062203237533,0.384941009832294,90.0,0.0,0.0,0.0,0.0,50.0,218.07165939989042,279.9673330065523,False,False,0.0,0.0,False,0.0,0,0,0,True
17,83,0.17000000000000004,88.72978641175507,106.76841287372287,115.40205799511031,109.95499964120083,8.872978641175505,2.381141708441103,1.1878543155012398,231.4080397947387,0.0,290.1385056371298,242.5182809897163,1.0317303620136626,0.33660518889349333,0.02395824093543771,0.1830143084801084,0.07518631588958372,0.3620723342056917,91.0,0.0,0.0,0.0,0.0,50.0,231.4080397947387,291.32635995263104,False,False,0.0,0.0,False,0.0,0,0,0,True
18,79,0.20999999999999996,84.45365212685121,102.95019350308444,109.39623990647064,105.10785946772019,8.44536521268512,2.9414103457213625,0.937640451231103,245.07138548439326,0.0,302.3473477653136,248.96432739310254,1.0230447824284141,0.3251894163086774,0.025120998040890803,0.2526891773763362,0.08406001446971903,0.343260154971062,90.0,0.0,0.0,0.0,0.0,50.0,245.07138548439326,303.2849882165447,False,False,0.0,0.0,False,0.0,0,0,0,True
