,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
50,64,0.36,78.15138311042553,104.99342959250302,106.56367878887572,83.29639324183334,7.825423272983233,1.505329245106914,266.53447854855085,0.0,134.86161103768973,88.97124911138998,0.7987912899236334,50.0,266.53447854855085,136.36694028279663,False,False,0.0,0.0,False,0.0,0,0,0,True
51,64,0.36,78.11194983816576,103.96442303025688,106.56367878887572,82.7926080395985,7.825423272983233,1.505329245106914,267.50725211277063,0.0,133.20211171805548,91.57050487000885,0.8027374944797998,50.0,267.50725211277063,134.70744096316238,False,False,0.0,0.0,False,0.0,0,0,0,True
52,64,0.36,78.09944551671036,103.78853288140388,106.56367878887572,82.6449691701569,7.825423272983233,1.505329245106914,268.35991895113193,0.0,131.4195166124315,94.3456507774807,0.8027645303879242,50.0,268.35991895113193,132.9248458575384,False,False,0.0,0.0,False,0.0,0,0,0,True
53,64,0.36,78.08670922220556,103.52859202637924,106.56367878887572,82.44553175692589,7.825423272983233,1.505329245106914,269.0390570328176,0.0,129.81922216390828,97.38073753997715,0.8027374944797998,50.0,269.0390570328176,131.32455140901519,False,False,0.0,0.0,False,0.0,0,0,0,True
54,64,0.36,78.06941274884646,103.799289421375,106.56367878887572,82.34902377627536,7.825423272983233,1.505329245106914,269.6494752228017,0.0,127.89922880769647,100.14512690747789,0.7987912899236334,50.0,269.6494752228017,129.4045580528034,False,False,0.0,0.0,False,0.0,0,0,0,True
55,64,0.36,78.00995471109566,103.088108538906,106.56367878887572,82.08723368065047,7.825423272983233,1.505329245106914,270.0669913562192,0.0,125.80352125262621,103.62069715744762,0.8027645303879242,50.0,270.0669913562192,127.30885049773312,False,False,0.0,0.0,False,0.0,0,0,0,True
56,64,0.36,78.0201579072841,103.38353711572374,106.56367878887572,82.33001652573354,7.825423272983233,1.505329245106914,270.7235371063545,0.0,124.26858749010546,106.80083883059959,0.8027374944797998,50.0,270.7235371063545,125.77391673521237,False,False,0.0,0.0,False,0.0,0,0,0,True
57,64,0.36,78.05338484091682,104.33512227932361,106.56367878887572,82.43653961071719,7.825423272983233,1.505329245106914,271.46352160742896,0.0,122.49526634869981,109.0293953401517,0.7949486553523808,50.0,271.46352160742896,124.00059559380674,False,False,0.0,0.0,False,0.0,0,0,0,True
58,64,0.36,77.95680395512146,103.24657551669611,106.56367878887572,81.91052895871346,7.825423272983233,1.505329245106914,271.7855079393987,0.0,120.3162056103442,112.3464986123313,0.7987912899236334,50.0,271.7855079393987,121.82153485545112,False,False,0.0,0.0,False,0.0,0,0,0,True
59,64,0.36,77.91991708294132,104.54214932149424,106.56367878887572,82.07754370325073,7.825423272983233,1.505329245106914,272.31637007067314,0.0,118.35063827019098,114.36802807971279,0.7916506488818008,50.0,272.31637007067314,119.85596751529789,False,False,0.0,0.0,False,0.0,0,0,0,True
60,64,0.36,77.80452365855278,103.40997201013074,106.56367878887572,81.70556632822075,7.825423272983233,1.505329245106914,272.59884923658836,0.0,116.18858071957372,117.52173485845779,0.7949486553523808,50.0,272.59884923658836,117.69390996468064,False,False,0.0,0.0,False,0.0,0,0,0,True
61,64,0.36,77.79353797609936,104.73094901300131,106.56367878887572,82.00100927406159,7.825423272983233,1.505329245106914,273.1921208897844,0.0,114.33865204585176,119.35446463433219,0.7923059990895357,50.0,273.1921208897844,115.84398129095868,False,False,0.0,0.0,False,0.0,0,0,0,True
62,64,0.36,77.77207656738993,103.57798715495743,106.56367878887572,81.83831728340367,7.825423272983233,1.505329245106914,273.65332707530484,0.0,112.36295478613636,122.34015626825048,0.7949486553523808,50.0,273.65332707530484,113.86828403124326,False,False,0.0,0.0,False,0.0,0,0,0,True
63,64,0.36,77.81466381712994,104.97552485140854,106.56367878887572,81.90443496260956,7.825423272983233,1.505329245106914,274.14518860072764,0.0,110.39326128510447,123.92831020571766,0.7883396319900017,50.0,274.14518860072764,111.89859053021138,False,False,0.0,0.0,False,0.0,0,0,0,True
64,64,0.36,77.69461702697186,102.77175379220473,106.56367878887572,81.19535194229613,7.825423272983233,1.505329245106914,274.05561238323565,0.0,107.89784617650602,127.72023520238865,0.7949688178957484,50.0,274.05561238323565,109.40317542161293,False,False,0.0,0.0,False,0.0,0,0,0,True
65,64,0.36,77.69564095020324,105.04972036469402,106.56367878887572,81.63903334357066,7.825423272983233,1.505329245106914,274.4073098320624,0.0,106.10297210206718,129.23419362657035,0.7845171599621168,50.0,274.4073098320624,107.60830134717409,False,False,0.0,0.0,False,0.0,0,0,0,True
66,63,0.37,76.79089220609855,103.4708671576488,104.91028483382377,81.24236148773902,7.703151034342871,1.4912081840797882,275.38066851940505,0.0,104.26081544022836,130.67361130274531,0.7916304863384334,50.0,275.38066851940505,105.75202362430815,False,False,0.0,0.0,False,0.0,0,0,0,True
67,63,0.37,76.81532238880926,103.70538010621549,104.91028483382377,81.06350349993247,7.703151034342871,1.4855729070527068,276.1742616815904,0.0,102.34502956036835,131.87851603035358,0.7879183842489278,50.0,276.1742616815904,103.83060246742106,False,False,0.0,0.0,False,0.0,0,0,0,True
