alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.8607085677870245,0.078343435232194,1.1929845897218563,1.2679219445871097,0.06007834833645616,0.01890562227190207,9.224374419151733,3.5426760650378277,2.7007226619774407,0.5928091277459768,1.7345374496834056,0.13424070233256874,0.1867290431878907,0.14600601013342931,0.7219114367418732,0.06675108110110661,2.5051739446736043,0.3956555459155072,6.572288937137241,7.188264646091648,0.37601261404070385,1.846670524400654,2.904552805438023,0.5582394744480138,0.3518998098107447,0.10126878876656226,0.07698582637846331,2.0918142326140408,0.3740778414718446,0.12642329452543544,0,99.06666666666666,0.009333333333333341,126.41876509381719,128.4392086875577,11.818500668844523,1.0373562219860701,0.09633217115430323,0.08533782526990505,0.015228233167358574,0.03327415888479568,0.3300342652840879,100.33333333333333,84.2,0.8455549431857822,0.0,0.0,0.11799507489040643,68.03000038861553,0.0,0.19147893908135175,4.429012973646764,0.0,0.1,1.5254934405092193,0.03016953296908819,0.0,0.6147766258854461,0.4666666666666667,0.4666666666666667,0.0,1.0,0.008181818181818182,0.0009090909090909091,1.0,0.0,0.1409090909090909,0.013636363636363636,False,
0.8607085677870245,0.078343435232194,1.1929845897218563,1.2679219445871097,0.06007834833645616,0.01890562227190207,9.224374419151733,3.5426760650378277,2.7007226619774407,0.5928091277459768,1.7345374496834056,0.13424070233256874,0.1867290431878907,0.14600601013342931,0.7219114367418732,0.06675108110110661,2.5051739446736043,0.3956555459155072,6.572288937137241,7.188264646091648,0.37601261404070385,1.846670524400654,2.904552805438023,0.5582394744480138,0.3518998098107447,0.10126878876656226,0.07698582637846331,2.0918142326140408,0.3740778414718446,0.12642329452543544,1,97.9,0.02100000000000002,126.15809146634238,127.84391026951808,11.679319133376973,1.0359752672198783,0.09598404934391574,0.08750411627188504,0.002065711913567316,0.047407626041229764,0.3337555485969191,99.9,80.56666666666666,0.8124009106598368,0.0,0.0,0.2654889185034144,58.88525117258305,0.0,0.23394037708350252,3.916459528439678,0.0,0.16666666666666666,2.055947302757768,0.028030425552962784,0.0,0.6846445706579866,0.5,0.5,0.0,1.0,0.008318181818181818,0.00045454545454545455,1.0,0.0,0.1409090909090909,0.01818181818181818,False,
0.8607085677870245,0.078343435232194,1.1929845897218563,1.2679219445871097,0.06007834833645616,0.01890562227190207,9.224374419151733,3.5426760650378277,2.7007226619774407,0.5928091277459768,1.7345374496834056,0.13424070233256874,0.1867290431878907,0.14600601013342931,0.7219114367418732,0.06675108110110661,2.5051739446736043,0.3956555459155072,6.572288937137241,7.188264646091648,0.37601261404070385,1.846670524400654,2.904552805438023,0.5582394744480138,0.3518998098107447,0.10126878876656226,0.07698582637846331,2.0918142326140408,0.3740778414718446,0.12642329452543544,2,98.86666666666666,0.011333333333333343,124.8751853401879,129.5394537544109,11.794640977050083,1.0595354916859343,0.10498431690212014,0.09701486697207885,0.07014480009624613,0.005654523665945912,0.3157974906746335,105.2,65.63333333333334,0.6238814016172505,0.0,0.0,0.14327973379549347,0.037267604605976494,0.0,17.435251728070803,2.0361872203681366,0.0,0.0,0.0,0.021786560972004952,0.0,0.680240101911426,0.0,0.0,0.0,1.0,0.004545454545454545,0.0013636363636363635,1.0,0.0,0.03636363636363636,0.01818181818181818,False,
0.7539327856337179,0.10028062736619936,1.127343628041937,1.126569303851698,0.04367612889011864,0.022911127366914915,10.064094727998832,3.4210983773859196,3.391348383798998,0.7610198392622416,1.6694372063308367,0.35106308762528815,0.32191792904988503,0.358782625764093,0.7335301718330943,0.0651867779809019,2.5250706574321184,0.44778673768601895,9.985686505420048,6.801888553874579,0.35797130654666404,1.8190679328055799,2.4316198865911565,0.623682529765433,0.3100567384014285,0.09272092706194333,0.11910333916658075,2.617027772100524,0.3304948427949606,0.08593636778502899,0,94.8,0.05200000000000002,109.79130553405786,117.17653388609095,10.687217593837563,1.0956362243620223,0.08756501410760939,0.10012530579729914,0.004672991303639322,0.07717995610687166,0.3362173704259385,96.93333333333334,74.96666666666667,0.7792213971397141,0.0,0.0,0.44686911248215055,69.82088983951513,0.035175208539996894,0.5794893270653126,5.680090793927813,0.0,0.13333333333333333,1.4044397669998097,0.03846110632817746,0.0,0.32235670615836215,0.3333333333333333,0.3333333333333333,0.0,1.0,0.006454545454545455,0.0013636363636363635,1.0,0.0,0.14545454545454545,0.01818181818181818,False,
0.7539327856337179,0.10028062736619936,1.127343628041937,1.126569303851698,0.04367612889011864,0.022911127366914915,10.064094727998832,3.4210983773859196,3.391348383798998,0.7610198392622416,1.6694372063308367,0.35106308762528815,0.32191792904988503,0.358782625764093,0.7335301718330943,0.0651867779809019,2.5250706574321184,0.44778673768601895,9.985686505420048,6.801888553874579,0.35797130654666404,1.8190679328055799,2.4316198865911565,0.623682529765433,0.3100567384014285,0.09272092706194333,0.11910333916658075,2.617027772100524,0.3304948427949606,0.08593636778502899,1,97.7,0.02300000000000002,110.76533469546307,118.9830656356864,11.014147245969728,1.09442366208173,0.08854224508234991,0.08639630170056076,-0.01973238160960927,0.04534983485555078,0.3365532188763036,100.46666666666667,89.23333333333333,0.8908181425985736,0.0,0.0,0.19765364590556667,35.16098085342518,0.40267410728901876,0.01636881681242623,2.1892854815442093,0.0,0.03333333333333333,0.35561616657285755,0.03439053603378834,0.0,0.5427767603853833,0.13333333333333333,0.13333333333333333,0.0,1.0,0.0064090909090909086,0.0018181818181818182,1.0,0.0,0.1318181818181818,0.022727272727272728,False,
0.7539327856337179,0.10028062736619936,1.127343628041937,1.126569303851698,0.04367612889011864,0.022911127366914915,10.064094727998832,3.4210983773859196,3.391348383798998,0.7610198392622416,1.6694372063308367,0.35106308762528815,0.32191792904988503,0.358782625764093,0.7335301718330943,0.0651867779809019,2.5250706574321184,0.44778673768601895,9.985686505420048,6.801888553874579,0.35797130654666404,1.8190679328055799,2.4316198865911565,0.623682529765433,0.3100567384014285,0.09272092706194333,0.11910333916658075,2.617027772100524,0.3304948427949606,0.08593636778502899,2,93.8,0.06200000000000001,107.12355466195574,115.58780423502233,10.574483231033367,1.0972415641213213,0.07517592742759804,0.08999838668747984,0.039218477901641485,0.1069835558180727,0.33275537965831953,95.9,76.2,0.8,0.0,0.0,0.5328054802671797,102.44975008166311,0.0,0.16911222705184936,7.174366205592719,0.0,0.13333333333333333,2.672570457698007,0.03452318683180176,0.0,0.2680592049061129,0.6333333333333333,0.6333333333333333,0.0,1.0,0.0059545454545454546,0.0013636363636363635,1.0,0.0,0.10454545454545454,0.022727272727272728,False,
0.7841906637536593,0.06348942261453386,0.9998136690873324,1.0366656220186363,0.030469478672890002,0.012251445812648908,6.493370839605228,2.361913026138357,3.723260222717351,0.5614979916756541,1.7830303190742571,0.29834129895935113,0.2407781951178896,0.18205568880840128,0.6055482534867197,0.09852145094546907,1.7454757344015068,0.5067012731077682,7.826375706176281,5.3983582332673095,0.36985770620866143,1.425862667268829,1.7480175204793205,0.5329216189239908,0.5254206380428837,0.10400391926404938,0.2662612109437484,1.626968657477707,0.2623329920362639,0.10245491250539024,0,100.0,0.0,106.32275453658507,109.82218826205211,9.998136690873325,1.0644325916707877,0.09472860808677518,0.10057772998412337,0.039379467105698916,0.0014097039400925166,0.4348713491826293,106.6,67.0,0.6285311232586843,0.0,0.0,0.0,0.013576569076106841,0.0,7.414652836777578,1.322715446717178,0.0,0.0,0.0,0.005002885812408024,0.0,0.0,0.0,0.0,0.0,1.0,0.002545454545454545,0.00045454545454545455,1.0,0.0,0.04090909090909091,0.0,False,
0.7841906637536593,0.06348942261453386,0.9998136690873324,1.0366656220186363,0.030469478672890002,0.012251445812648908,6.493370839605228,2.361913026138357,3.723260222717351,0.5614979916756541,1.7830303190742571,0.29834129895935113,0.2407781951178896,0.18205568880840128,0.6055482534867197,0.09852145094546907,1.7454757344015068,0.5067012731077682,7.826375706176281,5.3983582332673095,0.36985770620866143,1.425862667268829,1.7480175204793205,0.5329216189239908,0.5254206380428837,0.10400391926404938,0.2662612109437484,1.626968657477707,0.2623329920362639,0.10245491250539024,1,99.3,0.007000000000000006,105.60684449054976,108.96910350444,9.928149734037211,1.0610808185223686,0.09281560375147656,0.10036206672506989,0.026792303313047657,0.00341971376450194,0.4370147809877114,105.03333333333333,64.33333333333333,0.612500748727164,0.0,0.0,0.07171843875377316,4.352619235604111,0.0,2.681995737463575,1.3965005434665152,0.0,0.0,0.0,0.0042381069214695605,0.0,0.0,0.0,0.0,0.0,1.0,0.0025,0.00045454545454545455,1.0,0.0,0.04090909090909091,0.0,False,
0.7841906637536593,0.06348942261453386,0.9998136690873324,1.0366656220186363,0.030469478672890002,0.012251445812648908,6.493370839605228,2.361913026138357,3.723260222717351,0.5614979916756541,1.7830303190742571,0.29834129895935113,0.2407781951178896,0.18205568880840128,0.6055482534867197,0.09852145094546907,1.7454757344015068,0.5067012731077682,7.826375706176281,5.3983582332673095,0.36985770620866143,1.425862667268829,1.7480175204793205,0.5329216189239908,0.5254206380428837,0.10400391926404938,0.2662612109437484,1.626968657477707,0.2623329920362639,0.10245491250539024,2,99.3,0.007000000000000006,103.95769620226075,108.94153156580835,9.928149734037213,1.0830162031206563,0.0939423110335272,0.12774486022945677,0.049585610928539095,0.003880179090997772,0.4297830877055583,104.73333333333333,62.0,0.5919719169719172,0.0,0.0,0.07171843875377316,7.036853569437792,0.0,2.3500511044141055,1.7425386455561742,0.0,0.0,0.0,0.004999199912702931,0.0,0.0,0.0,0.0,0.0,1.0,0.002681818181818182,0.00045454545454545455,1.0,0.0,0.04090909090909091,0.0,False,
0.7366010910628038,0.10813148242861877,0.9810120881017539,1.1243233231343712,0.05345848135006834,0.009017689439200293,11.244917026832777,2.6206673187339344,3.819210990222956,0.7064961671093324,1.5769966138490243,0.14010306361879593,0.21648036509317126,0.15110382069727185,0.7573543597360481,0.14327261079925135,1.725450501099607,0.24323594963193365,7.431632853446236,5.768892851098639,0.35453877585238636,1.5614036168491936,1.0885911318123362,0.5988274487690987,0.4073591211043869,0.11838805464852335,0.19232749943954164,1.8433506874400438,0.11485686491521509,0.15005111013744976,0,97.3,0.027000000000000024,111.66916363129285,104.00683738862863,9.545247617230066,0.9542488968504923,0.0859233357229721,0.0868342529831278,0.037693782940843495,0.07531349209549233,0.4407337762503771,95.26666666666667,76.36666666666666,0.8083596410899043,0.0,0.0,0.4051379973711144,53.0111812458877,0.45257616886765367,0.11610587117150055,3.751677245849133,0.0,0.13333333333333333,1.2552061455676626,0.01987628877446094,0.0,0.0,0.5333333333333333,0.5333333333333333,0.0,1.0,0.007909090909090909,0.0009090909090909091,1.0,0.0,0.13636363636363635,0.0,False,
