,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,94.38414728272566,102.70573949843252,102.70573949843252,205.99916929648285,9.675386285466331,0.0,14.257528447187305,12.676026073134652,29.458027083200882,103.43478320824957,0.0,1.0912944622136969,0.16099913396293544,0.03935136152837341,-1.0,0.8743480064560994,2.0,70.0,0.0,0.0,50.0,42.13405315633553,117.69231165543687,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,96.35559106619304,102.70573949843252,102.70573949843252,134.97483521789943,9.675386285466331,0.0,2.9169064078145657,30.860741686706668,26.886609645004377,107.58636255009625,0.0,1.1009457030778582,0.1709964125093332,0.0420976242439903,-1.0,0.35640002460860853,2.0,97.0,0.0,0.0,50.90692938037575,57.747351331711045,110.50326895791082,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,96.31355465363144,101.84103668229645,102.70573949843252,123.0830256898572,9.675386285466331,0.0,1.6233176592669376,48.24705724021557,23.555746058827925,111.22766257925849,0.8647028161360755,1.1103548645727999,0.18073333091963745,0.04486299791474792,-0.9920944013780592,0.1636572847208674,1.9648369224493103,101.0,0.0,0.0,51.71818415165195,71.80280329904349,112.85098023852542,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,96.00462359778489,101.01743312182052,102.70573949843252,119.6542891774672,9.675386285466331,0.0,1.277353503885713,64.3703289415606,20.140192342884298,115.32509215341086,2.553009192748082,1.1194487341476012,0.19014896408134763,0.04748572843515955,-0.976722661357772,0.07649883463540558,1.9081089423772695,101.0,0.0,0.0,52.343103074709894,84.5105212844449,116.60244565729657,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,95.63386093956117,100.33948313840887,102.70573949843252,116.88492198979627,9.675386285466331,0.0,1.0684901066198824,79.07062007673191,18.814222900174006,122.19532538508562,4.919265552771744,1.1281584843097985,0.1991840400620272,0.04983328365433158,-0.9544467042058209,0.04795853934734555,1.8501499965618788,100.0,0.0,0.0,52.7697549373389,97.88484297690592,123.2638154917055,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,95.22742474263634,98.42950377706228,102.70573949843252,113.81673305562693,9.675386285466331,0.0,0.9532055194341691,91.96668516950638,19.271811902372242,130.0327374400853,9.19550127414199,1.136445723569143,0.20781305194351535,0.0517650904824628,-0.9147135687295801,0.026512037602361975,1.7510689574579401,101.0,0.0,0.0,53.09157924355932,111.23849707187861,130.98594295951946,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,94.75024769630134,95.56598946739744,102.70573949843252,110.93355170463401,9.675386285466331,0.0,0.8864624743853383,103.1751093390166,20.62167748187797,137.0514537671608,16.335251305177067,1.144160182877139,0.2158936772387742,0.05312576866236475,-0.8497289035873095,0.03318464537936167,1.5897073383296136,100.0,0.0,0.0,53.39594685230163,123.79678682089457,137.93791624154613,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,94.20046671346829,92.8416771236697,102.70573949843252,108.09636846210701,9.675386285466331,0.0,0.845693561247249,112.70409207046794,22.13684628708338,142.38053199485478,26.1993136799399,1.151070454144105,0.2231883201687607,0.05383599476602042,-0.7589081576944389,0.047091359384323475,1.3968729760482972,98.0,0.0,0.0,53.73352963373587,134.84093835755132,143.22622555610204,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,93.58915974962487,90.17883063783451,102.70573949843252,105.18682915993243,9.675386285466331,0.0,0.8209624031664172,120.44557802942971,23.777930441329072,146.07626482696108,38.72622254053792,1.1569315575993708,0.22944494531762039,0.053819277369637306,-0.6407522793971352,0.055038453331614924,1.2019236894732033,95.0,0.0,0.0,54.1218554229237,144.2235084707588,146.8972272301275,False,False,0.0,0.0,False,0.0,0,0,0,True
9,98,0.020000000000000018,92.08407808973548,87.58373856012919,100.99608293002628,102.19541259856139,9.481878559757003,0.1395977106182702,0.8191755191571546,127.17943826168225,24.59805239994214,148.16536448690192,52.138566910435,1.1614884762448596,0.2343995542524077,0.053013067510664556,-0.5120590942258516,0.05958856082814514,1.0298744842860592,93.0,0.0,0.0,54.57614909277712,151.7774906616244,148.98454000605906,False,False,0.0,0.0,False,0.0,0,0,0,True
10,98,0.020000000000000018,91.31619531309222,86.06272576149946,101.26492805105349,100.43826145960222,9.481878559757003,0.1395977106182702,0.6388476162782692,133.09493331199818,25.56996523459256,149.76849904875468,67.34076919998904,1.1646713201439631,0.23794820060486216,0.05169168261144933,-0.3664943247074478,0.05115829826151356,0.8880537594363261,91.0,0.0,0.0,55.062057079963076,158.66489854659073,150.40734666503295,False,False,0.0,0.0,False,0.0,0,0,0,True
11,97,0.030000000000000027,90.94569699625158,85.0395967655615,100.60599312945584,99.15924297877021,9.385124696902341,0.2093965659274053,0.7162603750187028,138.69453687684424,25.487244568680325,149.67602023572204,82.90716556388337,1.16636126712508,0.23993440656464293,0.05011207626821441,-0.21895814622671841,0.04089828480084974,0.7806815611623892,87.0,0.0,0.0,55.591054757191614,164.18178144552456,150.39228061074073,False,False,0.0,0.0,False,0.0,0,0,0,True
12,97,0.030000000000000027,92.24794844739868,85.53689672110893,101.0962011307944,99.69845688405897,9.385124696902341,0.2093965659274053,0.7836050877149806,143.81119612756433,24.249374236061286,147.61945528098056,98.46646997356883,1.1665798294952665,0.2403395394681902,0.048659444434172666,-0.0820436569835133,0.01756349739330656,0.7068211131988502,83.0,0.0,0.0,56.11581753947586,168.06057036362563,148.40306036869555,False,False,0.0,0.0,False,0.0,0,0,0,True
13,95,0.050000000000000044,91.16394849643257,84.60521808514373,99.06351230690946,98.20443282742059,9.191616971193016,0.3489942765456755,0.838186618527714,148.8241322385103,22.388837331698465,144.5327822190861,112.92476419533455,1.1654761276212195,0.23927292454108295,0.04784403035604372,0.0490437014236228,0.020866994733160633,0.649041199810399,77.0,0.0,0.0,56.58664711881045,171.21296957020874,145.37096883761382,False,False,0.0,0.0,False,0.0,0,0,0,True
14,91,0.08999999999999997,87.32021858235075,81.7191891106811,95.13108402439832,94.58376700035053,8.804601519774362,0.6281896977822159,0.854877657045602,154.38990199695235,20.96547279124674,142.13171562516897,126.33665910905178,1.1631283567623594,0.23681595499534094,0.0477547923681161,0.18567151919275818,0.04568277173120431,0.5081406860165376,71.0,0.0,0.0,56.976640521966004,175.35537478819907,142.98659328221456,False,False,0.0,0.0,False,0.0,0,0,0,True
15,87,0.13,83.08435547788584,78.15757376754908,90.79209897021238,90.16903480712412,8.41758606835571,0.9073851190187563,0.8426396412336061,160.14442419511485,20.621714351734113,141.09807074047754,138.97118431171512,1.1595340301722128,0.23295237099965527,0.04831276639130402,0.3371693222803668,0.06899020316407259,0.4393596629681034,66.0,0.0,0.0,57.305138391462904,180.76613854684896,141.94071038171114,False,False,0.0,0.0,False,0.0,0,0,0,True
16,83,0.17000000000000004,78.72532717640901,74.6502770572566,86.16153189017602,85.73632210050775,8.030570616937057,1.1865805402552967,0.8162617926199938,166.21762234149597,20.55981432619973,140.6973990016649,150.48243914463453,1.1545750817429892,0.22757835271034824,0.04911069207894055,0.5010740619374027,0.08359079562285497,0.39678393018110025,65.0,0.0,0.0,57.62130001558969,186.7774366676957,141.5136607942849,False,False,0.0,0.0,False,0.0,0,0,0,True
17,78,0.21999999999999997,74.64073194866107,71.34003686817363,81.15691316798235,81.46056874099473,7.546801302663741,1.5355748168009722,0.784376162751464,172.54422223262534,20.0374933290151,140.02717322435674,160.29931544444324,1.1481168090598135,0.22060078151846446,0.04973556716738902,0.6608477153264539,0.09149946973392664,0.36395126200417344,61.0,0.0,0.0,57.936517904413435,192.58171556164044,140.81154938710822,False,False,0.0,0.0,False,0.0,0,0,0,True
