,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,96.79166387645543,118.9103908479993,118.9103908479993,189.3121042064764,9.999611501342544,0.0,22.467159723814543,3.1107569663878185,35.293782554664595,112.77124988878354,0.0,1.0574658456211532,0.24775336429437997,0.02357956306583896,-1.0,1.3348298188688639,2.0,44.0,0.0,0.0,50.0,38.40453952105241,135.23840961259808,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,99.99611501342544,113.23686191718409,118.9103908479993,138.33972161907602,9.999611501342544,0.0,5.308732307811279,14.406949530556279,25.87912554179063,111.7988535891784,5.673528930815218,1.0622354473480236,0.253272849884555,0.024718791920576483,-0.9758758817769302,0.592322117334226,1.855328316208024,81.0,0.0,0.0,51.675008239691834,40.286075072346904,117.10758589698969,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,99.84742520629354,105.74724465959576,118.9103908479993,123.24549234552677,9.999611501342544,0.0,2.3698448702322796,25.71926109887546,19.42994704704931,107.30322784290479,18.836675119218768,1.0667102812843876,0.25844067940705073,0.02588901032524784,-0.9257524294500671,0.2789952944349251,1.6145075793987353,93.0,0.0,0.0,52.84134676833482,45.149208145924774,109.67307271313707,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,99.30371456866766,104.09186812365058,118.9103908479993,120.0325923628602,9.999611501342544,0.0,1.6577071020402752,37.28320671921299,19.878950897037125,109.50207562691219,33.65519784356748,1.070797029894958,0.2631385755306267,0.027167657810462795,-0.8725850941999849,0.16763063248431487,1.4650506348523729,100.0,0.0,0.0,53.64205290205884,57.16215761625011,111.15978272895246,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,98.93504676061688,103.25462354660645,118.9103908479993,118.4067390050769,9.999611501342544,0.0,1.3734119273213459,48.71942058654313,21.92080687699029,113.2586512478606,49.310965144960335,1.0745406961593729,0.26742140727391084,0.028545286833950002,-0.8175612143042994,0.10588199059314059,1.3692743311818838,100.0,0.0,0.0,54.46487422870651,70.64022746353342,114.63206317518194,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,98.56320158330206,102.59529985497554,118.9103908479993,117.05304693216911,9.999611501342544,0.0,1.2083045423419452,59.98538897778117,24.491574341473317,117.56331180888454,65.6260561379841,1.0779501065892794,0.2713002091001536,0.030026607905932784,-0.76020781473149,0.0669790449877171,1.3032396666674697,100.0,0.0,0.0,55.39960169110097,84.47696331925448,118.77161635122648,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,98.16550063508551,101.84791747568585,118.9103908479993,115.42241267737501,9.999611501342544,0.0,1.129082225105598,70.78601883865467,27.372164262003157,122.04485977627648,82.68852951029756,1.0810231009866218,0.2747721660020524,0.03162791272476443,-0.6993122476045477,0.039873393434381246,1.2543128421867324,102.0,0.0,0.0,56.47602321649101,98.15818310065782,123.17394200138207,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,97.72150173648127,101.12836108887099,118.9103908479993,113.94702294219994,9.999611501342544,0.0,1.0924385127312444,81.25111573198002,31.562854336803795,127.72101269231794,100.47055926942588,1.0837492830534943,0.27782425807471467,0.03337395722316277,-0.634644224667577,0.024888128696591016,1.213887869023336,101.0,0.0,0.0,57.71202938648669,112.81397006878382,128.81345120504918,False,False,0.0,0.0,False,0.0,0,0,0,True
8,98,0.020000000000000018,95.92700339758717,100.02630692655174,116.76466774766486,111.90151130294291,9.799619271315693,0.2604249421402072,0.702921188479904,91.68473915735025,34.56623870219205,132.99277864112435,117.208920090539,1.0861278322894157,0.28045376258813043,0.035303936360099,-0.572521454831525,0.019564248975892873,1.1738019431233429,101.0,0.0,0.0,59.182836954661106,126.2509778595423,133.69569982960425,False,False,0.0,0.0,False,0.0,0,0,0,True
9,97,0.030000000000000027,95.60769489838516,99.32401205935373,116.16505183162144,110.47485635575646,9.699623156302268,0.39063741321031087,0.8926576694096524,102.19221332279116,35.68300841965975,136.0343203654911,134.0499598628067,1.0881723889500197,0.28267162406674273,0.03747719989186349,-0.5103319689020205,0.01998321960154862,1.1355438768772799,100.0,0.0,0.0,60.819024465328184,137.87522174245092,136.92697803490077,False,False,0.0,0.0,False,0.0,0,0,0,True
10,94,0.06000000000000005,93.54986866161515,98.12952648455448,112.28056384050615,108.11790973624443,9.399634811261992,0.7812748264206217,0.9900960325819472,112.85224780093175,34.29798935007572,137.29626423603344,148.20099721875837,1.0898791261769376,0.28446036190781615,0.03999953635057706,-0.45461069695457557,0.0255092515919702,1.063087634021175,96.0,0.0,0.0,62.5118253905743,147.15023715100747,138.2863602686154,False,False,0.0,0.0,False,0.0,0,0,0,True
11,94,0.06000000000000005,93.7856953175812,98.11698516666483,111.14111221738945,107.73644328667848,9.399634811261993,0.7812748264206217,1.0398990830757844,123.49152372108372,32.437229078713706,138.3741611257873,161.225124269483,1.091262120915438,0.2858433596892807,0.042776907485478556,-0.3993718906192633,0.018585582932704955,1.0027782647460477,96.0,0.0,0.0,64.11591315319477,155.92875279979742,139.4140602088631,False,False,0.0,0.0,False,0.0,0,0,0,True
12,98,0.020000000000000018,94.86661156725391,97.97790244908857,115.08135001435687,106.91402596364212,9.799619271315695,0.2604249421402072,1.071142053525536,132.97285042458154,34.557387817899475,142.4055866055757,178.32857183475127,1.0922961710740178,0.28681904331461483,0.0455192320381559,-0.3227514083696234,0.01660831556200106,0.8653871083516936,94.0,0.0,0.0,65.60322396355599,167.530238242481,143.47672865910124,False,False,0.0,0.0,False,0.0,0,0,0,True
13,95,0.050000000000000044,90.9387697159898,94.18769559164375,111.56175771702974,102.4681229769184,9.499630926275419,0.651062355350518,1.0770507021352809,142.39326597903414,37.18112434916027,147.4882418025674,195.7026339601373,1.0928844939535554,0.2872930567680759,0.04802359834053848,-0.2369128252300637,0.044891654881113324,0.7696511807164305,91.0,0.0,0.0,67.20515615831209,179.5743903281944,148.56529250470265,False,False,0.0,0.0,False,0.0,0,0,0,True
14,95,0.050000000000000044,91.8005798561008,94.04400440170534,111.49827507399873,102.27687380961355,9.499630926275419,0.651062355350518,1.0885681780763339,151.33576907685662,38.85040863183141,150.356123298079,213.1569046324306,1.0929959013986918,0.2872264005609143,0.05034137256464208,-0.1513342425470404,0.034426917200981996,0.6177445216574914,89.0,0.0,0.0,68.9487244218406,190.18617770868804,151.44469147615536,False,False,0.0,0.0,False,0.0,0,0,0,True
15,94,0.06000000000000005,92.81238564746025,93.9407283618824,110.32807077428996,102.08689586823725,9.399634811261993,0.7812748264206217,1.1060140855240128,159.59282461483957,37.291545548250184,148.24060748694728,229.5442470448382,1.0926159508106785,0.2866070191868887,0.0524077481295487,-0.07090730269196137,0.02630750874469241,0.5388312292444609,82.0,0.0,0.0,70.7836393331223,196.88437016308976,149.3466215724713,False,False,0.0,0.0,False,0.0,0,0,0,True
16,93,0.06999999999999995,90.27279956155814,90.99970694746219,108.76405773224963,98.77599385460923,9.299638696248568,0.9114872974907253,1.115984470889356,163.6333756440703,36.95299783841518,146.69776448502967,247.3085978296256,1.0917423623813038,0.28543524053972824,0.05415151614162712,0.025480331964500613,0.04998348886776465,0.4099752745213719,77.0,0.0,0.0,70.18721826631779,200.58637348248547,147.813748955919,False,False,0.0,0.0,False,0.0,1,1,0,True
17,95,0.050000000000000044,90.428504923414,91.34079646819004,111.02085422938084,98.98750886703651,9.499630926275419,0.651062355350518,1.1180431467102718,171.93317289844094,38.322407214319185,147.66972822457478,266.9886555908164,1.0902972533349458,0.2836324468802598,0.05540861716950475,0.12926011437876805,0.03283242826767451,0.31929764349718887,76.0,0.0,0.0,71.91953726397865,210.25558011276013,148.78777137128506,False,False,0.0,0.0,False,0.0,0,0,0,True
18,92,0.07999999999999996,89.81470679958878,90.61063709075748,108.09797427718883,97.99627260249241,9.19964258123514,1.041699768560829,1.120907683077857,176.56861897589457,36.557199474894844,144.78169666138035,284.47599277724777,1.0882548896717181,0.2811704379062573,0.056057848739271623,0.22250655987986967,0.03161681329899909,0.27762632257874525,72.0,0.0,0.0,71.51225729347867,213.1258184507894,145.9026043444582,False,False,0.0,0.0,False,0.0,1,1,0,True
19,84,0.16000000000000003,83.15952621576527,85.68769361300616,99.15326603786612,92.44532549015308,8.399673661127737,2.083399537121658,1.0925022875981776,186.01441550648315,33.30004812919465,142.07807623177436,297.9415652021077,1.0856648374011284,0.2780908360846815,0.056222683699515386,0.3126200949159103,0.07592635049609534,0.2512927427921688,70.0,0.0,0.0,73.2271521539871,219.31446363567778,143.17057851937253,False,False,0.0,0.0,False,0.0,0,0,0,True
20,78,0.21999999999999997,77.60390377832508,81.10980062277672,92.43795437185616,87.25448551143317,7.799696971047185,2.8646743635422793,1.0827663983013303,196.2335567146165,30.209574495916563,141.0786533466521,309.2697189511871,1.0825556671787442,0.27441412180702707,0.05612299884406077,0.4053484097894673,0.10583631778297871,0.23141078910184007,65.0,0.0,0.0,74.7538589188108,226.44313121053307,142.1614197449534,False,False,0.0,0.0,False,0.0,0,0,0,True
21,75,0.25,74.0258241944444,78.0792976047485,88.97081926915573,83.71291882609398,7.499708626006909,3.2553117767525905,1.0498327537463428,202.8578047658097,28.93053987440154,142.00407603709422,320.16124061559435,1.078927724142927,0.2701306698193603,0.05593134048523348,0.5022731805817304,0.11228651342433067,0.2169057772400617,63.0,0.0,0.0,73.6152850999711,231.78834464021125,143.05390879084055,False,False,0.0,0.0,False,0.0,1,1,0,True
22,71,0.29000000000000004,70.42710759868812,75.06529544652659,83.97347075535883,80.17233849771583,7.099724165953207,3.776161661033005,0.9964343891280378,209.9539612949173,27.468180439889505,143.24844180866842,329.0694159244266,1.074782845981012,0.2652398139344105,0.055707966563435525,0.599352228716288,0.11813657105798521,0.20422481852342295,58.0,0.0,0.0,72.48872960170932,237.4221417348068,144.24487619779646,False,False,0.0,0.0,False,0.0,1,1,0,True
23,68,0.31999999999999995,67.37856190922943,72.21553974063386,80.53581073001081,76.79548754790379,6.799735820912931,4.166799074243316,0.9727764854023588,199.69673778792088,26.08359800631626,144.69576023733924,337.3896869138035,1.0701171640479585,0.2597444796953602,0.05537062904753331,0.6991198969422581,0.12182126577063099,0.1928546330048641,57.0,0.0,0.0,60.833319047238376,225.78033579423715,145.6685367227416,False,False,0.0,0.0,False,0.0,5,5,0,True
24,67,0.32999999999999996,65.74593681193633,71.10974049426268,79.41280069160595,75.25486214510568,6.699739705899505,4.29701154531342,0.9571391573055661,197.20551307384667,24.89533410623607,146.953110692952,345.69274711114684,1.0649238772924252,0.2536335322553177,0.05496961624670561,0.7937762798953459,0.10390813794298984,0.18606144120778562,58.0,0.0,0.0,54.07875931012716,222.10084718008275,147.91024985025757,False,False,0.0,0.0,False,0.0,3,3,0,True
25,66,0.33999999999999997,64.6904540661238,70.01945380127256,78.29818273640001,73.70780862870039,6.59974359088608,4.427224016383523,0.9488280108580891,198.12326137476964,23.27061501916501,148.27799374245743,353.97147604627423,1.059237274733445,0.24694522924351903,0.054533166642135346,0.8844686300937011,0.09048984322442027,0.17962188798266382,58.0,0.0,0.0,49.68878127058594,221.39387639393465,149.2268217533155,False,False,0.0,0.0,False,0.0,2,2,0,True
26,65,0.35,63.30753588234176,68.54066243451693,77.1484170948522,71.7339787546613,6.499747475872654,4.557436487453627,0.9434799394270132,189.93604820617207,21.798170862877456,149.56715446574484,362.57923070660945,1.0530802052502544,0.23970422416323492,0.0540855686108862,0.9777683331691065,0.08592712035159125,0.1723678765443238,57.0,0.0,0.0,40.07030809410582,211.73421906904952,150.51063440517186,False,False,0.0,0.0,False,0.0,4,4,0,True
27,61,0.39,60.12449815535717,64.73455246277459,72.15106858105531,67.32563473071872,6.099763015818952,5.078286371734041,0.9339001138584346,193.07709502745658,20.10500503243422,149.71155937290362,369.99574682489026,1.0464460232260682,0.23190142623956939,0.053626100724601986,1.0879757167794384,0.11482934324371741,0.1605043937384532,58.0,0.0,0.0,38.26226472225399,213.1821000598908,150.64545948676206,False,False,0.0,0.0,False,0.0,1,1,0,True
28,60,0.4,58.35404460970221,63.06532708475054,70.93441304582112,65.14093307977576,5.999766900805526,5.208498842804144,0.9269392181320375,179.76294066786468,18.40036110304048,149.965162879953,377.8648327859608,1.0392374782578178,0.22343139391811978,0.05305165815384757,1.2022450157359146,0.10821660016880172,0.15362459923133515,59.0,0.0,0.0,26.62905701597266,198.16330177090515,150.89210209808505,False,False,0.0,0.0,False,0.0,5,5,0,True
29,58,0.42000000000000004,56.60065532035847,61.63993577236328,68.71340855570728,63.1950982122905,5.7997746707786755,5.4689237849443515,0.9197741134507729,176.91395369293264,16.58311766817678,150.2062150154988,384.9383055693048,1.031429125659323,0.21426638589910407,0.05232482517374059,1.3094866578919526,0.10035442204497225,0.14787790176538226,62.0,0.0,0.0,21.80550083233768,193.49707136110942,151.12598912894958,False,False,0.0,0.0,False,0.0,2,2,0,True
30,56,0.43999999999999995,54.32140608630705,60.24256624719445,66.47578056209649,61.2669833216818,5.599782440751825,5.729348727084559,0.9124963893343849,160.88031443148066,14.821472812899096,150.91945668116955,391.17151988420676,1.0230688966606496,0.20445683749385474,0.05154806695258756,1.4106276649670113,0.09458754854516438,0.14269720460011842,62.0,0.0,0.0,8.889079319305447,175.70178724437974,151.83195307050394,False,False,0.0,0.0,False,0.0,5,5,0,True
31,56,0.43999999999999995,54.008749631745964,60.90839145902201,66.47578056209649,61.4119844556888,5.599782440751825,5.729348727084559,0.7773232900831966,127.48492202742848,13.055471923274848,130.2960292974314,396.7389089872813,1.0142018411318474,0.19405030066585643,0.05077932234815183,1.4852769219454405,0.0589541504131713,0.14237073801386985,67.0,0.0,0.0,7.864401155250873,140.54039395070333,131.0733525875146,False,True,22.113025210432355,0.14435373124103415,False,0.0,9,9,0,True
32,55,0.44999999999999996,51.852960842618444,60.10705545050049,65.40291901192927,60.0580032870163,5.499786325738399,5.859561198154663,0.756556828313532,110.50709950082323,11.762235949795011,120.99017065481327,402.03477254871007,1.004998657069392,0.1832448672931994,0.05004832707075047,1.5566764483273932,0.05528196742087869,0.13897217125519085,76.0,0.0,0.0,7.3048036489876065,122.26933545061824,121.7467274831268,False,True,12.049813644240142,0.09006072610479059,False,0.0,5,5,0,True
33,51,0.49,49.877545229275405,59.1985809612996,60.32866640675178,58.59213820045267,5.0998018656846975,6.380411082435077,0.7659341940118475,101.4679380213657,10.607759288135714,117.40437920209592,403.1648579941622,0.9954705967883918,0.17204974585733418,0.04939178311750679,1.6053537366638675,0.054511942114457944,0.13661823774699994,80.0,0.0,0.0,7.090218803766466,112.07569730950141,118.17031339610777,False,True,7.2968384496392185,0.058157361048652524,False,0.0,3,3,0,True
