,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
135,82,0.18000000000000005,77.68454432565304,124.55864469572413,127.80532201377042,87.19111946268737,7.768454432565305,3.496120211162889,2.3411139149345033,166.51368433289807,0.0,1024.5485054680548,152.37654580605823,0.7026060325856742,0.15237408032089322,0.023465778277954905,0.13109726661887028,0.046874540236059574,0.5810896344875249,71.0,0.0,0.0,33.828536618236846,166.51368433289807,1026.8896193829894,False,False,0.0,0.0,False,0.0,0,0,0,True
136,82,0.18000000000000005,77.68454432565304,124.28013182927629,127.80532201377042,86.95181892986923,7.768454432565305,3.496120211162889,2.3560720242788373,169.30126619438758,0.0,1026.2614255934639,155.9017359905524,0.7022682706504701,0.15180666783155727,0.023540177102718995,0.16766994934421803,0.03986751619190615,0.5704011030079952,71.0,0.0,0.0,33.828536618236846,169.30126619438758,1028.6174976177426,False,False,0.0,0.0,False,0.0,0,0,0,True
137,82,0.18000000000000005,77.68454432565304,123.93455252272759,127.80532201377042,86.65908283619463,7.768454432565305,3.496120211162889,2.3694435105590914,171.874401602476,0.0,1027.6717608974134,159.7725054815952,0.7018728987488194,0.1511466895531082,0.023599412469709258,0.20614213462907416,0.03472367765806787,0.5589911467134561,71.0,0.0,0.0,33.828536618236846,171.874401602476,1030.0412044079724,False,False,0.0,0.0,False,0.0,0,0,0,True
138,82,0.18000000000000005,77.68454432565304,123.66620390242855,127.80532201377042,86.41355705496424,7.768454432565305,3.496120211162889,2.3820783665676264,174.27500802740917,0.0,1028.8266516688445,163.91162359293705,0.7014170907587918,0.15038961105194054,0.023642666562581,0.24596246890739298,0.029972966529971123,0.5475981810454265,71.0,0.0,0.0,33.828536618236846,174.27500802740917,1031.2087300354121,False,False,0.0,0.0,False,0.0,0,0,0,True
139,82,0.18000000000000005,77.68454432565304,123.56056409040757,127.80532201377042,86.2746456704948,7.768454432565305,3.496120211162889,2.3943971402525435,176.60517828393805,0.0,1029.8326455743936,168.15638151629994,0.7008989194817736,0.1495323500526588,0.023669310693291354,0.2857140378352652,0.024862890231867402,0.5369194280150082,70.0,0.0,0.0,33.828536618236846,176.60517828393805,1032.2270427146461,False,False,0.0,0.0,False,0.0,0,0,0,True
140,82,0.18000000000000005,77.68454432565304,123.53140311357294,127.80532201377042,86.18200704343921,7.768454432565305,3.496120211162889,2.406607115854486,172.3783026788153,0.0,1030.7359503594919,172.43030041649743,0.700318728144463,0.14857551904322158,0.023678992997211334,0.3247999929871258,0.02013973107385911,0.5268424926045353,70.0,0.0,0.0,29.90989319513787,172.3783026788153,1033.1425574753464,False,False,0.0,0.0,False,0.0,1,1,0,True
141,82,0.18000000000000005,77.68454432565304,121.84544912995854,127.80532201377042,84.92757071910964,7.768454432565305,3.496120211162889,2.4293440915240794,166.8346772472521,0.0,1030.3747041000972,178.3901733003093,0.6996778185230464,0.14752127858637515,0.02367156896169864,0.3798260562753926,0.029534736651113325,0.5084026448902821,70.0,0.0,0.0,26.020190540234594,166.8346772472521,1032.8040481916214,False,False,0.0,0.0,False,0.0,1,1,0,True
142,82,0.18000000000000005,77.68454432565304,120.2300293973567,127.80532201377042,83.71459368516547,7.768454432565305,3.496120211162889,2.4631727118874682,166.4132022034324,0.0,1028.7915171525974,185.96546591672305,0.6989511119617274,0.14632863502807658,0.02364537834747642,0.45010460264301627,0.036598980858346765,0.4877716057048837,70.0,0.0,0.0,26.020190540234594,166.4132022034324,1031.2546898644848,False,False,0.0,0.0,False,0.0,0,0,0,True
143,82,0.18000000000000005,77.68454432565304,121.25277637074048,127.80532201377042,84.32619618990036,7.768454432565305,3.496120211162889,2.485793083419356,166.58005844066034,0.0,1027.811701025075,192.518011559753,0.6981147354310302,0.14495855881216552,0.023598895260989884,0.5085443330335152,0.02109027440814533,0.47813380995470983,70.0,0.0,0.0,26.020190540234594,166.58005844066034,1030.2974941084944,False,False,0.0,0.0,False,0.0,0,0,0,True
144,82,0.18000000000000005,77.68454432565304,121.44720636382115,127.80532201377042,84.35025124701015,7.768454432565305,3.496120211162889,2.503342262695641,166.77069643445827,0.0,1026.8460127291228,198.8761272097023,0.6971879852547783,0.14344257780092803,0.02353353297516584,0.564057252240063,0.015270104383940247,0.4669597952820418,68.0,0.0,0.0,26.020190540234594,166.77069643445827,1029.3493549918185,False,False,0.0,0.0,False,0.0,0,0,0,True
