,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,101.74229704767498,101.03756591207058,101.03756591207058,199.35894614621498,10.381470630009533,0.0,23.50199215075711,7.216032516944109,37.58511712395068,104.2113110866355,0.0,1.1130994760144062,0.10595595393040932,0.04123645819704631,-1.0,0.8427240101898945,2.0,52.0,0.0,0.0,50.0,44.80114964089479,127.71330323739261,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,103.23615961885096,96.78626359716215,101.03756591207058,141.36174782868207,10.381470630009533,0.0,8.159483783769726,19.62569864343643,39.037615567531375,103.20443334499987,4.25130231490842,1.1407900418804897,0.12171809077950713,0.054062517519864225,-0.9763797346789922,0.3108921533368115,1.8747630750964437,76.0,0.0,0.0,50.0,58.663314210967805,111.3639171287696,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,102.56678809236837,91.90374672541988,101.03756591207058,128.00140672201985,10.381470630009533,0.0,4.332294279326357,31.447159881239116,42.328690942811434,101.18766977458499,13.3851215015591,1.1621528721691907,0.14093528682546072,0.06026380498876789,-0.9271319230938337,0.1113355917043215,1.689242809584266,92.0,0.0,0.0,50.0,73.77585082405055,105.51996405391135,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,101.50136074962262,89.87346649246807,101.03756591207058,123.6082702288757,10.381470630009533,0.0,3.172188722827662,43.06947104312201,48.105766255941624,102.3027313910956,24.54922092116162,1.181134926352977,0.1591939956112983,0.06466561763633148,-0.8649671977067431,0.0653863593848629,1.5618243300390617,99.0,0.0,0.0,50.007973456208695,91.17523729906364,105.47492011392326,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,100.58687598921412,88.56707722770271,101.03756591207058,121.24761494180936,10.381470630009533,0.0,2.722308778981382,54.38626552809245,55.13929010840191,105.49774010754037,37.019709605529485,1.1983830381384708,0.17582221799900566,0.06835912841762755,-0.7922042045554587,0.044401096980325024,1.4713668002903886,103.0,0.0,0.0,50.225201914433214,109.52555563649436,108.22004888652175,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,99.69683355595029,87.22040860447171,101.03756591207058,118.89821611396835,10.381470630009533,0.0,2.48048988345845,64.86108366873395,63.28332341019215,110.32879757876768,50.83686691312836,1.2137762198958364,0.19072178792584862,0.07124048116355094,-0.7075909941116156,0.04025502416579037,1.3880053838601405,101.0,0.0,0.0,50.65684995861489,128.14440707892612,112.80928746222612,False,False,0.0,0.0,False,0.0,0,0,0,True
6,97,0.030000000000000027,96.60392615040107,85.58605018001946,98.35439005218649,115.01881709864801,10.070026511109248,0.670368827207031,2.299809444300777,74.62797362726218,70.12139571276442,116.19542155602815,63.60520678529539,1.2271677759314983,0.203775824119126,0.07319364703063869,-0.6245015415349086,0.04347637532301142,1.3130395751069739,104.0,0.0,0.0,51.31644466397426,144.7493693400266,118.49523100032893,False,False,0.0,0.0,False,0.0,0,0,0,True
7,93,0.06999999999999995,92.92822840606328,84.04126204528549,95.03530695439889,110.73511688868747,9.654767685908867,1.564193930149739,2.1665269680206585,83.70596186021402,74.717523888425,122.71755018031043,74.59925169440879,1.2386434646695732,0.21506012375734315,0.07446907828580407,-0.5503785698002824,0.04524188986298616,1.249264397673699,104.0,0.0,0.0,52.14102582521536,158.42348574863902,124.88407714833109,False,False,0.0,0.0,False,0.0,0,0,0,True
8,96,0.040000000000000036,94.68572328614661,85.92978072758517,97.72529392755158,110.73521475195884,9.966211804809152,0.893825102942708,1.9380041978322466,91.61530118614806,80.55473890008642,131.49192271234244,86.39476489437521,1.248417026745998,0.22473809222726082,0.07557945356436613,-0.46557685598972165,0.04500218360947855,1.1725752374900662,104.0,0.0,0.0,53.0395100488323,172.17004008623448,133.4299269101747,False,False,0.0,0.0,False,0.0,0,0,0,True
9,95,0.050000000000000044,95.60973133080245,86.29242885444675,97.50863231713802,111.1120543165117,9.862397098509058,1.117281378678385,1.4166795742655443,98.8498650391683,82.51556766767749,136.50257941678768,97.6109683570665,1.2562501431062834,0.23265928948059086,0.07533552802325981,-0.39235839162387165,0.022529541369273202,1.0744815992572594,103.0,0.0,0.0,54.02563083632833,181.36543270684578,137.91925899105323,False,False,0.0,0.0,False,0.0,0,0,0,True
