alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error,nroy,I_max,score,validated_steps,validated_seeds
0.6455354284003476,0.1163645514876993,0.9473724917762566,1.555485000572716,0.0286485053773286,0.0173790163564421,6.606031491533724,4.541488255014237,3.0586363429334056,0.8360612818959585,1.942547779665804,0.2199553194024685,0.1020099047332189,0.1378594824119589,0.8743555211410492,0.1729668464008313,1.039316358050024,0.2039097221058257,10.507555839927626,7.995388597804744,0.6089564933711251,1.3174774605980435,2.109032084667452,0.2409260696496483,0.707374328649559,0.2918934824532465,0.09158041741069,1.1911402209306006,0.1249523722695203,0.1942289006201605,0,82.46666666666667,0.1753333333333332,130.30254448155375,88.16879776011483,7.812665148848197,0.679149511654164,0.1137893171642138,0.0226487878211306,0.3383785728909633,0.0275930800117434,0.5433748748840034,65.03333333333333,0.0,0.0,3.4054800575401485,175.45477879046243,2.9688808310774246,0.0,39.78434117537068,0.0,0.0333333333333333,1.97457994259054,0.0024003374597903,0.0,0.0,0.4666666666666667,0.4666666666666667,0.0,1.0,0.0055555555555555,0.0,1.0,0.0,0.0388888888888888,0.0,False,,True,1.9516693090067132,13.856353259472455,400,"0,1,2"
0.70526162876488,0.1138195855199578,0.9675386285466332,1.0474463096327782,0.0518921723554183,0.0053520316194228,4.87128793834491,2.7200205814841447,3.1530265992496425,0.3553768030821405,2.027203712467054,0.3113151814123505,0.2253508674589735,0.2281086594850214,0.6930680230449937,0.1244866390707672,1.2859096067623808,0.4343534927813562,9.947400768706238,5.748483869501406,0.5343154500699898,0.9736497517115578,2.565111254028933,0.6588626069527652,0.5479837591412984,0.2789173950419948,0.0954303388747028,2.461777207145364,0.1116274848605663,0.0697988553091351,0,99.3,0.007,106.19888539332624,105.6055030900901,9.60765858146807,1.022257536012155,0.0980412914654358,0.0925634767580452,-0.0896372261327166,0.0245926542564769,0.601191943195942,95.8,0.0,0.0,0.0488591987163945,23.394012079370377,1.5470744731546269,0.0,6.48382844961896,0.0,0.0666666666666666,0.6537558238909391,0.0065404913771962,0.0,0.0,0.1666666666666666,0.1666666666666666,0.0,1.0,0.0042222222222222,0.0,1.0,0.0,0.0833333333333333,0.0,False,,True,1.3427594630427098,15.179299842523383,400,"0,1,2"
0.6608212757725475,0.1246312900044649,0.9372823959801716,1.10006260479524,0.0261454721375696,0.0233759976278133,7.117309169479807,4.103664291320626,2.454027987666375,0.728322624542663,2.0964703651710925,0.1408082022729969,0.2302655734222593,0.1642665374090335,0.8545412130549677,0.0625844505504514,1.1181930438685137,0.3145105462378454,4.652755977089108,10.73427839757626,0.2409924734747391,1.1630197693565274,2.021820161159196,0.2904818212789278,0.3374616520190387,0.1694552284958528,0.2600259362472232,2.097952289803475,0.3982510785091115,0.0331895810739999,0,97.23333333333332,0.0276666666666666,106.93142817822532,99.30765126551788,9.113509163580538,0.947572876228976,0.1053426083835816,0.0755589041844504,0.1766506656032146,0.0165664895890623,0.5631490341216914,80.56666666666666,0.0,0.0,0.0918245076380663,56.111827811125146,4.083650013036645,0.0038262881488421,6.222769603820897,0.0,0.0666666666666666,1.1395704299498302,0.0051186349302463,0.0,0.0,0.4,0.4,0.0,1.0,0.0032777777777777,0.0,1.0,0.0,0.0666666666666666,0.0,False,,True,1.3041866463132488,15.554419827145125,400,"0,1,2"
0.6576980052998281,0.1068754115517793,1.0381470630009533,1.039026940292605,0.0355963414090464,0.014409448277144,7.725971022941253,2.7635806858553824,2.010202783716024,0.5293234164176306,2.166787755802197,0.060469794660721,0.1822761472807747,0.2507566248442855,0.4769174523890822,0.0528126949912188,1.9550741226728583,0.4044626101172358,5.488135604167485,6.716206231165296,0.3586990556501591,1.760620247633402,0.9496577287487176,0.710742989556223,0.2189425395440011,0.2843541380091638,0.1691322823219515,2.277749417905545,0.204359342799808,0.223456275735677,0,99.46666666666668,0.0053333333333333,105.85249819260086,111.5375751164724,10.326102786649484,1.089082421936186,0.080973538382324,0.1045041544415919,0.0198480611791996,0.0041790027224097,0.4012665501073975,92.8,0.0,0.0,0.119176680392361,59.83118610880609,3.0776258939721703,0.0,9.631216024282256,0.0,0.0,0.0,0.0010986569634332,0.0,0.0,0.0,0.0,0.0,1.0,0.0015555555555555,0.0005555555555555,1.0,0.0,0.0166666666666666,0.0,False,,True,1.349107615552336,16.61082922481032,400,"0,1,2"
0.6428449300115614,0.0758518234223456,0.9999611501342546,1.1793740230475498,0.0604600072227186,0.0034473210563474,5.7485274188116735,2.9058156622652,4.514342514087383,0.5209498018596755,1.2822741589029398,0.2863431411414356,0.3025700026092963,0.157740647351877,0.7144343234213044,0.1824461445365272,2.51930785021956,0.2870036702858892,10.986396535686564,7.408601850511351,0.5953001338228174,1.1870384501016176,2.556821863524676,0.6872719587399031,0.5225806289896141,0.2138189861032048,0.2517261556718159,1.5827027442793755,0.1021023244464414,0.1302124710701036,0,98.83333333333331,0.0116666666666666,118.19584704905492,107.81120348467576,9.882949367160217,0.9248576892159786,0.0851452230163221,0.0710993338770347,0.0279342702207522,0.0158252609314536,0.3284196339128808,97.86666666666666,0.0,0.0,0.1519145495817875,28.871259004143088,1.091282511747047,0.0,6.383595297547084,0.0,0.0333333333333333,0.4880390548903497,0.0035881269755293,0.0,0.0,0.2,0.2,0.0,1.0,0.0052222222222222,0.0,1.0,0.0,0.05,0.0,False,,True,1.3316003838433166,16.919436158236458,400,"0,1,2"
0.6348788792796419,0.067235308708554,1.0847298958708795,1.0212132334548116,0.0214640608364617,0.0256080662247117,7.407493739524241,3.934809345138677,3.553457342276816,0.6430796812106112,1.4720622737318312,0.2952523495876291,0.3231093448850977,0.21502945523026,0.5754854344916684,0.0498418217445845,2.4380835052442373,0.6235498667634398,5.827900550985513,7.447482019734194,0.3808347798904917,0.7278533352763534,2.2879620817884723,0.2956611482927259,0.2165941748593483,0.3280886449838165,0.0716761965151764,1.2063567322071131,0.224959403637531,0.1174387520854372,0,100.0,0.0,103.20003009179634,118.90104633255844,10.847298958708796,1.1864035421884285,0.1072719915832637,0.1177359425411425,-0.026767995860832,0.0012728926952624,0.34959436465031,95.46666666666668,0.0,0.0,0.0,14.679716797460904,0.8845625991879885,0.0,2.449198782359707,0.0,0.0,0.0,0.0011569285663951,0.0,0.0,0.0,0.0,0.0,1.0,0.0013333333333333,0.0,1.0,0.0,0.0166666666666666,0.0,False,,True,1.35042804707677,17.30282802107589,400,"0,1,2"
0.6091812614618115,0.0615819118060148,1.1830997921261623,1.0125451351642454,0.0265933778710186,0.0249362825996923,9.2458108673334,2.94682800005328,2.0316252602921363,0.3581972969562447,1.759449372351262,0.2412173704948499,0.260102455617024,0.1519074307838585,0.8020681260239753,0.1671017541818847,1.5878232486632786,0.5556383260654427,4.985391124503598,8.657530616901782,0.4747409420664055,1.7773438949330829,0.8140281640314293,0.300063761002984,0.3301035250678829,0.2315322684488582,0.1737502537216748,2.6523614356218577,0.1740256093350374,0.1518676077330925,0,100.0,0.0,102.09674420019812,127.7617819955022,11.83099792126162,1.2709951591269977,0.0814858553474743,0.0911979227873897,0.1495302625358352,0.0013427884091483,0.4342116865058997,101.0,0.0,0.0,0.0,81.4832642593111,1.454678058983228,0.0,12.281805992144148,0.0,0.0,0.0,0.0003178036812974,0.0,0.0,0.0,0.0,0.0,1.0,0.0006666666666666,0.0005555555555555,1.0,0.0,0.0055555555555555,0.0,False,,True,1.344243820944093,19.414284284462365,400,"0,1,2"
0.6512545574821478,0.0888890322927527,1.064895174879226,1.4460691178079028,0.0510949596940929,0.0182359020300776,4.943882416450489,3.3033762085261404,4.377104632658332,0.698164704507231,2.620408063642208,0.1658993374966824,0.3093213542416169,0.1751813577815317,0.525466622544156,0.1565308830008848,1.994518134021495,0.5789479293173105,7.37815949364852,11.406269042636865,0.4876844405896608,1.8281991321898112,3.659136495874421,0.2871296109691313,0.6538783095167479,0.1979162080819257,0.0250990053721072,1.4751428966885562,0.42890757725314,0.1851052978753228,0,93.1,0.069,133.6165739996107,108.1642796062072,9.914174078125596,0.825262983126811,0.1166494618801918,0.0581548771273231,0.0587368885824419,0.0127527077971705,0.3912345117529009,92.36666666666666,0.0,0.0,1.277226555339728,57.61522475738276,1.5507911146737492,0.0,13.75510406381274,0.0,0.0,0.0,0.003446880251977,0.0,0.0,0.1,0.1,0.0,1.0,0.0033888888888888,0.0,1.0,0.0,0.0444444444444444,0.0,False,,True,1.3552297858507776,19.694624847303363,400,"0,1,2"
