,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,94.36560295626704,104.47514340179441,104.47514340179441,206.40069577368504,9.67538628546633,0.0,15.591469219638363,10.789287730724268,28.314431857964987,101.87505330391053,0.0,1.0854092282037489,0.17318577594613588,0.033191413249332447,-1.0,0.9359532679040387,2.0,70.0,0.0,0.0,50.0,39.10371958868926,117.46652252354889,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,96.65342235497882,104.47514340179441,104.47514340179441,135.13704076323793,9.67538628546633,0.0,4.028747967300055,28.51123214343687,23.919152177438438,105.35954353475334,0.0,1.0946245279343816,0.18294811119249654,0.03520367608273926,-1.0,0.3750229663901025,2.0,95.0,0.0,0.0,50.84847656137562,52.430384320875305,109.38829150205339,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,96.64996373560497,104.06877872667583,104.47514340179441,123.5281434003441,9.67538628546633,0.0,2.536933018665416,45.68015836001994,19.006655108189257,108.96204790682206,0.4063646751185708,1.1035743051095552,0.1924187031448161,0.03725453499900499,-0.9964051464810829,0.17736461493533756,1.9840054991646894,98.0,0.0,0.0,51.510886765234716,64.6868134682092,111.49898092548749,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,96.5428377031155,103.71293329840432,104.47514340179441,120.63480997326496,9.67538628546633,0.0,2.0526060910518815,61.969282322198275,14.263525364269787,113.53124583048296,1.168574778508658,1.1122397134100508,0.20158581327466735,0.039253764531018163,-0.9897651709200945,0.08898729535102559,1.9587483629399827,99.0,0.0,0.0,51.905716007273455,76.23280768646806,115.58385192153484,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,96.41647373473964,103.48337070812049,104.47514340179441,119.10622281990965,9.67538628546633,0.0,1.8493343486662266,77.98510844581985,11.356067607450683,120.89359573455117,2.1603474721825755,1.120606006462129,0.21043999566138955,0.04113543126823624,-0.9809722110692801,0.04833936425129847,1.9339604173385634,100.0,0.0,0.0,52.03123428187132,89.34117605327053,122.7429300832174,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,96.29267094424856,101.87450208415936,104.47514340179441,116.07222569108347,9.67538628546633,0.0,1.7534562318415174,92.03129395910359,8.144638382169493,127.13867439543682,4.760988789817617,1.1286787203829591,0.21899622416885886,0.04282149775707286,-0.9586507242754962,0.01758059690661207,1.8595704084327345,100.0,0.0,0.0,52.03123428187132,100.17593234127308,128.89213062727833,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,96.11624038902194,98.74964401884156,104.47514340179441,112.89880139789287,9.67538628546633,0.0,1.693861858868294,103.84880950205128,6.025977066136763,132.11702889845253,10.48648817277045,1.1363224704543573,0.22711795036863847,0.044222245426956124,-0.9104643642693198,0.03041363708474546,1.6944616698706565,100.0,0.0,0.0,52.03123428187132,109.87478656818804,133.81089075732083,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,95.91954282286885,96.37991232212227,104.47514340179441,110.59099709027198,9.67538628546633,0.0,1.657487983676726,114.19347629331592,5.6266623467580414,137.2463501203672,18.581719252442575,1.1433035897309793,0.23456096762313808,0.04526953828712211,-0.8410038263679604,0.041600123564603006,1.4981311026882453,100.0,0.0,0.0,52.03123428187132,119.82013864007396,138.90383810404393,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,95.652385857624,94.07641913824514,104.47514340179441,108.22849952566469,9.67538628546633,0.0,1.6316082662284863,122.99058008719044,5.921153229596413,141.0129361289861,28.98044351599185,1.1494450410949137,0.24114119077425222,0.045906783671037676,-0.7491921737950207,0.04787942882840375,1.2998049902386157,92.0,0.0,0.0,52.03123428187132,128.91173331678687,142.64454439521458,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,95.36789063660652,92.10610451613336,104.47514340179441,106.14987625225719,9.67538628546633,0.0,1.6123096834845558,130.4566070846396,6.28158377128948,143.49147913479075,41.34948240165288,1.1545478402137548,0.24665063415248412,0.04608062942004883,-0.6366893309920975,0.048551129590700605,1.1233643262668527,86.0,0.0,0.0,52.03123428187132,136.73819085592908,145.10378881827532,False,False,0.0,0.0,False,0.0,0,0,0,True
10,99,0.010000000000000009,94.6628011134948,90.50185110823891,103.58821203185013,104.39079875785973,9.578632422611667,0.0697988553091351,1.5950137825513975,137.28492419961142,6.1840104178893185,145.06394025530827,54.4358433252641,1.1584243138045127,0.2508919521481124,0.04575299245102191,-0.5151601477091988,0.045415972081159175,0.9796322474496997,85.0,0.0,0.0,52.03123428187132,143.46893461750074,146.65895403785967,False,False,0.0,0.0,False,0.0,0,0,0,True
11,99,0.010000000000000009,94.34759529401789,89.12953246800744,103.68237345170824,102.97255008683794,9.578632422611667,0.0697988553091351,1.5833789418538462,143.37032814894152,5.643833752090657,145.8096589163274,68.98868430896489,1.1610090763909275,0.2537830158811164,0.0450248084074551,-0.3784680347604156,0.04074480678008456,0.8566363458606471,87.0,0.0,0.0,52.03123428187132,149.0141619010322,147.39303785818126,False,False,0.0,0.0,False,0.0,0,0,0,True
12,100,0.0,94.48640232378584,88.12936966657745,104.81043369719252,101.94400198756004,9.67538628546633,0.0,1.5791324311243697,148.58494034870037,5.349913439479867,145.83326090261573,85.66974833957997,1.1621766154739048,0.2551786198692595,0.04393744755142484,-0.22215413221758668,0.034102371969398595,0.7492454067498495,81.0,0.0,0.0,52.03123428187132,153.93485378818025,147.4123933337401,False,False,0.0,0.0,False,0.0,0,0,0,True
13,98,0.020000000000000018,93.38664144967818,86.41298378876874,102.84824811758777,99.9531861661518,9.481878559757003,0.1395977106182702,1.5709904589952906,153.2292825987487,4.591725822529963,144.8779011370334,102.10501266839901,1.161773499237254,0.2549029658265015,0.04256491559128531,-0.06387635151627552,0.03826246750771384,0.6565095748526327,81.0,0.0,0.0,52.03123428187132,157.82100842127866,146.4488915960287,False,False,0.0,0.0,False,0.0,0,0,0,True
14,93,0.06999999999999995,89.45427225686926,82.98184283888818,98.2857555827678,95.85240343032336,8.99810924548369,0.4885919871639457,1.5800656514972136,158.09862788314985,4.337580173230688,143.65437898717252,117.4089254122786,1.1598126101378996,0.25295636761858487,0.0410403331430827,0.09232830604810423,0.060402265215136045,0.5420769844192213,73.0,0.0,0.0,52.03123428187132,162.43620805638054,145.23444463866974,False,False,0.0,0.0,False,0.0,0,0,0,True
15,87,0.13,84.11143324142525,78.69883613095102,92.75640508476647,90.65835160533628,8.41758606835571,0.9073851190187563,1.566485170585781,163.50862321618828,3.8240268102589945,141.7638744252663,131.46649436609405,1.1563985608773157,0.24940090085240563,0.039822056270442746,0.25048177785724424,0.08457406852078067,0.46154644588071136,67.0,0.0,0.0,52.03123428187132,167.33265002644728,143.3303595958521,False,False,0.0,0.0,False,0.0,0,0,0,True
16,83,0.17000000000000004,79.98812833317523,75.3218311220859,87.91327172149698,86.41130220729768,8.030570616937057,1.1865805402552967,1.3930718513223095,169.02387850771797,3.4600170196730247,140.30180726135154,144.05793496550513,1.151591981242297,0.24423945888909615,0.039427112458661435,0.41605094403242343,0.09038813473573286,0.4145210378321127,63.0,0.0,0.0,52.03123428187132,172.48389552739098,141.69487911267385,False,False,0.0,0.0,False,0.0,0,0,0,True
17,78,0.21999999999999997,74.92279710006386,70.94980194909479,82.30913316737312,80.94714336054466,7.54680130266374,1.5355748168009722,1.3644387995349787,174.70646437054464,3.2216630976624394,139.06675568506154,155.41726618378348,1.1453038210039348,0.23742486548878966,0.039409099444396745,0.5971726607000754,0.10823937090334843,0.372069769240967,58.0,0.0,0.0,52.03123428187132,177.92812746820707,140.43119448459652,False,False,0.0,0.0,False,0.0,0,0,0,True
18,71,0.29000000000000004,68.50933785421734,65.82239529191158,74.76769409682895,74.57055574276052,6.869524262681096,2.024166803964918,1.3279537841551965,180.90177787857976,2.8186667110327353,138.32948554986024,164.36256498870083,1.1373886597495861,0.2288262696080959,0.039590975110345546,0.7889096589549304,0.1320012672574488,0.3342805371449081,53.0,0.0,0.0,52.03123428187132,183.7204445896125,139.65743933401544,False,False,0.0,0.0,False,0.0,0,0,0,True
19,70,0.30000000000000004,67.17612325003877,64.97279233569279,73.4406672294561,72.97560326529612,6.772770399826432,2.093965659274053,1.3042046553517772,187.19676668556102,2.5438916357698638,137.571513173443,172.83043988246413,1.1277502217892483,0.218359779998364,0.03975713958079946,0.9592801551510426,0.09124562245142229,0.3167101823645845,49.0,0.0,0.0,52.03123428187132,189.74065832133087,138.8757178287948,False,False,0.0,0.0,False,0.0,0,0,0,True
20,64,0.36,61.27141896872363,60.47380414396875,67.35218120537468,67.24533976099109,6.1922472226984535,2.5127587911288636,1.2749611114761952,194.14924391244116,2.313956848645864,137.62960797835663,179.70881694387012,1.1166037356079104,0.20628237275629066,0.03970414987758824,1.1457270888746782,0.11937221503173616,0.28877826956509767,48.0,0.0,0.0,52.03123428187132,196.46320076108702,138.90456908983282,False,False,0.0,0.0,False,0.0,0,0,0,True
21,60,0.4,57.77610821764839,57.94809051512162,62.94914333953379,63.69331441876946,5.805231771279801,2.791954212365404,1.2482881506663355,193.7124232854666,1.937104697900961,137.8137903191541,184.7098697682823,1.1038385878624024,0.19245659665584552,0.03967158095855239,1.3170234896209205,0.1101373316601582,0.2715689895640708,46.0,0.0,0.0,47.34889979230512,195.64952798336756,139.06207846982042,False,False,0.0,0.0,False,0.0,2,2,0,True
22,60,0.4,57.529869122407455,57.93259880352466,62.94914333953379,62.85085248882013,5.805231771279801,2.791954212365404,1.2335727737495903,188.24527195740626,1.5371421895614705,137.42134186370055,189.7264143042914,1.089606752866705,0.1770660600673247,0.03941459578889735,1.4508552753113946,0.06576892406898635,0.2650172944552749,46.0,0.0,0.0,40.01240650229268,189.78241414696774,138.65491463745013,False,False,0.0,0.0,False,0.0,3,3,0,True
23,60,0.4,57.418954820368654,57.30370188027902,62.94914333953379,61.31631218913943,5.805231771279801,2.791954212365404,1.2254040140465015,181.07906449695045,1.0059664707252973,135.64685294507527,195.37185576354622,1.0748204126190395,0.1610078881229072,0.039499531517283734,1.5798588595558176,0.04893652574368522,0.2556811379868208,50.0,0.0,0.0,32.67683282852453,182.08503096767575,136.87225695912176,False,False,0.0,0.0,False,0.0,3,3,0,True
24,58,0.42000000000000004,55.28349698855877,56.114727132785255,60.85746730849741,59.17481940999213,5.611724045570473,2.931551922983674,1.2155641165864999,169.77158675115828,0.47006225146083547,134.55112592010394,200.11459593925838,1.0594894428623935,0.14430485321132816,0.03994847333878218,1.7005785885435771,0.04872667614049676,0.24585376983324453,54.0,0.0,0.0,23.051751154392974,170.2416490026191,135.76669003669045,False,False,0.0,0.0,False,0.0,4,4,0,True
25,54,0.45999999999999996,51.241461914798776,53.403735851335306,56.86065731545239,55.45628597044105,5.224708594151819,3.2107473442202146,1.199611888665027,143.1272190588958,0.0,133.6514838734299,203.57151740337542,1.043657074403463,0.12701993404291684,0.0408925445829087,1.8382313996158834,0.07549085244919988,0.23216941590229784,55.0,0.0,0.0,4.321322201278861,143.1272190588958,134.85109576209493,False,False,0.0,0.0,False,0.0,8,8,0,True
26,51,0.49,48.95359683779788,52.401289684761814,53.78464631698436,53.53066682198415,4.9344470055878284,3.42014391014762,1.019135136296816,138.6751461698017,0.0,125.76534664766267,204.95487403559798,1.0272574598333768,0.10905649408317353,0.04274428211927688,1.9365517830824033,0.06274968412929846,0.227078296331648,62.0,0.0,0.0,7.60706890703757,138.6751461698017,126.78448178395948,False,True,8.07745877443737,0.05989427959432136,False,0.0,2,2,0,True
27,50,0.5,47.8834985590232,52.19297517090506,52.4576194496115,52.42458685270097,4.837693142733165,3.489942765456755,0.9650013949932227,126.2438963608183,0.0,117.3955549992278,205.21951831430442,1.0108729485101347,0.09103988290596812,0.045492646608260044,1.9997938460929305,0.0413570675256489,0.22580485868731842,65.0,0.0,0.0,7.101633383653263,126.2438963608183,118.36055639422102,False,True,9.01067708587019,0.07074342329642748,False,0.0,4,4,0,True
28,50,0.5,47.39997381456075,52.644860012411854,52.4576194496115,52.026685139286776,4.837693142733165,3.489942765456755,0.9155235720983419,109.79298071015458,0.0,107.46233831922692,205.03227775150404,0.9957114534984626,0.07426156757689348,0.04911285568337811,2.027888747806416,0.018754663627196515,0.22754416933396518,69.0,0.0,0.0,6.502671713479513,109.79298071015458,108.37786189132525,False,True,11.00778132986155,0.09220356010033251,False,0.0,5,5,0,True
29,50,0.5,46.61637748698038,53.02968413675056,52.4576194496115,51.61949749715573,4.837693142733165,3.489942765456755,0.9798131146549267,104.77841147714014,0.0,109.56284244376234,204.460213064365,0.9821568643580514,0.05915744761978663,0.053346434386034106,2.0377482700581493,0.024216204453560614,0.22949426026732098,77.0,0.0,0.0,2.031628219889773,104.77841147714014,110.54265555841727,False,False,0.0,0.0,False,0.0,2,2,0,True
30,49,0.51,47.35269140429499,54.68822739045635,51.570688079667235,52.53941604329684,4.740939279878502,3.55974162076589,1.014802943871506,107.1366244322128,0.0,111.44933714846873,201.34267375357587,0.9709310872924796,0.04654706534272024,0.05768289741395176,1.9699195653131334,0.04022737652680213,0.23876970753358612,76.0,0.0,0.0,2.031628219889773,107.1366244322128,112.46414009234023,False,False,0.0,0.0,False,0.0,0,0,0,True
31,50,0.5,48.337179621806975,56.47003861299494,52.89771494704009,53.66631760897557,4.837693142733165,3.489942765456755,0.9747272939509195,105.75356354719946,0.0,106.590554916913,197.770350087621,0.9621036040501018,0.03654748931006724,0.06174410203613858,1.8712959100257571,0.05214925967998944,0.2495824689585191,76.0,0.0,0.0,6.453916932651834,105.75356354719946,107.56528221086393,False,True,6.8016934658958705,0.05947253064660715,False,0.0,1,1,0,True
32,52,0.48,49.756236952462444,58.49898955198312,55.086794575563864,55.11072763499886,5.031200868442492,3.3503450548384848,1.0164621795462665,104.2088886673901,0.0,108.75216812524553,194.35815511120177,0.9553882682245429,0.02885591817060056,0.06544530958885683,1.7604441706985103,0.06109152377085371,0.26132252799019806,79.0,0.0,0.0,4.025634929781178,104.2088886673901,109.7686303047918,False,False,0.0,0.0,False,0.0,1,1,0,True
33,52,0.48,50.312008684424924,59.76754761042979,55.086794575563864,55.907502054230854,5.031200868442492,3.3503450548384848,1.0416885847552346,102.74724762289087,0.0,110.27708716812043,189.67740207633582,0.9502377462162721,0.022895039941895456,0.06873484266069547,1.6456314606405875,0.05314438294299593,0.27211401448913547,75.0,0.0,0.0,1.5605706250243965,102.74724762289087,111.31877575287567,False,False,0.0,0.0,False,0.0,1,1,0,True
34,54,0.45999999999999996,52.24708594151819,62.25004277663288,57.19730005341767,57.90740215755516,5.224708594151819,3.2107473442202146,0.9500591347531097,93.36592884383494,0.0,100.00546697908374,184.62465935312062,0.9464149803719859,0.018429413647682424,0.0714516078378816,1.5123117397568033,0.0692821250229035,0.2882050895956892,75.0,0.0,0.0,6.057331566830211,93.36592884383494,100.95552611383684,False,True,11.670453507046648,0.10362132739116858,False,0.0,3,3,0,True
35,56,0.43999999999999995,53.633240638006555,64.34776990677368,59.552222647639994,59.610353341643,5.418216319861147,3.0711496336019444,1.0133526986167531,91.68503654634598,0.0,102.77499670000587,179.82911209398694,0.9436621648682808,0.015192641831874475,0.07354125734195259,1.3816426781612172,0.0710161573697192,0.30305311118526823,82.0,0.0,0.0,3.6111954769018997,91.68503654634598,103.78834939862263,False,False,0.0,0.0,False,0.0,1,1,0,True
36,58,0.42000000000000004,55.87249050707095,67.02450091365114,61.68054788728297,61.891467102588095,5.611724045570473,2.931551922983674,1.0317901458858554,89.92760713923145,0.0,104.19901758246743,174.48515906761878,0.9416393572342177,0.012791721399268319,0.07521532561720376,1.2401935386261072,0.08047983717861998,0.321394151597262,79.0,0.0,0.0,1.2056135567684914,89.92760713923145,105.23080772835328,False,False,0.0,0.0,False,0.0,1,1,0,True
37,59,0.41000000000000003,56.783556062504445,68.20012693828642,62.661640677085344,62.82809196250973,5.708477908425137,2.861753067674539,0.9687131267053742,83.92646248737181,0.0,96.35176671372338,168.9466728064177,0.9401892993590837,0.01106172869621851,0.07647310919697645,1.1229527273052888,0.060986704723284116,0.33510761047934734,80.0,0.0,0.0,5.839228790425725,83.92646248737181,97.32047984042875,False,True,9.537925529639171,0.08925760679852739,False,0.0,2,2,0,True
38,63,0.37,59.175069067945714,71.23561060574988,67.00039860162886,65.51424650090851,6.09549335984379,2.5825576464379987,0.8883601991366807,66.3328447685784,0.0,88.29067719223191,164.71146080229664,0.939175383052655,0.009850481483324148,0.07736513771705412,1.0103359366878069,0.07863995328627248,0.355386812585026,87.0,0.0,0.0,5.350742243482115,66.3328447685784,89.1790373913686,False,True,11.296743810421653,0.1124325053789218,False,0.0,5,5,0,True
39,65,0.35,58.34067417136774,71.30800941163739,69.01585081071282,65.50171111609536,6.289001085553116,2.4429599358197285,0.7404417638151035,48.17132238847629,0.0,82.46908863023337,162.4193022013721,0.9384596147977359,0.00899309880604091,0.0780102966578707,0.9557579410164447,0.04338194922798937,0.3608153385914267,98.0,0.0,0.0,4.9925718236429075,48.17132238847629,83.20953039404847,False,True,11.634850527080026,0.12267306100880593,False,0.0,5,5,0,True
40,66,0.33999999999999997,58.37764566975237,71.96600099664305,70.1439110561971,66.04988834072905,6.385754948407779,2.3731610805105934,0.747435321784787,45.6925210164715,0.0,88.59326949553544,160.59721226092617,0.9379597636462315,0.00839369660534912,0.0784656330685535,0.9137185836047964,0.03304687793285124,0.36749708811460163,103.0,0.0,0.0,2.653270142040532,45.6925210164715,89.34070481732023,False,False,0.0,0.0,False,0.0,1,1,0,True
41,67,0.32999999999999996,64.16361567799376,77.9862871239826,71.17180678304656,71.53608605218317,6.482508811262442,2.3033622252014583,1.0208106262683736,42.912552309469966,0.0,93.82876009418267,153.78273191999014,0.9376306635886987,0.00800204014144823,0.07874769727061813,0.7657109545520793,0.1033010007187676,0.40691354226159016,99.0,0.0,0.0,0.24665362694994508,42.912552309469966,94.84957072045104,False,False,0.0,0.0,False,0.0,1,1,0,True
42,68,0.31999999999999995,65.79262674117106,79.87707045502688,72.49883365041941,73.27029939128289,6.579262674117106,2.233563369892323,1.1047545374368761,39.978758238232274,0.0,88.48463643645921,146.40449511538267,0.9375702215526713,0.007948576261314377,0.07867112069881775,0.6303511071345121,0.081609032416844,0.43212374447737434,92.0,0.0,0.0,5.375363458433764,39.978758238232274,89.58939097389609,False,True,7.529962231389409,0.07753307639387788,False,0.0,1,1,0,True
43,72,0.28,67.77793504383739,82.31868850501778,76.95092519917736,75.53897292599741,6.9662781255357595,1.9543679486557828,1.1100802340344127,32.9367874583445,0.0,94.24022343392969,141.03673180954232,0.9377184495503046,0.008149886864323141,0.07835188901606216,0.5197270695115326,0.07686038819727939,0.4557144058324642,99.0,0.0,0.0,0.5982738861371568,32.9367874583445,95.3503036679641,False,False,0.0,0.0,False,0.0,2,2,0,True
44,76,0.24,73.38807201652061,88.38959485654757,81.4338302755038,81.1639825131587,7.353293576954413,1.6751725274192424,1.2203049161096442,33.50323617239734,0.0,97.9223935627778,134.08096722849854,0.9380496707765241,0.008563908691171674,0.0778798522199892,0.3692139866409273,0.11944016833666257,0.49965841754539564,96.0,0.0,0.0,0.5982738861371568,33.50323617239734,99.14269847888744,False,False,0.0,0.0,False,0.0,0,0,0,True
