,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,101.60624871175796,145.05942991195454,145.05942991195454,198.97897738693035,10.648951748792259,0.0,19.91166372388791,4.758209064162806,38.97929415726081,126.2118660785359,0.0,0.9689705612226284,0.3160291355685606,0.02443079770837415,-1.0,1.6440975465932002,2.0,53.0,0.0,0.0,50.0,43.737503221423616,146.1235298024238,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,106.48951748792258,139.57561306407527,145.05942991195454,144.8552654676837,10.648951748792259,0.0,5.822922174389376,18.354240582137717,24.57266262130476,130.13999547950132,5.4838168478792895,0.9754520546331907,0.3247132806557881,0.025780813685649218,-0.9787565050956484,0.3005665351106205,1.8675932671091373,76.0,0.0,0.0,50.0,42.92690320344248,135.9629176538907,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,106.48951748792258,131.45728061811124,145.05942991195454,131.66965229800405,10.648951748792259,0.0,3.135834702101131,31.081872847307608,13.69197104947449,130.7889868223138,19.08596614172263,0.9813804145133916,0.3326576743225641,0.027008151672938418,-0.9266897709592854,0.05562063443448564,1.6192158078401362,88.0,0.0,0.0,50.0,44.7738438967821,133.92482152441494,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,106.22271268255292,128.91589281047604,145.05942991195454,128.87809303924408,10.648951748792259,0.0,2.4010478667968185,43.92517480327014,10.641914303208305,138.30401852532128,35.22950324320115,0.9865719598411467,0.3396161040912096,0.02808916199075201,-0.8631988669701967,0.0284149323977894,1.430044781165869,98.0,0.0,0.0,50.0,54.56708910647844,140.7050663921181,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,105.91081492483175,127.13876078227041,145.05942991195454,127.08392257871246,10.648951748792259,0.0,2.13951384486006,56.422836988428195,11.068869569697535,148.8136752511237,53.15017237288532,0.9910236818209341,0.34558673784044514,0.02902509574017482,-0.7909181734846689,0.020246709114161408,1.2793677226245546,100.0,0.0,0.0,50.0,67.49170655812573,150.95318909598376,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,105.60678883958003,125.49221168073836,145.05942991195454,125.2821439672162,10.648951748792259,0.0,1.9880877277028486,68.17269075217955,11.835452048043944,159.04507017191787,72.71739060410151,0.9947174945138795,0.35054252864778557,0.02988608053368166,-0.7102820190169348,0.0211065907061477,1.1527426386856747,100.0,0.0,0.0,50.0,80.0081428002235,161.03315789962073,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,105.26506957084734,123.53690487005068,145.05942991195454,123.26696179555385,10.648951748792259,0.0,1.9022102587396938,78.91554058591647,12.63082769325629,168.28745114534578,94.23991564600543,0.9975978620754065,0.3544071029037231,0.030748098484147824,-0.6195736520985231,0.023899343972130362,1.0335809555972788,100.0,0.0,0.0,50.0,91.54636827917277,170.18966140408548,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,104.8786067149082,121.81247426611445,145.05942991195454,121.4288488749702,10.648951748792259,0.0,1.8528412929328826,88.79240761899905,13.43160888861641,176.65131054051193,117.48687129184556,0.9995894657065237,0.3570785473578867,0.031686437909999435,-0.520095912386631,0.024125983186968687,0.9222922042811689,100.0,0.0,0.0,50.0,102.22401650761546,178.5041518334448,False,False,0.0,0.0,False,0.0,0,0,0,True
8,97,0.030000000000000027,102.45080324260009,118.7702603652053,140.99900357213312,118.37989679559713,10.329483196328491,0.5553158936259683,1.6609863526956377,98.1745405948177,12.188713515276817,182.620749801063,139.7156144987734,1.0006298947975285,0.3584723170308646,0.032783823622182295,-0.4211438378456821,0.03521530622803695,0.8052753563647574,98.0,0.0,0.0,50.0,110.36325411009452,184.28173615375863,False,False,0.0,0.0,False,0.0,0,0,0,True
9,94,0.06000000000000005,100.10014643864723,115.73249325482291,137.56441659410368,115.32955578848684,10.010014643864723,1.1106317872519367,1.7328496025903146,107.36575860483605,8.97372556532545,185.0627659769979,161.54753783805418,1.000724460892341,0.3585834749042034,0.034179687338813484,-0.32327358437936027,0.04077667618978812,0.6817144273220106,92.0,0.0,0.0,50.0,116.3394841701615,186.7956155795882,False,False,0.0,0.0,False,0.0,0,0,0,True
10,95,0.050000000000000044,101.16504161352645,116.3608781405713,140.12111793567254,115.80967404859051,10.116504161352646,0.925526489376614,1.7345842394136606,116.45168018176197,5.47313436173679,186.08603909444852,185.30777763315544,0.9999021764232701,0.357410339711343,0.03607348836775237,-0.23038853298818154,0.015405878817226281,0.5899267145867383,91.0,0.0,0.0,50.0,121.92481454349877,187.8206233338622,False,False,0.0,0.0,False,0.0,0,0,0,True
11,94,0.06000000000000005,100.10014643864723,114.77829792429056,137.22323326276083,113.97237346657906,10.010014643864723,1.1106317872519367,1.7347778963715674,125.15096183526754,2.7730823818573413,187.2456129931721,207.75271297162573,0.9982594302013533,0.3550339720497476,0.038566082070653554,-0.12673939599840126,0.020150624219487996,0.5092076381904084,91.0,0.0,0.0,50.0,127.92404421712487,188.98039088954366,False,False,0.0,0.0,False,0.0,0,0,0,True
12,90,0.09999999999999998,95.84056573913033,110.88580968307403,129.88082363767336,109.74927053259962,9.584056573913033,1.851052978753228,1.5612039597025347,133.8442648415891,1.4431639768228723,190.2390411592315,226.74772692622508,0.9956767265030549,0.3513650701635773,0.04087842537895335,-0.006133474714774778,0.043332101003259835,0.42036473087087617,89.0,0.0,0.0,50.0,135.28742881841197,191.80024511893404,False,False,0.0,0.0,False,0.0,0,0,0,True
13,85,0.15000000000000002,90.5160898647342,105.68626635090425,123.07739879411125,104.17549915414943,9.05160898647342,2.776579468129842,1.3517402521702089,142.30418884401053,0.21563852833033592,193.6187155714561,244.13885936943205,0.9919711379501784,0.3462444026199417,0.04192312996104921,0.12478501291071153,0.06535235777700898,0.3566587606795687,86.0,0.0,0.0,50.0,142.51982737234087,194.9704558236263,False,False,0.0,0.0,False,0.0,0,0,0,True
14,78,0.21999999999999997,83.06182364057962,98.65583278240145,113.29246995883211,96.75652722885596,8.306182364057962,4.072316553257101,1.2126998659650816,150.75230352908056,0.0,198.79152187437273,258.7754965458627,0.9870946949209032,0.3395750285665252,0.042029560584394166,0.26420913910676386,0.09342994970566178,0.31967624888735796,86.0,0.0,0.0,50.0,150.75230352908056,200.0042217403378,False,False,0.0,0.0,False,0.0,0,0,0,True
15,70,0.30000000000000004,74.54266224154581,90.7711103232311,102.04558279433303,88.47373578531199,7.454266224154581,5.553158936259684,1.0851206729915948,159.251055592069,0.0,205.26832919398436,270.0499690169647,0.9810230911026159,0.3313015642534425,0.041808358074649894,0.4149727918601015,0.11823210733942946,0.2874717259487091,84.0,0.0,0.0,50.0,159.251055592069,206.35344986697595,False,False,0.0,0.0,False,0.0,0,0,0,True
16,66,0.33999999999999997,70.28308154202891,86.67906029023655,95.95235718625173,83.85156440787247,7.0283081542028905,6.293580127760975,0.9827639592003135,167.53221972887596,0.0,211.80850390562503,279.3232659129799,0.9736938214305713,0.3213201081438891,0.041529953296993466,0.5501948205112331,0.09615133333041753,0.26831373746708137,82.0,0.0,0.0,50.0,167.53221972887596,212.79126786482536,False,False,0.0,0.0,False,0.0,0,0,0,True
17,63,0.37,67.08839601739123,83.56733687155925,91.80610766602118,80.14085987198102,6.708839601739123,6.848896021386943,0.9430227390842909,175.5472587547325,0.0,218.1521281584757,287.56203670744185,0.9652659303713526,0.30985995120796633,0.0411635636725753,0.6686250231524642,0.07724029647304025,0.2535514037772083,81.0,0.0,0.0,50.0,175.5472587547325,219.09515089756,False,False,0.0,0.0,False,0.0,0,0,0,True
18,58,0.42000000000000004,61.7639201429951,78.65721637428791,84.44009537316548,74.69969808598026,6.17639201429951,7.774422510763557,0.9229977671102203,183.4817773111621,0.0,224.91151408716132,293.3449157063194,0.9559267420648283,0.29716120849093197,0.040844761117039635,0.7967574378494409,0.09085231646311404,0.23622018097098274,79.0,0.0,0.0,50.0,183.4817773111621,225.83451185427154,False,False,0.0,0.0,False,0.0,0,0,0,True
19,57,0.43000000000000005,60.69902496811587,77.84515403839413,82.79201891864254,73.12838412302119,6.069902496811587,7.95952780863888,0.911389954016705,191.24509236383784,0.0,231.27097074525503,298.2917805865678,0.9455997216464006,0.28312863985438824,0.040429806863776674,0.8840618949964926,0.05031333562110302,0.2304227684043046,77.0,0.0,0.0,50.0,191.24509236383784,232.18236069927173,False,False,0.0,0.0,False,0.0,0,0,0,True
20,56,0.43999999999999995,59.634129793236646,77.07751648367675,81.46300406434467,71.57267394093167,5.963412979323665,8.144633106514203,0.9032370418050346,198.83909779950676,0.0,237.2461019136264,302.6772681672357,0.9346718316135316,0.2682990658864678,0.03983761564873546,0.9464084488272156,0.03140780072641873,0.22560165120696768,74.0,0.0,0.0,50.0,198.83909779950676,238.14933895543143,False,False,0.0,0.0,False,0.0,0,0,0,True
21,54,0.45999999999999996,57.504339443478194,75.37566910275201,78.74213436945081,69.14932232474978,5.75043394434782,8.514843702264848,0.8952457253756052,206.37048740541172,0.0,243.14065085055017,306.0437334339345,0.9233946563352126,0.2530002605655338,0.03929702568398753,1.0072581189146352,0.03521501609850844,0.2191516344530219,72.0,0.0,0.0,50.0,206.37048740541172,244.0358965759258,False,False,0.0,0.0,False,0.0,0,0,0,True
