,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,70,0.30000000000000004,89.55487047572264,101.51690089732617,101.51690089732617,255.6107662682586,9.125462886648304,3.9878153784880297,59.04101669827046,29.65053025023252,94.44854087680993,0.0,1.0388966085669673,50.0,88.69154694850297,98.43635625529797,False,False,0.0,0.0,False,0.0,0,0,0,True
1,76,0.24,97.52805155813813,109.80616791652595,109.80616791652595,175.76250823641243,9.907645419789588,0.9202912661818599,127.78743199420633,29.23273181961412,102.65355245988574,0.0,1.0388966085669673,50.0,157.02016381382046,103.57384372606761,False,False,0.0,0.0,False,0.0,0,0,0,True
2,80,0.19999999999999996,102.69158355948254,116.01931531122992,116.01931531122992,172.55396469844567,10.429100441883778,0.4644188473928907,194.45609184144922,24.920375409244514,108.82573895577048,0.0,1.0388966085669673,50.0,219.37646725069374,109.29015780316337,False,False,0.0,0.0,False,0.0,0,0,0,True
3,80,0.19999999999999996,104.29100441883776,116.01931531122992,116.01931531122992,137.3028476189911,10.429100441883778,0.3855633153464374,228.68165007474786,17.987392198521835,110.75004220433696,0.0,1.0388966085669673,50.0,246.6690422732697,111.1356055196834,False,False,0.0,0.0,False,0.0,0,0,0,True
4,82,0.18000000000000005,105.73764107496149,115.97007968669519,119.30278769341815,120.24862996771112,10.689827952930871,0.32414903034196496,246.2299743158387,12.654286821339715,112.60569361164784,3.3327080067229566,1.0388966085669673,50.0,258.8842611371784,112.92984264198981,False,False,0.0,0.0,False,0.0,0,0,0,True
5,82,0.18000000000000005,106.12987681482356,107.80371715536242,119.30278769341815,110.78723608144075,10.689827952930871,0.3207800666195046,255.04269405022205,9.828602118061113,107.59537507760605,14.83177854477869,1.0388966085669673,50.0,264.87129616828315,107.91615514422556,False,False,0.0,0.0,False,0.0,0,0,0,True
6,82,0.18000000000000005,104.07681559713453,103.88473126912496,119.30278769341815,106.75979040484397,10.689827952930871,0.3197170361100883,262.4152868571715,7.926623866833291,102.94720743584523,30.24983496907191,1.0388966085669673,50.0,270.3419107240048,103.26692447195532,False,False,0.0,0.0,False,0.0,0,0,0,True
7,82,0.18000000000000005,101.93374906099028,101.19144408785567,119.30278769341815,103.99196522534315,10.689827952930871,0.31933548891652,269.60874731145867,6.330956358127504,99.15813287368458,48.3611785746344,1.0388966085669673,50.0,275.93970366958615,99.4774683626011,False,False,0.0,0.0,False,0.0,0,0,0,True
8,81,0.18999999999999995,98.85595266087635,98.36131175348447,117.66869789495252,99.9781928688982,10.559464197407324,0.3161377400606527,276.42789201293726,4.914486259506198,94.6466070922133,67.66856471610244,1.0244213319026045,50.0,281.34237827244345,94.96274483227396,False,False,0.0,0.0,False,0.0,0,0,0,True
9,80,0.19999999999999996,95.41576460545204,95.87848210271585,116.01931531122992,95.85179806692578,10.429100441883778,0.3123839009811617,283.1021584096719,3.8942106966884706,90.3453822142316,87.80939792461649,1.0060583330171933,50.0,286.99636910636036,90.65776611521277,False,False,0.0,0.0,False,0.0,0,0,0,True
