,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,69,0.31000000000000005,88.8774622739514,99.70873704094397,99.70873704094397,259.3824548206935,8.995099131124757,4.820932285145677,59.16893767989737,25.25232414596536,94.79409842672783,0.0,1.0402569538329396,50.0,84.42126182586273,99.6150307118735,False,False,0.0,0.0,False,0.0,0,0,0,True
1,76,0.24,97.76670008864916,109.74690355977916,109.74690355977916,176.84608809424546,9.907645419789588,0.9381594150053651,127.95168563339008,25.996960550592803,103.90383358976791,0.0,1.0402569538329396,50.0,153.94864618398287,104.84199300477327,False,False,0.0,0.0,False,0.0,0,0,0,True
2,80,0.19999999999999996,102.90690549431245,115.92650610936187,115.92650610936187,170.47806335215625,10.429100441883778,0.46398417663678726,192.32241955468623,23.833567435266495,111.57861955023043,0.0,1.0402569538329396,50.0,216.15598698995274,112.04260372686721,False,False,0.0,0.0,False,0.0,0,0,0,True
3,80,0.19999999999999996,104.29100441883776,115.92650610936187,115.92650610936187,139.02648663172636,10.429100441883778,0.39929700755520003,228.15754377437412,18.545178534907286,114.27284981170891,0.0,1.0402569538329396,50.0,246.7027223092814,114.67214681926411,False,False,0.0,0.0,False,0.0,0,0,0,True
4,81,0.18999999999999995,104.89148899335514,113.67493688225584,117.65346191410953,118.44989654471186,10.559464197407324,0.38077226250231083,244.89479751394268,13.463496346945586,114.10001592470833,3.978525031853694,1.0402569538329396,50.0,258.35829386088824,114.48078818721063,False,False,0.0,0.0,False,0.0,0,0,0,True
5,81,0.18999999999999995,105.32622244552911,107.40590575260794,117.65346191410953,110.39540009756548,10.559464197407324,0.3781545808630018,254.16940819266617,9.835034878193548,108.72376900346731,14.226081193355261,1.0402569538329396,50.0,264.00444307085974,109.10192358433031,False,False,0.0,0.0,False,0.0,0,0,0,True
6,81,0.18999999999999995,103.44958122853076,103.27583625154044,117.65346191410953,106.15037584302137,10.559464197407324,0.37739935568815763,261.63752681519486,7.0696521709918345,102.75669082385838,28.603706855924344,1.0402569538329396,50.0,268.7071789861867,103.13409017954653,False,False,0.0,0.0,False,0.0,0,0,0,True
7,81,0.18999999999999995,101.04592572239065,99.45445482940578,117.65346191410953,101.90649628267607,10.559464197407324,0.3771032810759054,267.7168024363587,4.955989085746808,96.59306654821589,46.802713940628095,1.0351917670841488,50.0,272.6727915221055,96.97016982929179,False,False,0.0,0.0,False,0.0,0,0,0,True
8,81,0.18999999999999995,98.3545202608307,97.74271159642507,117.65346191410953,98.976272452185,10.559464197407324,0.3769371205210751,273.92444710826464,3.8580123910287396,93.00769329416059,66.71346425831256,1.0210542600430461,50.0,277.7824594992934,93.38463041468167,False,False,0.0,0.0,False,0.0,0,0,0,True
9,80,0.19999999999999996,95.65513180339119,96.44434890668778,116.36660160679047,96.05678084724832,10.429100441883778,0.37324154181498737,280.4134464303842,2.9140448814016566,90.0169886816487,86.63571695841523,1.0024566424428145,50.0,283.3274913117859,90.39023022346369,False,False,0.0,0.0,False,0.0,0,0,0,True
10,79,0.20999999999999996,92.54200553714298,94.4846571203137,114.6396458020428,92.84891607327968,10.298736686360229,0.36879531207243904,287.32890300755827,2.122539627021601,86.9485765840535,106.79070564014434,0.9889751105808721,50.0,289.45144263457985,87.31737189612593,False,False,0.0,0.0,False,0.0,0,0,0,True
11,76,0.24,89.32126151186935,93.02732620622493,110.4897741705403,89.6387009646421,9.907645419789588,0.35696323945434305,295.0558685515049,1.158951488226218,84.1879217317141,124.25315360445971,0.9712605790425496,50.0,296.2148200397311,84.54488497116844,False,False,0.0,0.0,False,0.0,0,0,0,True
12,72,0.28,85.99372297312317,90.53963575069974,104.69063783329835,86.03759604334233,9.386190397695398,0.3399222188258291,303.4917930629793,0.30199100201615126,81.62850170535526,138.4041556870583,0.9578400674970418,50.0,303.79378406499546,81.9684239241811,False,False,0.0,0.0,False,0.0,0,0,0,True
13,71,0.29000000000000004,83.44619057606204,88.4519612361403,103.16264865043928,83.6151686576183,9.25582664217185,0.332505313273605,299.7130326310737,0.0,79.96394256176174,153.1148431013573,0.953574207601371,42.206726030397775,299.7130326310737,80.29644787503534,False,False,0.0,0.0,False,0.0,3,3,0,True
14,71,0.29000000000000004,80.33390622777777,85.51221584098101,103.16264865043928,80.83617649518938,9.25582664217185,0.33072381165392395,259.15649093354193,0.0,80.19601573872724,170.76527591081557,0.953574207601371,12.280125473593202,259.15649093354193,80.52673955038117,False,False,0.0,0.0,False,0.0,12,12,0,True
