,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,59,0.41000000000000003,78.121208510765,99.68620932252799,99.68620932252799,209.85448680019417,7.887128527126584,11.353020062466573,28.03728180390345,19.06077623568251,87.50898122442601,0.0,0.9110209536174827,50.0,47.098058039585965,98.86200128689258,False,False,0.0,0.0,False,0.0,0,0,0,True
1,61,0.39,81.13220978030867,103.63057128948952,103.63057128948952,133.8304667904664,8.154488816181722,3.224651477916587,65.45071269011947,18.83172249511742,91.9782031659694,0.0,0.9110209536174827,50.45198347834833,84.28243518523689,95.20285464388598,False,False,0.0,0.0,False,0.0,0,0,0,True
2,70,0.30000000000000004,91.53608024068086,119.04155085443881,119.04155085443881,145.10750407942652,9.357610116929845,1.2726381947991614,110.10063253039755,21.057797044172812,102.36156931935233,0.0,0.9110209536174827,50.90472419012443,131.15842957457036,103.63420751415148,False,False,0.0,0.0,False,0.0,0,0,0,True
3,72,0.28,95.29820862414269,122.78694619951179,122.78694619951179,147.6887264648334,9.624970405984984,0.8909478013904976,156.51216169807944,18.19500317153951,107.04078789191138,0.0,0.9110209536174827,51.418051447898144,174.70716486961896,107.93173569330187,False,False,0.0,0.0,False,0.0,0,0,0,True
4,78,0.21999999999999997,102.32531663027012,133.07124972121917,133.07124972121917,153.9417087123101,10.4270512731504,0.6900677935688129,203.22840831903696,15.090087993669181,114.67982278814411,0.0,0.9110209536174827,51.81554455528744,218.31849631270615,115.36989058171292,False,False,0.0,0.0,False,0.0,0,0,0,True
5,81,0.18999999999999995,106.52900459540805,138.11613009898826,138.11613009898826,147.63689636727526,10.828091706733108,0.6127753546225243,240.86951854710546,10.616149178077743,121.4038236009529,0.0,0.9110209536174827,52.08045163021345,251.4856677251832,122.01659895557543,False,False,0.0,0.0,False,0.0,0,0,0,True
6,83,0.17000000000000004,110.17327241970824,141.49244653818894,141.702192233994,138.82799997480953,11.095451995788247,0.550692057179981,267.1835737361717,6.03205997448896,126.40315028210063,0.20974569580508629,0.9110209536174827,52.164508374846406,273.21563371066065,126.95384233928061,False,False,0.0,0.0,False,0.0,0,0,0,True
7,85,0.15000000000000002,112.72124810710022,142.38048159278236,145.11730015343625,132.12978534277337,11.362812284843386,0.4680448196512216,284.9274649514977,0.9994079634408224,128.7331932686215,2.9465642564589842,0.9110209536174827,52.164508374846406,285.92687291493854,129.20123808827273,False,False,0.0,0.0,False,0.0,0,0,0,True
8,85,0.15000000000000002,113.62812284843386,138.87982257925813,145.11730015343625,126.34791680031717,11.362812284843386,0.47033998229396934,296.71799827889515,0.0,130.8902384789534,9.184041830637106,0.9110209536174827,52.164508374846406,296.71799827889515,131.36057846124737,False,False,0.0,0.0,False,0.0,0,0,0,True
9,85,0.15000000000000002,113.62812284843386,132.835914350035,145.11730015343625,119.24161189741085,11.362812284843386,0.47083430664335746,301.8322179275434,0.0,126.60328585225878,21.46542763403836,0.9110209536174827,52.164508374846406,301.8322179275434,127.07412015890213,False,False,0.0,0.0,False,0.0,0,0,0,True
10,82,0.18000000000000005,109.61771851260676,122.7682763101034,140.08831108246903,110.19050521855966,10.961771851260679,0.4580395183742716,302.4807216282194,0.0,117.56503735729193,38.785462406404,0.9110209536174827,52.164508374846406,302.4807216282194,118.0230768756662,False,False,0.0,0.0,False,0.0,0,0,0,True
11,80,0.19999999999999996,106.4529431002583,118.89389634574086,136.92997869050657,106.44668879321006,10.69441156220554,0.4465976275554382,302.8426396657762,0.0,109.35531474982199,56.821544751169725,0.9066582680576829,52.164508374846406,302.8426396657762,109.80191237737742,False,False,0.0,0.0,False,0.0,0,0,0,True
12,79,0.20999999999999996,105.30879615009127,118.49111041793213,135.28455958023997,104.92859853528915,10.56073141767797,0.439740791999484,302.98212966189527,0.0,105.32888736285199,73.61499391347753,0.8943444219107561,52.164508374846406,302.98212966189527,105.76862815485147,False,False,0.0,0.0,False,0.0,0,0,0,True
13,77,0.22999999999999998,100.98068055857887,116.23536432243166,131.8382953756904,100.65518789717345,10.29337112862283,0.4295954852790793,303.44550325332466,0.0,101.02813660473265,89.21792496673626,0.8748004918913663,52.164508374846406,303.44550325332466,101.45773209001173,False,False,0.0,0.0,False,0.0,0,0,0,True
14,75,0.25,98.80652307754764,114.27804519756926,128.1742351024348,98.11053945517041,10.026010839567691,0.41872671810590695,303.8219871360271,0.0,98.1105394551704,103.1141148716018,0.8714113469384618,52.164508374846406,303.8219871360271,98.5292661732763,False,False,0.0,0.0,False,0.0,0,0,0,True
15,74,0.26,96.18688708952362,111.38455938601567,126.4680616032874,95.62641003742776,9.89233069504012,0.41199764721102966,304.4855807618818,0.0,95.62641003742775,118.19761708887351,0.8714113469384618,52.164508374846406,304.4855807618818,96.03840768463877,False,False,0.0,0.0,False,0.0,0,0,0,True
16,73,0.27,94.5356099692037,111.75394084656293,124.75912718299256,94.04146999168412,9.758650550512552,0.4061848826217111,305.3744025289884,0.0,94.0414699916841,131.2028034253032,0.8509682506199632,52.164508374846406,305.3744025289884,94.44765487430581,False,False,0.0,0.0,False,0.0,0,0,0,True
17,72,0.28,91.67110061004385,109.53923529548933,123.1452460314676,91.45974803141546,9.624970405984984,0.40058043665549775,306.71244053005086,0.0,91.45974803141544,144.80881416128142,0.8429109558346436,52.164508374846406,306.71244053005086,91.86032846807095,False,False,0.0,0.0,False,0.0,0,0,0,True
18,71,0.29000000000000004,90.41956956102584,110.08024812758204,121.1730650479868,90.21087068751486,9.491290261457415,0.3950243780864615,308.23584725318557,0.0,90.21087068751484,155.9016310816862,0.8318017402594406,52.164508374846406,308.23584725318557,90.6058950656013,False,False,0.0,0.0,False,0.0,0,0,0,True
19,68,0.31999999999999995,88.31838682529323,107.3680455919793,116.1281846702177,87.98821806472971,9.090249827874706,0.38087304722264287,310.0860022110983,0.0,87.98821806472968,164.66177015992463,0.8318017402594406,52.164508374846406,310.0860022110983,88.36909111195232,False,False,0.0,0.0,False,0.0,0,0,0,True
20,67,0.32999999999999996,86.89798823522646,105.77721301408042,114.59609918416552,86.68452921580929,8.956569683347137,0.37342282926829606,312.26098360416444,0.0,86.68452921580929,173.48065633000977,0.8318017402594406,52.164508374846406,312.26098360416444,87.05795204507758,False,False,0.0,0.0,False,0.0,0,0,0,True
21,66,0.33999999999999997,85.74005677117744,104.34953152503894,112.92304934120813,85.51454284330758,8.822889538819569,0.36744713640103815,303.4554508157023,0.0,85.51454284330757,182.05417414617895,0.8318017402594406,45.45456347671184,303.4554508157023,85.8819899797086,False,False,0.0,0.0,False,0.0,2,2,0,True
22,65,0.35,84.50742472557297,102.86288414540309,111.23117005143331,84.296233865962,8.689209394292,0.3618050408060575,305.6591197650772,0.0,84.29623386596198,190.4224600522092,0.8318017402594406,45.45456347671184,305.6591197650772,84.65803890676804,False,False,0.0,0.0,False,0.0,0,0,0,True
23,65,0.35,83.76934489179803,102.04263730664415,111.23117005143331,83.62404078171888,8.689209394292,0.360543476514593,296.65507470582793,0.0,83.62404078171885,199.61099279699837,0.8318017402594406,38.63936800789857,296.65507470582793,83.98458425823344,False,False,0.0,0.0,False,0.0,2,2,0,True
24,65,0.35,83.27136614989018,101.51337820543736,111.23117005143331,83.1903124321623,8.689209394292,0.3602542560716712,293.1458879058842,0.0,83.19031243216229,209.32878464299438,0.8318017402594406,35.27974039630068,293.1458879058842,83.55056668823396,False,False,0.0,0.0,False,0.0,1,1,0,True
25,63,0.37,82.04029522930811,99.91110163257811,107.81606213199109,81.877245218212,8.421849105236861,0.35157990832047326,272.55862807176374,0.0,81.877245218212,217.2337451424074,0.8318017402594406,21.644165878374004,272.55862807176374,82.22882512653247,False,False,0.0,0.0,False,0.0,4,4,0,True
26,63,0.37,81.1437383889269,98.9593471807156,107.81606213199109,81.09728151678824,8.421849105236861,0.3496555020709364,268.5112471697381,0.0,81.09728151678824,226.09046009368288,0.8318017402594406,18.310741056970542,268.5112471697381,81.44693701885917,False,False,0.0,0.0,False,0.0,1,1,0,True
27,62,0.38,80.14182272330466,97.7215128301703,106.20218098046612,80.08287505941738,8.28816896070929,0.3449138092603917,269.9897689906261,0.0,80.08287505941736,234.57112824397876,0.8318017402594406,18.310741056970542,269.9897689906261,80.42778886867775,False,False,0.0,0.0,False,0.0,0,0,0,True
28,61,0.39,78.95275334676747,96.26518005474826,104.57593407455585,78.88940892978691,8.154488816181722,0.33955431321982743,271.65108609333566,0.0,78.88940892978691,242.88188226378628,0.8318017402594406,18.310741056970542,271.65108609333566,79.22896324300673,False,False,0.0,0.0,False,0.0,0,0,0,True
29,60,0.4,77.69996952422369,94.73803824686877,102.60375309107505,77.63791472900672,8.020808671654153,0.3103571062999768,241.01515370817958,0.0,72.13018074616,250.7475971079926,0.8318017402594406,4.346432271147597,241.01515370817958,72.44053785245997,False,True,5.531432306675996,0.070941292048754,False,0.0,6,6,0,True
30,59,0.41000000000000003,72.13018074616,88.47768150379432,100.95833398080845,72.50754627314478,7.887128527126585,0.3232302673213749,242.34199324730497,0.0,72.50754627314477,263.2282495850067,0.8318017402594406,4.346432271147597,242.34199324730497,72.83077654046615,False,False,0.0,0.0,False,0.0,0,0,0,True
31,57,0.43000000000000005,72.20854757143378,88.2836564813728,97.65303413316408,72.34854257806296,7.619768238071446,0.3174696186092537,238.40835940257278,0.0,72.34854257806296,272.59762723679796,0.8318017402594406,1.154188764439084,238.40835940257278,72.66601219667221,False,False,0.0,0.0,False,0.0,1,1,0,True
32,56,0.43999999999999995,71.78628202312714,87.67595620306902,95.97998429020669,71.8505316073819,7.486088093543877,0.3119043396543329,239.7092484727394,0.0,71.8505316073819,280.9016553239357,0.8318017402594406,1.154188764439084,239.7092484727394,72.16243594703623,False,False,0.0,0.0,False,0.0,0,0,0,True
33,56,0.43999999999999995,71.43809185333856,87.28622343539686,95.97998429020669,71.53114522421883,7.486088093543877,0.31066572638386925,241.09089443251548,0.0,71.53114522421883,289.5954161787455,0.8318017402594406,1.154188764439084,241.09089443251548,71.8418109506027,False,False,0.0,0.0,False,0.0,0,0,0,True
34,55,0.44999999999999996,70.74742026676898,86.37811345376036,94.28810500043187,70.78694820870608,7.352407949016309,0.28073354597421263,237.3850312948932,0.0,64.92518811760347,297.505407725417,0.8318017402594406,3.912355299814659,237.3850312948932,65.20592166357768,False,True,5.887106073821128,0.08280848714963633,False,0.0,1,1,0,True
35,55,0.44999999999999996,64.92518811760347,80.00839475308118,94.28810500043187,65.56695752194057,7.352407949016309,0.2713196692671117,228.53722840965574,0.0,59.4180354569896,311.7851179727677,0.8318017402594406,3.5813613075754023,228.53722840965574,59.689355126256714,False,True,6.176999794013866,0.09378080510893542,False,0.0,2,2,0,True
36,52,0.48,59.4180354569896,73.63726582273571,88.90081609750885,60.34581115058832,6.951367515433601,0.28435069090117293,225.7027010545574,0.0,60.34581115058832,327.0486682475409,0.8318017402594406,0.4668389678665954,225.7027010545574,60.63016184148949,False,False,0.0,0.0,False,0.0,1,1,0,True
37,52,0.48,60.34581115058832,74.68391001443281,88.90081609750885,61.20353708634015,6.951367515433601,0.25914505102994195,222.61340469839502,0.0,55.21313803953179,341.26557433061697,0.8318017402594406,3.328336985433703,222.61340469839502,55.47228309056173,False,True,6.018515222084667,0.09787668053167688,False,0.0,1,1,0,True
38,50,0.5,55.21313803953179,68.69727943803258,85.66068804007361,56.29748749099731,6.684007226378462,0.27304199042923316,225.17767264242815,0.0,56.297487490997305,358.22898293265797,0.8318017402594406,3.328336985433703,225.17767264242815,56.57052948142654,False,False,0.0,0.0,False,0.0,0,0,0,True
39,48,0.52,56.297487490997305,69.6132288694141,82.2420545682148,57.04810894322092,6.416646937323323,0.2675237836289938,222.6180179540113,0.0,57.04810894322091,370.8578086314587,0.8318017402594406,0.2491253593787741,222.6180179540113,57.315632726849906,False,False,0.0,0.0,False,0.0,1,1,0,True
40,48,0.52,57.04810894322091,70.44573248580939,82.2420545682148,57.730346468689454,6.416646937323323,0.2243609673221873,214.2742475061174,0.0,48.634864378379156,382.654130713864,0.8318017402594406,2.9315535207420798,214.2742475061174,48.85922534570134,False,True,9.137441108519287,0.15755114331841608,False,0.0,2,2,0,True
41,47,0.53,48.634864378379156,60.96965703948344,80.5690047252574,49.96469339964035,6.282966792795754,0.2367562408296705,211.83961532151676,0.0,46.87275360115482,402.2534783996381,0.8318017402594406,2.826570590519068,211.83961532151676,47.10950984198449,False,True,3.107557315855863,0.06188249317882922,False,0.0,1,1,0,True
42,42,0.5800000000000001,46.87275360115482,58.239339461591904,71.9577510465074,47.727195482034304,5.614566070157909,0.17578948443050613,193.95343487969936,0.0,35.91879783893507,415.9718899845535,0.8318017402594406,2.165675239401933,193.95343487969936,36.09458732336557,False,True,11.866188890538496,0.24741444628868262,False,0.0,4,4,0,True
43,42,0.5800000000000001,35.91879783893507,46.11098018552791,71.9577510465074,37.787993228087096,5.614566070157909,0.22000329798404974,197.3530457234417,0.0,37.787993228087096,441.81866084553303,0.8318017402594406,2.165675239401933,197.3530457234417,38.007996526071146,False,False,0.0,0.0,False,0.0,0,0,0,True
44,40,0.6,37.787993228087096,47.918592700021094,68.57065553339024,39.26933344644385,5.34720578110277,0.18803273019926287,190.5917495222259,0.0,33.38092493169292,462.4707236789023,0.8318017402594406,2.0141374597135306,190.5917495222259,33.56895766189218,False,True,5.92157756359613,0.1499492860703031,False,0.0,2,2,0,True
45,37,0.63,33.38092493169292,42.584800276160074,63.32680853373257,34.89828535373511,4.946165347520061,0.11347685016585364,167.26920820132366,0.0,19.68168170730631,483.21273193647465,0.8318017402594406,1.187709513448329,167.26920820132366,19.795158557472163,False,True,15.304336609378701,0.43602725727612823,False,0.0,6,6,0,True
46,36,0.64,19.68168170730631,27.3470996361746,61.653758690775184,22.410974819917683,4.812485202992493,0.0,33.41002817124661,0.0,0.0,517.5193909910753,0.8318017402594406,1.0,33.41002817124661,0.0,False,True,22.59122829421567,1.0,True,60.00102489975754,34,34,0,True
47,32,0.6799999999999999,0.0,4.999725205397306,55.01468599550594,4.097279681405384,4.277764624882215,0.0,5.775931083150809,0.0,0.0,567.534351781184,0.8318017402594406,1.0,5.775931083150809,0.0,False,True,4.23498697863339,1.0,True,13.053703055685865,7,7,0,True
48,27,0.73,0.0023288817457818556,4.259754440325464,46.383743482731106,3.4908729178316804,3.609363902244369,0.0594620177989297,1.5690517715764252,0.0,1.7841310700268487,609.6583408235896,0.8318017402594406,0.11061558526954651,1.5690517715764252,1.8435930878257785,False,True,1.7588420407120886,0.4882369780315672,False,0.0,1,1,0,True
49,22,0.78,1.7841310700268487,5.672581117124032,37.63152544707589,4.648685757214372,2.9409631796065234,0.08793513944596726,0.337582899004121,0.0,3.790007420054116,641.6172851535414,0.8318017402594406,0.23267655357000494,0.337582899004121,3.877942559500083,False,True,0.8786012531202297,0.18471421429759116,False,0.0,1,1,0,True
50,20,0.8,4.64041535785879,8.698342472517389,34.32622559943152,7.128300138591088,2.673602890551385,0.3040819618217855,0.38037075204519705,0.7454485535036663,6.9109084765511,667.2451682804556,0.8318017402594406,0.23267655357000494,1.1258193055488634,7.214990438372886,False,False,0.0,0.0,False,0.0,0,0,0,True
