,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,58,0.42000000000000004,66.22306911184208,82.23071123182577,82.23071123182577,178.5032217815583,6.641235221083868,14.861431675425353,18.62311753795249,13.950441024378598,75.61070002893118,0.0,0.9292437130680773,50.0,32.57355856233109,90.47213170435653,False,False,0.0,0.0,False,0.0,0,0,0,True
1,60,0.4,68.70161605694172,85.46244903231027,85.46244903231027,112.17338180589374,6.870243332155725,4.841972280872798,45.52245072472132,12.34458620453058,77.60329519408953,0.0,0.9292437130680773,50.0,57.867036929251896,82.44526747496232,False,False,0.0,0.0,False,0.0,0,0,0,True
2,62,0.38,70.87719330609994,88.69418683279478,88.69418683279478,107.34420176299189,7.099251443227582,2.5035277476002795,73.42236199248785,11.444965103909142,80.78272819343351,0.0,0.9292437130680773,50.0,84.86732709639699,83.28625594103379,False,False,0.0,0.0,False,0.0,0,0,0,True
3,66,0.33999999999999997,75.21020811910982,94.36484550194717,94.36484550194717,109.79961858120053,7.557267665371297,1.7414924139156853,101.11273109003032,11.28631025796526,85.46297705197088,0.0,0.9292437130680773,50.0,112.39904134799558,87.20446946588656,False,False,0.0,0.0,False,0.0,0,0,0,True
4,71,0.29000000000000004,80.84131682182948,101.63347464553416,101.63347464553416,110.65263169190219,8.12978794305094,1.4191028199319222,124.43260576788082,10.592130795744453,90.28634316838416,0.0,0.9292437130680773,50.0,135.02473656362525,91.70544598831609,False,False,0.0,0.0,False,0.0,0,0,0,True
5,72,0.28,82.21199606896343,102.66001257152155,102.93792833817983,105.45550093348186,8.24429199858687,1.3071170898718008,141.73499145901283,9.15587666275267,93.84479245894683,0.2779157666582748,0.9292437130680773,50.0,150.8908681217655,95.15190954881862,False,False,0.0,0.0,False,0.0,0,0,0,True
6,72,0.28,82.44291998586868,101.36422955556878,102.93792833817983,98.87873540690792,8.24429199858687,1.2831936283252856,152.654766044126,7.280731418661581,95.2538399282384,1.851614549269291,0.9292437130680773,50.0,159.9354974627876,96.53703355656369,False,False,0.0,0.0,False,0.0,0,0,0,True
7,72,0.28,82.31514053453182,100.53521921258881,102.93792833817983,96.59003361792647,8.24429199858687,1.271298614806027,161.6384382803974,5.8309586653681915,96.41590960279389,4.254323674860295,0.9292437130680773,50.0,167.4693969457656,97.68720821759992,False,False,0.0,0.0,False,0.0,0,0,0,True
8,72,0.28,82.23580570065539,98.3759927439892,102.93792833817983,92.3663906212344,8.24429199858687,1.262653301460032,166.65605709404093,4.67975387757727,95.92560197295316,8.816259269050894,0.9292437130680773,50.0,171.3358109716182,97.1882552744132,False,False,0.0,0.0,False,0.0,0,0,0,True
9,72,0.28,82.31536705794858,98.55190299625367,103.2569899384049,91.23885553300093,8.244291998586869,1.2362416242408962,170.54662445568422,3.4792572250273595,95.32013325169777,13.521346211202113,0.9292437130680773,50.0,174.0258816807116,96.55637487593866,False,False,0.0,0.0,False,0.0,0,0,0,True
10,71,0.29000000000000004,81.13783987306863,97.24135280241583,101.94199445512953,89.65457280608807,8.12978794305094,1.2249354445443723,174.2359754863379,2.7024802454336534,95.24609010276586,18.221987863915793,0.9292437130680773,50.0,176.93845573177157,96.47102554731023,False,False,0.0,0.0,False,0.0,0,0,0,True
11,71,0.29000000000000004,81.09147022591597,96.24385311665104,101.94199445512953,88.44872694860868,8.12978794305094,1.2206818987280714,176.84480467618246,2.527788820188874,94.96917330544336,23.92012920239427,0.9292437130680773,50.0,179.37259349637134,96.18985520417144,False,False,0.0,0.0,False,0.0,0,0,0,True
12,70,0.30000000000000004,79.88358218903497,94.75013651699561,100.31847916225877,86.4986662459933,8.015283887515013,1.210015545813388,178.8702986227671,2.5444761683311574,94.4644347693613,29.488471847657436,0.9248899317436454,50.0,181.41477479109827,95.6744503151747,False,False,0.0,0.0,False,0.0,0,0,0,True
13,70,0.30000000000000004,79.70762217569275,94.36136759381966,100.31847916225877,85.50406045142444,8.015283887515013,1.2062758860861753,180.1234370266626,2.7465170943966277,93.70704057102127,35.445583416096554,0.9164411156455902,50.0,182.86995412105924,94.91331645710744,False,False,0.0,0.0,False,0.0,0,0,0,True
14,70,0.30000000000000004,79.70417458161538,94.24595838713469,100.31847916225877,85.13584482783828,8.015283887515013,1.2047924873629787,181.03836541285114,2.570052866415721,92.43003539103415,41.51810419122063,0.9120873343211583,50.0,183.60841827926686,93.63482787839713,False,False,0.0,0.0,False,0.0,0,0,0,True
15,70,0.30000000000000004,79.24273594571254,92.90544300962571,100.31847916225877,83.2488197378015,8.015283887515013,1.2041205618460444,180.54633622749412,2.9567862130665623,90.37272117114141,48.931140343853706,0.9038870639264498,50.0,183.50312244056067,91.57684173298745,False,False,0.0,0.0,False,0.0,0,0,0,True
16,69,0.31000000000000005,78.0807988759061,92.95324763354003,98.96172727394469,82.94007799888723,7.900779831979084,1.1949954823412754,181.00387763689605,3.122583380214306,88.95447890377679,54.939619984258364,0.8998528188544291,50.0,184.12646101711036,90.14947438611806,False,False,0.0,0.0,False,0.0,0,0,0,True
17,69,0.31000000000000005,78.13998758657583,93.26105726122498,98.96172727394469,83.21472955952606,7.900779831979084,1.1919739131657647,181.69182880925365,3.194033311551747,87.71500803758506,60.64028999697806,0.8998528188544291,50.0,184.8858621208054,88.90698195075083,False,False,0.0,0.0,False,0.0,0,0,0,True
18,68,0.31999999999999995,77.32808199626193,92.72440644920977,97.59658330243168,82.7358881920659,7.786275776443155,1.1819751381336292,182.83371356822778,2.378104032209161,85.90993333074643,65.51246685019998,0.8998528188544291,50.0,185.21181760043694,87.09190846888005,False,False,0.0,0.0,False,0.0,0,0,0,True
19,68,0.31999999999999995,77.26027450443675,92.90079603950089,97.59658330243168,81.93098131158624,7.786275776443155,1.1785022938451037,183.267422675812,2.192256780774051,84.02562112605122,70.20825411313076,0.8924017693775657,50.0,185.45967945658606,85.20412341989632,False,False,0.0,0.0,False,0.0,0,0,0,True
20,68,0.31999999999999995,76.95973097972357,92.3895716531537,97.59658330243168,81.12013509298691,7.786275776443155,1.1771305665016585,183.20139733869814,2.5574330494589006,82.15436445427366,75.41526576240877,0.888255006405051,50.0,185.75883038815704,83.33149502077532,False,False,0.0,0.0,False,0.0,0,0,0,True
21,68,0.31999999999999995,76.88334961710461,93.98930246030318,97.59658330243168,81.5961891430213,7.786275776443155,1.176581730182026,183.687234180661,2.982881961840483,80.87332603651254,79.02254660453727,0.8806415421051914,50.0,186.67011614250148,82.04990776669456,False,False,0.0,0.0,False,0.0,0,0,0,True
22,68,0.31999999999999995,76.93297331323838,94.36271054047062,97.59658330243168,81.92036088958517,7.786275776443155,1.176376724517837,184.45727578334308,3.282002030275602,79.76128737444219,82.25641936649832,0.8806415421051914,50.0,187.73927781361868,80.93766409896003,False,False,0.0,0.0,False,0.0,0,0,0,True
23,68,0.31999999999999995,76.97385472273757,95.04828769878198,97.59658330243168,81.91233052383073,7.786275776443155,1.1763120701139385,185.1934158282508,3.4760374241429686,78.69993744231911,84.804714970148,0.8721115263413681,50.0,188.66945325239377,79.87624951243305,False,False,0.0,0.0,False,0.0,0,0,0,True
24,68,0.31999999999999995,76.83402738803746,94.80288472699932,97.59658330243168,81.40282636358349,7.786275776443155,1.1763034086844133,185.57417402944887,3.6502480318959956,77.22409436322114,87.59841354558037,0.8678645498074775,50.0,189.22442206134485,78.40039777190556,False,False,0.0,0.0,False,0.0,0,0,0,True
