,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,78,0.21999999999999997,91.06148855296001,82.58476629383495,86.53520825198301,102.24321936175095,9.156589785365979,1.170459960892038,200.1200865226548,0.0,107.55715989412735,19.529458581602725,1.2332841542552788,50.0,200.1200865226548,108.72761985501938,False,False,0.0,0.0,False,0.0,0,0,0,True
11,78,0.21999999999999997,91.12596546186838,81.89698346014515,86.53520825198301,100.17377588562194,9.156589785365979,1.1729174455334346,204.8379997729871,0.0,107.40727826530537,24.167683373440582,1.2274923308842325,50.0,204.8379997729871,108.5801957108388,False,False,0.0,0.0,False,0.0,0,0,0,True
12,78,0.21999999999999997,90.99351438801234,81.76541891208615,86.53520825198301,99.12944124436574,9.156589785365979,1.1738241615581195,208.75621201225414,0.0,107.54402210907384,28.937472713337446,1.2217703267238225,50.0,208.75621201225414,108.71784627063195,False,False,0.0,0.0,False,0.0,0,0,0,True
13,77,0.22999999999999998,89.86460529380898,80.93996200804685,85.44377989310254,96.67731707075566,9.039197608630516,1.1656772250710181,211.5540028679769,0.0,106.92033531369671,33.44129059839314,1.2163924118208291,50.0,211.5540028679769,108.08601253876773,False,False,0.0,0.0,False,0.0,0,0,0,True
14,77,0.22999999999999998,89.31415336420892,79.50711170278142,85.44377989310254,94.65002663318845,9.039197608630516,1.1493884938849233,212.934258929176,0.0,105.82692858877284,39.377958788714274,1.216153305121979,50.0,212.934258929176,106.97631708265777,False,False,0.0,0.0,False,0.0,0,0,0,True
15,76,0.24,87.86700836631499,79.01861108922144,84.33805732484949,93.03137409461225,8.921805431895056,1.150148238214235,214.31072152237243,0.0,104.78110558573968,44.69740502434231,1.2055497428337958,50.0,214.31072152237243,105.93125382395391,False,False,0.0,0.0,False,0.0,0,0,0,True
16,76,0.24,88.31666352736772,81.32933620031541,84.51214533794472,95.3738200568882,8.921805431895056,1.1220859223285096,217.58433482900637,0.0,105.65823064120912,47.8802141619716,1.2001718279308022,50.0,217.58433482900637,106.78031656353762,False,False,0.0,0.0,False,0.0,0,0,0,True
17,76,0.24,88.57773988806582,80.94442137193639,84.51214533794472,94.64492015641314,8.921805431895056,1.1235332771185047,219.97639756292733,0.0,105.4001832238381,51.44793812797992,1.1942855953994296,50.0,219.97639756292733,106.52371650095661,False,False,0.0,0.0,False,0.0,0,0,0,True
18,76,0.24,88.84635234925537,81.42427583960622,84.51214533794472,94.84851759078987,8.921805431895056,1.1206115051008223,222.35674088477484,0.0,105.3306927589058,54.535807626318395,1.188907680496436,50.0,222.35674088477484,106.45130426400662,False,False,0.0,0.0,False,0.0,0,0,0,True
19,76,0.24,88.7066611771935,80.75456768269044,84.51214533794472,94.04200541570636,8.921805431895056,1.1188498169755436,224.1288055126752,0.0,104.81683889374912,58.29338528157266,1.1889774997070723,50.0,224.1288055126752,105.93568871072466,False,False,0.0,0.0,False,0.0,0,0,0,True
20,76,0.24,88.53809776933514,81.02239839920338,84.51214533794472,94.38038349831754,8.921805431895056,1.1177397906454993,226.45118192530902,0.0,105.05466251168617,61.78313222031399,1.188907680496436,50.0,226.45118192530902,106.17240230233168,False,False,0.0,0.0,False,0.0,0,0,0,True
21,76,0.24,88.78109382447582,80.60586617552177,84.51214533794472,93.91672282981963,8.921805431895056,1.1175533809918436,228.12381006520357,0.0,104.79142208980309,65.6894113827369,1.1885635912390196,50.0,228.12381006520357,105.90897547079494,False,False,0.0,0.0,False,0.0,0,0,0,True
22,76,0.24,88.96440462489545,80.76542325698504,84.51214533794472,93.75844345824048,8.921805431895056,1.1163844544180115,229.4941870629445,0.0,103.74335178979192,69.43613346369656,1.183185676336026,50.0,229.4941870629445,104.85973624420993,False,False,0.0,0.0,False,0.0,0,0,0,True
23,76,0.24,88.77798381204275,81.24776499980523,84.51214533794472,92.98547941391703,8.921805431895056,1.1109992920339387,230.3068398622024,0.0,102.32018091362808,72.70051380183604,1.1672685459547245,50.0,230.3068398622024,103.43118020566202,False,False,0.0,0.0,False,0.0,0,0,0,True
24,75,0.25,87.38604030167986,80.02739159589962,83.40642276969166,91.59538878502919,8.804413255159595,1.1078847408974293,231.26059870911874,0.0,99.93538299077909,76.07954497562807,1.1672553242406667,50.0,231.26059870911874,101.04326773167652,False,False,0.0,0.0,False,0.0,0,0,0,True
25,76,0.24,87.96156437096982,80.29706298014746,84.51214533794472,91.89743123095633,8.921805431895056,1.0842946867106817,231.82600023241346,0.0,98.06343822134993,80.29462733342531,1.1672685459547245,50.0,231.82600023241346,99.1477329080606,False,False,0.0,0.0,False,0.0,0,0,0,True
26,75,0.25,87.0827888597486,80.85921119190549,83.40642276969166,91.5768410547007,8.804413255159595,1.0791817418669822,233.099086342325,0.0,96.26164807546218,82.84183891121147,1.1626861099846135,50.0,233.099086342325,97.34082981732917,False,False,0.0,0.0,False,0.0,0,0,0,True
27,76,0.24,87.92514422986983,81.11677286070747,84.51214533794472,92.1642432467963,8.921805431895056,1.0506347388985864,234.00708294578777,0.0,94.87395688978656,86.2372113884487,1.1686065850951823,50.0,234.00708294578777,95.92459162868514,False,False,0.0,0.0,False,0.0,0,0,0,True
28,75,0.25,86.62874301683857,80.94690807873371,83.40642276969166,91.66859034240179,8.804413255159595,1.020560148023706,235.85358124951443,0.0,94.83905135772643,88.69672607940666,1.162976341779281,50.0,235.85358124951443,95.85961150575014,False,False,0.0,0.0,False,0.0,0,0,0,True
29,76,0.24,87.41548897014502,79.916436167718,84.51214533794472,91.08942246060391,8.921805431895056,1.0689439430530925,236.33974491015576,0.0,94.23932499535542,93.29243524963334,1.161796221891405,50.0,236.33974491015576,95.3082689384085,False,False,0.0,0.0,False,0.0,0,0,0,True
30,75,0.25,86.67492178893372,80.88133579562506,83.40642276969166,91.15957327112983,8.804413255159595,1.0854080885954829,237.73381889187797,0.0,93.48394550852656,95.8175222236999,1.1576811714922184,50.0,237.73381889187797,94.56935359712205,False,False,0.0,0.0,False,0.0,0,0,0,True
31,76,0.24,87.4327268599051,80.61571065639707,84.51214533794472,90.93244669844476,8.921805431895056,1.053932865535218,233.38357391272777,0.0,92.78547961339983,99.71395690524753,1.1575172394300193,47.22340262192744,233.38357391272777,93.83941247893505,False,False,0.0,0.0,False,0.0,1,1,0,True
32,75,0.25,86.25048560721166,80.66029101255972,83.40642276969166,90.1969214026527,8.804413255159595,1.0488578720404957,234.14662953776534,0.0,92.17819228703772,102.46008866237948,1.146830932525905,47.22340262192744,234.14662953776534,93.22705015907822,False,False,0.0,0.0,False,0.0,0,0,0,True
33,74,0.26,85.4932431993764,80.211760993199,82.47478821453383,90.06422817021677,8.687021078424134,1.0332375531836717,231.0310771628611,0.0,91.7096718447507,104.72311588371427,1.1522088474288987,44.44636335353377,231.0310771628611,92.74290939793437,False,False,0.0,0.0,False,0.0,1,1,0,True
34,74,0.26,85.69145441456064,79.77623181523593,82.47478821453383,89.94550233082899,8.687021078424134,1.0310647829920268,232.16532837257225,0.0,91.73106290659955,107.42167228301216,1.1576116485903452,44.44636335353377,232.16532837257225,92.76212768959158,False,False,0.0,0.0,False,0.0,0,0,0,True
35,74,0.26,85.74322359103184,79.9053589323492,82.47478821453383,90.13118823705815,8.687021078424134,1.032752177774915,229.19746798437833,0.0,91.66125979923991,109.9911015651968,1.1575172394300193,41.88602442496115,229.19746798437833,92.69401197701482,False,False,0.0,0.0,False,0.0,1,1,0,True
36,73,0.27,85.40644818271136,81.13573292937954,81.4613579939032,90.72857578505813,8.569628901688672,1.0265654123130625,231.46897479307364,0.0,91.84421922705909,110.31672662972045,1.146830932525905,41.88602442496115,231.46897479307364,92.87078463937215,False,False,0.0,0.0,False,0.0,0,0,0,True
37,73,0.27,85.31731290849595,78.75683371634999,81.4613579939032,88.835681354649,8.569628901688672,1.023137932342393,231.99424026694786,0.0,90.36750867420821,113.02125090727364,1.1575172394300193,41.88602442496115,231.99424026694786,91.3906466065506,False,False,0.0,0.0,False,0.0,0,0,0,True
38,73,0.27,85.34906957151776,79.90905398871126,81.4613579939032,89.20251910657689,8.569628901688672,1.0210997678500995,232.8686385630289,0.0,89.72645488149207,114.57355491246558,1.1471343860346306,41.88602442496115,232.8686385630289,90.74755464934218,False,False,0.0,0.0,False,0.0,0,0,0,True
39,73,0.27,85.0672244197849,78.5893805078134,81.4613579939032,88.24256954552875,8.569628901688672,1.0131588084578673,233.0801085133368,0.0,88.656397417841,117.44553239855539,1.1522088474288987,41.88602442496115,233.0801085133368,89.66955622629888,False,False,0.0,0.0,False,0.0,0,0,0,True
40,73,0.27,84.95933789017406,78.70012889414278,81.4613579939032,88.39743117491726,8.569628901688672,1.0119058704956327,233.56611248697618,0.0,88.53796238882192,120.20676149831577,1.1521393245270257,41.88602442496115,233.56611248697618,89.54986825931756,False,False,0.0,0.0,False,0.0,0,0,0,True
41,73,0.27,85.13064634655873,80.05018794578424,81.4613579939032,89.29149923074844,8.569628901688672,1.0140565033543718,234.7899955834511,0.0,89.16557581988842,121.61793154643473,1.1472983180968295,41.88602442496115,234.7899955834511,90.17963232324279,False,False,0.0,0.0,False,0.0,0,0,0,True
42,72,0.28,83.89084853727766,77.95659841310395,80.43556201888727,87.93303652938924,8.452236724953211,1.008058142057486,236.03396075452216,0.0,88.61959081658051,124.09689515221804,1.1575172394300193,41.88602442496115,236.03396075452216,89.62764895863799,False,False,0.0,0.0,False,0.0,0,0,0,True
43,72,0.28,84.47094335030161,78.81113765018881,80.43556201888727,88.12913887430493,8.452236724953211,1.0108172230906998,236.93267879648127,0.0,88.12782957966914,125.7213195209165,1.146830932525905,41.88602442496115,236.93267879648127,89.13864680275984,False,False,0.0,0.0,False,0.0,0,0,0,True
44,72,0.28,84.21268805742565,77.94894567394974,80.43556201888727,87.01444916117148,8.452236724953211,1.0016083147589008,232.3517383148471,0.0,87.15929404749814,128.207935865854,1.1471343860346306,39.10627168020549,232.3517383148471,88.16090236225703,False,False,0.0,0.0,False,0.0,1,1,0,True
45,72,0.28,83.8945721680985,75.26806131633215,80.43556201888727,83.66109715441083,8.452236724953211,0.9923881762882194,229.25804036355387,0.0,83.81695541928407,133.37543656840913,1.1418259940335098,39.10627168020549,229.25804036355387,84.80934359557229,False,False,0.0,0.0,False,0.0,0,0,0,True
46,72,0.28,82.30092950562448,74.45523064489139,80.43556201888727,82.24664493756828,8.452236724953211,0.9688866690010861,221.6207255100973,0.0,82.24664493756828,139.35576794240498,1.1425519500645192,36.32590340406281,221.6207255100973,83.21553160656936,False,False,0.0,0.0,False,0.0,1,1,0,True
47,72,0.28,81.15427190776307,73.9367862625586,80.43556201888727,81.20472100552033,8.452236724953211,0.9595723520222821,218.5521681726239,0.0,81.20472100552033,145.85454369873366,1.1375470115721238,36.32590340406281,218.5521681726239,82.1642933575426,False,False,0.0,0.0,False,0.0,0,0,0,True
48,71,0.29000000000000004,80.34973745429612,73.13559802624263,79.39059383951502,80.32477652197319,8.334844548217749,1.006765469239429,215.50812762119236,0.0,80.32477652197319,152.10953951200602,1.1375470115721238,36.32590340406281,215.50812762119236,81.33154199121262,False,False,0.0,0.0,False,0.0,0,0,0,True
49,70,0.30000000000000004,79.83559065099944,72.62762653660876,78.28211035011454,79.76687178767766,8.217452371482288,1.0533197429821461,212.46370069604873,0.0,79.76687178767767,157.7640233255118,1.1375470115721238,36.32590340406281,212.46370069604873,80.82019153065981,False,False,0.0,0.0,False,0.0,0,0,0,True
50,70,0.30000000000000004,79.51720888238002,72.41010056072741,78.28211035011454,79.52796315943178,8.217452371482288,1.0511842310034065,209.37666603538736,0.0,79.52796315943178,163.6360331148989,1.1375470115721238,36.32590340406281,209.37666603538736,80.57914739043518,False,False,0.0,0.0,False,0.0,0,0,0,True
