alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,seed,rep_id
0.6637431536095032,0.0835767479875838,1.094985910656334,1.1083875165102732,0.0202522864965794,0.0141673561717031,4.837685165660458,2.5981673095189795,3.2202789730259846,0.6044095869213223,2.2647396005039933,0.2576923352842628,0.2792994406984716,72.16666666666667,0.2783333333333333,84.71021636480312,86.52488543909934,7.902148321903213,1.0537666188160473,14.930930628384969,0.8086572207229312,0.0,2.5031447870226535,0.0,0.03333333333333333,0.19131187585650258,0.00245451020364036,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,1.0,0.0022500000000000003,0.0,1.0,0.0,0.03333333333333333,0.0,0,0
0.6637431536095032,0.0835767479875838,1.094985910656334,1.1083875165102732,0.0202522864965794,0.0141673561717031,4.837685165660458,2.5981673095189795,3.2202789730259846,0.6044095869213223,2.2647396005039933,0.2576923352842628,0.2792994406984716,67.5,0.32500000000000007,79.40478479808856,80.66672318927392,7.3911548969302565,1.0447409861372337,20.604756455834146,0.5982891359847111,0.0,2.3322957172335412,0.0,0.03333333333333333,0.19443170183217823,0.002665835600986208,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,1.0,0.0022500000000000003,0.0,1.0,0.0,0.03333333333333333,0.0,1,0
0.6637431536095032,0.0835767479875838,1.094985910656334,1.1083875165102732,0.0202522864965794,0.0141673561717031,4.837685165660458,2.5981673095189795,3.2202789730259846,0.6044095869213223,2.2647396005039933,0.2576923352842628,0.2792994406984716,75.63333333333334,0.24366666666666664,87.33988800792395,91.10680496319527,8.281743437597406,1.0730627132244324,21.98093710671122,0.24560398657647342,0.0,4.252349338970349,0.0,0.1,0.5436475698495304,0.0027612560807924263,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,1.0,0.0023333333333333335,0.0,1.0,0.0,0.041666666666666664,0.0,2,0
0.7136207808588931,0.0996256109938269,1.1739217673546125,1.0921494948463408,0.024106701186925,0.0242306274192885,5.73141251390868,2.621729880638979,2.534178755320376,0.4793464838821212,2.5146779954230603,0.2369012459655161,0.0904129502929946,60.0,0.40000000000000013,69.42644555511019,76.25101693881192,7.043530604127676,1.1375470115721238,41.327650253583805,0.860128513734646,0.0,5.393797619184348,0.0,0.06666666666666667,0.3471582245925457,0.0009993145492563345,0.0,0.0,0.2,0.2,0.0,1.0,0.0017499999999999998,0.0,1.0,0.0,0.016666666666666666,0.0,0,1
0.7136207808588931,0.0996256109938269,1.1739217673546125,1.0921494948463408,0.024106701186925,0.0242306274192885,5.73141251390868,2.621729880638979,2.534178755320376,0.4793464838821212,2.5146779954230603,0.2369012459655161,0.0904129502929946,56.0,0.43999999999999984,63.43222456523852,69.78606585175676,6.5739618971858285,1.1353645611272232,49.48262602595269,0.6928606983863103,0.0,4.569027396819584,0.0,0.03333333333333333,0.2062900741695746,0.0006577233344859597,0.0,0.0,0.2,0.2,0.0,1.0,0.0016666666666666666,0.0,1.0,0.0,0.008333333333333333,0.0,1,1
0.7136207808588931,0.0996256109938269,1.1739217673546125,1.0921494948463408,0.024106701186925,0.0242306274192885,5.73141251390868,2.621729880638979,2.534178755320376,0.4793464838821212,2.5146779954230603,0.2369012459655161,0.0904129502929946,61.0,0.39000000000000007,67.20167390252611,74.9847728205509,7.160922780863135,1.1564602538707243,69.56425039698438,0.6375907608075232,0.0,7.5258131718084025,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0015,0.0,1.0,0.0,0.0,0.0,2,1
