alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.8620560494695821,0.09101155565010033,1.0543909878827304,1.368064738453813,0.033098385032135205,0.02560306215515009,4.405948687779659,4.697810155195195,4.643500312587285,0.6621417709153836,1.608690769655694,0.10792260703206576,0.3492412875731492,0.4277920893916283,0.5220476593545846,0.21225577460657394,1.1515263308789243,0.30821111944143564,8.644990982873924,4.333804120736089,0.2124792372612541,2.1674518215455247,2.6745526131569752,0.6546764994875132,0.6026684430343918,0.2816518950317901,0.3118168562186032,2.2086526433522744,0.42683819675649437,0.17628975611134817,0,99.26666666666667,0.00733333333333334,137.09908000509978,114.45254011388009,10.466587873049239,0.8477884274040138,0.09511693393127339,0.060249522875603236,0.032062127528825736,0.008898362392682178,0.5935951018523226,101.8,92.46666666666667,0.9072970297029703,0.0,0.0,0.12927915448165536,25.346180317667933,0.0,0.0068112241221777465,4.447509216662865,0.0,0.0,0.0,0.004325592829928463,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,1.0,0.001681818181818182,0.0,1.0,0.0,0.05454545454545454,0.0,False,
0.8620560494695821,0.09101155565010033,1.0543909878827304,1.368064738453813,0.033098385032135205,0.02560306215515009,4.405948687779659,4.697810155195195,4.643500312587285,0.6621417709153836,1.608690769655694,0.10792260703206576,0.3492412875731492,0.4277920893916283,0.5220476593545846,0.21225577460657394,1.1515263308789243,0.30821111944143564,8.644990982873924,4.333804120736089,0.2124792372612541,2.1674518215455247,2.6745526131569752,0.6546764994875132,0.6026684430343918,0.2816518950317901,0.3118168562186032,2.2086526433522744,0.42683819675649437,0.17628975611134817,1,97.9,0.02100000000000002,135.10009320821507,113.99983295098498,10.32248777137193,0.8583047596082053,0.10953051153461478,0.06587800789183802,0.011051079133966952,0.026170413713465627,0.6063108915589965,100.23333333333333,63.266666666666666,0.6327405003963711,0.0,0.0,0.37020848783383126,32.90825003606307,0.0,0.03388355265340152,7.830840493910274,0.0,0.06666666666666667,0.6471660100938836,0.004182380086280028,0.0,0.0,0.1,0.1,0.0,1.0,0.0015454545454545454,0.0,1.0,0.0,0.045454545454545456,0.0,False,
0.8620560494695821,0.09101155565010033,1.0543909878827304,1.368064738453813,0.033098385032135205,0.02560306215515009,4.405948687779659,4.697810155195195,4.643500312587285,0.6621417709153836,1.608690769655694,0.10792260703206576,0.3492412875731492,0.4277920893916283,0.5220476593545846,0.21225577460657394,1.1515263308789243,0.30821111944143564,8.644990982873924,4.333804120736089,0.2124792372612541,2.1674518215455247,2.6745526131569752,0.6546764994875132,0.6026684430343918,0.2816518950317901,0.3118168562186032,2.2086526433522744,0.42683819675649437,0.17628975611134817,2,100.0,0.0,135.62553431594466,115.74929418648783,10.54390987882731,0.8638974318689606,0.10342830386096255,0.05966502516947051,-0.02122338514338668,0.02929895667605965,0.6208191647412878,103.83333333333333,76.43333333333334,0.7388673273413485,0.0,0.0,0.0,31.806438563169085,0.0,0.06767611366349473,7.816747778094235,0.0,0.03333333333333333,0.5213019327310497,0.0029918673202299077,0.0,0.0,0.1,0.1,0.0,1.0,0.0013636363636363635,0.0,1.0,0.0,0.03636363636363636,0.0,False,
0.6656382122436473,0.04956408200198166,1.4128036709457596,1.662430935542865,0.06553805726134043,0.021304486925841026,6.2057471257105155,3.1177440770159315,2.686858051145963,0.8583781135321156,2.708779137161046,0.19746796895037375,0.21268080669056105,0.4098836370416231,0.790223556571483,0.04014250508677245,1.2454002550174508,0.160503202804926,6.313101516934993,9.964769682837492,0.4231045013933629,1.6011644795082036,3.8159010613242703,0.8322496773686399,0.23986266957645708,0.08407586694355315,0.035561796975169056,1.2223424908238392,0.14636698688815153,0.1454436087403579,0,98.73333333333333,0.012666666666666678,166.46337201470928,153.18553682263124,13.94908157780447,0.9363002247975694,0.0983268620465819,0.06229055519843931,-0.011720811292843164,0.043332567992777384,0.5818366026033306,101.6,64.2,0.6355591597046338,0.0,0.0,0.18422857107111998,50.4481059766672,0.0,0.07825717603115419,8.306269280665251,0.0,0.13333333333333333,1.7369283785448384,0.013245508063098717,0.0,0.0,0.4,0.4,0.0,1.0,0.0057272727272727275,0.0,1.0,0.0,0.1590909090909091,0.0,False,
0.6656382122436473,0.04956408200198166,1.4128036709457596,1.662430935542865,0.06553805726134043,0.021304486925841026,6.2057471257105155,3.1177440770159315,2.686858051145963,0.8583781135321156,2.708779137161046,0.19746796895037375,0.21268080669056105,0.4098836370416231,0.790223556571483,0.04014250508677245,1.2454002550174508,0.160503202804926,6.313101516934993,9.964769682837492,0.4231045013933629,1.6011644795082036,3.8159010613242703,0.8322496773686399,0.23986266957645708,0.08407586694355315,0.035561796975169056,1.2223424908238392,0.14636698688815153,0.1454436087403579,1,99.56666666666666,0.0043333333333333375,166.90209284496353,153.70140289578742,14.066815217049951,0.9358680002138989,0.09906486763065496,0.05881482331045384,-0.013384972597644217,0.04189552777712473,0.5816421217233487,101.2,62.9,0.6171654667868941,0.0,0.0,0.06302556378748841,52.39293022658261,0.0012117033533270377,0.08116990494371787,8.767678476458265,0.0,0.1,1.2220581197277791,0.0136010381599672,0.0,0.0,0.23333333333333334,0.23333333333333334,0.0,1.0,0.0057272727272727275,0.0,1.0,0.0,0.14545454545454545,0.0,False,
0.6656382122436473,0.04956408200198166,1.4128036709457596,1.662430935542865,0.06553805726134043,0.021304486925841026,6.2057471257105155,3.1177440770159315,2.686858051145963,0.8583781135321156,2.708779137161046,0.19746796895037375,0.21268080669056105,0.4098836370416231,0.790223556571483,0.04014250508677245,1.2454002550174508,0.160503202804926,6.313101516934993,9.964769682837492,0.4231045013933629,1.6011644795082036,3.8159010613242703,0.8322496773686399,0.23986266957645708,0.08407586694355315,0.035561796975169056,1.2223424908238392,0.14636698688815153,0.1454436087403579,2,96.56666666666666,0.034333333333333355,161.62333323711275,147.96079228538778,13.642974115766224,0.9248738730314287,0.07579266146921375,0.05108328033548109,0.12225564826038975,0.051198344426413404,0.5471383465916051,101.26666666666667,59.9,0.5944959584883378,0.0,0.0,0.4993563900085621,64.64413885782967,0.0,3.4454624420571354,11.238171118372003,0.0,0.1,2.1698648679584007,0.010272681641952178,0.0,0.0,0.5,0.5,0.0,1.0,0.004863636363636364,0.0,1.0,0.0,0.12272727272727273,0.0,False,
0.6438496592088301,0.07184559320137326,1.0282704338402786,1.256537581534111,0.02782149375955968,0.008502804906326093,7.4879130507161875,2.547995562490056,4.658094197014476,0.38285095496731136,2.3213209913119988,0.10259224492916792,0.20512612864539942,0.3778868384969471,0.7026600986080385,0.17420742143362272,1.3713639303478624,0.20640886182922613,5.127541681026648,8.086321666538382,0.6306032620438702,2.145347310810664,2.882564396283486,0.7477589709452497,0.7419887926427383,0.0958742140785126,0.029683391507693252,2.721949299628803,0.18819886769532163,0.20761394183486143,0,99.33333333333333,0.006666666666666672,126.10129292768221,109.64513886928259,10.214152976146766,0.8860458829072259,0.07768629372669646,0.06146673993739684,0.08989583243424913,0.004753202446600243,0.5065091526834989,103.4,37.86666666666667,0.3662946012360634,0.0,0.0,0.1384092945565743,61.87356679333745,0.8562835788558036,26.145858320730486,12.342153873065302,0.0,0.0,0.0,0.00029148728065105057,0.0,0.0,0.0,0.0,0.0,1.0,0.0010454545454545454,0.0,1.0,0.0,0.004545454545454545,0.0,False,
0.6438496592088301,0.07184559320137326,1.0282704338402786,1.256537581534111,0.02782149375955968,0.008502804906326093,7.4879130507161875,2.547995562490056,4.658094197014476,0.38285095496731136,2.3213209913119988,0.10259224492916792,0.20512612864539942,0.3778868384969471,0.7026600986080385,0.17420742143362272,1.3713639303478624,0.20640886182922613,5.127541681026648,8.086321666538382,0.6306032620438702,2.145347310810664,2.882564396283486,0.7477589709452497,0.7419887926427383,0.0958742140785126,0.029683391507693252,2.721949299628803,0.18819886769532163,0.20761394183486143,1,100.0,0.0,127.30482028169983,110.60104858298756,10.282704338402782,0.8823634792099299,0.07501741413982844,0.05770927344445151,0.04335225045270906,0.0006972565011703948,0.5185607079655572,107.0,26.133333333333333,0.2442367601246106,0.0,0.0,0.0,72.85676854427086,0.899211880923327,3.846140014214157,10.951068005429821,0.0,0.0,0.0,0.0003379384409230962,0.0,0.0,0.0,0.0,0.0,1.0,0.001090909090909091,0.0,1.0,0.0,0.004545454545454545,0.0,False,
0.6438496592088301,0.07184559320137326,1.0282704338402786,1.256537581534111,0.02782149375955968,0.008502804906326093,7.4879130507161875,2.547995562490056,4.658094197014476,0.38285095496731136,2.3213209913119988,0.10259224492916792,0.20512612864539942,0.3778868384969471,0.7026600986080385,0.17420742143362272,1.3713639303478624,0.20640886182922613,5.127541681026648,8.086321666538382,0.6306032620438702,2.145347310810664,2.882564396283486,0.7477589709452497,0.7419887926427383,0.0958742140785126,0.029683391507693252,2.721949299628803,0.18819886769532163,0.20761394183486143,2,100.0,0.0,125.45444867672373,111.20132589189464,10.282704338402782,0.8975141836571134,0.0785288548465278,0.05598749961168258,0.1463049066057452,0.0010462086473231407,0.5048992464604898,102.0,62.0,0.607843137254902,0.0,0.0,0.0,0.15033069456750398,0.4344471593811024,59.36279845894876,8.115069985725711,0.0,0.0,0.0,0.00032379682237297495,0.0,0.0,0.0,0.0,0.0,1.0,0.0012272727272727272,0.0,1.0,0.0,0.004545454545454545,0.0,False,
0.8029939383894381,0.10374267505853504,1.2985082445992515,1.8916998471190902,0.04148466243950655,0.01687541374477631,12.057793869749581,2.7519017791676577,2.61042270417828,0.7743610555510712,1.3895818483042486,0.21521293040360603,0.07385884691406017,0.10374937202244786,0.5997264767600053,0.15085153274859256,2.1015017940974907,0.5598888555279158,10.874217367290978,8.57011012730163,0.39256521592391147,1.4792217801138063,0.1343536284461626,0.6636989170573622,0.33231534816231645,0.19052608031208285,0.08847047865099172,1.178524330184125,0.2960829362515819,0.09665517445099328,0,99.83333333333333,0.001666666666666668,194.08785410575538,141.4738212990905,12.963440641915861,0.7366664989343125,0.07040304311154519,0.04688931158158193,-0.17523223835443905,0.048694011833615075,0.4642362139598784,93.23333333333333,62.166666666666664,0.6759006407608346,0.0,0.0,0.016109195741832213,88.73682317278879,0.0,0.09538940348094088,6.053143556570644,0.0,0.2,1.9272133841199677,0.014143664735350546,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.006318181818181818,0.0,1.0,0.0,0.12272727272727273,0.0,False,
