,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
19,45,0.55,13.06335748929685,18.15964616080454,48.93849326622443,17.638480330587925,4.541154199986181,0.0,0.9276445837425884,2.1798109214340515,17.006262739794412,301.56946342665407,0.9994627024191262,0.5289818822425785,3.10745550517664,17.006262739794412,False,False,0.0,0.0,False,0.0,0,0,0,True
20,38,0.62,17.32996245089429,21.772639614084103,41.389091289924764,21.147784057979,3.8347524355438853,0.0,0.9770173551442647,2.094266985921274,20.528079333453654,321.1859151024948,0.9994627024191262,0.5289818822425785,3.071284341065539,20.528079333453654,False,False,0.0,0.0,False,0.0,0,0,0,True
21,35,0.65,20.87666738887853,25.08352345170165,38.24113794408984,24.363648449253645,3.532008822211473,0.0,1.001822122821785,2.081683487372435,23.78212005529266,334.343529594883,0.9994627024191262,0.5289818822425785,3.0835056101942198,23.78212005529266,False,False,0.0,0.0,False,0.0,0,0,0,True
22,31,0.69,24.12642378365242,28.038072670425237,33.66471145591752,27.233404710952804,3.1283506711015905,0.0,1.052057834738651,2.0412250509707963,26.63845247294143,339.97016838037524,0.9994627024191262,0.5289818822425785,3.0932828857094474,26.63845247294143,False,False,0.0,0.0,False,0.0,0,0,0,True
23,30,0.7,26.8228440676663,30.7208930967708,32.7043545909672,29.839230556983452,3.02743613332412,0.0,1.1162042549651996,1.8791341622869489,29.160363505896278,341.9536298745716,0.9994627024191262,0.5289818822425785,2.9953384172521487,29.160363505896278,False,False,0.0,0.0,False,0.0,0,0,0,True
24,30,0.7,28.928100775386735,32.95728341206116,32.7043545909672,32.01143844244914,3.02743613332412,0.0,1.2518867323765417,1.6716393302272385,31.355014947997617,341.70070105347776,0.9994627024191262,0.5289818822425785,2.9235260626037802,31.355014947997617,False,False,0.0,0.0,False,0.0,0,0,0,True
25,30,0.7,29.753020955563848,34.00532461861518,32.7043545909672,33.02940179061989,3.02743613332412,0.0,1.5903103125811975,1.4221979114450822,32.777141266116644,340.3997310258297,0.9994627024191262,0.5289818822425785,3.0125082240262797,32.777141266116644,False,False,0.0,0.0,False,0.0,0,0,0,True
26,30,0.7,29.92914022352704,34.228448861348184,32.7043545909672,33.2461225643549,3.02743613332412,0.0,1.9935242980980792,1.1555015427775297,33.80436867892365,338.8756367554487,0.9994627024191262,0.5289818822425785,3.149025840875609,33.80436867892365,False,False,0.0,0.0,False,0.0,0,0,0,True
27,30,0.7,29.958555940235286,34.2198263118612,32.7043545909672,33.237747474434144,3.02743613332412,0.0,2.3877672849410145,0.8822356497810511,34.725984357947176,337.3601650345547,0.9994627024191262,0.5289818822425785,3.270002934722066,34.725984357947176,False,False,0.0,0.0,False,0.0,0,0,0,True
28,30,0.7,29.972969699881904,34.22426465243103,32.7043545909672,33.2420584385437,3.02743613332412,0.0,2.8000860801062553,0.601201605610816,35.63538096214707,335.8402549730909,0.9994627024191262,0.5289818822425785,3.4012876857170715,35.63538096214707,False,False,0.0,0.0,False,0.0,0,0,0,True
29,30,0.7,29.98590319647532,34.045785488103775,32.7043545909672,33.068701468835734,3.02743613332412,0.0,3.0555849851895647,0.3126747067188836,36.37115862624415,334.49882407595425,0.9994627024191262,0.5289818822425785,3.3682596919084484,36.37115862624415,False,False,0.0,0.0,False,0.0,0,0,0,True
30,30,0.7,29.984364695075662,34.06377549496873,32.7043545909672,33.08617517836866,3.02743613332412,0.0,3.3483579414235924,0.015345647265356144,37.14580867816328,333.1394031719528,0.9994627024191262,0.5289818822425785,3.3637035886889484,37.14580867816328,False,False,0.0,0.0,False,0.0,0,0,0,True
31,30,0.7,29.978151505377575,34.05946106309902,32.7043545909672,33.081984566888806,3.02743613332412,0.0,3.6640794870663616,0.0,38.21053824131135,331.78429669982097,0.9994627024191262,0.5289818822425785,3.6640794870663616,38.21053824131135,False,False,0.0,0.0,False,0.0,0,0,0,True
32,30,0.7,29.950637096199387,33.84091650475041,32.7043545909672,32.869712044635094,3.02743613332412,0.0,3.8176091862799293,0.0,39.1986650751826,330.64773478603774,0.9994627024191262,0.5289818822425785,3.8176091862799293,39.1986650751826,False,False,0.0,0.0,False,0.0,0,0,0,True
33,30,0.7,29.98121084392504,33.770915351838674,32.7043545909672,32.80171986307942,3.02743613332412,0.0,3.8835465251003103,0.0,40.1227026297006,329.58117402516626,0.9994627024191262,0.5289818822425785,3.8835465251003103,40.1227026297006,False,False,0.0,0.0,False,0.0,0,0,0,True
34,30,0.7,29.981724060073187,33.771461758161905,32.7043545909672,32.802250588023036,3.02743613332412,0.0,3.9542142584545648,0.0,41.05808293548665,328.5140668579715,0.9994627024191262,0.5289818822425785,3.9542142584545648,41.05808293548665,False,False,0.0,0.0,False,0.0,0,0,0,True
35,30,0.7,29.981817291826122,33.77155613028338,32.7043545909672,32.80234225174786,3.02743613332412,0.0,4.029931415504818,0.0,41.99330871377109,327.4468653186553,0.9994627024191262,0.5289818822425785,4.029931415504818,41.99330871377109,False,False,0.0,0.0,False,0.0,0,0,0,True
36,30,0.7,29.981833394272122,33.77157242968721,32.7043545909672,32.802358083373164,3.02743613332412,0.0,4.111060202123432,0.0,42.92850780296439,326.3796474799353,0.9994627024191262,0.5289818822425785,4.111060202123432,42.92850780296439,False,False,0.0,0.0,False,0.0,0,0,0,True
37,30,0.7,29.98183617539292,33.77157524482542,32.7043545909672,32.802360817719396,3.02743613332412,0.0,4.197987639765558,0.0,43.863702282573136,325.3124268260771,0.9994627024191262,0.5289818822425785,4.197987639765558,43.863702282573136,False,False,0.0,0.0,False,0.0,0,0,0,True
38,30,0.7,29.98183665573193,33.77157573103972,32.7043545909672,32.802361289979764,3.02743613332412,0.0,4.291128226979475,0.0,44.79889596604125,324.2452056860046,0.9994627024191262,0.5289818822425785,4.291128226979475,44.79889596604125,False,False,0.0,0.0,False,0.0,0,0,0,True
39,30,0.7,29.981836738693282,33.771575815015815,32.7043545909672,32.80236137154583,3.02743613332412,0.0,4.390926056675401,0.0,45.7340895120046,323.17798446195593,0.9994627024191262,0.5289818822425785,4.390926056675401,45.7340895120046,False,False,0.0,0.0,False,0.0,0,0,0,True
40,30,0.7,29.981836753021888,33.77157582951968,32.7043545909672,32.802361385633446,3.02743613332412,0.0,4.497856957872582,0.0,46.669283034218914,322.11076322340347,0.9994627024191262,0.5289818822425785,4.497856957872582,46.669283034218914,False,False,0.0,0.0,False,0.0,0,0,0,True
41,30,0.7,29.981836755496644,33.77157583202471,32.7043545909672,32.80236138806658,3.02743613332412,0.0,1.1808706802633138,0.0,43.46653054864223,321.04354198234597,0.9994627024191262,2.6079918329185334,1.1808706802633138,43.46653054864223,False,True,4.1379460036892,0.08692346399692834,False,0.0,1,1,0,True
42,30,0.7,30.11668023057874,49.375298865761806,32.7043545909672,47.95827133132067,3.02743613332412,0.0,16.079428638270123,0.3838908718774001,58.876036841647995,304.37259770755134,0.9994627024191262,2.6079918329185334,16.463319510147524,58.876036841647995,False,False,0.0,0.0,False,0.0,0,0,0,True
43,35,0.65,35.320088222114734,39.24151887455163,38.24113794408984,38.115321889097224,3.532008822211473,0.0,16.491934167806733,0.0,57.75537081454161,303.37221677708953,0.9994627024191262,2.6079918329185334,16.491934167806733,57.75537081454161,False,False,0.0,0.0,False,0.0,0,0,0,True
44,35,0.65,35.320088222114734,39.21217980114695,38.24113794408984,38.08682482122577,3.532008822211473,0.0,16.905426552571456,0.0,56.990098591441175,302.4011749200325,0.9994627024191262,2.6079918329185334,16.905426552571456,56.990098591441175,False,False,0.0,0.0,False,0.0,0,0,0,True
45,35,0.65,35.320088222114734,38.78533474711473,38.24113794408984,37.67222984381887,3.532008822211473,0.0,16.93387841872247,0.0,55.82090851338364,301.8569781170076,0.9994627024191262,2.6079918329185334,16.93387841872247,55.82090851338364,False,False,0.0,0.0,False,0.0,0,0,0,True
46,35,0.65,35.320088222114734,38.77967880688027,38.24113794408984,37.66673622408128,3.532008822211473,0.0,16.95887026850256,0.0,55.05167746943073,301.3184372542171,0.9994627024191262,2.6079918329185334,16.95887026850256,55.05167746943073,False,False,0.0,0.0,False,0.0,0,0,0,True
47,35,0.65,35.320088222114734,38.825882093855924,38.24113794408984,37.71161351746642,3.532008822211473,0.0,17.03052570960629,0.0,54.36598253184834,300.7336931044511,0.9994627024191262,2.6079918329185334,17.03052570960629,54.36598253184834,False,False,0.0,0.0,False,0.0,0,0,0,True
48,35,0.65,35.320088222114734,38.84579565865458,38.24113794408984,37.73095558051669,3.532008822211473,0.0,17.126644802112196,0.0,53.6989171036163,300.1290353898863,0.9994627024191262,2.6079918329185334,17.126644802112196,53.6989171036163,False,False,0.0,0.0,False,0.0,0,0,0,True
49,36,0.64,36.329233599889434,40.2557488406697,39.30565028823443,39.10044434961514,3.6329233599889434,0.0,17.48906288135998,0.0,53.31710744568625,299.17893683745103,0.9994627024191262,2.6079918329185334,17.48906288135998,53.31710744568625,False,False,0.0,0.0,False,0.0,0,0,0,True
50,36,0.64,36.329233599889434,40.981366822476865,39.30565028823443,39.805237735251204,3.6329233599889434,0.0,18.582178257860313,0.0,53.44562025443143,297.5032203032087,0.9994627024191262,2.6079918329185334,18.582178257860313,53.44562025443143,False,False,0.0,0.0,False,0.0,0,0,0,True
51,36,0.64,36.329233599889434,40.210822541494096,39.30565028823443,39.05680739560635,3.6329233599889434,0.0,19.004993955742012,0.0,52.7278396829342,296.598048049949,0.9994627024191262,2.6079918329185334,19.004993955742012,52.7278396829342,False,False,0.0,0.0,False,0.0,0,0,0,True
52,36,0.64,36.329233599889434,40.28178827415367,39.30565028823443,39.125736474321734,3.6329233599889434,0.0,19.526959576979966,0.0,52.161715798427835,295.62191006402975,0.9994627024191262,2.6079918329185334,19.526959576979966,52.161715798427835,False,False,0.0,0.0,False,0.0,0,0,0,True
53,36,0.64,36.329233599889434,40.281830276027385,39.30565028823443,39.12577727077871,3.6329233599889434,0.0,20.086273601810444,0.0,51.80108493129989,294.6457300762368,0.9994627024191262,2.6079918329185334,20.086273601810444,51.80108493129989,False,False,0.0,0.0,False,0.0,0,0,0,True
54,36,0.64,36.329233599889434,40.281830276027385,39.30565028823443,39.12577727077871,3.6329233599889434,0.0,20.6855647191059,0.0,51.96552718169454,293.6695500884438,0.9994627024191262,2.6079918329185334,20.6855647191059,51.96552718169454,False,False,0.0,0.0,False,0.0,0,0,0,True
55,37,0.63,37.17474153693843,41.25959742548766,40.35183033359387,40.07548336532113,3.7338378977664144,0.0,21.33097392002479,0.0,52.213448233149926,292.7617829965501,0.9994627024191262,2.6079918329185334,21.33097392002479,52.213448233149926,False,False,0.0,0.0,False,0.0,0,0,0,True
56,37,0.63,37.268750112461404,41.353964024803055,40.35183033359387,40.16714172645604,3.7338378977664144,0.0,22.0201636705941,0.0,52.09823550545731,291.7596493053409,0.9994627024191262,2.6079918329185334,22.0201636705941,52.09823550545731,False,False,0.0,0.0,False,0.0,0,0,0,True
57,37,0.63,37.277823100425344,41.36307156648235,40.35183033359387,40.17598788972088,3.7338378977664144,0.0,22.75838658488099,0.0,51.94797588561488,290.7484080724524,0.9994627024191262,2.6079918329185334,22.75838658488099,51.94797588561488,False,False,0.0,0.0,False,0.0,0,0,0,True
58,38,0.62,38.287844133534,42.50597834636058,41.389091289924764,41.28609425292133,3.8347524355438853,0.0,16.70985295767155,0.0,47.4512293751653,289.63152101601656,0.9994627024191262,2.8470737625099165,16.70985295767155,47.4512293751653,False,True,4.342297116599474,0.08383860707553684,False,0.0,2,2,0,True
59,38,0.62,38.102323570969915,45.962031210391444,41.389091289924764,44.64296144757265,3.8347524355438853,0.0,13.755355066155804,0.0,47.349954360827496,285.0585810955499,0.9994627024191262,2.840997261649648,13.755355066155804,47.349954360827496,False,True,4.106757739353316,0.07980995232182522,False,0.0,2,2,0,True
60,38,0.62,38.29318616075635,48.78871569513763,41.389091289924764,47.38852258039843,3.8347524355438853,0.0,16.580676508989033,0.0,53.10230518216728,277.658956690337,0.9994627024191262,0.7899395266804343,16.580676508989033,53.10230518216728,False,False,0.0,0.0,False,0.0,1,1,0,True
61,40,0.6,40.36581511098826,44.20155459477633,43.66847331765843,42.93300895829952,4.036581511098827,0.0,16.296396331345196,0.0,51.68145173667501,277.12587541321915,0.9994627024191262,0.7899395266804343,16.296396331345196,51.68145173667501,False,False,0.0,0.0,False,0.0,0,0,0,True
62,41,0.5900000000000001,41.24847038804837,45.21497607082607,44.67058658764747,43.91734613170105,4.137496048876298,0.0,12.575458497981842,0.0,46.842027451664336,276.5814859300405,0.9994627024191262,2.810521647099861,12.575458497981842,46.842027451664336,False,True,4.070845736201464,0.07995710085306439,False,0.0,1,1,0,True
63,41,0.5900000000000001,41.053652590511724,52.203834225967164,44.67058658764747,50.70563022111218,4.137496048876298,0.0,15.57232537175281,0.0,53.24077526212903,269.0482382917208,0.9994627024191262,0.7606526315461166,15.57232537175281,53.24077526212903,False,False,0.0,0.0,False,0.0,1,1,0,True
64,43,0.5700000000000001,43.393251244312374,47.62578759657353,47.02832132695348,46.25896949270201,4.339325124431239,0.0,15.2117538634012,0.0,51.82514782372102,268.4507720221008,0.9994627024191262,0.7606526315461166,15.2117538634012,51.82514782372102,False,False,0.0,0.0,False,0.0,0,0,0,True
65,43,0.5700000000000001,43.393251244312374,47.625841951939506,47.02832132695348,46.259022288116924,4.339325124431239,0.0,14.825463222907393,0.0,51.251557670478164,267.8532513971148,0.9994627024191262,0.7606526315461166,14.825463222907393,51.251557670478164,False,False,0.0,0.0,False,0.0,0,0,0,True
66,43,0.5700000000000001,43.26874901340114,47.50497383953243,47.02832132695348,46.14162298394496,4.339325124431239,0.0,14.418665300991073,0.0,51.306111794343686,267.3765988845358,0.9994627024191262,0.7606526315461166,14.418665300991073,51.306111794343686,False,False,0.0,0.0,False,0.0,0,0,0,True
67,43,0.5700000000000001,43.24601528149031,47.48260453317132,47.02832132695348,46.11989565694941,4.339325124431239,0.0,13.983797813395624,0.0,51.51304774009111,266.92231567831794,0.9994627024191262,0.7606526315461166,13.983797813395624,51.51304774009111,False,False,0.0,0.0,False,0.0,0,0,0,True
68,43,0.5700000000000001,43.241807903682236,47.538554615334206,47.02832132695348,46.174240021095386,4.339325124431239,0.0,13.576399818803136,0.0,52.08391446578818,266.41208238993727,0.9994627024191262,0.7606526315461166,13.576399818803136,52.08391446578818,False,False,0.0,0.0,False,0.0,0,0,0,True
69,43,0.5700000000000001,43.25233139199482,47.65148283718763,47.02832132695348,46.28392730257057,4.339325124431239,0.0,13.239046756452836,0.0,52.73427700570163,265.7889208797031,0.9994627024191262,0.7606526315461166,13.239046756452836,52.73427700570163,False,False,0.0,0.0,False,0.0,0,0,0,True
70,43,0.5700000000000001,43.27357173297191,47.72623261713443,47.02832132695348,46.3565318297531,4.339325124431239,0.0,12.928945496265746,0.0,53.39630638368469,265.0910095895221,0.9994627024191262,0.7606526315461166,12.928945496265746,53.39630638368469,False,False,0.0,0.0,False,0.0,0,0,0,True
71,43,0.5700000000000001,43.287631201791775,47.74022935388915,47.02832132695348,46.37012687250638,4.339325124431239,0.0,12.596215254500052,0.0,54.031594750448896,264.37910156258647,0.9994627024191262,0.7606526315461166,12.596215254500052,54.031594750448896,False,False,0.0,0.0,False,0.0,0,0,0,True
72,43,0.5700000000000001,43.29026380732082,47.849944235197164,47.02832132695348,46.47669303347603,4.339325124431239,0.0,12.34363660124681,0.0,54.76589643816671,263.5574786543428,0.9994627024191262,0.7606526315461166,12.34363660124681,54.76589643816671,False,False,0.0,0.0,False,0.0,0,0,0,True
73,43,0.5700000000000001,43.30244672070349,47.86699154689741,47.02832132695348,46.49325110236415,4.339325124431239,0.0,8.647435960955008,0.0,51.094564797262976,262.71880843439885,0.9994627024191262,3.065673887835778,8.647435960955008,51.094564797262976,False,True,4.362987673068797,0.07867256088163775,False,0.0,1,1,0,True
74,43,0.5700000000000001,42.76405844804105,58.747220844915745,47.02832132695348,57.06122741456782,4.339325124431239,0.0,19.223357182928353,0.0,62.34802343754694,250.99990891643654,0.9994627024191262,3.065673887835778,19.223357182928353,62.34802343754694,False,False,0.0,0.0,False,0.0,0,0,0,True
75,46,0.54,46.4206873776365,53.17415051100366,50.00300561036901,51.64809928446904,4.642068737763651,0.0,21.182694018296313,0.0,62.964914639635865,247.82876401580194,0.9994627024191262,3.065673887835778,21.182694018296313,62.964914639635865,False,False,0.0,0.0,False,0.0,0,0,0,True
76,46,0.54,46.4206873776365,51.05117993724076,50.00300561036901,49.58605609397138,4.642068737763651,0.0,21.22003169274603,0.0,61.53505617992269,246.7805896889302,0.9994627024191262,3.065673887835778,21.22003169274603,61.53505617992269,False,False,0.0,0.0,False,0.0,0,0,0,True
77,46,0.54,46.4206873776365,51.02297683962507,50.00300561036901,49.55866240038557,4.642068737763651,0.0,21.232644392071553,0.0,60.28795786251739,245.76061845967413,0.9994627024191262,3.065673887835778,21.232644392071553,60.28795786251739,False,False,0.0,0.0,False,0.0,0,0,0,True
78,46,0.54,46.4206873776365,51.09078979555579,50.00300561036901,49.62452918428385,4.642068737763651,0.0,21.312025370742965,0.0,59.43075940352097,244.67283427448734,0.9994627024191262,3.065673887835778,21.312025370742965,59.43075940352097,False,False,0.0,0.0,False,0.0,0,0,0,True
79,46,0.54,46.2824767897145,50.86241363044378,50.00300561036901,49.40270721371056,4.642068737763651,0.0,21.313468739605213,0.0,58.78008812655688,243.81342625441258,0.9994627024191262,3.065673887835778,21.313468739605213,58.78008812655688,False,False,0.0,0.0,False,0.0,0,0,0,True
80,46,0.54,46.196963440546625,50.76104942447232,50.00300561036901,49.30425207105959,4.642068737763651,0.0,21.30207348009002,0.0,58.55193939132576,243.05538244030927,0.9994627024191262,3.065673887835778,21.30207348009002,58.55193939132576,False,False,0.0,0.0,False,0.0,0,0,0,True
81,46,0.54,46.002462647396335,50.729233502632056,50.00300561036901,49.273349238118364,4.642068737763651,0.0,21.45346170211345,0.0,58.506494826634885,242.32915454804623,0.9994627024191262,3.065673887835778,21.45346170211345,58.506494826634885,False,False,0.0,0.0,False,0.0,0,0,0,True
82,46,0.54,45.98855446322828,50.99355770576893,50.00300561036901,49.53008756972699,4.642068737763651,0.0,21.886316946250357,0.0,58.74835333988254,241.33860245264628,0.9994627024191262,3.065673887835778,21.886316946250357,58.74835333988254,False,False,0.0,0.0,False,0.0,0,0,0,True
83,46,0.54,46.034317444828794,50.920642059550616,50.00300561036901,49.45926453825242,4.642068737763651,0.0,22.233524600721204,0.0,58.99665378303951,240.42096600346474,0.9994627024191262,3.065673887835778,22.233524600721204,58.99665378303951,False,False,0.0,0.0,False,0.0,0,0,0,True
84,46,0.54,45.92446839955066,50.78050743936224,50.00300561036901,49.32315165808176,4.642068737763651,0.0,22.579285163472637,0.0,59.49994042149713,239.64346417447146,0.9994627024191262,3.065673887835778,22.579285163472637,59.49994042149713,False,False,0.0,0.0,False,0.0,0,0,0,True
85,46,0.54,45.890055662786175,50.8424865035487,50.00300561036901,49.38335197778407,4.642068737763651,0.0,23.04437209466627,0.0,60.17091680216961,238.80398328129178,0.9994627024191262,3.065673887835778,23.04437209466627,60.17091680216961,False,False,0.0,0.0,False,0.0,0,0,0,True
86,46,0.54,45.90541999256706,50.85793989872202,50.00300561036901,49.39836187414393,4.642068737763651,0.0,23.542346782741923,0.0,60.82454542778157,237.9490489929388,0.9994627024191262,3.065673887835778,23.542346782741923,60.82454542778157,False,False,0.0,0.0,False,0.0,0,0,0,True
87,46,0.54,45.909250819359855,50.861792932412,50.00300561036901,49.40210432916491,4.642068737763651,0.0,24.075825948977347,0.0,61.47384869421238,237.09026167089579,0.9994627024191262,3.065673887835778,24.075825948977347,61.47384869421238,False,False,0.0,0.0,False,0.0,0,0,0,True
88,46,0.54,45.91020596899057,50.9655642968717,50.00300561036901,49.50289754697834,4.642068737763651,0.0,17.949818292867654,0.0,57.74446626367858,236.12770298439307,0.9994627024191262,3.464667975820714,17.949818292867654,57.74446626367858,False,True,4.477467346473677,0.07195963041790017,False,0.0,2,2,0,True
89,46,0.54,45.24885963292861,56.45727672603621,50.00300561036901,54.83700267244802,4.642068737763651,0.0,24.178859789735522,0.0,64.62129563526085,229.6734318687259,0.9994627024191262,3.464667975820714,24.178859789735522,64.62129563526085,False,False,0.0,0.0,False,0.0,0,0,0,True
90,48,0.52,48.41767344052108,53.658982253312175,52.31806233027414,52.11901678333591,4.843897813318592,0.022972230647865022,21.38661599145063,0.0,64.55836692704817,228.33251194568788,0.9994627024191262,1.4241574602697002,21.38661599145063,64.58133915769604,False,False,0.0,0.0,False,0.0,1,1,0,True
91,50,0.5,50.43029953185453,55.50316067977762,54.608907175893755,53.91026891530279,5.045726888873533,0.0,21.326499318964434,0.0,64.12144198801903,227.438258441804,0.9994627024191262,1.4241574602697002,21.326499318964434,64.12144198801903,False,False,0.0,0.0,False,0.0,0,0,0,True
92,50,0.5,50.45726888873532,55.52102135925524,54.608907175893755,53.92761700903035,5.045726888873533,0.0,21.275436761635927,0.0,63.217859540011325,226.52614425844257,0.9994627024191262,1.4241574602697002,21.275436761635927,63.217859540011325,False,False,0.0,0.0,False,0.0,0,0,0,True
93,50,0.5,50.45726888873532,55.615672836428736,54.608907175893755,54.01955207228006,5.045726888873533,0.0,17.818793170299802,0.0,58.51210753290275,225.51937859790758,0.9994627024191262,3.510726451974165,17.818793170299802,58.51210753290275,False,True,4.182888825575448,0.06671806473452005,False,0.0,1,1,0,True
94,50,0.5,50.09599449562965,62.148165692742666,54.608907175893755,60.364568144481666,5.045726888873533,0.0,20.916019798961234,0.0,65.19019229790987,217.9801200810587,0.9994627024191262,1.4711930857218576,20.916019798961234,65.19019229790987,False,False,0.0,0.0,False,0.0,1,1,0,True
