,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
20,52,0.48,73.14848660480763,82.57192985095332,85.53097612444361,81.07530113740334,7.3165745763608,7.656453375760073,117.56192144131208,0.24663284873061597,116.10241395808403,19.68423451643499,0.9874466223831156,50.0,117.8085542900427,123.75886733384411,False,False,0.0,0.0,False,0.0,0,0,0,True
21,52,0.48,73.04045033592614,82.49891285776802,85.53097612444361,80.62664095862046,7.3165745763608,7.645911612768374,120.82445254624061,0.37437879361732795,116.56280699261538,22.716297783110583,0.9828107221466273,50.0,121.19883133985793,124.20871860538375,False,False,0.0,0.0,False,0.0,0,0,0,True
22,52,0.48,73.12451230020636,82.56590245466583,85.53097612444361,80.69949205690851,7.3165745763608,7.650337564684376,124.1739030399574,0.24471570125068243,116.77836561331301,25.68137145288836,0.9828107221466273,50.0,124.41861874120808,124.42870317799739,False,False,0.0,0.0,False,0.0,0,0,0,True
23,52,0.48,73.12588711346486,82.37142242555488,85.53097612444361,80.48799528170863,7.3165745763608,7.653386707917468,127.39489199951089,0.10403479514288161,116.84149292289234,28.84092515177711,0.9828107221466273,50.0,127.49892679465377,124.4948796308098,False,False,0.0,0.0,False,0.0,0,0,0,True
24,52,0.48,73.12083225845879,82.4365936910784,85.53097612444361,80.15258034384223,7.3165745763608,7.655023322372784,130.36662948521118,0.0,116.73688338869044,31.935307585142326,0.9783292639992507,50.0,130.36662948521118,124.39190671106323,False,False,0.0,0.0,False,0.0,0,0,0,True
25,52,0.48,73.1076873613479,83.04134883641058,85.53097612444361,79.8908085649297,7.3165745763608,7.652916511625431,133.16209150428026,0.0,116.43423260374564,34.42493487317535,0.9700089382276286,50.0,133.16209150428026,124.08714911537108,False,False,0.0,0.0,False,0.0,0,0,0,True
26,52,0.48,73.09507326329943,83.0061567341432,85.53097612444361,79.8569516304671,7.3165745763608,7.650941549561412,136.00786991000717,0.0,116.08951647650804,36.949754263475775,0.9700089382276286,50.0,136.00786991000717,123.74045802606945,False,False,0.0,0.0,False,0.0,0,0,0,True
27,52,0.48,73.08592871322905,82.07053870394847,85.53097612444361,79.2453827346268,7.3165745763608,7.649660168725181,138.32463056901386,0.0,115.13879032736311,40.41019168397092,0.9745225597871267,50.0,138.32463056901386,122.78845049608829,False,False,0.0,0.0,False,0.0,0,0,0,True
28,52,0.48,73.07711325916746,82.6114983888138,85.53097612444361,78.94961286276722,7.3165745763608,7.648889186412291,140.4141431948946,0.0,114.01981287494105,43.32966941960073,0.9662527143029378,50.0,140.4141431948946,121.66870206135334,False,False,0.0,0.0,False,0.0,0,0,0,True
29,52,0.48,73.03609536981456,82.26346669601497,85.53097612444361,78.63699658585679,7.3165745763608,7.645371044428993,142.28269980257713,0.06018049543292214,112.6846742715436,46.59717884802938,0.9661784043180843,50.0,142.34288029801004,120.3300453159726,False,False,0.0,0.0,False,0.0,0,0,0,True
30,52,0.48,73.01688746241608,82.83754749527759,85.53097612444361,78.5531779076848,7.3165745763608,7.642961420230097,144.13540029711268,0.16465196499932122,111.33533754113,49.29060747719539,0.9574359913591695,50.0,144.300052262112,118.9782989613601,False,False,0.0,0.0,False,0.0,0,0,0,True
31,52,0.48,72.98667884408675,82.6024926655975,85.53097612444361,78.33028014679955,7.3165745763608,7.640431368467386,145.84245735646877,0.32798148289570994,109.88812977209969,52.219090936041496,0.9574359913591695,50.0,146.1704388393645,117.52856114056708,False,False,0.0,0.0,False,0.0,0,0,0,True
32,52,0.48,72.97725478261353,82.98895499405063,85.53097612444361,78.07376228814209,7.3165745763608,7.640250026302859,147.34811209071802,0.4656388299184918,108.20080927526331,54.761112066434464,0.9484899553089953,50.0,147.81375092063652,115.84105930156618,False,False,0.0,0.0,False,0.0,0,0,0,True
33,52,0.48,73.06950587902355,83.27691645069171,85.53097612444361,78.34466863122779,7.3165745763608,7.650594442650008,149.08117914910812,0.38033469719750523,106.52235346852167,57.015171740186375,0.9484899553089953,50.0,149.46151384630562,114.17294791117168,False,False,0.0,0.0,False,0.0,0,0,0,True
34,52,0.48,73.04670169120013,83.28287536683163,85.53097612444361,78.04843017367693,7.3165745763608,7.65571812138751,150.58000665791945,0.2809169954987787,104.73940806981594,59.263272497798354,0.9438860367790103,50.0,150.86092365341824,112.39512619120345,False,False,0.0,0.0,False,0.0,0,0,0,True
35,52,0.48,72.98050952521558,82.91154249444143,85.53097612444361,77.70043609164888,7.3165745763608,7.654399703861247,151.82904928489185,0.22565985243064768,102.7324691829607,61.88270612780052,0.9438860367790103,50.0,152.0547091373225,110.38686888682194,False,False,0.0,0.0,False,0.0,0,0,0,True
36,52,0.48,72.92993793292457,82.17379745097419,85.53097612444361,77.29863884234365,7.3165745763608,7.650841984912688,152.75663057965275,0.2324465083222883,100.45728867087071,65.23988480126994,0.9485219370154985,50.0,152.98907708797503,108.1081306557834,False,False,0.0,0.0,False,0.0,0,0,0,True
37,52,0.48,72.7684873205117,82.12143556241365,85.53097612444361,76.9207401335983,7.3165745763608,7.6368333886117465,153.4809931924162,0.5133836147514789,98.25192343639222,68.6494253632999,0.9442820084629997,50.0,153.9943768071677,105.88875682500397,False,False,0.0,0.0,False,0.0,0,0,0,True
38,52,0.48,72.68547341345047,82.69824538502647,85.53097612444361,76.84858635901003,7.3165745763608,7.64306872754917,154.25444237315497,0.6562810815283172,96.1094206462936,71.48215610271701,0.9351966317856377,50.0,154.91072345468328,103.75248937384276,False,False,0.0,0.0,False,0.0,0,0,0,True
39,52,0.48,72.7439393790976,83.60279367640061,85.53097612444361,77.16096214964438,7.3165745763608,7.63337950140793,155.28535003813712,0.6662698810261085,94.21236357928949,73.41033855076002,0.9313577641613924,50.0,155.95161991916322,101.84574308069742,False,False,0.0,0.0,False,0.0,0,0,0,True
40,52,0.48,72.62842861838918,82.36699536726489,85.53097612444361,76.5407673058021,7.3165745763608,7.642868299600877,155.85705188479852,0.8997792039276294,92.02691483008576,76.57431930793875,0.9351966317856377,50.0,156.75683108872616,99.66978312968664,False,False,0.0,0.0,False,0.0,0,0,0,True
41,52,0.48,72.62837844964938,83.49527340703644,85.53097612444361,76.75501021031945,7.3165745763608,7.611188416104123,156.6159985957514,0.9429444501666818,89.88478575634373,78.61002202534591,0.9268763060140154,50.0,157.55894304591808,97.49597417244786,False,False,0.0,0.0,False,0.0,0,0,0,True
42,52,0.48,72.61899481147688,83.51092706327321,85.53097612444361,76.25655994734886,7.3165745763608,7.616025064203074,156.94166920649107,1.1963373960844401,87.69236043272318,80.63007108651634,0.9230457721044714,50.0,158.1380066025755,95.30838549692625,False,False,0.0,0.0,False,0.0,0,0,0,True
43,52,0.48,72.55244536729934,83.7348200943279,85.53097612444361,76.14195260731692,7.3165745763608,7.6184246569343586,157.22460405197464,1.5717763461727747,85.62763484008356,82.42622711663205,0.9186624536393682,50.0,158.79638039814742,93.24605949701791,False,False,0.0,0.0,False,0.0,0,0,0,True
44,52,0.48,72.46950548051055,83.29383218125227,85.53097612444361,76.03130526056961,7.3165745763608,7.6186252935279235,157.48402259799494,2.007419489812492,83.82633279877217,84.6633710598234,0.9231443060606163,50.0,159.49144208780743,91.4449580923001,False,False,0.0,0.0,False,0.0,0,0,0,True
45,52,0.48,72.48253756788732,83.87044156539794,85.53097612444361,76.26527625703775,7.3165745763608,7.619094702802191,157.9702841956658,2.4074166998088824,82.39004299250635,86.32390561886908,0.9186624536393682,50.0,160.3777008954747,90.00913769530854,False,False,0.0,0.0,False,0.0,0,0,0,True
46,52,0.48,72.36862753795465,83.32374288789075,85.53097612444361,75.94465379233121,7.3165745763608,7.616581900783327,158.2583409737835,2.840266922807647,80.96749172467013,88.53113885542193,0.9181338930551005,50.0,161.09860789659115,88.58407362545346,False,False,0.0,0.0,False,0.0,0,0,0,True
47,52,0.48,72.15275000559608,83.23507160565163,85.53097612444361,75.68752008214398,7.3165745763608,7.573744996476662,158.47114314980828,3.3364641657704084,79.72263170968256,90.82704337421393,0.9186624536393682,50.0,161.8076073155787,87.29637670615922,False,False,0.0,0.0,False,0.0,0,0,0,True
48,52,0.48,71.90883158886493,82.87200133194179,85.53097612444361,75.02134638364109,7.3165745763608,7.548342816983668,158.28340360411963,3.839874268357517,78.11211286661222,93.48601816671577,0.9143765417969737,50.0,162.12327787247713,85.66045568359588,False,False,0.0,0.0,False,0.0,0,0,0,True
49,52,0.48,71.73710400060169,82.79839621653981,85.53097612444361,74.65263719955364,7.3165745763608,7.515716353795174,157.8854091005811,4.671555047665043,76.85721506056268,96.21859807461956,0.9099932233318704,50.0,162.55696414824612,84.37293141435785,False,False,0.0,0.0,False,0.0,0,0,0,True
50,52,0.48,71.47496865754965,82.10648231360429,85.53097612444361,74.34844112316198,7.3165745763608,7.480426832429486,157.4305294991958,5.867831954458158,75.96670262760291,99.64309188545889,0.9143033591455565,50.0,163.29836145365397,83.4471294600324,False,False,0.0,0.0,False,0.0,0,0,0,True
51,52,0.48,71.29795324033168,82.47358701698197,85.53097612444361,74.35978293616604,7.3165745763608,7.47083073216402,157.17526117688573,7.0521980520631375,75.2634062238985,102.70048099292052,0.9099932233318704,50.0,164.22745922894887,82.73423695606252,False,False,0.0,0.0,False,0.0,0,0,0,True
52,52,0.48,71.19869223536853,82.13916302653925,85.53097612444361,74.05825979115177,7.3165745763608,7.479719343290473,156.7268506450116,8.39863023011344,74.53101969237662,106.0922940908249,0.9099932233318704,50.0,165.12548087512505,82.01073903566709,False,False,0.0,0.0,False,0.0,0,0,0,True
53,52,0.48,71.09690066548126,82.5915952425996,85.53097612444361,74.12226521386523,7.3165745763608,7.493818047345238,156.43467317983283,9.865486936593665,74.09515505417386,109.03167497266891,0.9057852764858749,50.0,166.3001601164265,81.5889731015191,False,False,0.0,0.0,False,0.0,0,0,0,True
54,52,0.48,70.94429566010014,82.0016130112464,85.53097612444361,73.93424203407355,7.3165745763608,7.498437091636941,156.08653126351095,11.457595496686064,73.76368051784854,112.56103808586612,0.9099932233318704,50.0,167.544126760197,81.26211760948549,False,False,0.0,0.0,False,0.0,0,0,0,True
55,52,0.48,70.98462190842511,82.89686790206032,85.53097612444361,74.39623378125546,7.3165745763608,7.5178096738452265,156.1620258130591,12.947052963624316,73.76393208651292,115.1951463082494,0.9057852764858749,50.0,169.10907877668342,81.28174176035814,False,False,0.0,0.0,False,0.0,0,0,0,True
56,52,0.48,70.9732341703574,82.76099703860578,85.53097612444361,74.2742957541931,7.3165745763608,7.534470593714092,156.12257681018298,14.416915328075394,73.65224200119326,117.96512539408724,0.9057852764858749,50.0,170.53949213825837,81.18671259490735,False,False,0.0,0.0,False,0.0,0,0,0,True
57,52,0.48,70.9237807462249,82.2557138166332,85.53097612444361,74.16334424019655,7.3165745763608,7.542283720868729,156.0081540470242,15.888034507616467,73.49718978147496,121.24038770189765,0.9099932233318704,50.0,171.89618855464067,81.03947350234368,False,False,0.0,0.0,False,0.0,0,0,0,True
58,52,0.48,71.01700891039549,83.08111832857196,85.53097612444361,74.56159030378717,7.3165745763608,7.558219480286011,156.20031778693968,17.208416478710475,73.51045618763617,123.69024549776931,0.9057852764858749,50.0,173.40873426565014,81.06867566792218,False,False,0.0,0.0,False,0.0,0,0,0,True
59,52,0.48,70.99988895145545,82.79912551115662,85.53097612444361,74.30851435411616,7.3165745763608,7.565143787910799,156.1491791637241,18.54384785965058,73.32084509896912,126.4220961110563,0.9057852764858749,50.0,174.6930270233747,80.88598888687991,False,False,0.0,0.0,False,0.0,0,0,0,True
60,52,0.48,70.91490229025828,82.19158031148697,85.53097612444361,74.10552023018197,7.3165745763608,7.5601270397779095,155.963426205986,19.939021125662972,73.08856815010121,129.76149192401294,0.9099932233318704,50.0,175.90244733164897,80.64869518987912,False,False,0.0,0.0,False,0.0,0,0,0,True
61,52,0.48,70.97936333551691,82.649337954704,85.53097612444361,74.48872441832515,7.3165745763608,7.566507729324687,156.09958248904812,21.19215305249905,73.04555366144375,132.64313009375255,0.9100954122995608,50.0,177.29173554154715,80.61206139076843,False,False,0.0,0.0,False,0.0,0,0,0,True
62,52,0.48,70.92183140410704,82.54989786784957,85.53097612444361,74.42858627686492,7.3165745763608,7.571218433813285,156.23183399336125,22.29935452169567,72.87182126903976,135.6242083503466,0.9099932233318704,50.0,178.53118851505693,80.44303970285304,False,False,0.0,0.0,False,0.0,0,0,0,True
63,52,0.48,70.99523206580072,82.75377348230292,85.53097612444361,74.26781293527557,7.3165745763608,7.581566459351554,156.136088009249,23.476161697882628,72.54679454054444,138.40141099248729,0.9057852764858749,50.0,179.6122497071316,80.12836099989599,False,False,0.0,0.0,False,0.0,0,0,0,True
64,52,0.48,70.85289376097329,82.3876240479381,85.53097612444361,73.93921018335904,7.3165745763608,7.569079612484236,155.8256215171157,24.86192516088493,72.2578691285834,141.54476306899278,0.9057852764858749,50.0,180.68754667800064,79.82694874106762,False,False,0.0,0.0,False,0.0,0,0,0,True
65,52,0.48,70.73457578314321,81.94924709222899,85.53097612444361,73.8870279075607,7.3165745763608,7.555557451042571,155.56878973196848,26.318748097669882,72.1188047181059,145.12649210120742,0.9099932233318704,50.0,181.88753782963835,79.67436216914848,False,False,0.0,0.0,False,0.0,0,0,0,True
66,52,0.48,70.82914737294237,82.92178869537177,85.53097612444361,74.41859907939197,7.3165745763608,7.565143465572607,155.76557467643244,27.641590847727585,72.25796680740007,147.7356795302793,0.9057852764858749,50.03835779426511,183.40716552416,79.82311027297267,False,False,0.0,0.0,False,0.0,0,0,0,True
67,52,0.48,70.8502688173122,82.75385194033572,85.53097612444361,74.26788334785327,7.3165745763608,7.577124406245244,155.79786851694018,28.942620708758774,72.18766555819776,150.51280371438716,0.9057852764858749,50.109593149588626,184.74048922569895,79.76478996444301,False,False,0.0,0.0,False,0.0,0,0,0,True
68,52,0.48,70.79640415003476,82.15666814550859,85.53097612444361,74.0740427453546,7.3165745763608,7.576628131070459,155.6784381859958,30.27738656910367,71.9907063352179,153.8871116933222,0.9099932233318704,50.21480630491292,185.95582475509946,79.56733446628836,False,False,0.0,0.0,False,0.0,0,0,0,True
69,52,0.48,70.85533383742475,82.875929677281,85.53097612444361,74.37744266037153,7.3165745763608,7.580798780953839,155.80509740435755,31.54436584914812,71.9293003857072,156.5421581404848,0.9057852764858749,50.35598295813235,187.3494632535057,79.51009916666104,False,False,0.0,0.0,False,0.0,0,0,0,True
70,52,0.48,70.8018123498779,82.54759189618773,85.53097612444361,74.08277417723542,7.3165745763608,7.576462211204949,155.6853052247559,32.8813220669342,71.67150480358724,159.5255423687407,0.9057852764858749,50.53025168621039,188.5666272916901,79.2479670147922,False,False,0.0,0.0,False,0.0,0,0,0,True
71,52,0.48,70.6950404910654,81.938664114762,85.53097612444361,73.87748609016526,7.3165745763608,7.563740300697791,155.45558545164988,34.3091231793758,71.3864114583458,163.11785437842232,0.9099932233318704,50.741059462026314,189.76470863102568,78.95015175904359,False,False,0.0,0.0,False,0.0,0,0,0,True
72,52,0.48,70.7411130739567,82.72506736423067,85.53097612444361,74.24205047735524,7.3165745763608,7.565391550134136,155.55296314361195,35.67976898944439,71.32192859264548,165.92376313863525,0.9057852764858749,50.99103252627516,191.23273213305634,78.88732014277961,False,False,0.0,0.0,False,0.0,0,0,0,True
73,52,0.48,70.70002632750632,82.46212484466952,85.53097612444361,74.00607131853567,7.3165745763608,7.5653349401688805,155.45621542553724,37.10522458401219,71.08802217115166,168.99261441840935,0.9057852764858749,51.27681264870971,192.56144000954941,78.65335711132055,False,False,0.0,0.0,False,0.0,0,0,0,True
74,52,0.48,70.61064299467654,81.88338594551246,85.53097612444361,73.82764622245514,7.3165745763608,7.558132887834756,155.26080893713785,38.60882788539854,70.81688055639654,172.64020459734053,0.9099932233318704,51.60118513075427,193.8696368225364,78.3750134442313,False,False,0.0,0.0,False,0.0,0,0,0,True
75,52,0.48,70.6687982288949,82.67333060703777,85.53097612444361,74.19561905020221,7.3165745763608,7.563255053328293,155.3826092003357,40.05471136543815,70.74971326155962,175.49785011474634,0.9057852764858749,51.96651899252712,195.43732056577386,78.31296831488791,False,False,0.0,0.0,False,0.0,0,0,0,True
76,52,0.48,70.63324672519016,82.40420766245548,85.53097612444361,73.95409323616666,7.3165745763608,7.564280077118983,155.29740903923692,41.56281340165811,70.50219677670701,178.6246185767345,0.9057852764858749,52.369591441931426,196.86022244089503,78.06647685382599,False,False,0.0,0.0,False,0.0,0,0,0,True
77,52,0.48,70.54173919692113,81.8082222177577,85.53097612444361,73.7598771501658,7.3165745763608,7.5565399090497065,155.09854993578128,43.16048441524382,70.20400526283514,182.3473724834204,0.9099932233318704,52.813485476433016,198.2590343510251,77.76054517188484,False,False,0.0,0.0,False,0.0,0,0,0,True
78,52,0.48,70.60194954128373,82.60859038999278,85.53097612444361,74.137517599035,7.3165745763608,7.561080954300467,155.2243831912244,44.71383339307959,70.12857276445773,185.26975821787124,0.9057852764858749,53.30098516300258,199.938216584304,77.6896537187582,False,False,0.0,0.0,False,0.0,0,0,0,True
79,52,0.48,70.57057858630957,82.348784378635,85.53097612444361,73.90435331613851,7.3165745763608,7.562244835608619,155.14822469470744,46.334611723433504,69.87454253172709,188.45194996367985,0.9057852764858749,53.82906235434265,201.48283641814095,77.43678736733571,False,False,0.0,0.0,False,0.0,0,0,0,True
80,52,0.48,70.47839636396122,81.7416837050577,85.53097612444361,73.69988473877413,7.3165745763608,7.554623424726497,154.94903926893127,48.05207893358817,69.55415391202702,192.24124238306578,0.9099932233318704,54.400914421396514,203.00111820251945,77.10877733675352,False,False,0.0,0.0,False,0.0,0,0,0,True
81,52,0.48,70.53689616951434,82.53695110134981,85.53097612444361,74.07322453946968,7.3165745763608,7.558895761002972,155.0715593353876,49.73748806422989,69.458777469008,195.23526740615955,0.9057852764858749,55.019634858877396,204.8090473996175,77.01767323001097,False,False,0.0,0.0,False,0.0,0,0,0,True
82,52,0.48,70.50513005916214,82.27971729090385,85.53097612444361,73.84236869192438,7.3165745763608,7.559864272073058,154.99478208025874,51.50076274943669,69.18975261424472,198.48652623969932,0.9057852764858749,55.68249641813254,206.49554482969543,76.74961688631778,False,False,0.0,0.0,False,0.0,0,0,0,True
83,52,0.48,70.41536813489711,81.68143341891134,85.53097612444361,73.64556191419804,7.3165745763608,7.552524426662892,154.80068209127916,53.3692205658917,68.86014665324272,202.33606894523163,0.9099932233318704,56.39292495286362,208.16990265717087,76.4126710799056,False,False,0.0,0.0,False,0.0,0,0,0,True
84,52,0.48,70.47642380620829,82.47918422551513,85.53097612444361,74.02138135035801,7.3165745763608,7.557261516314629,154.92852223107448,55.211399618603195,68.75340109857336,205.38786084416012,0.9057852764858749,57.15418253791008,210.13992184967768,76.31066261488799,False,False,0.0,0.0,False,0.0,0,0,0,True
85,52,0.48,70.44739574369575,82.22554292623131,85.53097612444361,73.79374962100977,7.3165745763608,7.558647604144082,154.85763614682284,57.139644267459644,68.47365467508493,208.69329404237243,0.9057852764858749,57.96370657932417,211.9972804142825,76.03230227922901,False,False,0.0,0.0,False,0.0,0,0,0,True
86,52,0.48,70.36142602017243,82.01279095397557,85.53097612444361,73.60281423507865,7.3165745763608,7.551735467665636,154.67166382663206,59.208557588137246,68.1628675997934,212.21147921284046,0.9057852764858749,58.82512931444288,213.8802214147693,75.71460306745904,False,False,0.0,0.0,False,0.0,0,0,0,True
87,52,0.48,70.2726866214494,81.53963045320448,85.53097612444361,73.51770961467946,7.3165745763608,7.54065560197087,154.48046222294903,61.398226661618665,67.90421828119544,216.20282488407963,0.9099932233318704,59.74238960243307,215.87868888456768,75.44487388316631,False,False,0.0,0.0,False,0.0,0,0,0,True
88,52,0.48,70.37002307953387,82.45117596384607,85.53097612444361,73.99624518736815,7.3165745763608,7.5513449600275715,154.68743246336305,63.514696051840424,67.8761686121451,219.28262504467713,0.9057852764858749,60.71821262513004,218.20212851520347,75.42751357217267,False,False,0.0,0.0,False,0.0,0,0,0,True
89,52,0.48,70.37822848460351,82.23180306347854,85.53097612444361,73.79936781438589,7.3165745763608,7.560220305650051,154.69270844939751,65.69645450907707,67.6375712098299,222.58179810564224,0.9057852764858749,61.74868736424538,220.38916295847457,75.19779151547995,False,False,0.0,0.0,False,0.0,0,0,0,True
90,52,0.48,70.31535918020762,81.63748089045566,85.53097612444361,73.60593346351858,7.3165745763608,7.557166676385787,154.55555398282914,68.00551893764631,67.31901040414584,226.47529333963016,0.9099932233318704,62.837199968362896,222.56107292047545,74.87617708053163,False,False,0.0,0.0,False,0.0,0,0,0,True
91,52,0.48,70.38658770419211,82.41438140307412,85.53097612444361,73.96322371364607,7.3165745763608,7.561954929508952,154.70882317558656,70.29248442010616,67.36160572523804,229.59188806099974,0.9057852764858749,63.98776694979244,225.0013075956927,74.92356065474699,False,False,0.0,0.0,False,0.0,0,0,0,True
92,52,0.48,70.36020624353932,82.14461042980336,85.53097612444361,73.72111632282693,7.3165745763608,7.561551994687579,154.6450530266769,72.70671706463767,67.1935588466739,232.97825375563994,0.9057852764858749,65.1968573181939,227.35177009131456,74.75511084136147,False,False,0.0,0.0,False,0.0,0,0,0,True
93,52,0.48,70.28133490842421,81.95183948603399,85.53097612444361,73.54811301688967,7.3165745763608,7.55347579682811,154.47785147507227,75.30817645282133,67.01569355938177,236.55739039404955,0.9057852764858749,66.46948141265898,229.7860279278936,74.56916935620988,False,False,0.0,0.0,False,0.0,0,0,0,True
