,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
19,77,0.22999999999999998,61.37822462175036,71.58863077207712,85.36459685128514,62.60401278635394,7.128154489813237,0.005936135451328598,165.31015378020672,0.0,7.342673222911641,142.60734169495436,0.9057522382031017,0.4409165615017727,165.31015378020672,7.348609358362969,False,True,55.30601522677522,0.8827124189631474,False,0.0,26,26,0,True
20,77,0.22999999999999998,7.342673222911641,15.639288122320297,85.36459685128514,13.67650397863316,7.128154489813237,0.0,0.0,0.0,0.0,212.33265042391918,0.9057522382031017,1.0,0.0,0.0,False,True,13.716804821835241,1.0,True,91.28901207617108,47,47,0,True
21,67,0.32999999999999996,6.822147341972512,15.30668111373804,74.51550265190436,13.385640287100786,6.202420140486843,0.03376665846358599,0.39483946310500595,6.601362820964175,12.391657067909904,271.5414719620855,0.9057522382031017,1.0,6.996202284069181,12.42542372637349,False,False,0.0,0.0,False,0.0,0,0,0,True
22,59,0.41000000000000003,13.552053760757016,22.091800319128286,65.47931293658672,19.319203827987348,5.461832661025728,0.03807403908428488,0.726552284251047,7.211369753095605,18.19766758213676,314.92898457954396,0.9057522382031017,1.1419589314634429,7.937922037346652,18.235741621221045,False,False,0.0,0.0,False,0.0,0,0,0,True
23,50,0.5,19.07835464063743,27.37969733613474,55.67109353975111,23.943451685437886,4.628671746631973,0.08012981885179121,1.046154458396718,7.219471975498106,22.669337757886357,343.22038078316035,0.9057522382031017,1.204716914220239,8.265626433894823,22.749467576738148,False,False,0.0,0.0,False,0.0,0,0,0,True
24,46,0.54,23.361798705359526,31.821472140173228,51.01101142415271,27.8277685612761,4.258378006901415,0.032178223763903176,1.2645971907713225,7.064554053564391,26.696654476694203,362.4099200671398,0.9057522382031017,1.204716914220239,8.329151244335714,26.728832700458106,False,False,0.0,0.0,False,0.0,0,0,0,True
25,44,0.56,27.34303456217293,36.10746818474359,48.68737348814419,31.57585744470259,4.073231137036136,0.030463069212559236,1.4948614125766997,6.810139996024261,30.405027711850778,374.9898253705404,0.9057522382031017,1.204716914220239,8.30500140860096,30.435490781063336,False,False,0.0,0.0,False,0.0,0,0,0,True
26,40,0.6,30.98678199127874,39.913895322403604,44.18855679583427,34.904564959099396,3.7029373973055786,0.027980758618735266,1.7929834120751948,6.456383617004094,33.68780319333473,379.2644868439711,0.9057522382031017,1.204716914220239,8.249367029079288,33.71578395195346,False,False,0.0,0.0,False,0.0,0,0,0,True
27,40,0.6,33.896108765821864,43.42818416012689,44.18855679583427,37.977798529276626,3.7029373973055786,0.02733796659858475,2.2741197931082517,6.22782501246475,37.019308605418175,380.0248594796785,0.9057522382031017,1.204716914220239,8.501944805573002,37.04664657201676,False,False,0.0,0.0,False,0.0,0,0,0,True
28,39,0.61,34.566815839248726,44.256936020049245,43.286867831193526,38.7025391965549,3.6103639623729387,0.026641326857595377,2.9295845757160976,5.88182548632864,38.50730804875857,379.0547912908227,0.9057522382031017,1.204716914220239,8.811410062044738,38.53394937561616,False,False,0.0,0.0,False,0.0,0,0,0,True
29,39,0.61,34.718678623276226,44.215023823410206,43.286867831193526,38.66588712392834,3.6103639623729387,0.02645422841062043,3.434852939807722,5.459488540175364,39.50492432127069,378.1266352986061,0.9057522382031017,1.204716914220239,8.894341479983087,39.531378549681314,False,False,0.0,0.0,False,0.0,0,0,0,True
30,39,0.61,34.72632909727953,44.218320185047865,43.286867831193526,38.66876978090734,3.6103639623729387,0.026394557819220905,3.964626388249769,5.014155977415673,40.47855665163834,377.19518294475176,0.9057522382031017,1.204716914220239,8.978782365665442,40.504951209457566,False,False,0.0,0.0,False,0.0,0,0,0,True
31,39,0.61,34.7289150591104,44.19008282901696,43.286867831193526,38.644076309626406,3.6103639623729387,0.02637103049680658,4.497712765882538,4.545055685063954,41.414852484119436,376.29196794692837,0.9057522382031017,1.204716914220239,9.042768450946491,41.44122351461624,False,False,0.0,0.0,False,0.0,0,0,0,True
32,39,0.61,34.73050896870389,44.14113163446692,43.286867831193526,38.60126865739914,3.6103639623729387,0.02635840983124771,5.01715497874046,4.058678659939168,42.30809482533936,375.43770414365497,0.9057522382031017,1.204716914220239,9.075833638679628,42.334453235170606,False,False,0.0,0.0,False,0.0,0,0,0,True
33,39,0.61,34.735375890342574,44.119508058124126,43.286867831193526,38.582358913837176,3.6103639623729387,0.026349278042170646,5.54278350437542,3.5638337007928795,43.189511195469954,374.60506391672436,0.9057522382031017,1.204716914220239,9.106617205168298,43.21586047351212,False,False,0.0,0.0,False,0.0,0,0,0,True
34,39,0.61,34.74690233400413,44.108306989227565,43.286867831193526,38.57256361739334,3.6103639623729387,0.02634139752841732,6.077406900436558,3.2626642008896134,44.25896845504356,373.78362475869034,0.9057522382031017,1.204716914220239,9.34007110132617,44.28530985257198,False,False,0.0,0.0,False,0.0,0,0,0,True
35,38,0.62,34.78630427417065,43.772792455505254,42.37565231177114,38.27915730506935,3.517790527440299,0.025831720060352878,6.402120349266548,3.0258411073138434,44.97176518822363,372.3864846149562,0.9057522382031017,1.204716914220239,9.427961456580391,44.99759690828398,False,False,0.0,0.0,False,0.0,0,0,0,True
36,38,0.62,34.85862486447243,43.765263867708136,42.37565231177114,38.27257358078756,3.517790527440299,0.0257050483740133,6.667039258220526,2.788639233249568,45.68734025530847,370.99687305901926,0.9057522382031017,1.204716914220239,9.455678491470094,45.713045303682485,False,False,0.0,0.0,False,0.0,0,0,0,True
37,38,0.62,34.8650895751129,43.7450598765571,42.37565231177114,38.254905259621005,3.517790527440299,0.02566741689928309,6.9231926550857334,2.551158369492448,46.37381545245843,369.62746549423326,0.9057522382031017,1.204716914220239,9.474351024578182,46.39948286935771,False,False,0.0,0.0,False,0.0,0,0,0,True
38,38,0.62,34.8610160041089,43.721649837287934,42.37565231177114,38.23443326033942,3.517790527440299,0.025654040355900312,7.17774444651873,2.313528335179928,47.04023122739281,368.28146796871647,0.9057522382031017,1.204716914220239,9.491272781698658,47.06588526774871,False,False,0.0,0.0,False,0.0,0,0,0,True
39,38,0.62,34.8552820832724,43.697931502906464,42.37565231177114,38.213691658036446,3.517790527440299,0.025647820134177192,7.431975583188002,2.075803202579637,47.68859521300746,366.9591887775812,0.9057522382031017,1.204716914220239,9.50777878576764,47.714243033141635,False,False,0.0,0.0,False,0.0,0,0,0,True
40,38,0.62,34.84930065124702,43.67427071201853,42.37565231177114,38.19300037732179,3.517790527440299,0.02564383548188698,7.686160200097142,1.8380248803755757,48.319155997727776,365.6605703773338,0.9057522382031017,1.204716914220239,9.524185080472718,48.34479983320966,False,False,0.0,0.0,False,0.0,0,0,0,True
41,38,0.62,34.84327590294669,43.650589063614994,42.37565231177114,38.17229085678105,3.517790527440299,0.025640603461552905,7.940318951106541,1.5999730981527092,48.93439172045096,364.38563362548996,0.9057522382031017,1.204716914220239,9.54029204925925,48.960032323912515,False,False,0.0,0.0,False,0.0,0,0,0,True
42,38,0.62,34.83722227323448,43.6269654815544,42.37565231177114,38.15163211505865,3.517790527440299,0.025637660953245857,8.194529317007047,1.3605914090758542,49.54194949784626,363.13432045570664,0.9057522382031017,1.204716914220239,9.555120726082901,49.567587158799505,False,False,0.0,0.0,False,0.0,0,0,0,True
43,38,0.62,34.83114696944405,43.60450828976545,42.37565231177114,38.1319933776399,3.517790527440299,0.025634850263702942,8.449835622987916,1.1188133756070036,50.14151804962034,361.90546447771237,0.9057522382031017,1.204716914220239,9.56864899859492,50.16715289988404,False,False,0.0,0.0,False,0.0,0,0,0,True
44,38,0.62,34.825100801729995,43.58334088321942,42.37565231177114,38.11348255300518,3.517790527440299,0.02563211195433178,8.707399622358114,0.8736576332455845,50.73273969135431,360.69777590626404,0.9057522382031017,1.204716914220239,9.5810572556037,50.75837180330864,False,False,0.0,0.0,False,0.0,0,0,0,True
45,38,0.62,34.819302155768064,43.56345024095791,42.37565231177114,38.096088254370905,3.517790527440299,0.025629418438321262,8.968220322579928,0.6242149926145636,51.31520895407478,359.5099779770774,0.9057522382031017,1.204716914220239,9.592435315194491,51.3408383725131,False,False,0.0,0.0,False,0.0,0,0,0,True
46,38,0.62,34.813668863873644,43.54467335914203,42.37565231177114,38.07966793543742,3.517790527440299,0.023612435334268288,5.20785111833372,0.36963794385255344,47.80999437136268,358.3409569297065,0.9057522382031017,2.870016408401817,5.577489062186274,47.83360680669695,False,True,4.080565207846057,0.07860214368251786,False,0.0,1,1,0,True
47,38,0.62,34.87479500653799,60.96593351812432,42.37565231177114,53.314500366018365,3.517790527440299,0.02511553125056086,20.431414398846258,0.250571173171391,63.208624054334656,339.75067572335325,0.9057522382031017,2.870016408401817,20.68198557201765,63.23373958558522,False,False,0.0,0.0,False,0.0,0,0,0,True
48,44,0.56,40.73231137036136,50.597585354601165,48.68737348814419,44.247415355422625,4.073231137036136,0.028502101607627194,21.054238041442,0.0,62.41679424842501,337.84046385689635,0.9057522382031017,2.870016408401817,21.054238041442,62.44529635003264,False,False,0.0,0.0,False,0.0,0,0,0,True
49,45,0.55,41.60736884977544,51.242164030206354,49.90522908644111,44.81109720286394,4.165804571968775,0.029837362897567513,17.282457419790138,0.0,61.81444218074312,336.5035289131311,0.9057522382031017,0.45531267000288267,17.282457419790138,61.84427954364069,False,False,0.0,0.0,False,0.0,1,1,0,True
50,45,0.55,41.644741192163835,49.288206411561006,49.90522908644111,43.10236794764008,4.165804571968775,0.030191424557082125,15.570712659902567,0.0,59.4519325554063,337.12055158801127,0.9057522382031017,0.45531267000288267,15.570712659902567,59.48212397996338,False,False,0.0,0.0,False,0.0,0,0,0,True
51,46,0.54,42.49125094682822,50.36486289026944,51.01101142415271,44.04390035624516,4.258378006901415,0.030797867880087523,13.76301263965022,0.0,57.387644408284935,337.7667001218946,0.9057522382031017,0.45531267000288267,13.76301263965022,57.418442276165024,False,False,0.0,0.0,False,0.0,0,0,0,True
52,46,0.54,42.54989523084393,50.55062586641449,51.01101142415271,44.20634944359874,4.258378006901415,0.030950811771982466,11.954476655510527,0.0,55.556809341185236,338.2270856796327,0.9057522382031017,0.45531267000288267,11.954476655510527,55.587760152957216,False,False,0.0,0.0,False,0.0,0,0,0,True
53,46,0.54,42.56001353408,50.77961136591406,51.01101142415271,44.40659647981042,4.258378006901415,0.03099413019411519,10.23172433008327,0.0,54.16508001340832,338.45848573787134,0.9057522382031017,0.45531267000288267,10.23172433008327,54.19607414360244,False,False,0.0,0.0,False,0.0,0,0,0,True
54,46,0.54,42.57248612021466,51.42739003727411,51.01101142415271,44.97307671259579,4.258378006901415,0.031007056785234473,8.963657974494053,0.0,53.25691692693517,338.04210712475003,0.9057522382031017,0.45531267000288267,8.963657974494053,53.287923983720404,False,False,0.0,0.0,False,0.0,0,0,0,True
55,46,0.54,42.58378006901414,52.19386090406259,51.01101142415271,45.64335286437141,4.258378006901415,0.031011016149170068,8.281479515554215,0.0,52.969069844538716,336.85925764484006,0.9057522382031017,0.45531267000288267,8.281479515554215,53.00008086068789,False,False,0.0,0.0,False,0.0,0,0,0,True
56,46,0.54,42.58378006901414,52.45825303874425,51.01101142415271,45.87456288196373,4.258378006901415,0.03101224579012503,7.791190808947587,0.0,52.807162845356714,335.4120160302486,0.9057522382031017,0.45531267000288267,7.791190808947587,52.83817509114684,False,False,0.0,0.0,False,0.0,0,0,0,True
57,46,0.54,42.58378006901414,52.77256503059313,51.01101142415271,46.14942764392935,4.258378006901415,0.031012630541306895,7.5475081004040545,0.0,52.82103551143389,333.6504624238081,0.9057522382031017,0.45531267000288267,7.5475081004040545,52.852048141975196,False,False,0.0,0.0,False,0.0,0,0,0,True
58,46,0.54,42.58378006901414,52.91100508631312,51.01101142415271,46.27049299920945,4.258378006901415,0.031012751417397136,7.410845766040661,0.0,52.838180187138775,331.7504687616477,0.9057522382031017,0.45531267000288267,7.410845766040661,52.869192938556175,False,False,0.0,0.0,False,0.0,0,0,0,True
59,47,0.53,43.509514418340544,54.283535454957025,52.183871708606745,47.470766112712795,4.350951441834054,0.03151676945288518,7.448776088369056,0.0,53.16346380410289,329.65080501529746,0.9057522382031017,0.45531267000288267,7.448776088369056,53.194980573555775,False,False,0.0,0.0,False,0.0,0,0,0,True
60,47,0.53,43.509514418340544,54.28568542424519,52.183871708606745,47.47264625350268,4.350951441834054,0.03163883062691078,7.490390718764649,0.0,53.12227697049469,327.548991299659,0.9057522382031017,0.45531267000288267,7.490390718764649,53.1539158011216,False,False,0.0,0.0,False,0.0,0,0,0,True
61,47,0.53,43.509514418340544,54.285786343251026,52.183871708606745,47.472734506828154,4.350951441834054,0.031672638475465045,7.534403819366916,0.0,53.080708142363974,325.4470766650148,0.9057522382031017,0.45531267000288267,7.534403819366916,53.11238078083944,False,False,0.0,0.0,False,0.0,0,0,0,True
62,47,0.53,43.509514418340544,54.28581360868115,52.183871708606745,47.47275835035356,4.350951441834054,0.03168260279861507,7.580953626639273,0.0,53.03914108444553,323.3451347649403,0.9057522382031017,0.45531267000288267,7.580953626639273,53.07082368724415,False,False,0.0,0.0,False,0.0,0,0,0,True
63,47,0.53,43.509514418340544,54.285821537021505,52.183871708606745,47.47276528366008,4.350951441834054,0.0316856338152395,7.630186344340193,0.0,52.997574996255466,321.2431849365256,0.9057522382031017,0.45531267000288267,7.630186344340193,53.0292606300707,False,False,0.0,0.0,False,0.0,0,0,0,True
64,47,0.53,43.509514418340544,54.285823930718905,52.183871708606745,47.47276737694027,4.350951441834054,0.03168657155167477,7.682256602720358,0.0,52.9560092672348,319.14123271441343,0.9057522382031017,0.45531267000288267,7.682256602720358,52.98769583878647,False,False,0.0,0.0,False,0.0,0,0,0,True
65,47,0.53,43.509514418340544,54.37152569723002,52.183871708606745,47.54771327866532,4.350951441834054,0.02879564056019862,3.805243688860962,0.0,48.2055620079014,316.9535787257901,0.9057522382031017,2.8940614589076947,3.805243688860962,48.2343576484616,False,True,4.842966496173722,0.09124360683625787,False,0.0,1,1,0,True
66,47,0.53,43.36931312625045,74.0491148386194,52.183871708606745,64.75569768800895,4.350951441834054,0.030957016751754274,21.062154409345755,0.0,65.63649725557423,295.0883355957775,0.9057522382031017,2.8940614589076947,21.062154409345755,65.66745427232598,False,False,0.0,0.0,False,0.0,0,0,0,True
67,52,0.48,48.13818616497251,59.45338166084901,57.927295971079836,51.991778939562174,4.813818616497251,0.03400034464614271,21.31889472388956,0.0,64.67627141366664,293.5622499060083,0.9057522382031017,2.8940614589076947,21.31889472388956,64.71027175831279,False,False,0.0,0.0,False,0.0,0,0,0,True
68,52,0.48,48.13818616497251,59.213356008149205,57.927295971079836,51.78187732713278,4.813818616497251,0.034755565834587575,21.378242615091214,0.0,63.50614395932966,292.2761898689389,0.9057522382031017,2.8940614589076947,21.378242615091214,63.54089952516425,False,False,0.0,0.0,False,0.0,0,0,0,True
69,52,0.48,48.13818616497251,59.20664858919831,57.927295971079836,51.77601171219873,4.813818616497251,0.03496731514397038,21.434601950853523,0.0,62.330150890058626,290.9968372508205,0.9057522382031017,2.8940614589076947,21.434601950853523,62.3651182052026,False,False,0.0,0.0,False,0.0,0,0,0,True
70,52,0.48,48.13818616497251,59.134424990900044,57.927295971079836,51.71285242248223,4.813818616497251,0.035030128359188166,21.43090134599738,0.0,61.179216093131785,289.78970823100025,0.9057522382031017,2.8940614589076947,21.43090134599738,61.214246221490974,False,False,0.0,0.0,False,0.0,0,0,0,True
71,52,0.48,48.13818616497251,59.146247519156816,57.927295971079836,51.72319118301127,4.813818616497251,0.0350493027434858,21.437282577501733,0.0,60.91512108111753,288.5707566829233,0.9057522382031017,2.8940614589076947,21.437282577501733,60.95017038386102,False,False,0.0,0.0,False,0.0,0,0,0,True
72,52,0.48,48.13316748286559,59.16946241901735,57.927295971079836,51.743492533547354,4.813818616497251,0.03505524641621752,21.46933839489956,0.0,61.20307345194723,287.3285902349858,0.9057522382031017,2.8940614589076947,21.46933839489956,61.238128698363454,False,False,0.0,0.0,False,0.0,0,0,0,True
73,52,0.48,48.1128392458219,59.73207111211842,57.927295971079836,52.23549191161552,4.813818616497251,0.035057104250550274,22.01556528706742,0.0,62.25833496470551,285.5238150939472,0.9057522382031017,2.8940614589076947,22.01556528706742,62.29339206895606,False,False,0.0,0.0,False,0.0,0,0,0,True
74,52,0.48,48.13818616497251,59.778227917779645,57.927295971079836,52.27585588031597,4.813818616497251,0.035057687592435896,22.608289885394655,0.0,63.208585174767315,283.6728831472474,0.9057522382031017,2.8940614589076947,22.608289885394655,63.24364286235975,False,False,0.0,0.0,False,0.0,0,0,0,True
75,53,0.47,49.0639205142989,60.64639467158532,59.03307830879144,53.03506473750141,4.906392051429891,0.035561851181705295,22.976580975564815,0.0,63.947220042249306,282.0595667844535,0.9057522382031017,2.8940614589076947,22.976580975564815,63.98278189343101,False,False,0.0,0.0,False,0.0,0,0,0,True
76,53,0.47,49.0639205142989,60.66780651063629,59.03307830879144,53.05378931752577,4.906392051429891,0.03568395822860259,23.38444114340618,0.0,64.39722831504632,280.4248385826087,0.9057522382031017,2.8940614589076947,23.38444114340618,64.43291227327492,False,False,0.0,0.0,False,0.0,0,0,0,True
77,53,0.47,49.0639205142989,60.62419189230905,59.03307830879144,53.01564848295493,4.906392051429891,0.03571778054504107,23.777579320370958,0.0,64.77008296464176,278.83372499909103,0.9057522382031017,2.8940614589076947,23.777579320370958,64.8058007451868,False,False,0.0,0.0,False,0.0,0,0,0,True
78,53,0.47,49.0639205142989,60.712626395984024,59.03307830879144,53.09298415398416,4.906392051429891,0.03572774943301749,24.270687937531314,0.0,65.23763837535296,277.15417691189845,0.9057522382031017,2.8940614589076947,24.270687937531314,65.27336612478598,False,False,0.0,0.0,False,0.0,0,0,0,True
79,54,0.45999999999999996,49.989654863625304,61.875555563354226,60.04720113947035,54.10996173378256,4.998965486362531,0.036234761867281993,24.7913838390791,0.0,65.65977679658579,275.3258224880146,0.9057522382031017,2.8940614589076947,24.7913838390791,65.69601155845307,False,False,0.0,0.0,False,0.0,0,0,0,True
80,54,0.45999999999999996,49.989654863625304,61.889439352373685,60.04720113947035,54.12210305979932,4.998965486362531,0.03635774923540597,25.353847487296406,0.0,65.73988236037599,273.4835842751113,0.9057522382031017,2.8940614589076947,25.353847487296406,65.7762401096114,False,False,0.0,0.0,False,0.0,0,0,0,True
81,54,0.45999999999999996,49.989654863625304,61.98767185754188,60.04720113947035,54.208007049626495,4.998965486362531,0.036391846244736674,26.03454397580454,0.0,66.18423164975775,271.5431135570397,0.9057522382031017,2.8940614589076947,26.03454397580454,66.22062349600249,False,False,0.0,0.0,False,0.0,0,0,0,True
82,55,0.44999999999999996,50.915389212951695,63.15072644444776,61.22006142392438,55.22509430837992,5.09153892129517,0.03690588128019814,22.761535438461156,0.0,66.58081617884011,269.61244853651635,0.9057522382031017,0.498743522816973,22.761535438461156,66.61772206012031,False,False,0.0,0.0,False,0.0,1,1,0,True
83,55,0.44999999999999996,50.915389212951695,63.262852554913955,61.22006142392438,55.32314820852586,5.09153892129517,0.03394023146703691,19.397909840534716,0.0,61.011439291757924,267.56965740552675,0.9057522382031017,3.662722771393497,19.397909840534716,61.04537952322496,False,True,5.559081978770107,0.08346410816043591,False,0.0,1,1,0,True
84,55,0.44999999999999996,50.643472428011926,73.17309653095957,61.22006142392438,63.98962267382935,5.09153892129517,0.03628561498246316,28.772870202142975,0.0,71.15560865598408,255.61662229849162,0.9057522382031017,3.662722771393497,28.772870202142975,71.19189427096654,False,False,0.0,0.0,False,0.0,0,0,0,True
85,57,0.43000000000000005,52.766857911604475,64.58577764074955,63.359768373649054,56.48004167185696,5.276685791160449,0.037863247379587225,24.87840559699192,0.0,69.5921066250761,254.39061303139107,0.9057522382031017,1.2681994663382015,24.87840559699192,69.62996987245569,False,False,0.0,0.0,False,0.0,1,1,0,True
86,57,0.43000000000000005,52.766857911604475,64.13534417762048,63.359768373649054,56.086139148774585,5.276685791160449,0.03826538689391769,24.35527665553958,0.0,68.03468411834373,253.61503722741963,0.9057522382031017,1.2681994663382015,24.35527665553958,68.07294950523764,False,False,0.0,0.0,False,0.0,0,0,0,True
87,57,0.43000000000000005,52.766857911604475,64.1356734061974,63.359768373649054,56.08642705803918,5.276685791160449,0.03427917543969039,15.736700214360779,0.0,59.86234525030541,252.8391321948713,0.9057522382031017,3.5937974655447062,15.736700214360779,59.8966244257451,False,True,7.164776094272781,0.10683904658588349,False,0.0,2,2,0,True
88,57,0.43000000000000005,51.859132531771806,76.16338437700784,63.359768373649054,66.60461916880217,5.276685791160449,0.03737879604278091,26.115589551255027,0.0,70.90112730061138,240.03551619151253,0.9057522382031017,3.5937974655447062,26.115589551255027,70.93850609665417,False,False,0.0,0.0,False,0.0,0,0,0,True
89,59,0.41000000000000003,54.61832661025728,69.2107360348386,65.47931293658672,60.5245519707303,5.461832661025728,0.03569602181238195,24.075370591353103,0.0,71.34552000005868,236.3040930932606,0.9057522382031017,1.2009327964104157,24.075370591353103,71.38121602187107,False,False,0.0,0.0,False,0.0,1,1,0,True
90,61,0.39,56.46979530891006,68.67127378285636,67.73551536791544,60.05279407626271,5.646979530891006,0.034341248092763565,19.407349771501337,0.0,64.34623221727716,235.3683346783197,0.9057522382031017,3.8628344079221937,19.407349771501337,64.38057346536992,False,True,5.057685676551511,0.07283716122857224,False,0.0,1,1,0,True
91,61,0.39,56.445705039103565,80.97757707716454,67.73551536791544,70.81461422117488,5.646979530891006,0.0366755996371331,29.250161500709492,0.0,74.40366888266666,222.1262729690706,0.9057522382031017,3.8628344079221937,29.250161500709492,74.4403444823038,False,False,0.0,0.0,False,0.0,0,0,0,True
