,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,117.27955207407427,113.26254180128815,113.26254180128815,241.27735044712247,11.72795520740743,0.0,4.519100573190503,14.91171215272607,58.192430307724415,114.54013523267622,0.0,1.1272676317854695,0.08245545964669207,0.02712928850178018,-1.0,0.6893014276769378,2.0,87.0,0.0,0.0,0.0,0.0,50.0,73.10414246045049,119.05923580586672,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,117.27955207407427,113.26254180128815,113.26254180128815,166.580250174558,11.72795520740743,0.0,0.13041957891363065,48.48450794108886,60.27374549336904,116.07982582352815,0.0,1.1427755848037973,0.09701674671951468,0.03015106196441631,-1.0,0.2633698734371698,2.0,117.0,0.0,0.0,0.0,0.0,50.463980168921374,108.7582534344579,116.21024540244179,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,117.27955207407427,113.26254180128815,113.26254180128815,160.2875895044939,11.72795520740743,0.0,0.0,81.05190066537419,60.83465248690136,117.72143379698056,0.0,1.1579104980492674,0.1113054328780757,0.03324002919892315,-1.0,0.12209745917392686,2.0,115.0,0.0,0.0,0.0,0.0,51.01960740344174,141.88655315227555,117.72143379698056,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,117.27955207407427,113.26254180128815,113.26254180128815,160.94935316552915,11.72795520740743,0.0,0.0,115.36607843357912,60.02037144021996,119.61665871785802,0.0,1.1727071339032435,0.1252622706446014,0.036403757100811535,-1.0,0.06070182883971289,2.0,115.0,0.0,0.0,0.0,0.0,51.57586730957643,175.38644987379908,119.61665871785802,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,117.27955207407427,113.26254180128815,113.26254180128815,161.3491299100784,11.72795520740743,0.0,0.0,151.0843846929288,59.531507236501945,123.4697411548819,0.0,1.1871611349883522,0.13888471077613043,0.039622900973706535,-1.0,0.03113846099887202,2.0,115.0,0.0,0.0,0.0,0.0,52.088028659763495,210.61589192943075,123.4697411548819,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,117.27955207407427,113.25388193583662,113.26254180128815,161.05587224381674,11.72795520740743,0.0,0.0,187.55488288178864,59.21917424888427,129.09475710200903,0.00865986545154307,1.2012847065924064,0.15218974929688592,0.04284013457949783,-0.9999469854957818,0.016152049298347675,1.9997368259158115,113.0,0.0,0.0,0.0,0.0,52.545041914182704,246.77405713067293,129.09475710200903,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,117.27955207407427,112.87267881938105,113.26254180128815,160.16126339811262,11.72795520740743,0.0,0.0,224.1982379472073,57.6312858247382,134.5539657499505,0.39852284735864174,1.215081679748073,0.16518517741761402,0.04601068438515227,-0.9974881578242882,0.0073703956816089326,1.9877554090031953,111.0,0.0,0.0,0.0,0.0,52.93341708282636,281.8295237719455,134.5539657499505,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,117.27955207407427,112.07411737091606,113.26254180128815,157.1711628947315,11.72795520740743,0.0,0.0,258.92401763019274,55.399886465405245,139.9334534716779,1.586947277730717,1.2285056623535935,0.1778289836587735,0.049105871506709524,-0.9897783870766256,0.01027533128790441,1.9537704128335878,111.0,0.0,0.0,0.0,0.0,53.21717622185335,314.323904095598,139.9334534716779,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,117.2794524523494,108.97340292310724,113.26254180128815,148.00769322265518,11.72795520740743,0.0,0.0,285.50282630674656,54.26068677991292,144.0879847114344,5.876086155911619,1.2414810328814254,0.1900533856989674,0.052071099960531136,-0.9613096915408035,0.028078881697984625,1.8453930116380775,111.0,0.0,0.0,0.0,0.0,53.378127170759555,339.7635130866595,144.0879847114344,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,117.0771687071182,104.61517788185175,113.26254180128815,138.91900139934603,11.72795520740743,0.0,0.0,303.9731698621264,54.110502628385845,145.95879132467633,14.52345007534801,1.2537611181900812,0.2016247007414572,0.05487306579022381,-0.9006699456638622,0.04987861939585107,1.6708529899706448,110.0,0.0,0.0,0.0,0.0,53.461510878143294,358.08367249051224,145.95879132467633,False,False,0.0,0.0,False,0.0,0,0,0,True
