,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
18,74,0.26,87.09805325278705,69.62118375207808,78.64316636096821,88.77778116053267,9.226347307771706,1.0403243955811474,292.01809477202835,8.226010891165428,88.33948838165603,83.07668027100993,1.3052582851425676,42.556781938819995,300.24410566319375,89.37981277723718,False,False,0.0,0.0,False,0.0,2,2,0,True
19,74,0.26,86.1871616548435,69.825139560793,78.64316636096821,88.6739953591842,9.226347307771706,1.0402461717759,291.57148911211937,7.883220831370855,87.73306237193944,91.89470707118515,1.2991656766751003,36.60175679372175,299.45470994349023,88.77330854371534,False,False,0.0,0.0,False,0.0,2,2,0,True
20,72,0.28,86.32930295916506,68.89729752257709,76.70271781178984,86.10441270743468,8.976986569723822,1.0218131638822225,284.9535463898308,7.334220049801001,85.55541192586483,99.70012736039791,1.2884687808778195,28.447133735062174,292.2877664396318,86.57722508974706,False,False,0.0,0.0,False,0.0,3,3,0,True
21,72,0.28,84.48627584629142,67.9499608334646,76.70271781178984,84.53137254412714,8.976986569723822,1.015396936750833,286.60076895040254,6.803358153279046,84.0005106476052,108.45288433872312,1.2825826040795145,25.302812251040415,293.40412710368156,85.01590758435603,False,False,0.0,0.0,False,0.0,1,1,0,True
22,71,0.29000000000000004,83.05630778167706,67.6409842865887,75.70713845565169,83.2625139536487,8.85230620069988,1.0038818571102415,274.5104043986504,6.29661281362273,82.7557686139924,116.51903850778614,1.2711316752595951,13.692437630868506,280.80701721227314,83.75965047110265,False,False,0.0,0.0,False,0.0,4,4,0,True
23,70,0.30000000000000004,81.43941975502267,66.63789374376832,74.38479722629936,82.02776195825359,8.727625831675939,0.9906288495390752,265.25326316238267,5.7973823181572355,81.52853146278811,124.26594199031719,1.2711316752595951,3.881771174582352,271.0506454805399,82.51916031232719,False,False,0.0,0.0,False,0.0,3,3,0,True
24,69,0.31000000000000005,80.5927204952369,66.38432131239301,73.50255149437562,81.7156275573674,8.602945462651997,0.4972116514603387,202.94823383167454,5.300051508942911,41.34300791147831,131.3841721722998,1.2711316752595951,2.510413173776321,208.24828534061746,41.84021956293865,False,True,40.35484896586017,0.49096435696407964,False,0.0,13,13,0,True
25,69,0.31000000000000005,41.313740041505724,37.755586216406684,73.50255149437562,46.47515197077107,8.602945462651997,0.0,49.66014913121965,5.017198331051622,0.0,167.13113745026874,1.2711316752595951,1.0,54.67734746227127,0.0,False,True,46.99809890715431,1.0,True,48.32159115974614,32,32,0,True
26,66,0.33999999999999997,0.0,6.174241311159854,70.31392726243658,7.500347164575678,8.228904355580172,0.0,20.55897557095557,5.251166512843283,0.0,231.27082340154547,1.2664172957085238,1.0,25.810142083798855,0.0,False,True,8.060703202849561,1.0,True,10.981294115157267,7,7,0,True
27,61,0.39,0.0,5.75032138926258,64.93570907272054,6.985377563620436,7.605502510460459,0.027597369952694677,8.122770982487136,5.501206762143214,0.34263175902536097,290.4562110850034,1.2664172957085238,0.02221374773868323,13.62397774463035,0.37022912897805565,False,True,7.132735491272713,0.9506556211155796,False,0.0,4,4,0,True
28,57,0.43000000000000005,0.3262093887722263,5.679744593379699,60.91129928836596,6.899642257174248,7.106781034364692,0.20199794221496759,1.1199203084264324,5.747133770653896,2.6036258310156013,345.68776577998966,1.2664172957085238,0.1683374263938342,6.8670540790803285,2.805623773230569,False,True,4.584938467597469,0.6203774920220106,False,0.0,2,2,0,True
29,53,0.47,2.478833816640779,5.8509452608314625,56.431490112181926,7.107613467883874,6.608059558268923,2.169366678279898,1.168922548641469,5.883295411457834,7.065190003992791,396.2683106313401,1.2664172957085238,0.2918244926130157,7.052217960099304,9.23455668227269,False,False,0.0,0.0,False,0.0,0,0,0,True
30,51,0.49,6.781868335430529,9.991968663641533,54.491041563003556,12.138047422832985,6.35869882022104,3.173183567342544,1.2211458817074314,5.8108466185011585,12.065598629876309,440.7673835307022,1.2664172957085238,0.5611316072907797,7.03199250020859,15.238782197218853,False,False,0.0,0.0,False,0.0,0,0,0,True
31,47,0.53,11.818631598678678,14.497368258146036,50.02653628122038,17.611118423936162,5.859977344125272,3.2494535484879505,1.277267980326616,5.70573051308612,17.506002318521123,476.2965515537765,1.2664172957085238,0.7875992215225408,6.982998493412737,20.755455867009072,False,False,0.0,0.0,False,0.0,0,0,0,True
32,43,0.5700000000000001,17.419260238492512,19.505774670450656,45.98682260246493,23.695232234919512,5.361255868029504,2.5267096480502618,1.5192080475518135,5.60058790749063,23.36180896256018,502.7775994857908,1.2664172957085238,0.9725504287010438,7.119795955042443,25.88851861061044,False,False,0.0,0.0,False,0.0,0,0,0,True
33,42,0.5800000000000001,23.90111529831347,24.68174986310025,44.66448137311261,29.982905311437257,5.236575499005562,1.8240550301743532,1.7298460937388014,5.6572608994571,28.972804132918835,522.7603309958031,1.2664172957085238,1.118461952367833,7.387106993195902,30.79685916309319,False,False,0.0,0.0,False,0.0,0,0,0,True
34,42,0.5800000000000001,30.018190217764364,29.58220706948106,44.66448137311261,35.93588454575523,5.236575499005562,1.2489424186366263,1.9201719739782885,5.957912325091418,34.614638062122324,537.8426052994347,1.2664172957085238,1.2358334571530316,7.878084299069707,35.86358048075895,False,False,0.0,0.0,False,0.0,0,0,0,True
35,41,0.5900000000000001,35.89325801500207,34.01626154333512,43.70043997571607,41.322286894564286,5.111895129981621,1.0263582465029562,2.1133303156318286,6.3157977201397735,39.830782917839784,547.5267837318157,1.2664172957085238,1.337283815925833,8.429128035771601,40.85714116434274,False,False,0.0,0.0,False,0.0,0,0,0,True
36,39,0.61,40.88295314295521,38.0869660458488,41.600658216470485,46.26729882956403,4.862534391933737,0.8387039704560225,2.558265154220623,6.331392550757998,44.54084042915308,551.0404759024374,1.2664172957085238,1.426485896681376,8.889657704978621,45.3795443996091,False,False,0.0,0.0,False,0.0,0,0,0,True
37,39,0.61,44.24514563439377,41.07974578766761,41.600658216470485,49.90286892141933,4.862534391933737,0.6645371168884665,3.315996127217168,6.15799694797215,48.36330585054977,551.5613883312402,1.2664172957085238,1.487344308941648,9.473993075189318,49.02784296743824,False,False,0.0,0.0,False,0.0,0,0,0,True
38,38,0.62,45.687426153355524,42.22877336610619,40.60507886033233,51.2986850720424,4.737854022909795,0.5850417512372217,4.2898362894763356,5.995680291424351,51.5529542492883,549.9376938254665,1.2664172957085238,1.5149385551135244,10.285516580900687,52.13799600052552,False,False,0.0,0.0,False,0.0,0,0,0,True
39,38,0.62,45.951891547624435,41.975928191046556,40.60507886033233,50.99153371590615,4.737854022909795,0.5800644394581688,4.821211808055561,5.859263613208222,53.61735469623144,548.5668444947522,1.2664172957085238,1.5149385551135244,10.680475421263782,54.19741913568961,False,False,0.0,0.0,False,0.0,0,0,0,True
40,38,0.62,45.88718356421302,41.66589811890122,40.60507886033233,50.614915269143246,4.737854022909795,0.5781850422549064,5.073552619998954,5.645870750611375,55.211637147977555,547.5060252361833,1.2664172957085238,1.5149385551135244,10.719423370610329,55.789822190232464,False,False,0.0,0.0,False,0.0,0,0,0,True
41,39,0.61,47.09422725995269,42.59739358782246,41.72845346779607,51.74647768257053,4.862534391933737,0.8533635843733894,5.417044724703649,5.419013446763672,56.70644632544183,546.6370851161569,1.2664172957085238,1.5149385551135244,10.836058171467322,57.55980990981522,False,False,0.0,0.0,False,0.0,0,0,0,True
42,39,0.61,47.25844649344631,42.94198692852438,41.72845346779607,52.16508290961175,4.862534391933737,0.8346279582585423,5.738873907789499,5.171084613991191,58.05602665800804,545.4235516554287,1.2664172957085238,1.5149385551135244,10.90995852178069,58.89065461626658,False,False,0.0,0.0,False,0.0,0,0,0,True
43,39,0.61,47.33046835603453,43.10904692300809,41.72845346779607,52.36802411206767,4.862534391933737,0.6388057625147182,6.0328107884978,4.911357797937941,59.36614006662269,544.0429582002166,1.2664172957085238,1.5149385551135244,10.94416858643574,60.00494582913741,False,False,0.0,0.0,False,0.0,0,0,0,True
44,39,0.61,47.37279856384585,42.98634152651388,41.72845346779607,52.218964004713285,4.862534391933737,0.5928468909660701,6.302724101864298,4.647930150402874,60.8875202879907,542.7850701414987,1.2664172957085238,1.5149385551135244,10.95065425226717,61.48036717895677,False,False,0.0,0.0,False,0.0,0,0,0,True
45,40,0.6,48.61306777633946,44.127006590468746,43.0507946971484,53.604621536870425,4.987214760957679,0.5737977364874068,6.635667972983667,4.375383732702277,62.55872299822469,541.7088582481786,1.2664172957085238,1.5149385551135244,11.011051705685944,63.132520734712095,False,False,0.0,0.0,False,0.0,0,0,0,True
46,40,0.6,48.802083217205606,44.341689471578725,43.0507946971484,53.86541408731799,4.987214760957679,0.5772877130435582,7.081707791522139,4.093721271336881,63.77133231176366,540.4179634737482,1.2664172957085238,1.5149385551135244,11.17542906285902,64.34862002480722,False,False,0.0,0.0,False,0.0,0,0,0,True
47,40,0.6,48.81845647913151,44.32475918323683,43.0507946971484,53.844847505326605,4.987214760957679,0.5784671383493968,7.513447683769734,3.7938935129098783,64.85799645500315,539.1439989876598,1.2664172957085238,1.5149385551135244,11.307341196679612,65.43646359335254,False,False,0.0,0.0,False,0.0,0,0,0,True
48,40,0.6,48.826535395400114,44.24435940448776,43.0507946971484,53.74717943208769,4.987214760957679,0.5788326070346718,7.8627906854600305,3.481790611415715,65.83696232976929,537.9504342803203,1.2664172957085238,1.5149385551135244,11.344581296875745,66.41579493680396,False,False,0.0,0.0,False,0.0,0,0,0,True
49,40,0.6,48.83649030612634,44.22647689861734,43.0507946971484,53.72545611493159,4.987214760957679,0.5789062487404177,8.199750280703629,3.1672081730684427,66.80911511962103,536.7747520788514,1.2664172957085238,1.5149385551135244,11.366958453772071,67.38802136836145,False,False,0.0,0.0,False,0.0,0,0,0,True
50,40,0.6,48.85133690603699,44.222814524224965,43.0507946971484,53.721007134400196,4.987214760957679,0.5788743808264495,8.536204149228913,2.851304317674322,67.77231340577276,535.6027322517749,1.2664172957085238,1.5149385551135244,11.387508466903235,68.35118778659921,False,False,0.0,0.0,False,0.0,0,0,0,True
51,40,0.6,48.867332000651224,44.22107246361726,43.0507946971484,53.718890913364916,4.987214760957679,0.5788047393418029,8.873371839268984,2.534321602921462,68.72303303759998,534.432454485306,1.2664172957085238,1.5149385551135244,11.407693442190446,69.30183777694178,False,False,0.0,0.0,False,0.0,0,0,0,True
52,40,0.6,48.883605280781396,44.21955288163606,43.0507946971484,53.7170449549986,4.987214760957679,0.5787223258761662,9.211305591986468,2.216415034561293,69.6606082508571,533.2636963008183,1.2664172957085238,1.5149385551135244,11.42772062654776,70.23933057673327,False,False,0.0,0.0,False,0.0,0,0,0,True
53,41,0.5900000000000001,50.146832495914445,45.351701799152785,44.046374053286556,55.09235723960686,5.111895129981621,0.5723179007954415,9.549258293266243,1.8895071559492078,70.58221673929303,531.9583685549521,1.2664172957085238,1.5149385551135244,11.43876544921545,71.15453464008847,False,False,0.0,0.0,False,0.0,0,0,0,True
54,41,0.5900000000000001,50.238048116216234,45.410471864547716,44.046374053286556,55.163749961583896,5.111895129981621,0.5756882188625189,9.896108906649655,1.5617939742278855,71.05821651629599,530.594270743691,1.2664172957085238,1.5149385551135244,11.45790288087754,71.63390473515851,False,False,0.0,0.0,False,0.0,0,0,0,True
55,41,0.5900000000000001,50.25907796384712,45.41474429469653,44.046374053286556,55.168940025874804,5.111895129981621,0.5768393948139252,10.244317677816047,1.2334905913582022,71.50033774152165,529.225900502281,1.2664172957085238,1.5149385551135244,11.47780826917425,72.07717713633558,False,False,0.0,0.0,False,0.0,0,0,0,True
56,41,0.5900000000000001,50.27663595986322,45.414132542209124,44.046374053286556,55.16819688095981,5.111895129981621,0.5772057384333984,10.592934779390216,0.9047421212786416,71.92680808231871,527.8581420133585,1.2664172957085238,1.5149385551135244,11.497676900668857,72.5040138207521,False,False,0.0,0.0,False,0.0,0,0,0,True
57,41,0.5900000000000001,50.29396817477275,45.412787607747575,44.046374053286556,55.16656308097259,5.111895129981621,0.5772897595549804,10.941819862549055,0.5756897693085352,72.33891947666834,526.4917284588975,1.2664172957085238,1.5149385551135244,11.51750963185759,72.91620923622332,False,False,0.0,0.0,False,0.0,0,0,0,True
58,41,0.5900000000000001,50.31133737972153,45.41108538712216,44.046374053286556,55.16449525676588,5.111895129981621,0.5410921034269346,7.979839052966807,0.2464719616139161,68.1778359684,525.1270171250618,1.2664172957085238,4.1231356843096165,8.226311014580723,68.71892807182694,False,True,4.594710532074455,0.06267197508636471,False,0.0,1,1,0,True
59,41,0.5900000000000001,50.80988155389114,58.099737266277664,44.046374053286556,70.57842052270821,5.111895129981621,0.5644996854090403,23.10311104719618,0.8128038127219308,83.97443417881658,511.07365391207077,1.2664172957085238,4.1231356843096165,23.91591485991811,84.53893386422563,False,False,0.0,0.0,False,0.0,0,0,0,True
60,41,0.5900000000000001,51.118951299816196,47.986676077400226,44.046374053286556,58.293272276870034,5.111895129981621,0.572703792039509,26.456957127040344,0.5520701493054012,86.05485224533679,507.133351887957,1.2664172957085238,4.1231356843096165,27.009027276345744,86.6275560373763,False,False,0.0,0.0,False,0.0,0,0,0,True
61,41,0.5900000000000001,50.56952607086865,45.093263718503636,44.046374053286556,54.778411731530966,5.111895129981621,0.5755784129144571,27.026463723965794,0.36538083968259205,85.28784761284703,506.08646222274,1.2664172957085238,4.1231356843096165,27.391844563648387,85.86342602576148,False,False,0.0,0.0,False,0.0,0,0,0,True
62,41,0.5900000000000001,50.40567115066938,45.21678327545334,44.046374053286556,54.92846086502737,5.111895129981621,0.5765945953553759,27.939722212849006,0.18804967639392978,84.8489121666291,504.9160530005733,1.2664172957085238,4.1231356843096165,28.127771889242936,85.42550676198448,False,False,0.0,0.0,False,0.0,0,0,0,True
63,41,0.5900000000000001,50.40226130551516,45.64299185100657,44.046374053286556,55.44621067752508,5.111895129981621,0.5769462918084268,23.874433127114976,0.0,85.21517301643816,503.31943520285324,1.2664172957085238,0.7932284620712564,23.874433127114976,85.79211930824658,False,False,0.0,0.0,False,0.0,1,1,0,True
64,41,0.5900000000000001,50.1629988210416,43.48273413580579,44.046374053286556,52.82197200391303,5.111895129981621,0.5770539340024987,22.747988250419716,0.0,83.94464583313356,503.8830751203341,1.2664172957085238,0.7932284620712564,22.747988250419716,84.52169976713606,False,False,0.0,0.0,False,0.0,0,0,0,True
65,41,0.5900000000000001,50.06395676595501,43.65157692819911,44.046374053286556,53.02707891427905,5.111895129981621,0.5770957380024553,21.863045662348174,0.0,83.16735691073933,504.2778722454216,1.2664172957085238,0.7932284620712564,21.863045662348174,83.74445264874178,False,False,0.0,0.0,False,0.0,0,0,0,True
66,41,0.5900000000000001,50.113114754805416,43.9367681028091,44.046374053286556,53.37352355582257,5.111895129981621,0.5771121891044375,21.226200450962097,0.0,83.10715524674329,504.387478195899,1.2664172957085238,0.7932284620712564,21.226200450962097,83.68426743584773,False,False,0.0,0.0,False,0.0,0,0,0,True
67,41,0.5900000000000001,50.1930777103577,44.14454974775474,44.046374053286556,53.625932620026475,5.111895129981621,0.5771187415846257,20.726410839126267,0.0,83.24336188739044,504.2893025014308,1.2664172957085238,0.7932284620712564,20.726410839126267,83.82048062897506,False,False,0.0,0.0,False,0.0,0,0,0,True
68,41,0.5900000000000001,50.229973025701625,44.271466816070856,44.046374053286556,53.780108983648745,5.111895129981621,0.5771213799774967,20.316132020050368,0.0,83.4429336399972,504.0642097386465,1.2664172957085238,0.7932284620712564,20.316132020050368,84.02005501997469,False,False,0.0,0.0,False,0.0,0,0,0,True
69,41,0.5900000000000001,50.252509401613345,44.380082236574474,44.046374053286556,53.91205286471005,5.111895129981621,0.577122452736234,19.992465665990565,0.0,83.7189799956444,503.7305015553586,1.2664172957085238,0.7932284620712564,19.992465665990565,84.29610244838064,False,False,0.0,0.0,False,0.0,0,0,0,True
70,41,0.5900000000000001,50.271795995439966,44.42502707921266,44.046374053286556,53.96665097742624,5.111895129981621,0.5771228927121984,19.686128570801344,0.0,84.15712824246067,503.3518485294325,1.2664172957085238,0.7932284620712564,19.686128570801344,84.73425113517287,False,False,0.0,0.0,False,0.0,0,0,0,True
71,41,0.5900000000000001,50.27977674919064,44.43285022336196,44.046374053286556,53.976154379396,5.111895129981621,0.5771230745538467,19.364294983798178,0.0,84.6076389212268,502.96537235935716,1.2664172957085238,0.7932284620712564,19.364294983798178,85.18476199578065,False,False,0.0,0.0,False,0.0,0,0,0,True
72,41,0.5900000000000001,50.28116588715056,44.43397827613619,44.046374053286556,53.977524715766144,5.111895129981621,0.5771231502214709,19.024562683110666,0.0,85.05516601309739,502.57776813650753,1.2664172957085238,0.7932284620712564,19.024562683110666,85.63228916331886,False,False,0.0,0.0,False,0.0,0,0,0,True
73,41,0.5900000000000001,50.28136619292271,44.545129017071424,44.046374053286556,54.11254845432771,5.111895129981621,0.5771231818978942,18.800779583297754,0.0,85.63708903262322,502.0790131727226,1.2664172957085238,0.7932284620712564,18.800779583297754,86.21421221452111,False,False,0.0,0.0,False,0.0,0,0,0,True
74,41,0.5900000000000001,50.301102977847044,44.66385547927049,44.046374053286556,54.256775030393875,5.111895129981621,0.5771231952290844,18.689053749064865,0.0,86.30137835979643,501.46153174673873,1.2664172957085238,0.7932284620712564,18.689053749064865,86.87850155502551,False,False,0.0,0.0,False,0.0,0,0,0,True
75,41,0.5900000000000001,50.32218496641081,44.71771783270025,44.046374053286556,54.32220596019801,5.111895129981621,0.577123200866024,18.615469801279644,0.0,86.96502212679039,500.7901879673251,1.2664172957085238,0.7932284620712564,18.615469801279644,87.54214532765641,False,False,0.0,0.0,False,0.0,0,0,0,True
76,40,0.6,49.58300784272978,44.080846353099815,43.164128321362824,53.54854698648956,4.987214760957679,0.567272357012698,18.61814548881656,0.0,87.32441075661963,499.8734699355881,1.2664172957085238,0.7932284620712564,18.61814548881656,87.89168311363233,False,False,0.0,0.0,False,0.0,0,0,0,True
77,40,0.6,49.51609767562404,44.11834775547282,43.164128321362824,53.59410295406206,4.987214760957679,0.5638215382770774,18.739835986805527,0.0,88.03762464328244,498.91925050147813,1.2664172957085238,0.7932284620712564,18.739835986805527,88.60144618155952,False,False,0.0,0.0,False,0.0,0,0,0,True
78,40,0.6,49.52003759942319,44.119764649455796,43.164128321362824,53.595824169063576,4.987214760957679,0.5625894283390929,18.86828712934586,0.0,88.73440768283355,497.96361417338517,1.2664172957085238,0.7932284620712564,18.86828712934586,89.29699711117264,False,False,0.0,0.0,False,0.0,0,0,0,True
79,40,0.6,49.52018645930499,44.1206781366409,43.164128321362824,53.59693385536726,4.987214760957679,0.5621413561896315,19.00561937541916,0.0,89.43161457973373,497.0070643581071,1.2664172957085238,0.7932284620712564,19.00561937541916,89.99375593592336,False,False,0.0,0.0,False,0.0,0,0,0,True
80,40,0.6,49.520282430913326,44.225830014434315,43.164128321362824,53.72467029272226,4.987214760957679,0.5619755378680091,19.278503979506137,0.0,90.2561157524943,495.94536266503553,1.2664172957085238,0.7932284620712564,19.278503979506137,90.8180912903623,False,False,0.0,0.0,False,0.0,0,0,0,True
81,40,0.6,49.53132976140307,44.23483896252686,43.164128321362824,53.735614186048814,4.987214760957679,0.5619131567095809,19.566548976904485,0.0,91.04066343085073,494.87465202387153,1.2664172957085238,0.7932284620712564,19.566548976904485,91.6025765875603,False,False,0.0,0.0,False,0.0,0,0,0,True
82,40,0.6,49.532276247847555,44.235586369011244,43.164128321362824,53.7365221207769,4.987214760957679,0.5153949700464933,14.281770988814813,0.0,84.22383219199537,493.80319397622327,1.2664172957085238,5.084353629722512,14.281770988814813,84.73922716204186,False,True,7.644420545958936,0.08274646796931898,False,0.0,1,1,0,True
83,40,0.6,49.267407225231366,56.34312175653955,43.164128321362824,68.4445184781121,4.987214760957679,0.5455437887042338,29.295255218743243,0.1555274956952244,99.41288748904839,480.62420054104655,1.2664172957085238,5.084353629722512,29.450782714438468,99.95843127775262,False,False,0.0,0.0,False,0.0,0,0,0,True
84,41,0.5900000000000001,51.118951299816196,49.61876464010255,44.046374053286556,60.27590143026494,5.111895129981621,0.5407178294605237,34.96296604168716,0.0,103.42913423488544,475.05180995423046,1.2664172957085238,5.084353629722512,34.96296604168716,103.96985206434596,False,False,0.0,0.0,False,0.0,0,0,0,True
85,41,0.5900000000000001,51.118951299816196,45.058133089434264,44.046374053286556,54.73573573283717,5.111895129981621,0.5475804143137337,29.863629790539882,0.0,102.35703849657013,474.0400509180827,1.2664172957085238,1.752257972498433,29.863629790539882,102.90461891088385,False,False,0.0,0.0,False,0.0,1,1,0,True
86,41,0.5900000000000001,50.82026225524822,42.254523691904915,44.046374053286556,51.32996606242777,5.111895129981621,0.5500541280324497,26.923017776089115,0.0,98.25356864986382,475.83190127946443,1.2664172957085238,1.752257972498433,26.923017776089115,98.80362277789627,False,False,0.0,0.0,False,0.0,0,0,0,True
87,41,0.5900000000000001,50.557881022638725,42.742622849301085,44.046374053286556,51.92289933903799,5.111895129981621,0.5509630269612356,24.672786639918247,0.0,95.50413478847298,477.13565248345,1.2664172957085238,1.752257972498433,24.672786639918247,96.05509781543422,False,False,0.0,0.0,False,0.0,0,0,0,True
88,41,0.5900000000000001,50.489746565335075,43.247226716879055,44.046374053286556,52.53588221364342,5.111895129981621,0.5513030516062645,22.978089986399663,0.0,94.15431003951319,477.9347998198575,1.2664172957085238,1.752257972498433,22.978089986399663,94.70561309111946,False,False,0.0,0.0,False,0.0,0,0,0,True
89,41,0.5900000000000001,49.995389604101774,43.21253292586465,44.046374053286556,52.493736877245084,5.111895129981621,0.5514324071094248,21.64124362039427,0.0,93.45968594171244,478.7686409472794,1.2664172957085238,1.752257972498433,21.64124362039427,94.01111834882187,False,False,0.0,0.0,False,0.0,0,0,0,True
