,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
20,58,0.42000000000000004,59.52408915426392,92.97960673799494,95.96231799637265,65.47164546765116,5.954279411538138,2.6655835614860033,108.40806998192087,0.0,105.41227608897444,28.98732915859904,0.7115336173498334,50.0,108.40806998192087,108.07785965046044,False,False,0.0,0.0,False,0.0,0,0,0,True
21,58,0.42000000000000004,59.51823754893838,91.95145866389441,95.96231799637265,65.04931707039287,5.954279411538138,2.6652300663716826,110.12752801354236,0.0,105.20290705391344,32.99818849107726,0.7146597826346668,50.0,110.12752801354236,107.86813712028511,False,False,0.0,0.0,False,0.0,0,0,0,True
22,58,0.42000000000000004,59.51531417598919,93.27921395954792,95.96231799637265,65.0391070578594,5.954279411538138,2.6648398809090947,111.87365297253521,0.0,105.18085874589354,35.68129252790198,0.7053404052546554,50.0,111.87365297253521,107.84569862680264,False,False,0.0,0.0,False,0.0,0,0,0,True
23,58,0.42000000000000004,59.475587555320594,92.36198054235378,95.96231799637265,64.51625975859181,5.954279411538138,2.661357804015979,113.1680827707923,0.0,104.61846166805796,39.28162998192086,0.7049712293792206,50.0,113.1680827707923,107.27981947207394,False,False,0.0,0.0,False,0.0,0,0,0,True
24,58,0.42000000000000004,59.43284021945702,92.58797781211406,95.96231799637265,64.38107043800483,5.954279411538138,2.6571757585004248,114.39495891218733,0.06429338209181723,104.14377122515148,42.655970166179415,0.701877202171646,50.0,114.45925229427915,106.80094698365191,False,False,0.0,0.0,False,0.0,0,0,0,True
25,58,0.42000000000000004,59.40489684344173,92.17441039774812,95.96231799637265,64.09349624679409,5.954279411538138,2.6543969807832037,115.3878287802674,0.19126336654485265,103.46163409881328,46.44387776480392,0.701877202171646,50.0,115.57909214681226,106.11603107959648,False,False,0.0,0.0,False,0.0,0,0,0,True
26,58,0.42000000000000004,59.39521712847461,92.07620014134903,95.96231799637265,64.02520572372212,5.954279411538138,2.654221399201934,116.34425513646268,0.33527326428501125,102.74792658452172,50.329995619827514,0.701877202171646,50.0,116.67952840074769,105.40214798372365,False,False,0.0,0.0,False,0.0,0,0,0,True
27,58,0.42000000000000004,59.39118248118866,92.07745058147398,95.96231799637265,64.026075217534,5.954279411538138,2.655349762542189,117.32572389217432,0.4822328743367681,102.05371939661951,54.214863034726164,0.701877202171646,50.0,117.8079567665111,104.7090691591617,False,False,0.0,0.0,False,0.0,0,0,0,True
28,58,0.42000000000000004,59.38891637996454,93.2015415205843,95.96231799637265,64.02693030626347,5.954279411538138,2.6566124828429922,118.32977501646523,0.5919787138809877,101.33405740296227,56.97563951051449,0.6959896947720065,50.0,118.92175373034623,103.99066988580526,False,False,0.0,0.0,False,0.0,0,0,0,True
29,58,0.42000000000000004,59.45785762319286,93.17355807672105,95.96231799637265,64.15284039908612,5.954279411538138,2.6648359671782917,119.41754662363168,0.47586004021424966,100.47946901077107,59.76439943016611,0.695681386461713,50.0,119.89340666384592,103.14430497794936,False,False,0.0,0.0,False,0.0,0,0,0,True
30,58,0.42000000000000004,59.44365166826273,93.06726733276773,95.96231799637265,63.91115594609205,5.954279411538138,2.667996119252288,120.29433540674822,0.394142762628933,99.448595178922,62.659450093771,0.6962282758782994,50.0,120.68847816937715,102.1165912981743,False,False,0.0,0.0,False,0.0,0,0,0,True
31,58,0.42000000000000004,59.28957586895445,92.87958897773991,95.96231799637265,63.49308699887559,5.954279411538138,2.658020571696346,120.91136718333722,0.5654285183283819,98.42766157990931,65.74217911240372,0.6928272635111274,50.0,121.47679570166561,101.08568215160565,False,False,0.0,0.0,False,0.0,0,0,0,True
32,58,0.42000000000000004,59.331589849131326,92.81031472572316,95.96231799637265,63.442735533776265,5.954279411538138,2.6604446657414536,121.46054028684307,0.5339612916925769,97.138342278243,68.89418238305319,0.6930110774701864,50.0,121.99450157853565,99.79878694398445,False,False,0.0,0.0,False,0.0,0,0,0,True
33,58,0.42000000000000004,59.278655083755936,92.69839219349265,95.96231799637265,63.06132894082328,5.954279411538138,2.662252149936973,121.69149353418152,0.5682338453137158,95.58914984801663,72.15810818593319,0.6898486462093074,50.0,122.25972737949523,98.25140199795361,False,False,0.0,0.0,False,0.0,0,0,0,True
34,58,0.42000000000000004,59.1844284544247,93.49549084747882,95.96231799637265,62.89448927391263,5.954279411538138,2.6621364554851925,121.85245306196589,0.6874762884925056,94.05426980873227,74.62493533482699,0.6801840776844571,50.0,122.5399293504584,96.71640626421747,False,False,0.0,0.0,False,0.0,0,0,0,True
35,58,0.42000000000000004,59.15232668729042,93.3762846221903,95.96231799637265,63.013113243587036,5.954279411538138,2.657653801029021,122.16288349857142,0.8418164637027599,92.70725033742806,77.21096870900934,0.6834404058211165,50.0,123.00469996227417,95.36490413845709,False,False,0.0,0.0,False,0.0,0,0,0,True
36,58,0.42000000000000004,59.19128150567465,94.41432824319872,95.96231799637265,63.1911251964768,5.954279411538138,2.657485815229997,122.62273261237195,0.9275921269450284,91.43260271261856,78.75895846218324,0.6771170308741122,50.0,123.55032473931698,94.09008852784856,False,False,0.0,0.0,False,0.0,0,0,0,True
37,58,0.42000000000000004,59.12983451400605,94.4905902618448,95.96231799637265,63.06757674791177,5.954279411538138,2.656869642303059,123.02906821765478,1.1036098106363263,90.27613891789456,80.2306861967111,0.6736268473938729,50.0,124.13267802829111,92.93300856019762,False,False,0.0,0.0,False,0.0,0,0,0,True
38,58,0.42000000000000004,59.208859262696315,94.38055641690075,95.96231799637265,63.18076786859724,5.954279411538138,2.6561958945520607,123.47743921653374,1.1358243448803491,89.1011786494611,81.81244777618298,0.6770848927968537,50.0,124.61326356141409,91.75737454401316,False,False,0.0,0.0,False,0.0,0,0,0,True
39,58,0.42000000000000004,59.10752390765639,93.9742518051899,95.96231799637265,62.605511642781735,5.954279411538138,2.657266701456993,123.46247102183777,1.3233778562203438,87.63674128061375,83.80051396736572,0.673809737609627,50.0,124.78584887805812,90.29400798207074,False,False,0.0,0.0,False,0.0,0,0,0,True
40,58,0.42000000000000004,59.080766105954794,94.0771065559324,95.96231799637265,62.79159778234093,5.954279411538138,2.6560769762596808,123.65767037083933,1.4267029830734637,86.30141507598134,85.68572540780596,0.6736268473938729,50.0,125.0843733539128,88.95749205224102,False,False,0.0,0.0,False,0.0,0,0,0,True
41,58,0.42000000000000004,59.06587686365369,94.1769719029111,95.96231799637265,62.741240323824556,5.954279411538138,2.6564589492437207,123.8227596573277,1.5297822106476708,84.932246355837,87.4710715012675,0.673990865589279,50.0,125.35254186797536,87.58870530508071,False,False,0.0,0.0,False,0.0,0,0,0,True
42,58,0.42000000000000004,59.045497387633425,93.97153625101626,95.96231799637265,62.723099860114964,5.954279411538138,2.6566524861567973,123.99308787375209,1.7481761142122738,83.68233344729077,89.46185324662386,0.6736216897138443,50.0,125.74126398796436,86.33898593344757,False,False,0.0,0.0,False,0.0,0,0,0,True
43,58,0.42000000000000004,58.92444687666102,93.55605743564958,95.96231799637265,62.334059668722745,5.954279411538138,2.657217273843584,123.89901841671558,2.1173525408779614,82.41000138380745,91.86811380734693,0.6737839906429288,50.0,126.01637095759354,85.06721865765104,False,False,0.0,0.0,False,0.0,0,0,0,True
44,58,0.42000000000000004,58.979752943675436,94.65748281786605,95.96231799637265,62.88146973321398,5.954279411538138,2.6566051974212654,124.29377222133986,2.3543267164179063,81.61679426023599,93.1729489858535,0.6705276625062695,50.0,126.64809893775777,84.27339945765726,False,False,0.0,0.0,False,0.0,0,0,0,True
45,58,0.42000000000000004,58.9883309363058,94.1771739792534,95.96231799637265,62.74137494824599,5.954279411538138,2.6565706825596833,124.54807445433187,2.557125896545667,80.7655143812966,94.95809300297273,0.673990865589279,50.0,127.10520035087754,83.42208506385629,False,False,0.0,0.0,False,0.0,0,0,0,True
46,58,0.42000000000000004,58.99577326116449,95.70673589380563,95.96231799637265,62.754119606608725,5.954279411538138,2.655762118832878,124.81178923792712,2.8247005746391585,80.02478887755008,95.21367510553974,0.664878736212923,50.0,127.63648981256627,82.68055099638296,False,False,0.0,0.0,False,0.0,0,0,0,True
47,58,0.42000000000000004,58.897063802457524,93.95298838630758,95.96231799637265,62.41347033204143,5.954279411538138,2.65499501079811,124.83863469777108,3.268781592431607,79.23598270929357,97.2230047156048,0.6705276625062695,50.0,128.10741629020268,81.89097772009167,False,False,0.0,0.0,False,0.0,0,0,0,True
48,58,0.42000000000000004,58.90975659040642,93.91785561919532,95.96231799637265,62.68530602728882,5.954279411538138,2.654205857604759,125.12482987682094,3.6095708400199182,78.67490744471954,99.2674670927821,0.6736268473938729,50.0,128.73440071684087,81.3291133023243,False,False,0.0,0.0,False,0.0,0,0,0,True
49,58,0.42000000000000004,58.83806561703838,94.96159273069024,95.96231799637265,62.5492301971,5.954279411538138,2.6453471614238886,125.34399407209297,3.9179295461612322,78.02373211156959,100.2681923584645,0.6679727634204976,50.0,129.2619236182542,80.66907927299347,False,False,0.0,0.0,False,0.0,0,0,0,True
50,58,0.42000000000000004,58.6602460895147,93.31631735324679,95.96231799637265,61.990526375540284,5.954279411538138,2.6470211507071926,125.19692759306835,4.494227628513548,77.20599373217067,102.91419300159036,0.6705276625062695,50.0,129.6911552215819,79.85301488287786,False,False,0.0,0.0,False,0.0,0,0,0,True
51,58,0.42000000000000004,58.70364977607856,94.9189283287674,95.96231799637265,62.405888024722266,5.954279411538138,2.647891040777367,125.41770170953426,4.9121459417707385,76.66550945553846,103.95758266919559,0.6683419392959324,50.0,130.329847651305,79.31340049631582,False,False,0.0,0.0,False,0.0,0,0,0,True
52,58,0.42000000000000004,58.719261368319906,93.81531899757339,95.96231799637265,62.32201582423947,5.954279411538138,2.652430003089638,125.54672785653517,5.3296352963058355,75.96914526410747,106.10458166799484,0.6705276625062695,50.0,130.876363152841,78.6215752671971,False,False,0.0,0.0,False,0.0,0,0,0,True
53,58,0.42000000000000004,58.76046890328953,95.19453186195358,95.96231799637265,62.418271635432525,5.954279411538138,2.6548404715528493,125.73091102154044,5.6645622609125645,75.3114908631665,106.8723678024139,0.664878736212923,50.0,131.395473282453,77.96633133471934,False,False,0.0,0.0,False,0.0,0,0,0,True
