,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,111.76462951871179,122.70859566934183,122.70859566934183,247.7031382864481,11.499292116343668,0.0,5.021388594222425,22.29871722474939,46.32730400704689,120.66849250967888,0.0,1.0865760308989596,0.15927914837454915,0.029672558510585798,-1.0,0.7735927707385573,2.0,94.0,0.0,0.0,50.0,68.62602123179627,125.68988110390131,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,114.87443281986974,122.08146977765179,122.70859566934183,160.2015024364952,11.499292116343668,0.0,0.6882921053027464,52.49767056273849,41.31476020131071,123.46251632245614,0.6271258916900404,1.0943261682936527,0.16743111252921103,0.031101217637798374,-0.9964353233344939,0.24075932783744364,1.9815391367203674,108.0,0.0,0.0,50.236829941325034,93.8124307640492,124.15080842775889,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,114.76601351890434,119.6657592442568,122.70859566934183,152.2279304148622,11.499292116343668,0.0,0.22188403557290481,79.77205285176163,35.95662921706371,124.54347590527176,3.669962316775063,1.1018533056011715,0.17534479828928495,0.032525678490981105,-0.9799276816949654,0.07876172553185959,1.9022764115825737,106.0,0.0,0.0,50.31793311057437,115.72868206882534,124.76535994084466,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,114.10427519064578,118.48799191635248,122.70859566934183,149.0033678710126,11.499292116343668,0.0,0.08064762844541318,105.74168805372312,31.570548159442087,127.04910762043744,7.890566069764397,1.1090782870836153,0.18294457418387203,0.033841962546924606,-0.956715580963675,0.03152458463029909,1.8192023891754598,107.0,0.0,0.0,50.31793311057437,137.31223621316522,127.12975524888286,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,113.60437728308543,116.9490057884704,122.70859566934183,146.16145405668033,11.499292116343668,0.0,0.013345637302779378,130.32805019296188,27.93517642370786,130.07820658519464,13.650155950635817,1.1159654948879962,0.19019621067578638,0.035006513901509335,-0.9242835855997242,0.019071545684689765,1.729969235956505,107.0,0.0,0.0,50.31793311057437,158.26322661666973,130.09155222249743,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,113.05855630176853,115.26220556023364,122.70859566934183,143.09077725193322,11.499292116343668,0.0,0.0,153.28035165560914,27.493961113272757,135.9940019541017,21.096546059744007,1.122454452722564,0.197039600029484,0.0359741538613482,-0.8811533589383386,0.021143501878785182,1.635626272138633,108.0,0.0,0.0,50.31793311057437,180.77431276888188,135.9940019541017,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,112.4039510831953,113.37030189045481,122.70859566934183,139.31115548186588,11.499292116343668,0.0,0.0,173.90175147349444,27.207884707121256,141.59977442326664,30.434839838631035,1.1284889732992973,0.2034214681442001,0.036684021079989984,-0.8250471007136773,0.02515628469408828,1.5392999362638669,108.0,0.0,0.0,50.31793311057437,201.1096361806157,141.59977442326664,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,111.6238201524199,111.17286151373801,122.70859566934183,134.55017474830106,11.499292116343668,0.0,0.0,191.2436921740569,28.01636166654752,147.5527815074663,41.970573994234854,1.133972237355811,0.20924245765184452,0.037114211230064635,-0.7523998967451575,0.03000569717315906,1.44552801457254,108.0,0.0,0.0,50.31793311057437,219.2600538406044,147.5527815074663,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,110.45479826020923,108.94610221173355,122.70859566934183,130.1218071641522,11.499292116343668,0.0,0.0,205.91613441820888,29.390490649312405,153.43640835540202,55.73306745184313,1.1387919969012414,0.21438757483205353,0.03725803445896656,-0.6625398057018873,0.032419027717923724,1.35714140526625,108.0,0.0,0.0,50.31793311057437,235.30662506752128,153.43640835540202,False,False,0.0,0.0,False,0.0,0,0,0,True
9,98,0.020000000000000018,108.32853848301481,106.53944093773967,120.57325947844163,125.54039364283904,11.269306274016795,0.138527089035969,0.0,218.72393190158436,29.930323323797506,158.6302830949887,69.76688599254507,1.1428263736563788,0.21872876143494632,0.037177951933818114,-0.5682484254349317,0.03541977168520135,1.2744062330379309,106.0,0.0,0.0,50.31793311057437,248.65425522538186,158.6302830949887,False,False,0.0,0.0,False,0.0,0,0,0,True
10,95,0.050000000000000044,107.28583729840565,105.00737357766229,117.43752285502632,122.34805264366406,10.924327510526483,0.3463177225899225,0.0,229.9549062190302,28.25340738589626,161.4095072046794,82.19703526990911,1.1460573554310611,0.22223003334795727,0.03718555348994254,-0.48517827821032966,0.029954806359943374,1.2026780696403414,107.0,0.0,0.0,50.31793311057437,258.20831360492645,161.4095072046794,False,False,0.0,0.0,False,0.0,0,0,0,True
11,98,0.020000000000000018,110.25920549764832,105.98120085523243,122.63350958444704,123.56093001050745,11.269306274016795,0.138527089035969,0.016002648322119617,239.68620063611743,25.677981748340862,161.9640715971206,98.8493439991237,1.1485835905344355,0.22496718149242506,0.037675181665031775,-0.3958707743863953,0.0055101059149288275,1.111903575405125,105.0,0.0,0.0,50.31793311057437,265.3641823844583,161.98007424544272,False,False,0.0,0.0,False,0.0,0,0,0,True
12,98,0.020000000000000018,111.13829258596381,106.78137446809168,122.76543534389083,123.24277555219128,11.269306274016794,0.138527089035969,0.013678910145896728,248.5328285316194,22.740003763080168,162.01193636567345,114.83340487492286,1.1504082898867312,0.2268765904178376,0.03930020373620511,-0.31286851534237997,0.007730003524008535,1.0496447247518788,101.0,0.0,0.0,50.31793311057437,271.2728322946996,162.02561527581935,False,False,0.0,0.0,False,0.0,0,0,0,True
13,94,0.06000000000000005,107.6952116710169,103.87723012426838,116.66457918878388,119.06837425302331,10.809334589363047,0.415581267107907,0.0,257.1206177339357,20.128196247773076,162.0851523015902,127.62075393943833,1.1515936691180622,0.22802054860531457,0.042017301543024195,-0.2279058321480881,0.02517740043997066,0.932974515655639,98.0,0.0,0.0,50.31793311057437,277.2488139817088,162.0851523015902,False,False,0.0,0.0,False,0.0,0,0,0,True
14,96,0.040000000000000036,109.86742821298407,104.65106073694109,118.26939761074827,119.92037924782375,11.039320431689921,0.277054178071938,0.0,264.60257555468496,17.72010627615584,160.47225377933424,141.23909081324555,1.1520953044713156,0.2284035928738704,0.045205859995774776,-0.1361849191474223,0.0098722810478119,0.7871921861141903,97.0,0.0,0.0,50.31793311057437,282.3226818308408,160.47225377933424,False,False,0.0,0.0,False,0.0,0,0,0,True
15,97,0.030000000000000027,110.87816075229043,104.76721144702904,118.99431422733534,119.94122733867471,11.15431335285336,0.2077906335539535,0.0,271.3034015724497,15.12493476853132,158.65857915205837,155.46619359355182,1.151824147031675,0.2279744840202273,0.048051379061559034,-0.03466240817924352,0.01376731494424201,0.653382654036798,96.0,0.0,0.0,50.31793311057437,286.428336340981,158.65857915205837,False,False,0.0,0.0,False,0.0,0,0,0,True
16,96,0.040000000000000036,108.05813265022164,101.7589465345232,117.83777184546481,116.31884517727669,11.039320431689923,0.277054178071938,0.0,277.4755164825207,12.73388264577903,156.6942295327518,171.54501890449345,1.1506854249598342,0.22666032918860973,0.05008532426723844,0.09640401724235279,0.03072653378642092,0.5442230095099446,89.0,0.0,0.0,50.31793311057437,290.2093991282997,156.6942295327518,False,False,0.0,0.0,False,0.0,0,0,0,True
17,96,0.040000000000000036,108.89814161158043,101.82952968250832,117.99830335940933,116.13205227598651,11.039320431689923,0.277054178071938,0.0,282.8307601818764,10.192916700181856,153.32534027020068,187.71379258139442,1.1484661431840986,0.2242310204671906,0.05133689195342784,0.22273286602022785,0.014978858321251981,0.44354914929569117,87.0,0.0,0.0,50.31793311057437,293.0236768820583,153.32534027020068,False,False,0.0,0.0,False,0.0,0,0,0,True
18,91,0.08999999999999997,104.01991455668922,97.7065849095257,111.98118613287524,111.09656992446027,10.46435582587274,0.6233719006618605,0.0,288.43954207679894,7.955563927649525,150.2560379319645,201.98839380474402,1.1452222821715017,0.22073619408111514,0.05176963638063436,0.3592021114181879,0.0473182256518629,0.39057332807141193,78.0,0.0,0.0,50.31793311057437,296.39510600444845,150.2560379319645,False,False,0.0,0.0,False,0.0,0,0,0,True
19,84,0.16000000000000003,96.11695233167049,91.28854691341371,103.628519096936,103.40535569062115,9.659405377728683,1.108216712287752,0.0,294.7709477417302,6.021584112137614,148.1096724914908,214.3283659882663,1.1408998701741677,0.21611261056398945,0.051596864709059394,0.515179934030954,0.08694032674495886,0.35026141018129137,80.0,0.0,0.0,50.31793311057437,300.7925318538678,148.1096724914908,False,False,0.0,0.0,False,0.0,0,0,0,True
20,78,0.21999999999999997,89.13941921981477,85.46546536701564,96.29904043089984,96.34490648887409,8.969447850748061,1.5237979793956589,0.0,301.5091621465029,4.793418381722743,146.85804571676317,225.1619410521505,1.135373875107196,0.2102155039947209,0.051146081985745086,0.6862689910738856,0.10364475319142638,0.31779029126710845,75.0,0.0,0.0,50.31793311057437,306.30258052822563,146.85804571676317,False,False,0.0,0.0,False,0.0,0,0,0,True
21,73,0.27,83.49182728636838,80.81841520819808,90.13805063012015,90.5672727482161,8.394483244930878,1.8701157019855814,0.0,308.5751668844474,3.8894376289468617,146.56461040167773,234.48157647407257,1.1285493671532283,0.20294332520769562,0.050447541780080624,0.8564540582813807,0.10275352975546455,0.29279589051989635,70.0,0.0,0.0,50.31793311057437,312.46460451339425,146.56461040167773,False,False,0.0,0.0,False,0.0,0,0,0,True
22,69,0.31000000000000005,78.84796027092341,77.11033454574755,85.32324046628196,85.80120108293315,7.934511560277132,2.1471698800575196,0.0,315.9422187896306,3.447888845055446,146.01811831004673,242.69448239460695,1.120457620787433,0.1943255079312683,0.049688060454096905,1.0205815685863182,0.09423878798948691,0.2732412740812577,64.0,0.0,0.0,50.31793311057437,319.39010763468605,146.01811831004673,False,False,0.0,0.0,False,0.0,0,0,0,True
23,66,0.33999999999999997,75.08743399008968,74.14547518019475,81.26492379386784,81.82650738233386,7.589532796786823,2.354960513611473,0.0,323.4828651599803,3.1041665623443775,145.8072771328499,249.81393100828006,1.1111760305315688,0.18443819842737838,0.04891347608651362,1.1782020462920582,0.08292909085814641,0.25742919953923055,62.0,0.0,0.0,50.31793311057437,326.5870317223247,145.8072771328499,False,False,0.0,0.0,False,0.0,0,0,0,True
24,64,0.36,73.42897041106261,72.85175521647395,78.96979379924502,79.65621939566321,7.35954695445995,2.493487602647442,0.0,330.8596240575397,2.5535092910630293,145.7562514459044,255.93196959105111,1.1007541568505923,0.17335507483674478,0.04792448550872218,1.300653236208839,0.05709813335785506,0.2481898733032164,59.0,0.0,0.0,50.31793311057437,333.41313334860274,145.7562514459044,False,False,0.0,0.0,False,0.0,0,0,0,True
25,59,0.41000000000000003,67.5488018701023,68.07631001937243,73.02434932130137,73.68424254031797,6.784582348642766,2.8398053252373643,0.0,338.624125440522,2.0727914145740254,145.1860988556936,260.8800088929801,1.089494352895623,0.1613844544207625,0.04690812478746145,1.4604321218624652,0.09107169933079665,0.23016129475611175,52.0,0.0,0.0,50.31793311057437,340.696916855096,145.1860988556936,False,False,0.0,0.0,False,0.0,0,0,0,True
26,57,0.43000000000000005,64.84510840352691,65.99968509681273,70.20778875743258,70.6334561835172,6.5545965063158915,2.9783324142733334,0.0,346.3970847945459,1.6830521956880433,144.61577309162826,265.0881125535999,1.077126709456616,0.14822575939808094,0.04598668483449238,1.603551314066778,0.0737423688803101,0.2207506268064332,52.0,0.0,0.0,50.31793311057437,348.08013699023394,144.61577309162826,False,False,0.0,0.0,False,0.0,0,0,0,True
27,56,0.43999999999999995,63.4790974352837,65.12021648370806,68.96603264888725,68.85413408234308,6.439603585152455,3.0475959587913177,0.0,354.0668421791835,1.3210181318085532,144.50094532804664,268.9339287187791,1.06409084234341,0.13432575795636767,0.04518659665407026,1.7125778793866282,0.04863001210163391,0.21532146562146876,51.0,0.0,0.0,50.31793311057437,355.38786031099204,144.50094532804664,False,False,0.0,0.0,False,0.0,0,0,0,True
28,56,0.43999999999999995,63.21287657144197,65.29538702065408,68.96603264888725,68.17932176854907,6.439603585152455,3.0475959587913177,0.0,361.5888777171397,0.9637013218005426,144.46100375106312,272.6045743470123,1.0508496626648747,0.12015459162598699,0.04473377607760416,1.7816319729097927,0.02072679072451994,0.21324993197529968,52.0,0.0,0.0,50.31793311057437,362.5525790389403,144.46100375106312,False,False,0.0,0.0,False,0.0,0,0,0,True
29,55,0.44999999999999996,62.782592973542,65.37753100544525,67.89836455343715,67.39740231615974,6.324610663989018,3.1168595033093025,0.0,362.75977321283676,0.4563929950096359,143.96854662776408,275.12540789500423,1.037605908465968,0.10594699366404725,0.04466359575961007,1.8206405936549195,0.008686062696062568,0.21174665343301385,51.0,0.0,0.0,46.53728586643299,363.2161662078464,143.96854662776408,False,False,0.0,0.0,False,0.0,1,1,0,True
30,55,0.44999999999999996,62.481979453228064,64.90937725544552,67.89836455343715,66.05183111538877,6.324610663989018,3.1168595033093025,0.0,363.22538038193676,0.0,142.6252222973585,278.1143951929959,1.0244448013788578,0.0918053322439237,0.04501896241479921,1.869437176449821,0.011493265060298118,0.2083853072550328,49.0,0.0,0.0,42.93654500339372,363.22538038193676,142.6252222973585,False,False,0.0,0.0,False,0.0,1,1,0,True
