,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
68,59,0.41000000000000003,64.89409360438142,78.76565052179039,68.50417242142424,75.060354504783,6.539669544726044,4.213226049482131,1.5599212555544772,25.76817333321979,1.1294759528263085,81.56313038197257,298.5847215283395,0.9800321595575504,2.0740373716776615e-05,0.0841891518880656,1.0240337303603053,0.14384981628483615,0.23792275167497082,93.0,0.0,0.0,2.878344153477924,26.897649286046097,83.12305163752704,False,False,0.0,0.0,False,0.0,0,0,0,True
69,64,0.36,70.64972174434146,84.96036345142575,74.44260638123508,80.96294643448917,7.093878828177402,3.6994179946672365,1.6347879940158132,26.22073738322952,0.636822570824718,85.25793368013846,288.0669644581488,0.9800272474826537,1.5254341078385636e-05,0.08419353705863994,0.8209337229888753,0.15417959608454596,0.2626140057229764,95.0,0.0,0.0,2.878344153477924,26.85755995405424,86.89272167415427,False,False,0.0,0.0,False,0.0,0,0,0,True
70,67,0.32999999999999996,74.26404398248218,89.09572742292002,77.98900994098474,84.90319300190437,7.426404398248219,3.3911331617783005,1.4022205189965418,26.683019007356183,0.05044815347108833,88.59548560976785,276.9602469762135,0.9800236346998321,1.1219417977370582e-05,0.08419676244824731,0.6518262974346342,0.12701970364214799,0.2837206816303977,93.0,0.0,0.0,2.878344153477924,26.73346716082727,89.99770612876439,False,False,0.0,0.0,False,0.0,0,0,0,True
71,72,0.28,79.19089988645239,93.97061510036951,83.74204466538197,89.55690787966518,7.9806136816995785,2.8773251069634065,1.0286359841287969,26.706663480495664,0.0,92.79219172324306,266.73167654122597,0.9801829674808923,0.00016162367601448845,0.08435932326637299,0.5061706246356017,0.12029267100767034,0.308495599877912,100.0,0.0,0.0,2.878344153477924,26.706663480495664,93.82082770737186,False,False,0.0,0.0,False,0.0,0,0,0,True
72,79,0.20999999999999996,87.5096974270146,102.0448932702692,91.73336931100997,97.29244787700084,8.75650667853148,2.1579938302225545,0.7716916814382113,26.208220107308875,0.0,96.79417887378409,256.42015258196676,0.9806015150743406,0.0005809947995786046,0.08453346859007638,0.35563377959895015,0.15015277974534919,0.3396781504332791,103.0,0.0,0.0,2.878344153477924,26.208220107308875,97.5658705552223,False,False,0.0,0.0,False,0.0,0,0,0,True
73,85,0.15000000000000002,92.33806004280318,106.38614463444354,98.83033212827029,101.53283997813152,9.421557818673111,1.541424164444682,1.031295221510348,25.57325726989578,0.0,100.56532130427588,248.86434007579348,0.9813505147771847,0.0013703205515674499,0.08441066521955304,0.24698895383060063,0.11893725924516026,0.357252201978589,103.0,0.0,0.0,2.878344153477924,25.57325726989578,101.59661652578623,False,False,0.0,0.0,False,0.0,0,0,0,True
74,92,0.07999999999999996,98.6707482941251,112.50398481009782,107.49909575509156,107.51872404690454,10.197450815505016,0.8220928877038304,1.2813922466601522,24.50422875007811,0.0,105.76198140286469,243.85945102078728,0.9822782707385802,0.002369645906507367,0.08401475938325885,0.14902131122911028,0.12018084650819875,0.37983956838908295,103.0,0.0,0.0,2.878344153477924,24.50422875007811,107.04337364952484,False,False,0.0,0.0,False,0.0,0,0,0,True
75,100,0.0,104.65357353767249,118.74364590581447,116.8806988227141,113.67707166800042,11.084185669027192,0.0,1.4709584899064196,23.449941570856854,0.0,110.7329627170166,241.9965039376869,0.9836366523547591,0.0037982824967987662,0.08377021587923757,0.0718297002320464,0.11846881110190763,0.39786455487442907,104.0,0.0,0.0,2.878344153477924,23.449941570856854,112.20392120692303,False,False,0.0,0.0,False,0.0,0,0,0,True
76,99,0.010000000000000009,105.53909486996494,120.95761055282674,115.86058332470336,116.02759491086097,10.97334381233692,0.1027616109629788,1.408528484120795,23.581553919667858,0.0,114.37589626410848,236.8994767095635,0.9853302773281658,0.0055651244322479036,0.08356040399412362,0.0023316960115370823,0.07854703113089474,0.41210909447291233,101.0,0.0,0.0,2.878344153477924,23.581553919667858,115.78442474822927,False,False,0.0,0.0,False,0.0,0,0,0,True
77,100,0.0,107.22282211464227,122.06690653582439,116.8912406133438,117.36154044706237,11.08418566902719,0.0,1.183716738346153,23.19735212834485,0.0,117.2744817859629,231.7238107870829,0.9874415155974923,0.007747187471593064,0.08347931915191596,-0.0493216660981768,0.049217305317393226,0.42555065309805845,102.0,0.0,0.0,2.878344153477924,23.19735212834485,118.45819852430905,False,False,0.0,0.0,False,0.0,0,0,0,True
