,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,108.92361139127017,111.07925664674922,111.07925664674922,223.41943101125568,11.084185669027189,0.0,12.04524565118908,11.935741499803889,43.45699992634406,112.63495320769663,0.0,1.1090769473062458,0.12179884894245349,0.03291404024184984,-1.0,0.8033370081280904,2.0,68.0,0.0,0.0,50.0,55.39274142614795,124.6801988588857,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,110.45406496745834,107.86881328854443,111.07925664674922,153.7684633105273,11.084185669027189,0.0,1.3292371351914787,33.706222172162015,42.983336793834546,112.02922610726117,3.2104433582047864,1.119956327270502,0.13111514655749007,0.036297538779529584,-0.98629266470127,0.2549907780077172,1.911312618609579,104.0,0.0,0.0,50.0,76.68955896599655,113.35846324245264,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,110.01539575471013,102.88527645719631,111.07925664674922,140.81561148403355,11.084185669027189,0.0,0.5080276670319686,53.7076036150579,44.57511071179728,109.74400613623386,11.404423547757688,1.1300512445004878,0.14108730435190858,0.03888640788883727,-0.9521859646038179,0.07327495698410698,1.7377229565032462,109.0,0.0,0.0,50.0,98.28271432685517,110.25203380326583,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,108.90037803936104,101.31105171267835,111.07925664674922,137.5944492157707,11.084185669027189,0.0,0.25677051112959726,72.84969322004444,49.32872457446863,111.14914403365182,21.172628481828554,1.1396586054720685,0.15057920027212793,0.041352146092387354,-0.9104469475582657,0.03703674706477823,1.6133238257316946,109.0,0.0,0.0,50.019278630105966,122.17841779451308,111.40591454478142,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,108.13778071362975,100.22300400301745,111.07925664674922,135.51221109966116,11.084185669027189,0.0,0.12378638632779992,91.43189337388816,55.205776364871774,114.18249280855885,32.028881125560325,1.148745428043837,0.1595612861819852,0.04365898264498152,-0.8622031864718187,0.028238943460481065,1.526768217454592,109.0,0.0,0.0,50.18359389195998,146.63766973875994,114.30627919488664,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,107.38041495169165,99.19584576699785,111.07925664674922,133.28044506870174,11.084185669027189,0.0,0.05735243546138391,109.22746335606426,62.44289649328708,119.0112896478912,43.912292005311684,1.1572719759664385,0.16799933702754416,0.04576036175136732,-0.8071075037820543,0.02400794696211918,1.464000245402168,109.0,0.0,0.0,50.50735024600636,171.67035984935134,119.06864208335259,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,106.55233398606782,98.23577437612494,111.07925664674922,130.89910397367152,11.084185669027189,0.0,0.04087204932460242,126.1138274759505,70.38012866973877,125.08681430344431,56.75577427593595,1.165201314630167,0.175862467521879,0.04761640329573154,-0.7450842550704863,0.021495706326750446,1.417350892553457,109.0,0.0,0.0,51.011388850763524,196.49395614568925,125.12768635276892,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,105.68513050325474,97.4090747623586,111.07925664674922,128.55968932467758,11.084185669027189,0.0,0.03255706868093977,142.09926511689983,78.18971426680366,131.67713306421848,70.42595616032656,1.1724859156867118,0.18310840208450438,0.04921041884684923,-0.676756227807994,0.01917033972591258,1.3822676613339882,109.0,0.0,0.0,51.70187772197108,220.2889793837035,131.70969013289942,False,False,0.0,0.0,False,0.0,0,0,0,True
8,98,0.020000000000000018,103.49323465361397,96.21387487003622,109.18062661978536,124.70636008787848,10.862501955646646,0.2055232219259576,0.027306404766460846,156.9754715013974,84.42306150873044,138.24472660202636,83.3927079100757,1.17907201571821,0.18968720172068024,0.050559327530640255,-0.6088493670542934,0.02155606681857688,1.3555838681203218,109.0,0.0,0.0,52.567452856274194,241.39853301012784,138.2720330067928,False,False,0.0,0.0,False,0.0,0,0,0,True
9,94,0.06000000000000005,100.00834199461197,94.84979979249671,105.12658887939824,120.23238879010502,10.419134528885557,0.6165696657778728,0.022551414179311502,171.39137633213667,88.1658914657819,144.99697883110414,93.66949699697723,1.1849709149771719,0.19560181563486062,0.05183954466553137,-0.5495557252209766,0.024979486854867207,1.2958950819478505,109.0,0.0,0.0,53.55512788803912,259.5572677979186,145.01953024528345,False,False,0.0,0.0,False,0.0,0,0,0,True
10,94,0.06000000000000005,99.64519786402816,95.47875228914616,104.40711193949143,118.35517874596626,10.419134528885557,0.6165696657778728,0.020204348888685608,184.7762330369655,91.75237403498235,153.11161708201803,102.59785664732249,1.1902588098288842,0.20092042952966455,0.053173078289763816,-0.48740482624361803,0.03335081810680818,1.2019990456168457,109.0,0.0,0.0,54.578266810251165,276.5286070719478,153.1318214309067,False,False,0.0,0.0,False,0.0,0,0,0,True
11,98,0.020000000000000018,103.37619622602291,96.58299998475039,109.10688118717178,120.13647173004341,10.862501955646646,0.2055232219259576,0.021181568281474883,196.62859567393173,95.31255562290696,158.66712731291344,115.12173784974391,1.1948650096944697,0.20562102287148773,0.053835958978458304,-0.41424985844203094,0.013410182071041055,1.0851433030971376,104.0,0.0,0.0,55.613184669175034,291.9411512968387,158.6883088811949,False,False,0.0,0.0,False,0.0,0,0,0,True
