alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.8588470531260061,0.05422158488051727,1.2239318963972952,1.1976920186899687,0.04892378673956575,0.005502017223179445,11.851764484018148,4.3233427186804,2.0937386080650255,0.6790641829143654,2.1208147117269682,0.362968857128628,0.2870500672267195,0.15645761384542592,0.7564968324222938,0.195256802494319,1.046146965438191,0.43785533649145303,4.681046754145926,3.8106699562451416,0.2785090653476788,0.9891231925524668,1.727708672179408,0.3235704726409974,0.4348030230220707,0.20101744520597858,0.13782588749549685,2.4536525612272326,0.31261569960375085,0.1518011914679604,0,98.4,0.016000000000000007,115.21787993815742,130.33416790533926,12.043489860549387,1.1534943427246922,0.12260740513400929,0.09067852323835887,-0.25342563670716345,0.0362081119289311,0.8742066275719245,101.05,64.65,0.6414174039465299,0.0,0.0,0.24288190634873663,84.60726022588025,0.0,0.14827338682589897,6.44796528835041,0.0,0.15,1.4142000409154079,0.05987446510879776,0.0,2.5365233256152186,0.3,0.3,0.0,1.0,0.013333333333333332,0.005833333333333334,1.0,0.0,0.175,0.03333333333333333,False,
0.8588470531260061,0.05422158488051727,1.2239318963972952,1.1976920186899687,0.04892378673956575,0.005502017223179445,11.851764484018148,4.3233427186804,2.0937386080650255,0.6790641829143654,2.1208147117269682,0.362968857128628,0.2870500672267195,0.15645761384542592,0.7564968324222938,0.195256802494319,1.046146965438191,0.43785533649145303,4.681046754145926,3.8106699562451416,0.2785090653476788,0.9891231925524668,1.727708672179408,0.3235704726409974,0.4348030230220707,0.20101744520597858,0.13782588749549685,2.4536525612272326,0.31261569960375085,0.1518011914679604,1,98.15,0.018500000000000016,121.99674628427258,132.02854519599677,12.012891563139451,1.1280932186572847,0.0970111918805282,0.12163653384954196,0.043345626702346596,0.009830852671399031,0.6430656113230634,105.15,65.6,0.6238601573586584,0.0,0.0,0.28083220421572674,0.03325047431510189,0.0,13.99390368302636,1.3085148923998289,0.0,0.0,0.0,0.03547087049174615,0.0,2.7293965496370793,0.0,0.0,0.0,1.0,0.008333333333333333,0.006666666666666666,1.0,0.0,0.041666666666666664,0.025,False,
0.8588470531260061,0.05422158488051727,1.2239318963972952,1.1976920186899687,0.04892378673956575,0.005502017223179445,11.851764484018148,4.3233427186804,2.0937386080650255,0.6790641829143654,2.1208147117269682,0.362968857128628,0.2870500672267195,0.15645761384542592,0.7564968324222938,0.195256802494319,1.046146965438191,0.43785533649145303,4.681046754145926,3.8106699562451416,0.2785090653476788,0.9891231925524668,1.727708672179408,0.3235704726409974,0.4348030230220707,0.20101744520597858,0.13782588749549685,2.4536525612272326,0.31261569960375085,0.1518011914679604,2,88.85,0.11150000000000002,107.86273766018708,119.7576585382762,10.874634899489967,1.1425867906379357,0.09476512605610019,0.11569689128299535,0.2799497337717042,0.035882731554393296,0.5539779355828499,95.95,67.35,0.7106281978962297,0.0,0.0,1.6925832848677582,107.17431098383659,0.0,0.04224335403459347,7.272279482961485,0.0,0.2,2.3985572123937566,0.04716360192157249,0.0,2.0654742100274484,0.55,0.55,0.0,1.0,0.01,0.003333333333333333,1.0,0.0,0.11666666666666667,0.03333333333333333,False,
0.6905567071899704,0.06672599096000607,1.1575206777052414,1.3225254194974179,0.04336887015761372,0.023063638319053476,12.981122125782079,3.6410866473829495,2.4216018291315273,0.6303279556960646,2.586383419900279,0.33303103762216785,0.0890002018484523,0.27921203515018855,0.6624196521326623,0.07307192415706194,2.170858210189571,0.572833522617805,6.248232290550906,4.965197606905069,0.432074352574054,1.0152772261391634,1.19616041384969,0.6507071934179001,0.5123667992286897,0.23601777188366885,0.22663296935429644,2.210691775344463,0.20347653001867166,0.1545911640185313,0,91.05,0.08949999999999998,122.92814069780533,114.503774425504,10.539225770506224,0.9609681735315398,0.09208910390609205,0.08012520446985194,0.05060085170401575,0.05333568855694397,0.37076000561167904,100.95,71.85,0.7150070028011204,0.0,0.0,1.3835909179658552,65.83048228190879,0.00039113652043100134,0.39519680233720245,4.418942232147152,0.0,0.05,0.615528730591856,0.037080014768578896,0.0,0.4534104736672632,0.2,0.2,0.0,1.0,0.008833333333333334,0.0016666666666666666,1.0,0.0,0.125,0.016666666666666666,False,
0.6905567071899704,0.06672599096000607,1.1575206777052414,1.3225254194974179,0.04336887015761372,0.023063638319053476,12.981122125782079,3.6410866473829495,2.4216018291315273,0.6303279556960646,2.586383419900279,0.33303103762216785,0.0890002018484523,0.27921203515018855,0.6624196521326623,0.07307192415706194,2.170858210189571,0.572833522617805,6.248232290550906,4.965197606905069,0.432074352574054,1.0152772261391634,1.19616041384969,0.6507071934179001,0.5123667992286897,0.23601777188366885,0.22663296935429644,2.210691775344463,0.20347653001867166,0.1545911640185313,1,80.2,0.198,111.19784878586104,101.47222290660116,9.283315835196039,0.9443920132095984,0.07413810616062498,0.08346122554027391,0.26169935469375716,0.05596472801905474,0.32218395181597764,96.9,92.05,0.95,0.0,0.0,3.0609050475669193,83.9933389083774,0.08634274972804071,0.1323313709217615,2.124926279133817,0.0,0.05,0.7594116120951508,0.04177278599360782,0.0,0.5233909909759249,0.2,0.2,0.0,1.0,0.0085,0.0008333333333333333,1.0,0.0,0.10833333333333334,0.025,False,
0.6905567071899704,0.06672599096000607,1.1575206777052414,1.3225254194974179,0.04336887015761372,0.023063638319053476,12.981122125782079,3.6410866473829495,2.4216018291315273,0.6303279556960646,2.586383419900279,0.33303103762216785,0.0890002018484523,0.27921203515018855,0.6624196521326623,0.07307192415706194,2.170858210189571,0.572833522617805,6.248232290550906,4.965197606905069,0.432074352574054,1.0152772261391634,1.19616041384969,0.6507071934179001,0.5123667992286897,0.23601777188366885,0.22663296935429644,2.210691775344463,0.20347653001867166,0.1545911640185313,2,90.5,0.095,118.4198544677364,113.7618232538169,10.475562133232435,0.97836770897978,0.09952738984119813,0.0737129134271742,0.07390674936767126,0.05701760627936715,0.363379979223328,98.8,67.35,0.6847555854024778,0.0,0.0,1.4686160581760475,89.21244111007546,0.0,0.7058409215330428,4.4007919099187465,0.0,0.05,0.638541472522073,0.02679881349224454,0.0,0.0,0.25,0.25,0.0,1.0,0.007833333333333333,0.0008333333333333333,1.0,0.0,0.175,0.0,False,
0.723676763917631,0.11616721990468407,0.9852179440498459,1.3628117306436986,0.027103189806257068,0.007510251955819481,10.708440973033781,3.324356268443345,1.9535993045348345,0.6823068062017249,1.831325571953664,0.4143489625090485,0.11242602959914968,0.3375207068529197,0.7468790759705205,0.06934870725226194,2.4914285520877617,0.4180642900654722,4.634428680441579,6.365118107492235,0.46754964961595247,1.9513524672940774,3.1451869096156093,0.5475318825913092,0.28071896635354676,0.09767010980851215,0.21228990206309528,1.8200830482778798,0.3308848198789721,0.04353288878713743,0,99.65,0.003500000000000003,135.51404369661037,107.0826103397023,9.817696812456713,0.8088091271163316,0.11293616398685943,0.06891225459267089,0.00781904398594172,0.007380579167851511,0.33294847071186257,104.15,50.3,0.4828140259513841,0.0,0.0,0.015236511075498099,19.692474513281496,1.231467683984827,4.552180218278082,2.7159375024344197,0.0,0.0,0.0,0.006906539774542412,0.0,0.0,0.0,0.0,0.0,1.0,0.005333333333333333,0.0,1.0,0.0,0.08333333333333333,0.0,False,
0.723676763917631,0.11616721990468407,0.9852179440498459,1.3628117306436986,0.027103189806257068,0.007510251955819481,10.708440973033781,3.324356268443345,1.9535993045348345,0.6823068062017249,1.831325571953664,0.4143489625090485,0.11242602959914968,0.3375207068529197,0.7468790759705205,0.06934870725226194,2.4914285520877617,0.4180642900654722,4.634428680441579,6.365118107492235,0.46754964961595247,1.9513524672940774,3.1451869096156093,0.5475318825913092,0.28071896635354676,0.09767010980851215,0.21228990206309528,1.8200830482778798,0.3308848198789721,0.04353288878713743,1,96.6,0.034,129.2625793484893,103.31806053356448,9.517205339521514,0.8150414625757353,0.12305482398796508,0.06442352388014808,0.027296767424907064,0.015680816901902376,0.3277196155149876,98.5,41.15,0.4183211593045126,0.0,0.0,0.14801182187626727,63.833454482582944,1.2969095593649225,0.0,6.22612974409969,0.0,0.0,0.0,0.008127928931612412,0.0,0.0,0.0,0.0,0.0,1.0,0.005416666666666666,0.0,1.0,0.0,0.09166666666666666,0.0,False,
0.723676763917631,0.11616721990468407,0.9852179440498459,1.3628117306436986,0.027103189806257068,0.007510251955819481,10.708440973033781,3.324356268443345,1.9535993045348345,0.6823068062017249,1.831325571953664,0.4143489625090485,0.11242602959914968,0.3375207068529197,0.7468790759705205,0.06934870725226194,2.4914285520877617,0.4180642900654722,4.634428680441579,6.365118107492235,0.46754964961595247,1.9513524672940774,3.1451869096156093,0.5475318825913092,0.28071896635354676,0.09767010980851215,0.21228990206309528,1.8200830482778798,0.3308848198789721,0.04353288878713743,2,98.85,0.01150000000000001,132.33980902042305,105.69441893428788,9.738879376932726,0.8199957554851425,0.11347847974873124,0.08701515067644867,0.06500532275509832,0.0063812233392746024,0.31839105341503987,100.5,40.5,0.40319039551013935,0.0,0.0,0.05006282210520805,57.882607910399756,0.527418537296743,0.0,5.736056078502831,0.0,0.0,0.0,0.008837949718517367,0.0,0.0,0.0,0.0,0.0,1.0,0.006083333333333333,0.0008333333333333333,1.0,0.0,0.1,0.0,False,
0.8746939182399998,0.05147921506186864,1.1845609255137757,1.2945603915085606,0.060817720210753184,0.009721220735298774,12.37454003815282,3.245943582084047,3.062892411377333,0.3625100419070957,1.12979761391383,0.43149765374843096,0.2555184694878903,0.1884859428888856,0.5173799505847768,0.07806500226216423,1.738474635282349,0.28188056725966193,7.353454637692212,8.043889656539568,0.34958983288315265,1.821398801790783,1.7912837042729395,0.5243771919535362,0.687457204530947,0.1786324632823127,0.16089600285026429,2.4517313942274397,0.3741051791061447,0.10737203695774836,0,99.15,0.008500000000000008,129.63526614369624,126.98372431709092,11.744921576469086,0.9944160134169377,0.08108222001300144,0.07792032444819089,0.009807976912958752,0.030800491591676783,0.4460925258939857,99.4,70.4,0.7150674278845843,0.0,0.0,0.0912662314140861,78.91029564669095,0.0,0.8452122194262133,5.013867825283162,0.0,0.15,1.916088165437737,0.04570813248760408,0.0,1.6527383022274023,0.55,0.55,0.0,1.0,0.012666666666666666,0.003333333333333333,1.0,0.0,0.16666666666666666,0.025,False,
