,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,111.3359488538279,106.61370739130254,106.61370739130254,203.5977680251855,11.13359488538279,0.0,25.21347860990424,2.8205647935355382,46.59260644548257,110.15102761320995,0.0,1.1298276245186483,0.09628175568905246,0.04988275965133186,-1.0,0.8892569029798185,2.0,41.0,0.0,0.0,0.0,0.0,50.0,49.41317123901811,135.36450622311418,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,111.3359488538279,100.39551063509273,106.61370739130254,153.6843795102347,11.13359488538279,0.0,4.170390607612631,13.02973344684338,51.789028169717874,105.71824590088916,6.218196756209817,1.1447720392669194,0.10769405334062077,0.055158505702220105,-0.974762627249276,0.17471950026672026,1.8425434468839583,79.0,0.0,0.0,0.0,0.0,51.88671988068722,64.81876161656126,109.88863650850179,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,111.3359488538279,96.13511583512864,106.61370739130254,137.53909977887466,11.13359488538279,0.0,0.9113267862984185,25.515414105487853,63.11679446578695,103.31621557001753,16.69678831238371,1.1579751309599118,0.12024171545766633,0.05811153282915545,-0.9291624631532713,0.07449554597373127,1.688810382460629,104.0,0.0,0.0,0.0,0.0,54.16534006697697,88.6322085712748,104.22754235631595,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,111.3359488538279,94.90022883575759,106.61370739130254,134.039696736209,11.13359488538279,0.0,0.4373106843373562,37.966187531246916,78.71672798227657,104.2599291184402,28.410266867928662,1.1705777661502839,0.13223341893369045,0.06079973859506767,-0.8741432949456914,0.042553432569418584,1.6065724115555622,107.0,0.0,0.0,0.0,0.0,57.07519062336798,116.68291551352348,104.69723980277756,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,111.3359488538279,94.52493159359099,106.61370739130254,133.92750300600866,11.13359488538279,0.0,0.25658440949630634,51.26318921503322,96.13587711348616,106.84556257554561,40.49904266564022,1.182554699838282,0.14364725131721406,0.06320120798429986,-0.8157664042713186,0.02191110794549195,1.5601794193386447,108.0,0.0,0.0,0.0,0.0,60.817362746524196,147.39906632851938,107.10214698504193,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,111.3359488538279,94.3810040655176,106.61370739130254,134.4646485887458,11.13359488538279,0.0,0.1503446775202566,65.88070556171759,114.22064610241635,110.04841336643992,52.73174599142517,1.193913016495068,0.15449018119082636,0.06532834649332558,-0.756580916475977,0.010861468557368904,1.5307463171570057,108.0,0.0,0.0,0.0,0.0,65.4805082819654,180.10135166413394,110.19875804396017,False,False,0.0,0.0,False,0.0,0,0,0,True
6,97,0.030000000000000027,107.99587038821306,93.73340043732304,103.88709644121425,132.30644286897518,10.799587038821308,0.4284838487505174,0.08737703881359615,82.40775839895281,130.06858999910764,113.91760342724618,62.885441995316384,1.2046759769073367,0.1647821962837604,0.06722742260373754,-0.7060056318311752,0.011263740380567338,1.5109084381892377,107.0,0.0,0.0,0.0,0.0,71.0971365817008,212.47634839806045,114.00498046605978,False,False,0.0,0.0,False,0.0,0,0,0,True
7,95,0.050000000000000044,105.7691514111365,93.61457999838034,102.38752807342885,130.57661129731062,10.57691514111365,0.7141397479175291,0.04497430280692005,100.26963773404785,141.37508351340657,115.62394492897944,71.65839007036492,1.2149621103413144,0.17462351729329018,0.06908098331291346,-0.6633750717011603,0.013354245694149258,1.4333573850117054,110.0,0.0,0.0,0.0,0.0,77.54442846732269,241.6447212474544,115.66891923178636,False,False,0.0,0.0,False,0.0,0,0,0,True
8,96,0.040000000000000036,106.88251089967478,93.0560984299189,103.92067548677073,129.61067056890366,10.68825108996748,0.5713117983340232,0.027118324534075366,117.05960221623809,157.29488059151296,120.30547324645089,82.52296712721673,1.2248079966212835,0.18402872020990318,0.0711003695115728,-0.6146488144452812,0.009032341583668752,1.3585914364497689,106.0,0.0,0.0,0.0,0.0,84.5890491054116,274.3544828077511,120.33259157098496,False,False,0.0,0.0,False,0.0,0,0,0,True
9,99,0.010000000000000009,110.22258936528962,93.23869629213928,107.16174677019724,130.9280803428909,11.022258936528962,0.1428279495835058,0.01988835667302391,132.8261566528046,179.08825841661388,127.40285210807603,96.44601760527469,1.2342167034179445,0.19299033259131412,0.07336439365862989,-0.556351544633923,0.005130317621980489,1.2862393938291552,102.0,0.0,0.0,0.0,0.0,92.46434142978332,311.9144150694185,127.42274046474905,False,False,0.0,0.0,False,0.0,0,0,0,True
