alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.6565385185101935,0.06582821584507813,1.236632769547282,1.1775890858882867,0.0814348736127084,0.013951912340081887,16.961438269473845,4.330945511044581,4.377102638092427,0.5599187705977324,1.2809479488373179,0.25577225302414636,0.312232407060352,0.31328659093365446,0.7883604798161968,0.13228474442995772,1.2932629951217582,0.5238076783359502,6.73045952124629,7.242780259187125,0.6009910969230695,1.3623442278466724,2.8517211245551684,0.5465233700988029,0.41324951220139705,0.16384073569631055,0.1004540525377008,1.6300044710881447,0.1557187084343401,0.15371285928788886,0,96.7,0.033000000000000015,117.08161131821171,130.86936076215878,11.958238881522217,1.1502516492334383,0.08656110084573256,0.12124992388314142,0.029336970768515314,0.046714903146365526,0.5540329288161854,99.85,0.0,0.0,0.5072524356500333,74.40721415885861,0.2643828525231178,0.14397986643313793,7.006436870911777,0.0,0.2,3.445542734660606,0.05988770102053627,0.0,0.4907670921137487,0.65,0.65,0.0,1.0,0.010583333333333333,0.003333333333333333,1.0,0.0,0.20833333333333334,0.03333333333333333,False,
0.6565385185101935,0.06582821584507813,1.236632769547282,1.1775890858882867,0.0814348736127084,0.013951912340081887,16.961438269473845,4.330945511044581,4.377102638092427,0.5599187705977324,1.2809479488373179,0.25577225302414636,0.312232407060352,0.31328659093365446,0.7883604798161968,0.13228474442995772,1.2932629951217582,0.5238076783359502,6.73045952124629,7.242780259187125,0.6009910969230695,1.3623442278466724,2.8517211245551684,0.5465233700988029,0.41324951220139705,0.16384073569631055,0.1004540525377008,1.6300044710881447,0.1557187084343401,0.15371285928788886,1,98.4,0.016000000000000014,119.31480708609237,132.63406484470855,12.168466452345253,1.1456642696455126,0.0832925650587429,0.1279641532104177,0.009335890349802037,0.05348889668881629,0.5621277534102246,100.05,0.0,0.0,0.24594057486062218,79.37473772267712,0.5385622524706493,0.025649451368889596,7.3845930240134035,0.0,0.3,3.233475201325909,0.06413304542885688,0.0,0.480973328242289,0.65,0.65,0.0,1.0,0.011083333333333334,0.004166666666666667,1.0,0.0,0.24166666666666667,0.03333333333333333,False,
0.6565385185101935,0.06582821584507813,1.236632769547282,1.1775890858882867,0.0814348736127084,0.013951912340081887,16.961438269473845,4.330945511044581,4.377102638092427,0.5599187705977324,1.2809479488373179,0.25577225302414636,0.312232407060352,0.31328659093365446,0.7883604798161968,0.13228474442995772,1.2932629951217582,0.5238076783359502,6.73045952124629,7.242780259187125,0.6009910969230695,1.3623442278466724,2.8517211245551684,0.5465233700988029,0.41324951220139705,0.16384073569631055,0.1004540525377008,1.6300044710881447,0.1557187084343401,0.15371285928788886,2,95.15,0.048500000000000015,112.29949614055003,127.57382495886456,11.766560802242388,1.1614705099208353,0.08307629662019027,0.11661668123149285,0.07424900082995772,0.04851545316475933,0.5328684294649751,100.8,0.0,0.0,0.7455073675462609,94.64082578128777,0.03258624469761691,0.0,6.819266365116927,0.0,0.35,4.106992806962844,0.052850291042400604,0.0,0.8256443519135873,0.9,0.9,0.0,1.0,0.0115,0.003333333333333333,1.0,0.0,0.275,0.016666666666666666,False,
0.6405204620147039,0.0906202425551211,1.1342659883107986,1.233616693167074,0.04518440817670097,0.0077860919349055455,16.88195192940138,3.844120095959547,6.89909652666376,0.476968926579848,1.2670078422667321,0.37979173357992485,0.25798456780572365,0.23570259486113793,0.8184851416867278,0.09709629424271313,1.1824380784604478,0.23896512166694256,6.078002980626435,4.956303746421526,0.41756658983656647,2.2856652775331074,2.4395075419134375,0.4023642404282341,0.35496214539693105,0.2471086287209017,0.23543721029241726,2.568050656321096,0.2429626103460091,0.14105201793873934,0,91.05,0.08949999999999995,113.1137760739781,114.35353741932894,10.327491823569819,1.0239879346627834,0.10904443356376008,0.07306226653793617,0.27371388685062936,0.05357566299003399,0.5052125060062889,90.5,0.0,0.0,1.262415560551717,75.43836217685472,2.400821993945563,0.038630609110499835,6.66470332457112,0.0,0.25,2.9458112482946355,0.015019285440484335,0.0,0.0,0.75,0.75,0.0,1.0,0.006999999999999999,0.0,1.0,0.0,0.19166666666666668,0.0,False,
0.6405204620147039,0.0906202425551211,1.1342659883107986,1.233616693167074,0.04518440817670097,0.0077860919349055455,16.88195192940138,3.844120095959547,6.89909652666376,0.476968926579848,1.2670078422667321,0.37979173357992485,0.25798456780572365,0.23570259486113793,0.8184851416867278,0.09709629424271313,1.1824380784604478,0.23896512166694256,6.078002980626435,4.956303746421526,0.41756658983656647,2.2856652775331074,2.4395075419134375,0.4023642404282341,0.35496214539693105,0.2471086287209017,0.23543721029241726,2.568050656321096,0.2429626103460091,0.14105201793873934,1,93.4,0.06599999999999999,112.4912410737971,115.02249831396448,10.59404433082286,1.0421649970505353,0.12781632632619366,0.09558901573714036,0.18941963619874774,0.03313634610007353,0.5318090349771365,91.0,0.0,0.0,0.9309433183956797,74.65829269518139,2.327175978011584,0.0,5.552926868159064,0.0,0.05,0.6020382353364615,0.01412206805659196,0.0,0.0,0.2,0.2,0.0,1.0,0.006166666666666667,0.0,1.0,0.0,0.13333333333333333,0.0,False,
0.6405204620147039,0.0906202425551211,1.1342659883107986,1.233616693167074,0.04518440817670097,0.0077860919349055455,16.88195192940138,3.844120095959547,6.89909652666376,0.476968926579848,1.2670078422667321,0.37979173357992485,0.25798456780572365,0.23570259486113793,0.8184851416867278,0.09709629424271313,1.1824380784604478,0.23896512166694256,6.078002980626435,4.956303746421526,0.41756658983656647,2.2856652775331074,2.4395075419134375,0.4023642404282341,0.35496214539693105,0.2471086287209017,0.23543721029241726,2.568050656321096,0.2429626103460091,0.14105201793873934,2,95.65,0.04350000000000004,117.78496377611648,118.37299649705353,10.84925417819279,1.026757942828822,0.09437113468260463,0.1026463057899137,0.2262042231398227,0.033829290602877864,0.529363379204441,95.55,0.0,0.0,0.6135762780335161,51.842380035912434,1.4267683175279084,20.730425625099453,5.018175661546296,0.0,0.15,1.745289908948313,0.007523783199530852,0.0,0.0,0.4,0.4,0.0,1.0,0.0075,0.0,1.0,0.0,0.09166666666666666,0.0,False,
0.7000158927271298,0.08673310622596334,1.2419405874113476,1.056292657294312,0.08564523465492048,0.016208454548048482,14.489379044227377,6.289414315416437,3.901958474860924,0.46053176464150714,1.9853263415242863,0.22421962638768342,0.2913498398780004,0.3460172203902402,0.8017278303002451,0.15902599727710132,1.3422117883951914,0.5428349072465153,8.427451303292568,5.277739129482285,0.7984985319742732,1.469420219687549,2.326534792581322,0.5712691616769672,0.6035098007085881,0.0890647107271775,0.17226884323404235,2.0644456704266503,0.18061163516440334,0.0736437371896199,0,95.65,0.04350000000000001,106.156310427548,126.03441849664914,11.87916171858954,1.2319619381632028,0.039063174400244746,0.12399408588425584,0.07968042295073567,0.03273438284619119,0.5343435985385461,103.85,0.0,0.0,0.3203502567748466,90.28269726928669,0.3273112521395348,0.0,4.136015086466683,0.0,0.3,4.306526698486798,0.08719762178480303,0.0,2.2087240707260927,0.65,0.65,0.0,1.0,0.010833333333333332,0.006666666666666666,1.0,0.0,0.24166666666666667,0.05,False,
0.7000158927271298,0.08673310622596334,1.2419405874113476,1.056292657294312,0.08564523465492048,0.016208454548048482,14.489379044227377,6.289414315416437,3.901958474860924,0.46053176464150714,1.9853263415242863,0.22421962638768342,0.2913498398780004,0.3460172203902402,0.8017278303002451,0.15902599727710132,1.3422117883951914,0.5428349072465153,8.427451303292568,5.277739129482285,0.7984985319742732,1.469420219687549,2.326534792581322,0.5712691616769672,0.6035098007085881,0.0890647107271775,0.17226884323404235,2.0644456704266503,0.18061163516440334,0.0736437371896199,1,83.1,0.16899999999999998,91.89323726533216,108.99917553315022,10.320526281388297,1.2433375717888295,0.048359321170767924,0.14869604802292774,0.3505855043293406,0.05719293270096061,0.47100060894891815,104.65,0.0,0.0,1.2445791585045765,88.53451643268885,0.5930585366281782,0.14066138049633922,5.634324656927605,0.0,0.55,8.079797154670342,0.08582189530259549,0.0,2.291118117632547,1.1,1.1,0.0,1.0,0.011833333333333333,0.006666666666666666,1.0,0.0,0.2916666666666667,0.041666666666666664,False,
0.7000158927271298,0.08673310622596334,1.2419405874113476,1.056292657294312,0.08564523465492048,0.016208454548048482,14.489379044227377,6.289414315416437,3.901958474860924,0.46053176464150714,1.9853263415242863,0.22421962638768342,0.2913498398780004,0.3460172203902402,0.8017278303002451,0.15902599727710132,1.3422117883951914,0.5428349072465153,8.427451303292568,5.277739129482285,0.7984985319742732,1.469420219687549,2.326534792581322,0.5712691616769672,0.6035098007085881,0.0890647107271775,0.17226884323404235,2.0644456704266503,0.18061163516440334,0.0736437371896199,2,95.4,0.046,103.48874514480917,127.86023520346666,11.848113203904253,1.2691373193254365,0.05389763606199729,0.1284872714595587,0.09006829760200831,0.02047910381084393,0.5182720874230041,105.2,0.0,0.0,0.33876119107225156,86.4647295917828,0.037201761466487335,0.0,4.54503127240975,0.0,0.35,3.645270870227816,0.13280849356519858,0.0,2.294535670991991,0.5,0.5,0.0,1.0,0.010666666666666666,0.008333333333333333,1.0,0.0,0.2833333333333333,0.06666666666666667,False,
0.7061262556604555,0.07492942815241792,1.0708294352831864,1.4081741620931938,0.04815785053856673,0.0076515867032481925,11.744511729176219,6.494518521250126,5.431710563953514,0.6557635112910964,1.5692950572656743,0.299356293977592,0.2501313839747208,0.3875046678809688,0.710170099947081,0.12125157981895289,1.402317661406766,0.4297847944890252,7.765607078515105,8.782706168128332,0.552978544275705,1.2032615857214823,2.897239998397761,0.6835631431077618,0.5479137098780154,0.11250459323386539,0.3012256866770607,1.6062488051916377,0.16234861552277102,0.0900275941166776,0,89.5,0.10499999999999995,126.22218701365532,104.70361040274648,9.58392344578452,0.8510226699106459,0.11231040553582386,0.08603707728886509,0.14914646773129872,0.011306490113351542,0.47668652617812823,102.25,0.0,0.0,0.9452897382251146,69.45695205046877,0.0,0.0,5.842363481089779,0.0,0.0,0.0,0.051267669650764895,0.0,0.0,0.05,0.05,0.0,1.0,0.007416666666666667,0.0,1.0,0.0,0.21666666666666667,0.0,False,
