alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.6006143248237118,0.08686115318977455,1.1030136754576154,1.216793878505357,0.07359990627424437,0.016806706937862022,17.209807270659358,4.693974059607085,6.199235050337997,0.773139289605413,1.8151825125074736,0.3496406439055785,0.2791318148104568,0.1768529244452633,0.5654793904200941,0.10279393910623318,2.385966390291477,0.45251358864034236,10.429855462005474,7.111495955154806,0.7946030561975173,1.8508574745228383,1.8927611997950127,0.4022496414436568,0.4839412987404963,0.10927305512246009,0.1337307510140306,2.1264422570235837,0.18557512815267133,0.20126902236184005,0,99.15,0.008500000000000008,122.86684341915289,119.29566362239373,10.936380592162257,0.9957774820602534,0.09138565184055612,0.09020714466893551,0.01466272492486156,0.0222812357292387,0.3429085205187433,86.55,0.0,0.0,0.17107866900756402,53.97256301483552,4.996585207229046,0.1353519160753065,5.643738819732172,0.0,0.25,2.849496387989052,0.018624977310507898,0.0,0.0,0.65,0.65,0.0,1.0,0.008266666666666667,0.0013333333333333335,1.0,0.0,0.22,0.0,False,
0.6006143248237118,0.08686115318977455,1.1030136754576154,1.216793878505357,0.07359990627424437,0.016806706937862022,17.209807270659358,4.693974059607085,6.199235050337997,0.773139289605413,1.8151825125074736,0.3496406439055785,0.2791318148104568,0.1768529244452633,0.5654793904200941,0.10279393910623318,2.385966390291477,0.45251358864034236,10.429855462005474,7.111495955154806,0.7946030561975173,1.8508574745228383,1.8927611997950127,0.4022496414436568,0.4839412987404963,0.10927305512246009,0.1337307510140306,2.1264422570235837,0.18557512815267133,0.20126902236184005,1,98.65,0.013500000000000012,123.35202609138119,118.82599763842555,10.881229908389376,0.9868578092929143,0.0830848593657714,0.08732665560891997,-0.019340594918350728,0.031635345648988976,0.3534712732246704,85.15,0.0,0.0,0.27171318018848406,37.157619493170586,4.187390155516502,0.006806333278237531,3.4845812991439424,0.0,0.15,1.4549206476482286,0.020539394717727425,0.0,0.0,0.3,0.3,0.0,1.0,0.007666666666666667,0.0006666666666666668,1.0,0.0,0.2,0.0,False,
0.6006143248237118,0.08686115318977455,1.1030136754576154,1.216793878505357,0.07359990627424437,0.016806706937862022,17.209807270659358,4.693974059607085,6.199235050337997,0.773139289605413,1.8151825125074736,0.3496406439055785,0.2791318148104568,0.1768529244452633,0.5654793904200941,0.10279393910623318,2.385966390291477,0.45251358864034236,10.429855462005474,7.111495955154806,0.7946030561975173,1.8508574745228383,1.8927611997950127,0.4022496414436568,0.4839412987404963,0.10927305512246009,0.1337307510140306,2.1264422570235837,0.18557512815267133,0.20126902236184005,2,98.45,0.015500000000000014,119.35266384331234,117.9663377738987,10.859169634880224,1.0143429662618277,0.0959677131355861,0.10129130544359796,-0.0037709822095760666,0.027224190088510937,0.3484991850331426,89.1,0.0,0.0,0.31196698466085204,50.46397639726833,3.0147650351355124,0.006561087167988205,4.199332476793932,0.0,0.1,1.1637755362541202,0.01697643956925224,0.0,0.0,0.3,0.3,0.0,1.0,0.008533333333333334,0.002,1.0,0.0,0.20666666666666667,0.0,False,
0.6223801212193385,0.11075739663963524,1.105649032447582,1.3407587825061333,0.048906454878522784,0.01438752843358107,14.371610658857595,5.186290831877187,5.352186928596937,0.5295361838696141,1.2966555179826131,0.21937483325039875,0.19684009299188077,0.38880713019736685,0.6946244912857156,0.17178402880792273,1.8789473247516666,0.45094016321271824,6.579416948261853,10.616534635856514,0.6245922800076249,2.784524540633493,1.445504899385499,0.5502561970011745,0.6527356673191638,0.08866909531179656,0.11965773852330111,2.0957287844626937,0.17526016637872838,0.18633749933032553,0,98.15,0.0185,131.41830038239783,118.91974429400473,10.851945253473016,0.9127257724007084,0.10323770293058825,0.054983813726970664,0.0031818319784270126,0.029206792811621696,0.42208338622474184,83.5,0.0,0.0,0.3447243737611022,74.79442166508952,6.139815315972133,0.0,6.583178750167794,0.0,0.1,1.5964142577340226,0.01305660923868845,0.0,0.0,0.3,0.3,0.0,1.0,0.0054,0.0,1.0,0.0,0.16666666666666666,0.0,False,
0.6223801212193385,0.11075739663963524,1.105649032447582,1.3407587825061333,0.048906454878522784,0.01438752843358107,14.371610658857595,5.186290831877187,5.352186928596937,0.5295361838696141,1.2966555179826131,0.21937483325039875,0.19684009299188077,0.38880713019736685,0.6946244912857156,0.17178402880792273,1.8789473247516666,0.45094016321271824,6.579416948261853,10.616534635856514,0.6245922800076249,2.784524540633493,1.445504899385499,0.5502561970011745,0.6527356673191638,0.08866909531179656,0.11965773852330111,2.0957287844626937,0.17526016637872838,0.18633749933032553,1,99.75,0.0025000000000000022,137.13219676866566,120.89340135803698,11.02884909866463,0.8955918189327441,0.08194723980677181,0.07275796160178347,-0.068534887320035,0.026498042509511148,0.446681768787563,81.0,0.0,0.0,0.04658437483258139,62.41088024358508,4.9625514424461965,0.00015935719045550022,5.965069732847915,0.0,0.2,2.374657407153269,0.01546782618298847,0.0,0.0,0.45,0.45,0.0,1.0,0.005733333333333333,0.0,1.0,0.0,0.18,0.0,False,
0.6223801212193385,0.11075739663963524,1.105649032447582,1.3407587825061333,0.048906454878522784,0.01438752843358107,14.371610658857595,5.186290831877187,5.352186928596937,0.5295361838696141,1.2966555179826131,0.21937483325039875,0.19684009299188077,0.38880713019736685,0.6946244912857156,0.17178402880792273,1.8789473247516666,0.45094016321271824,6.579416948261853,10.616534635856514,0.6245922800076249,2.784524540633493,1.445504899385499,0.5502561970011745,0.6527356673191638,0.08866909531179656,0.11965773852330111,2.0957287844626937,0.17526016637872838,0.18633749933032553,2,98.8,0.01200000000000001,133.2220399546732,121.45362149698448,10.923812440582111,0.9217720511125931,0.09967195098768022,0.06599317333355006,-0.07809434202369367,0.022715008687981465,0.45174469059037914,87.95,0.0,0.0,0.22360499919639065,59.493840330539854,4.035049022940809,0.010284030202539207,6.7862356620741,0.0,0.1,1.1417877651710506,0.012626843916527734,0.0,0.0,0.2,0.2,0.0,1.0,0.005066666666666667,0.0,1.0,0.0,0.16,0.0,False,
0.5842766624707559,0.0877464370560484,1.2705539369833776,1.3422925458348527,0.08832578907454688,0.019540508530333428,16.912815795889742,4.7168562618994585,4.812089908993302,0.6076410924010616,1.3810467589814366,0.3116080260461188,0.2841638626911704,0.2445255690183114,0.611487781323319,0.12177669801611476,2.0827601764673775,0.5496563361478743,10.371910043771837,5.646391374042036,0.7109331935935008,1.9281109506436285,2.200876779719504,0.4643553375811771,0.5625309670779793,0.2156997858816878,0.1881195768790932,1.7299960718587277,0.12379324936010065,0.12344124451878061,0,98.15,0.018500000000000016,134.75215814083785,135.32639810832993,12.470486891491852,1.021987821842128,0.0739821809800725,0.08351255322413134,0.06149790090398414,0.02843779456054806,0.369933818104372,82.25,0.0,0.0,0.22836630235974412,66.96553447173628,7.3400501564034,0.0,5.156968381737582,0.0,0.25,3.330484140178205,0.028779253978000584,0.0,0.0,0.6,0.6,0.0,1.0,0.0088,0.002,1.0,0.0,0.2733333333333333,0.0,False,
0.5842766624707559,0.0877464370560484,1.2705539369833776,1.3422925458348527,0.08832578907454688,0.019540508530333428,16.912815795889742,4.7168562618994585,4.812089908993302,0.6076410924010616,1.3810467589814366,0.3116080260461188,0.2841638626911704,0.2445255690183114,0.611487781323319,0.12177669801611476,2.0827601764673775,0.5496563361478743,10.371910043771837,5.646391374042036,0.7109331935935008,1.9281109506436285,2.200876779719504,0.4643553375811771,0.5625309670779793,0.2156997858816878,0.1881195768790932,1.7299960718587277,0.12379324936010065,0.12344124451878061,1,99.8,0.0020000000000000018,135.9990324877205,137.63866141426752,12.68012829109411,1.033331593148034,0.08661216093909488,0.09134511771798579,-0.08673621158881684,0.022042834263731513,0.4168956896411933,81.1,0.0,0.0,0.02468824890375612,62.64677298287637,6.793014311944177,0.24120729051758513,6.123015798219395,0.0,0.1,1.1254169182482012,0.03854712336309542,0.0,0.0,0.25,0.25,0.0,1.0,0.008666666666666666,0.0013333333333333335,1.0,0.0,0.2733333333333333,0.0,False,
0.5842766624707559,0.0877464370560484,1.2705539369833776,1.3422925458348527,0.08832578907454688,0.019540508530333428,16.912815795889742,4.7168562618994585,4.812089908993302,0.6076410924010616,1.3810467589814366,0.3116080260461188,0.2841638626911704,0.2445255690183114,0.611487781323319,0.12177669801611476,2.0827601764673775,0.5496563361478743,10.371910043771837,5.646391374042036,0.7109331935935008,1.9281109506436285,2.200876779719504,0.4643553375811771,0.5625309670779793,0.2156997858816878,0.1881195768790932,1.7299960718587277,0.12379324936010065,0.12344124451878061,2,98.95,0.01050000000000001,131.84828720201668,136.51259372057297,12.572131206450521,1.0507018424092134,0.09110878013278449,0.08509110809685075,0.044726434495586595,0.02297316259785432,0.37554399384449366,81.5,0.0,0.0,0.12961330674471963,51.60477520413301,5.1862293749614645,0.28137817797173925,4.385217763396196,0.0,0.15,1.669699161793132,0.030233625836651998,0.0,0.0,0.35,0.35,0.0,1.0,0.008533333333333334,0.002666666666666667,1.0,0.0,0.2733333333333333,0.0,False,
0.5481264310118963,0.10561993381229776,1.2208055373073363,1.0923290991847012,0.09221032766214665,0.0165979095864769,14.575580959806063,4.88888607550289,4.031242714422842,0.5402153197870678,2.269864902115069,0.21568265389401928,0.14268736571089793,0.37970181635267075,0.7520281982022875,0.18222727075262485,1.9058427946788064,0.4795887268256944,9.867355833516573,8.295039240730791,0.8092662035933897,1.4541481663568847,2.217729443184084,0.33153010664436355,0.3960380721608572,0.21009644309225314,0.16832655622893908,1.7072051684035652,0.28339586055955157,0.14074149876014516,0,95.0,0.050000000000000024,106.89576442195093,126.20982296539061,11.597652604419695,1.2304978285949848,0.09168954543342656,0.12804333372827265,0.033754426983048494,0.020836646625977145,0.40622603895692294,59.65,0.0,0.0,0.7037074938007258,73.01006940077387,15.45038894990987,0.3352094878686759,7.3121953724070154,0.0,0.3,4.432496631698914,0.015594001056466661,0.0,0.0,0.8,0.8,0.0,1.0,0.009133333333333334,0.004,1.0,0.0,0.18,0.0,False,
0.5481264310118963,0.10561993381229776,1.2208055373073363,1.0923290991847012,0.09221032766214665,0.0165979095864769,14.575580959806063,4.88888607550289,4.031242714422842,0.5402153197870678,2.269864902115069,0.21568265389401928,0.14268736571089793,0.37970181635267075,0.7520281982022875,0.18222727075262485,1.9058427946788064,0.4795887268256944,9.867355833516573,8.295039240730791,0.8092662035933897,1.4541481663568847,2.217729443184084,0.33153010664436355,0.3960380721608572,0.21009644309225314,0.16832655622893908,1.7072051684035652,0.28339586055955157,0.14074149876014516,1,99.6,0.0040000000000000036,111.25326659135263,132.23109710165153,12.159223151581068,1.2391663889070252,0.10067748939426542,0.12986273804578943,0.035027659307811904,0.015393588538494813,0.4052529852904779,68.2,0.0,0.0,0.05629659950405806,49.97635313183499,15.03182099171396,4.347913519169234,6.824977211284751,0.0,0.15,1.67146448319613,0.00935449612628238,0.0,0.0,0.35,0.35,0.0,1.0,0.009933333333333332,0.004666666666666667,1.0,0.0,0.10666666666666667,0.0,False,
0.5481264310118963,0.10561993381229776,1.2208055373073363,1.0923290991847012,0.09221032766214665,0.0165979095864769,14.575580959806063,4.88888607550289,4.031242714422842,0.5402153197870678,2.269864902115069,0.21568265389401928,0.14268736571089793,0.37970181635267075,0.7520281982022875,0.18222727075262485,1.9058427946788064,0.4795887268256944,9.867355833516573,8.295039240730791,0.8092662035933897,1.4541481663568847,2.217729443184084,0.33153010664436355,0.3960380721608572,0.21009644309225314,0.16832655622893908,1.7072051684035652,0.28339586055955157,0.14074149876014516,2,94.4,0.055999999999999994,104.95607542566297,125.07143294379868,11.524404272181254,1.2493956074320158,0.08957145799250071,0.15675025729433611,0.08157982130795818,0.019434210039565993,0.39373877713753286,61.65,0.0,0.0,0.7881523930568128,76.50920444378151,11.952822748821857,0.029139412885738514,7.678522935221994,0.0,0.35,4.691101974090306,0.019660088664510515,0.0,0.0,0.85,0.85,0.0,1.0,0.009266666666666666,0.005333333333333334,1.0,0.0,0.16,0.0,False,
0.5695544841489613,0.050482439208350265,1.2069161292010093,1.2650745353813755,0.04746707120112852,0.014766684049049078,17.047063382777807,6.594638207689439,6.252111362398624,0.7850497427970479,1.3634595960790958,0.32376926972506215,0.2101610088685622,0.28739668762843995,0.7143208836845542,0.11149209909848018,1.635520360017943,0.4739770381728323,5.965007648458052,5.780216479771265,0.4991343672083191,2.329897278365995,1.7962964826804813,0.485220350110665,0.5851107429738157,0.18638447094860394,0.2675051216371379,1.812201901639003,0.3637893230120689,0.1921444406894627,0,99.45,0.005500000000000005,126.07356501008879,130.82136278770136,12.002780904904034,1.0598913973849065,0.1041371044154534,0.09425861233975294,-0.0016748900219158654,0.008905595381953482,0.47204161170306697,84.85,0.0,0.0,0.1056794423792045,47.6772674127556,3.051803400081252,0.27265936135333824,6.634161599935408,0.0,0.05,0.7704296440889091,0.009550149949672623,0.0,0.0,0.1,0.1,0.0,1.0,0.0036,0.0,1.0,0.0,0.12,0.0,False,
0.5695544841489613,0.050482439208350265,1.2069161292010093,1.2650745353813755,0.04746707120112852,0.014766684049049078,17.047063382777807,6.594638207689439,6.252111362398624,0.7850497427970479,1.3634595960790958,0.32376926972506215,0.2101610088685622,0.28739668762843995,0.7143208836845542,0.11149209909848018,1.635520360017943,0.4739770381728323,5.965007648458052,5.780216479771265,0.4991343672083191,2.329897278365995,1.7962964826804813,0.485220350110665,0.5851107429738157,0.18638447094860394,0.2675051216371379,1.812201901639003,0.3637893230120689,0.1921444406894627,1,99.3,0.007000000000000006,129.01244292856558,131.1664998280908,11.984677162966017,1.0301234458879684,0.07626849757257138,0.07351936500166385,0.01892321673149113,0.010495614868981906,0.4646130805667547,84.85,0.0,0.0,0.1345011084826239,32.64719410300205,2.749938189721554,0.39592535927793476,3.5011986708245724,0.0,0.05,0.7800625955053069,0.011234272990061245,0.0,0.0,0.1,0.1,0.0,1.0,0.0036666666666666666,0.0,1.0,0.0,0.12,0.0,False,
0.5695544841489613,0.050482439208350265,1.2069161292010093,1.2650745353813755,0.04746707120112852,0.014766684049049078,17.047063382777807,6.594638207689439,6.252111362398624,0.7850497427970479,1.3634595960790958,0.32376926972506215,0.2101610088685622,0.28739668762843995,0.7143208836845542,0.11149209909848018,1.635520360017943,0.4739770381728323,5.965007648458052,5.780216479771265,0.4991343672083191,2.329897278365995,1.7962964826804813,0.485220350110665,0.5851107429738157,0.18638447094860394,0.2675051216371379,1.812201901639003,0.3637893230120689,0.1921444406894627,2,98.9,0.01100000000000001,125.70676887587527,131.15080546173868,11.936400517797983,1.0657440919831251,0.09512567213260605,0.10825718273461049,0.040119960325326345,0.006985656222553993,0.45646291899397856,89.4,0.0,0.0,0.211358884758409,47.14258861216289,1.781407565140131,0.0,5.654879917290738,0.0,0.05,0.8205740652865895,0.008836781074216357,0.0,0.0,0.1,0.1,0.0,1.0,0.0036,0.0013333333333333335,1.0,0.0,0.11333333333333333,0.0,False,
0.6201299926172724,0.05889626778083575,1.0798208993283902,1.1598274552846513,0.05223969845700507,0.020144146496056614,9.94017531493576,5.998310329043004,5.53673379730576,0.5270331903766025,1.65056002993993,0.17308769120777803,0.1311644226006285,0.24309239042885145,0.7719553268888528,0.1705065728486994,1.8695288703290807,0.43299363566995785,9.495753696019174,6.627645135887811,0.6017735641924553,1.909359703165031,0.6311761915291834,0.6036965661867486,0.3912302166233535,0.2311068615084626,0.105454988361036,2.042516343738565,0.19898857570404815,0.18966974997907102,0,97.1,0.029000000000000026,113.54129176799793,113.73394006346203,10.485060932478671,1.0134577744960558,0.0839342600799485,0.06532404027443044,0.26327497755354373,0.01363665134880301,0.35269546903183835,98.35,0.0,0.0,0.550042274939306,67.56498181552692,0.7198742741850572,0.0,6.715640566117022,0.0,0.1,1.6010233418475974,0.013134420223367999,0.0,0.0,0.35,0.35,0.0,1.0,0.0044666666666666665,0.0,1.0,0.0,0.14666666666666667,0.0,False,
